"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"4103","2020/07/29","BH",1641164,439,0,2605,12,39921,141,4837,7882,0.0243248084895842,0.000267493071990368,0.00294729838090526,0.00480268882329859
"4102","2020/07/30","BH",1641164,390,3,2674,14,40311,144,4838,7841,0.0245624447038809,0.000237636214296682,0.00294790770453166,0.00477770655461611
"4101","2020/07/31","BH",1641164,444,2,2759,12,40755,146,4751,7814,0.0248329843940033,0.000270539690122377,0.00289489654903471,0.00476125481670327
"4100","2020/08/01","BH",1641164,227,1,2524,11,40982,147,4560,7506,0.0249713008571965,0.000138316463193197,0.00277851573639198,0.00457358313977153
"4099","2020/08/02","BH",1641164,208,0,2443,10,41190,147,4254,7112,0.025098040171488,0.000126739314291564,0.00259206270671304,0.00433350963096924
"4098","2020/08/03","BH",1641164,346,0,2405,7,41536,147,4220,6976,0.025308866146223,0.000210825974735005,0.00257134570341538,0.0042506416177786
"4097","2020/08/04","BH",1641164,299,3,2353,9,41835,150,4198,6751,0.0254910539105172,0.000182187764294123,0.00255794058363454,0.00411354380183821
"4096","2020/08/05","BH",1641164,297,1,2211,10,42132,151,4136,6659,0.0256720230275585,0.000180969117041319,0.00252016251879763,0.00405748602820925
"4095","2020/08/06","BH",1641164,382,3,2203,10,42514,154,4056,6510,0.025904784652844,0.000232761625285468,0.00247141662868549,0.00396669680787539
"4094","2020/08/07","BH",1641164,375,2,2134,10,42889,156,4142,6467,0.0261332810127446,0.000228496359900656,0.00252381846055604,0.00394049589194011
"4093","2020/08/08","BH",1641164,418,3,2325,12,43307,159,4176,6371,0.0263879782885805,0.000254697275835931,0.0025445354638537,0.00388200082380554
"4092","2020/08/09","BH",1641164,322,2,2439,14,43629,161,4147,6313,0.0265841804962819,0.000196202207701363,0.00252686507868805,0.00384666005347424
"4091","2020/08/10","BH",1641164,382,1,2475,15,44011,162,4090,6374,0.0268169421215674,0.000232761625285468,0.00249213363198315,0.00388382879468475
"4090","2020/08/11","BH",1641164,386,1,2562,13,44397,163,4086,6401,0.0270521410413584,0.000235198919791075,0.00248969633747755,0.0039002805325976
"4089","2020/08/12","BH",1641164,407,2,2672,14,44804,165,4049,6346,0.027300135757304,0.000247994715945512,0.00246715136330068,0.0038667677331455
"4088","2020/08/13","BH",1641164,460,1,2750,12,45264,166,4282,6517,0.0275804246254488,0.000280288868144805,0.00260912376825229,0.0039709620732602
"4087","2020/08/14","BH",1641164,462,1,2837,11,45726,167,4536,6595,0.0278619321408464,0.000281507515397608,0.00276389196935833,0.00401848931611953
"4086","2020/08/15","BH",1641164,326,1,2745,9,46052,168,4516,6570,0.0280605716430533,0.00019863950220697,0.0027517054968303,0.00400325622545949
"4085","2020/08/16","BH",1641164,378,2,2801,9,46430,170,4595,6509,0.0282908959738332,0.000230324330779861,0.00279984206331604,0.00396608748424898
"4084","2020/08/17","BH",1641164,0,0,2419,8,46430,170,4298,6119,0.0282908959738332,0,0.00261887294627472,0.0037284512699523
"4083","2020/08/18","BH",1641164,755,3,2788,10,47185,173,4671,6430,0.0287509353117665,0.000460039337933321,0.00284615065892257,0.00391795091776325
"4082","2020/08/19","BH",1641164,0,2,2381,10,47185,175,4296,6203,0.0287509353117665,0,0.00261765429902191,0.00377963445457005
"4081","2020/08/20","BH",1641164,0,0,1921,9,47185,175,3878,5995,0.0287509353117665,0,0.00236295702318598,0.00365289514027849
"4080","2020/08/21","BH",1641164,765,4,2224,12,47950,179,4321,6414,0.0292170678859639,0.000466132574197338,0.00263288738968196,0.00390820173974082
"4079","2020/08/22","BH",1641164,353,0,2251,11,48303,179,4292,6468,0.0294321591260837,0.000215091240119817,0.00261521700451631,0.00394110521556651
"4078","2020/08/23","BH",1641164,735,4,2608,13,49038,183,4641,6906,0.029880011991489,0.000447852865405286,0.00282787095013052,0.00420798896393048
"4077","2020/08/24","BH",1641164,0,1,2608,14,49038,184,4234,6524,0.029880011991489,0,0.00257987623418501,0.00397522733864501
"4076","2020/08/25","BH",1641164,292,0,2145,11,49330,184,4066,6441,0.0300579344903983,0.000177922498909311,0.00247750986494951,0.00392465347765367
"4075","2020/08/26","BH",1641164,746,2,2891,11,50076,186,4350,6769,0.030512489915694,0.000454555425295705,0.00265055777484761,0.00412451162711344
"4074","2020/08/27","BH",1641164,317,0,3208,11,50393,186,4341,6764,0.0307056455052633,0.000193155589569354,0.00264507386220999,0.00412146500898143
"4073","2020/08/28","BH",1641164,363,2,2806,9,50756,188,4326,6745,0.0309268299816472,0.000221184476383835,0.00263593400781397,0.0041098878600798
"4072","2020/08/29","BH",1641164,357,1,2810,10,51113,189,4683,6716,0.0311443585162726,0.000217528534625424,0.00285346254243939,0.00409221747491415
"4071","2020/08/30","BH",1641164,278,0,2353,6,51391,189,4206,6587,0.0313137504844123,0.000169391968139686,0.00256281517264576,0.00401361472710832
"4070","2020/08/31","BH",1641164,183,0,2536,5,51574,189,4389,6310,0.0314252567080438,0.00011150622363152,0.00267432139627728,0.00384483208259504
"4069","2020/09/01","BH",1641164,0,1,2244,6,51574,190,4389,5848,0.0314252567080438,0,0.00267432139627728,0.00356332456719743
"4068","2020/09/02","BH",1641164,398,0,1896,4,51972,190,4022,5920,0.0316677675113517,0.000242510803307896,0.00245069962538783,0.00360719586829835
"4067","2020/09/03","BH",1641164,468,0,2047,4,52440,190,4137,6010,0.0319529309685077,0.000285163457156019,0.00252077184242404,0.00366203499467451
"4066","2020/09/04","BH",1641164,367,0,2051,2,52807,190,3769,6377,0.0321765527393972,0.000223621770889442,0.00229654074790819,0.00388565676556395
"4065","2020/09/05","BH",1641164,626,4,2320,5,53433,194,4395,6248,0.0325579893295247,0.000381436590127495,0.00267797733803569,0.00380705401775813
"4064","2020/09/06","BH",1641164,662,2,2704,7,54095,196,4765,6910,0.0329613615702026,0.000403372240677958,0.00290342707980433,0.00421042625843609
"4063","2020/09/07","BH",1641164,676,2,3197,9,54771,198,4695,7586,0.0333732643416502,0.000411902771447582,0.00286077442595621,0.00462232902988367
"4062","2020/09/08","BH",1641164,1305,2,4502,10,56076,200,5683,8126,0.0341684316741045,0.000795167332454282,0.00346278616884114,0.00495136378814061
"4061","2020/09/09","BH",1641164,0,2,4104,12,56076,202,5320,7773,0.0341684316741045,0,0.0032416016924573,0.0047362725480208
"4060","2020/09/10","BH",1641164,702,1,4338,13,56778,203,5665,7740,0.0345961768598385,0.000427745185734028,0.00345181834356591,0.00471616486834954
"4059","2020/09/11","BH",1641164,672,1,4643,14,57450,204,6059,8412,0.0350056423367805,0.000409465476941975,0.0036918918523682,0.00512563034529151
"4058","2020/09/12","BH",1641164,757,4,4774,14,58207,208,6633,8877,0.0354669003219666,0.000461257985186124,0.0040416436139228,0.00540896583156833
"4057","2020/09/13","BH",1641164,632,2,4744,14,58839,210,7265,8763,0.0358519928538525,0.000385092531885905,0.00442673614580871,0.00533950293815853
"4056","2020/09/14","BH",1641164,747,2,4815,14,59586,212,7614,9193,0.0363071576027746,0.000455164748922106,0.00463939009142292,0.00560151209751128
"4055","2020/09/15","BH",1641164,721,1,4231,13,60307,213,7867,9551,0.0367464799374103,0.000439322334635661,0.00479354896890256,0.0058196499557631
"4054","2020/09/16","BH",1641164,658,0,4889,11,60965,213,8158,9852,0.0371474148835826,0.000400934946172351,0.00497086214418547,0.00600305636731003
"4053","2020/09/17","BH",1641164,678,2,4865,12,61643,215,8210,10252,0.037560536302283,0.000413121418700386,0.00500254697275836,0.00624678581787073
"4052","2020/09/18","BH",1641164,841,1,5034,12,62484,216,8389,10910,0.0380729774720869,0.000512441169803871,0.00511161590188427,0.00664772076404308
"4051","2020/09/19","BH",1641164,705,3,4982,11,63189,219,8418,11615,0.0385025506287001,0.000429573156613233,0.00512928628704992,0.00707729392065631
"4050","2020/09/20","BH",1641164,690,1,5040,10,63879,220,7803,11907,0.0389229839309173,0.000420433302217207,0.00475455225681285,0.00725521641956563
"4049","2020/09/21","BH",1641164,620,1,4913,9,64499,221,8423,12059,0.0393007645792864,0.000377780648369084,0.00513233290518193,0.00734783361077869
"4048","2020/09/22","BH",1641164,540,0,4732,8,65039,221,8261,12232,0.0396297993375434,0.000329034758256944,0.00503362247770485,0.00745324659814619
"4047","2020/09/23","BH",1641164,713,5,4787,13,65752,226,8302,12319,0.0400642470831678,0.000434447745624447,0.00505860474638732,0.00750625775364315
"4046","2020/09/24","BH",1641164,650,5,4759,16,66402,231,8195,12307,0.0404603074403289,0.000396060357161137,0.00499340711836233,0.00749894587012633
"4045","2020/09/25","BH",1641164,612,0,4530,15,67014,231,8175,12243,0.0408332134996868,0.00037290605935787,0.0049812206458343,0.00745994915803661
"4044","2020/09/26","BH",1641164,687,4,4512,16,67701,235,8115,11625,0.0412518188310248,0.000418605331338002,0.00494466122825019,0.00708338715692033
"4043","2020/09/27","BH",1641164,489,1,4311,16,68190,236,7883,12114,0.0415497780843353,0.000297959253310455,0.00480329814692499,0.00738134641023079
"4042","2020/09/28","BH",1641164,585,6,4276,21,68775,242,7810,11997,0.0419062324057803,0.000356454321445023,0.00475881752219766,0.00731005554594178
"4041","2020/09/29","BH",1641164,1073,3,4809,24,69848,245,8205,12398,0.0425600366569094,0.000653804251129077,0.00499950035462635,0.00755439432012888
"4040","2020/09/30","BH",1641164,574,1,4670,20,70422,246,7938,12215,0.042909788418464,0.000349751761554604,0.00483681094637708,0.00744288809649736
"4039","2020/10/01","BH",1641164,442,6,4462,21,70864,252,7675,12025,0.0431791094613335,0.000269321042869573,0.00467655883263342,0.00732711660748103
"4038","2020/10/02","BH",1641164,510,2,4360,23,71374,254,7495,11788,0.0434898645107984,0.000310755049464892,0.00456688057988111,0.00718270690802382
"4037","2020/10/03","BH",1641164,429,1,4102,20,71803,255,7304,11496,0.0437512643465248,0.00026139983572635,0.00445049976723837,0.00700478440911451
"4036","2020/10/04","BH",1641164,507,3,4120,22,72310,258,7271,11345,0.0440601914251105,0.000308927078585687,0.00443039208756712,0.00691277654152784
"4035","2020/10/05","BH",1641164,352,2,3887,18,72662,260,6910,11019,0.0442746733416039,0.000214481916493416,0.00421042625843609,0.00671413703932087
"4034","2020/10/06","BH",1641164,454,1,3268,16,73116,261,6714,10632,0.0445513062679903,0.000276632926386394,0.00409099882766134,0.0064783287959034
"4033","2020/10/07","BH",1641164,360,1,3054,16,73476,262,6462,10287,0.0447706627734949,0.00021935650550463,0.0039374492738081,0.00626811214479479
"4032","2020/10/08","BH",1641164,456,0,3068,10,73932,262,6231,10053,0.0450485143471341,0.000277851573639198,0.0037966955161093,0.00612553041621678
"4031","2020/10/09","BH",1641164,490,2,3048,10,74422,264,6232,9923,0.045347082924071,0.000298568576936857,0.0037973048397357,0.00604631834478456
"4030","2020/10/10","BH",1641164,438,7,3057,16,74860,271,6085,9821,0.0456139666724349,0.000266883748363966,0.00370773426665464,0.00598416733489158
"4029","2020/10/11","BH",1641164,427,2,2977,15,75287,273,5439,9535,0.0458741478609085,0.000260181188473547,0.00331411120399911,0.00580990077774068
"4028","2020/10/12","BH",1641164,0,0,2625,13,75287,273,4865,8885,0.0458741478609085,0,0.00296435944244451,0.00541384042057954
"4027","2020/10/13","BH",1641164,661,7,2832,19,75948,280,5084,8934,0.04627691077796,0.000402762917051556,0.00309780131662649,0.00544369727827323
"4026","2020/10/14","BH",1641164,324,6,2796,24,76272,286,4898,8571,0.0464743316329142,0.000197420854954167,0.00298446712211577,0.00522251280188939
"4025","2020/10/15","BH",1641164,349,1,2689,25,76621,287,4818,8431,0.0466869855785284,0.00021265394561421,0.00293572123200363,0.00513720749419315
"4024","2020/10/16","BH",1641164,333,2,2532,25,76954,289,4644,8179,0.0468898903461202,0.000202904767591782,0.00282969892100972,0.0049836579403399
"4023","2020/10/17","BH",1641164,371,3,2465,21,77325,292,4663,7477,0.0471159494115152,0.000226059065395049,0.00284127606991136,0.00455591275460588
"4022","2020/10/18","BH",1641164,246,3,2284,22,77571,295,4455,7149,0.0472658430236101,0.00014989361209483,0.00271453675561979,0.0043560546051461
"4021","2020/10/19","BH",1641164,331,5,2615,27,77902,300,4426,7038,0.047467529143949,0.000201686120338979,0.00269686637045414,0.00428841968261551
"4020","2020/10/20","BH",1641164,322,2,2276,22,78224,302,4292,6850,0.0476637313516504,0.000196202207701363,0.00261521700451631,0.00417386684085198
"4019","2020/10/21","BH",1641164,309,3,2261,19,78533,305,4111,6730,0.0478520123522086,0.00018828100055814,0.00250492942813759,0.00410074800568377
"4018","2020/10/22","BH",1641164,374,3,2286,21,78907,308,4047,6597,0.0480798993884828,0.000227887036274254,0.00246593271604788,0.00401970796337234
"4017","2020/10/23","BH",1641164,304,0,2257,19,79211,308,3924,6549,0.0482651337709089,0.000185234382426132,0.00239098591000046,0.00399046042930505
"4016","2020/10/24","BH",1641164,363,4,2249,20,79574,312,4287,6458,0.0484863182472928,0.000221184476383835,0.0026121703863843,0.0039350119793025
"4015","2020/10/25","BH",1641164,401,0,2404,17,79975,312,4027,6499,0.0487306570214799,0.000244338774187101,0.00245374624351984,0.00395999424798497
"4014","2020/10/26","BH",1641164,280,0,2353,12,80255,312,3983,6323,0.0489012676368724,0.00017061061539249,0.00242693600395817,0.00385275328973826
"4013","2020/10/27","BH",1641164,278,4,2309,14,80533,316,3912,6111,0.049070659605012,0.000169391968139686,0.00238367402648364,0.00372357668094109
"4012","2020/10/28","BH",1641164,0,0,2000,11,80533,316,3579,5673,0.049070659605012,0,0.00218076925889186,0.00345669293257712
"4011","2020/10/29","BH",1641164,489,1,2115,9,81022,317,3697,5735,0.0493686188583225,0.000297959253310455,0.00225266944680727,0.00349447099741403
"4010","2020/10/30","BH",1641164,240,0,2051,9,81262,317,3691,5975,0.0495148565286589,0.00014623767033642,0.00224901350504886,0.00364070866775045
"4009","2020/10/31","BH",1641164,204,2,1892,7,81466,319,3564,5518,0.0496391585484449,0.000124302019785957,0.00217162940449583,0.00336224777048485
"4008","2020/11/01","BH",1641164,179,2,1670,9,81645,321,3421,5373,0.0497482274775708,0.000109068929125913,0.00208449612592038,0.0032738958446566
"4007","2020/11/02","BH",1641164,278,0,1668,9,81923,321,3390,5302,0.0499176194457105,0.000169391968139686,0.00206560709350193,0.00323063386718207
"4006","2020/11/03","BH",1641164,210,2,1600,7,82133,323,3226,5179,0.0500455774072548,0.000127957961544367,0.00196567801877204,0.00315568706113466
"4005","2020/11/04","BH",1641164,230,1,1830,8,82363,324,3152,5038,0.0501857218413273,0.000140144434072402,0.00192058807041831,0.00306977242981201
"4004","2020/11/05","BH",1641164,261,4,1602,11,82624,328,3050,5053,0.0503447553078181,0.000159033466490856,0.00185843706052533,0.00307891228420804
"4003","2020/11/06","BH",1641164,162,0,1524,11,82786,328,2811,4884,0.0504434657352952,9.87104274770833e-05,0.00171280871381532,0.00297593659134614
"4002","2020/11/07","BH",1641164,237,0,1557,9,83023,328,2768,4799,0.0505878754347524,0.000144409699457215,0.00168660779788004,0.00292414408310199
"4001","2020/11/08","BH",1641164,241,1,1619,8,83264,329,2731,4731,0.0507347224287152,0.000146846993962822,0.00166406282370318,0.00288271007650667
"4000","2020/11/09","BH",1641164,192,0,1533,8,83456,329,2923,4549,0.0508517125649844,0.000116990136269136,0.00178105295997231,0.00277181317650156
"3999","2020/11/10","BH",1641164,176,1,1499,7,83632,330,2610,4421,0.0509589535232311,0.000107240958246708,0.00159033466490856,0.00269381975232213
"3998","2020/11/11","BH",1641164,179,2,1448,8,83811,332,2549,4237,0.051068022452357,0.000109068929125913,0.00155316592369806,0.00258170420506421
"3997","2020/11/12","BH",1641164,231,0,1418,4,84042,332,2576,4067,0.0512087762100558,0.000140753757698804,0.00156961766161091,0.00247811918857591
"3996","2020/11/13","BH",1641164,150,0,1406,4,84192,332,2547,3937,0.0513001747540161,9.13985439602624e-05,0.00155194727644525,0.00239890711714369
"3995","2020/11/14","BH",1641164,157,0,1326,4,84349,332,2426,3816,0.0513958385633611,9.56638093450746e-05,0.00147821911765064,0.00232517895834907
"3994","2020/11/15","BH",1641164,174,1,1259,4,84523,333,2390,3990,0.051501860874355,0.000106022310993904,0.00145628346710018,0.00243120126934298
"3993","2020/11/16","BH",1641164,180,2,1247,6,84703,335,2340,3681,0.0516115391271073,0.000109678252752315,0.00142581728578009,0.00224292026878484
"3992","2020/11/17","BH",1641164,179,2,1250,7,84882,337,2258,3620,0.0517206080562333,0.000109068929125913,0.00137585274841515,0.00220575152757433
"3991","2020/11/18","BH",1641164,126,0,1197,5,85008,337,2222,3542,0.0517973828331599,7.67747769266204e-05,0.00135391709786469,0.00215822428471499
"3990","2020/11/19","BH",1641164,174,0,1140,5,85182,337,2159,3537,0.0519034051441538,0.000106022310993904,0.00131552970940138,0.00215517766658299
"3989","2020/11/20","BH",1641164,135,0,1125,5,85317,337,2053,3394,0.051985663833718,8.22586895642361e-05,0.00125094140500279,0.00206804438800754
"3988","2020/11/21","BH",1641164,150,1,1118,6,85467,338,2011,3334,0.0520770623776783,9.13985439602624e-05,0.00122534981269392,0.00203148497042343
"3987","2020/11/22","BH",1641164,124,0,1068,5,85591,338,1959,3228,0.0521526185073521,7.55561296738169e-05,0.00119366498412103,0.00196689666602485
"3986","2020/11/23","BH",1641164,114,0,1002,3,85705,338,1894,3081,0.0522220814007619,6.94628934097994e-05,0.00115405894840491,0.00187732609294379
"3985","2020/11/24","BH",1641164,181,1,1004,2,85886,339,1844,3100,0.0523323689771406,0.000110287576378717,0.00112359276708483,0.00188890324184542
"3984","2020/11/25","BH",1641164,130,1,1008,3,86016,340,1824,2993,0.0524115810485728,7.92120714322274e-05,0.00111140629455679,0.00182370561382043
