"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,1461.88636826904,6666289.39932484,387663356322315,19689168.5025629,1.26717287587082
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.258067027201653,182.981543327135,49999.813604336,223.606380956215,0.305002739313689
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,260.293918726463,1221590.79351898,5173370639934.02,2274504.48228488,1.85764106563554
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,153.22033273265,718658.165058416,3043159220549.35,1744465.31078991,1.21831940185596
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.243638775442586,174.536668440267,46182.2353275611,214.900524260787,0.291450590513708
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,2.65736478624552,22244.8006256613,494831154.87542,22244.8006256613,1.14114522190465
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.545354526792953,2933.31966309289,61894303.8153391,7867.29329663888,0.397662419437576
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.224418008398784,153.255675147298,31651.42219388,177.908465773498,0.254358603898311
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,130.132031509006,623848.515181292,946792037747.109,973032.39295879,1.86427873917184
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,69.5084785420559,332790.727411758,504955768235.789,710602.398135405,1.1129826760442
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.166221166062731,128.936759940641,30938.2364195945,175.892684383389,0.194292421269563
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,97.9556240630946,471373.530289873,450307847195.977,671049.8097727,1.91363317506269
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,49.0609226145787,235751.233524907,225153939067.107,474503.887304527,1.05396279816613
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.117645635441639,91.9025699713187,20675.2739139087,143.788990934316,0.127937338661326
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,90.6316835539989,445470.295288018,300550931199.69,548225.255893679,1.93212265488605
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,41.8933554440065,205651.160747531,138715825532.697,372445.735017461,0.960638253841967
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.133624342785775,98.6561428083531,18006.7078547109,134.189075019954,0.139971982779532
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,357.11704861625,1621696.6651404,5473240554481.42,2339495.79065264,1.9733520044728
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,148.876717790063,675764.493225137,2280516908204.5,1510138.04276447,0.903880325151728
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.225269626775306,134.069014610438,25459.7289754437,159.561050934881,0.201157503935498
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,21.7977733798793,98976.7765868566,10175772992.1135,100875.036516045,1.81617596708405
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,8.06981644608586,36076.8717681545,3700297289.68698,60830.0689600709,0.788436945080426
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.222286336575703,131.225766689648,26909.7261769368,164.041842762561,0.189691751506344
"41",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.222286336575703,131.225766689648,26909.7261769368,164.041842762561,0.189691751506344
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.221573173969387,149.601140839996,39549.5927321141,198.870794065177,0.200443187040828
"43",2020-09-24,"farFuture",2020-11-24,2020-11-25,598.259602939537,2414572.03168392,10300136099874.6,3209382.51068249,1.97278391049186
"44",2020-09-24,"nearFar",2020-09-25,2020-11-25,133.118913121873,536687.919039303,2288919164066.27,1512917.43464945,0.594296681141057
"45",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.179938447633982,108.831389158681,28131.3691679857,167.724086427638,0.149710430683974
"46",2020-09-25,"farFuture",2020-11-25,2020-11-25,135.20491982009,529868.080774934,280760183024.112,529868.080774934,1.9708465264566
"47",2020-09-25,"nearFar",2020-09-26,2020-11-25,17.058061119191,66328.7375623805,35095047492.962,187336.722222211,0.377352442655552
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.251861676796454,175.397787941159,35736.1650595653,189.040114948032,0.265530932921455
"49",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.251861676796454,175.397787941159,35736.1650595653,189.040114948032,0.265530932921455
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.228849137178957,166.043230913085,34637.9461656608,186.112724351831,0.252977030137288
"51",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.228849137178957,166.043230913085,34637.9461656608,186.112724351831,0.252977030137288
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,360.591739041214,143377.489597679,378.652201363836,0.749361453491085
"53",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,360.591739041214,143377.489597679,378.652201363836,0.749361453491085
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,470.124656171301,357742.885420238,598.116113660414,0.799422502193406
"55",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,470.124656171301,357742.885420238,598.116113660414,0.799422502193406
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,465.167876600792,360808.28139513,600.673190175099,0.775211592526395
"57",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,465.167876600792,360808.28139513,600.673190175099,0.775211592526395
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,429.545549188701,318690.002201633,564.526352087865,0.675899290173126
"59",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,429.545549188701,318690.002201633,564.526352087865,0.675899290173126
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,557.244883281861,438299.013404595,662.04154960591,0.869311081023338
"61",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,557.244883281861,438299.013404595,662.04154960591,0.869311081023338
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,531.966741233574,421725.304722624,649.403807135917,0.765069928656998
"63",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,531.966741233574,421725.304722624,649.403807135917,0.765069928656998
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,612.234589192657,507019.741738842,712.053187436755,0.777707864454653
"65",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,612.234589192657,507019.741738842,712.053187436755,0.777707864454653
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.419585491987248,568.2490583863,449525.9080923,670.46693288506,0.570241316973463
"67",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.419585491987248,568.2490583863,449525.9080923,670.46693288506,0.570241316973463
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.439632884163635,524.93745336695,387970.833770881,622.873047876436,0.57765489396832
"69",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.439632884163635,524.93745336695,387970.833770881,622.873047876436,0.57765489396832
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.647349087453382,814.948829905498,705610.070151889,840.005994116643,0.979412116505507
"71",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.647349087453382,814.948829905498,705610.070151889,840.005994116643,0.979412116505507
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.557666751050471,789.702360627224,689008.17564799,830.065163495005,0.802579527626281
"73",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.557666751050471,789.702360627224,689008.17564799,830.065163495005,0.802579527626281
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.546318627583541,816.285333413279,717657.511899981,847.146688537458,0.778211866743492
"75",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.546318627583541,816.285333413279,717657.511899981,847.146688537458,0.778211866743492
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-18,0.443963156418408,775.909782863467,710865.571317988,843.128442953971,0.610524455071196
"77",2020-10-10,"nearFar",2020-10-11,2020-10-18,0.443963156418408,775.909782863467,710865.571317988,843.128442953971,0.610524455071196
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-19,0.545513173591189,957.820031402708,1072726.81406155,1035.72525993216,0.802862810044344
"79",2020-10-11,"nearFar",2020-10-12,2020-10-19,0.545513173591189,957.820031402708,1072726.81406155,1035.72525993216,0.802862810044344
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-20,0.617906013545126,1136.93258624581,1383468.37092957,1176.20932275236,0.928901447209399
"81",2020-10-12,"nearFar",2020-10-13,2020-10-20,0.617906013545126,1136.93258624581,1383468.37092957,1176.20932275236,0.928901447209399
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.424671192304566,835.746808173522,1054617.56576787,1026.9457462631,0.441794428184357
"83",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.424671192304566,835.746808173522,1054617.56576787,1026.9457462631,0.441794428184357
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-22,0.439439530481466,947.713546817903,992137.900583963,996.061193192448,0.575956799828525
"85",2020-10-14,"nearFar",2020-10-15,2020-10-22,0.439439530481466,947.713546817903,992137.900583963,996.061193192448,0.575956799828525
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.233116934097822,489.824737257956,343043.971168167,585.699557083807,0.276186826971889
"87",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.233116934097822,489.824737257956,343043.971168167,585.699557083807,0.276186826971889
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.327119977216129,740.753354199408,645610.539653775,803.498935689261,0.357975320952744
"89",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.327119977216129,740.753354199408,645610.539653775,803.498935689261,0.357975320952744
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.224562571766976,523.185507375901,405211.067312686,636.561911610085,0.22765475834162
"91",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.224562571766976,523.185507375901,405211.067312686,636.561911610085,0.22765475834162
"92",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.283151666053913,688.302522008842,586580.741597853,765.885593021472,0.346248059866912
"93",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.283151666053913,688.302522008842,586580.741597853,765.885593021472,0.346248059866912
"94",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.280021784902045,691.835014577659,601201.062797977,775.371564347041,0.346245950943059
"95",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.280021784902045,691.835014577659,601201.062797977,775.371564347041,0.346245950943059
"96",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.195809483174893,527.646124839866,435554.98272563,659.965895123097,0.230098015128647
"97",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.195809483174893,527.646124839866,435554.98272563,659.965895123097,0.230098015128647
"98",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.0989291069868489,267.811424657962,106644.008981733,326.563943174585,0.100438575349911
"99",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.0989291069868489,267.811424657962,106644.008981733,326.563943174585,0.100438575349911
"100",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.256843907204202,800.36593056333,825237.117681867,908.425625839489,0.24318276213814
"101",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.256843907204202,800.36593056333,825237.117681867,908.425625839489,0.24318276213814
"102",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.29514346075306,1026.00970392992,1594498.64393783,1262.73458966555,0.257359774532604
"103",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.29514346075306,1026.00970392992,1594498.64393783,1262.73458966555,0.257359774532604
"104",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.302678205845946,997.471102034811,1323179.28525311,1150.29530349955,0.378743329548528
"105",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.302678205845946,997.471102034811,1323179.28525311,1150.29530349955,0.378743329548528
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.301140108553487,1062.27029498658,1597402.74737324,1263.88399284635,0.383191313560858
"107",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.301140108553487,1062.27029498658,1597402.74737324,1263.88399284635,0.383191313560858
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.288367487956757,1084.49445655067,1635299.49775232,1278.78829278044,0.325350758273877
"109",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.288367487956757,1084.49445655067,1635299.49775232,1278.78829278044,0.325350758273877
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.578836661705157,1814.14281064918,6909698.27764872,2628.63049469657,0.362247759016038
"111",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.578836661705157,1814.14281064918,6909698.27764872,2628.63049469657,0.362247759016038
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.352998312550615,1127.51742645653,1697651.05584612,1302.93939070324,0.338669711087818
"113",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.352998312550615,1127.51742645653,1697651.05584612,1302.93939070324,0.338669711087818
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.40656459009788,1231.70516625917,2428262.14510076,1558.28820989596,0.322407127203326
"115",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.40656459009788,1231.70516625917,2428262.14510076,1558.28820989596,0.322407127203326
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.540900018641389,2048.63620500216,5563107.78553868,2358.62412977114,0.443779393038013
"117",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.540900018641389,2048.63620500216,5563107.78553868,2358.62412977114,0.443779393038013
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-07,1.04093181442961,4161.79860978572,27101433.0169748,5205.90366958271,0.619222487438421
"119",2020-10-31,"nearFar",2020-11-01,2020-11-07,1.04093181442961,4161.79860978572,27101433.0169748,5205.90366958271,0.619222487438421
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.623095116809472,2952.57265224506,15781699.4666716,3972.61871649818,0.42207752233188
"121",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.623095116809472,2952.57265224506,15781699.4666716,3972.61871649818,0.42207752233188
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.616920920354166,2920.29729252298,13483456.188201,3671.98259639135,0.42956021423565
"123",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.616920920354166,2920.29729252298,13483456.188201,3671.98259639135,0.42956021423565
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.417089345323311,1968.78989274681,6050092.88917357,2459.69365758697,0.321796780775456
"125",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.417089345323311,1968.78989274681,6050092.88917357,2459.69365758697,0.321796780775456
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.443218110635723,2325.50569449445,7417768.74748405,2723.5581042974,0.416963912872007
"127",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.443218110635723,2325.50569449445,7417768.74748405,2723.5581042974,0.416963912872007
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.449023467850319,2236.50826204174,5659869.37873635,2379.04799840952,0.505829894673635
"129",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.449023467850319,2236.50826204174,5659869.37873635,2379.04799840952,0.505829894673635
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.323089268461729,1738.46175981429,4047081.37024634,2011.73590966765,0.358542330191268
"131",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.323089268461729,1738.46175981429,4047081.37024634,2011.73590966765,0.358542330191268
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.23662135657577,1312.79501922926,2942326.68042769,1715.32115955808,0.290429492882422
"133",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.23662135657577,1312.79501922926,2942326.68042769,1715.32115955808,0.290429492882422
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.687181367513639,3782.57845235916,22983939.1759851,4794.15677423936,0.632013065951031
"135",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.687181367513639,3782.57845235916,22983939.1759851,4794.15677423936,0.632013065951031
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.69190164107072,3715.99342836026,21642773.2889868,4652.17941281147,0.532562918713836
"137",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.69190164107072,3715.99342836026,21642773.2889868,4652.17941281147,0.532562918713836
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.887102771874731,5156.15950662459,37151268.1763031,6095.1840149665,0.656259076966643
"139",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.887102771874731,5156.15950662459,37151268.1763031,6095.1840149665,0.656259076966643
