"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"40",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-19,9,"nearFar",1518.8836043582,1681.615292942,1371.89963321042,1677,NA,NA
"41",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-20,10,"nearFar",1794.75638151764,2080.26647849773,1548.43165637339,1847,NA,NA
"42",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-21,11,"nearFar",1602.73145264201,1917.28366181626,1339.78511393279,1600,NA,NA
"43",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-22,12,"nearFar",1465.48870659232,1713.77142011407,1253.17596264191,1194,NA,NA
"44",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-23,13,"nearFar",1484.14236131326,1710.5187258288,1287.72548080539,1055,NA,NA
"45",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-24,14,"nearFar",1892.81493304875,2157.07476775157,1660.9291547677,1380,NA,NA
"46",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-09,60,"nearFar",1253.82367894896,1678.09599099027,936.819959247628,1581,NA,NA
"47",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-10,61,"nearFar",1114.68297648908,1407.49597007872,882.786284642128,1321,NA,NA
"48",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-11,62,"nearFar",1173.99681551461,1519.36854203422,907.132459773814,1028,NA,NA
"49",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-12,63,"nearFar",725.602658722241,995.270573519982,529.001090108301,897,NA,NA
"50",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-13,64,"nearFar",1571.02536537218,1895.26325629697,1302.25745180388,1634,NA,NA
"51",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-14,65,"nearFar",1409.98775281796,1867.36803893268,1064.63504871432,1592,NA,NA
"52",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-15,66,"nearFar",2034.43851150634,2657.01496439206,1557.74058955936,1646,NA,NA
"53",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-16,67,"nearFar",1715.97289266171,2286.22294787424,1287.95967649948,1597,NA,NA
"54",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-17,68,"nearFar",1518.59479968804,1897.95450120235,1215.06082689476,1331,NA,NA
"55",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-18,69,"nearFar",1511.85526673223,1884.94283348666,1212.61308668869,1006,NA,NA
"56",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-19,70,"nearFar",1164.93302803622,1515.81029991147,895.276249204073,948,NA,NA
"57",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-20,71,"nearFar",1637.69983963458,2147.30001585633,1249.03867411818,1454,NA,NA
"58",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-21,72,"nearFar",1619.33075440021,2107.90558194793,1243.99883685641,1573,NA,NA
"59",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-22,73,"nearFar",1843.52692086642,2445.08937450076,1389.96616786376,1558,NA,NA
"60",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-23,74,"nearFar",1208.10572736397,1607.02768828659,908.210517546062,1497,NA,NA
"61",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-24,75,"nearFar",2081.12499028371,2675.91865721074,1618.53994085825,1440,NA,NA
"62",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-25,76,"nearFar",1695.90979705941,2121.30536728291,1355.82084697498,1007,NA,NA
"63",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-12,1,"nearFuture",2086.36887518782,2276.53759714372,1912.08574319789,1866,1267,0.367894615726087
"64",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-13,2,"nearFuture",2345.72782116374,2560.23541931596,2149.19259747283,2131,1267,0.248527570503724
"65",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-14,3,"nearFuture",2291.81782107851,2533.26401036738,2073.38394400168,2082,1267,0.257445178921546
"66",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",1920.93602635473,2100.2792178129,1756.90697982054,1685,1267,0.564440253086823
"67",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",1742.48901459518,1914.63563756814,1585.82025029126,1550,1267,0.680173194045959
"68",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",1620.49792073692,1758.95844721781,1492.93663830793,1304,1267,8.55399762656554
"69",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",1536.51570135919,1699.67425495036,1389.0193921848,1863,1267,0.547792446464802
"70",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",1981.04138606069,2156.18723421014,1820.12253436001,1677,1267,0.74156435443689
"71",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-20,9,"nearFuture",2648.12223410177,3021.61645613389,2320.79467018676,1847,1267,1.38124522882849
"72",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",1767.66279662439,1983.67683744554,1575.17177374197,1600,1267,0.503491880242932
"73",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",1639.01813755027,1843.22181436943,1457.43742520634,1194,1267,6.09613878704283
"74",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-23,12,"nearFuture",1539.77441310786,1694.58914680308,1399.10328573416,1055,1267,2.28667174915654
"75",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-24,13,"nearFuture",1757.28134382406,1901.83165981728,1623.71769625959,1380,1267,3.33877292464852
"76",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-25,14,"nearFuture",1706.96149499989,1946.80254850845,1496.66824077491,1731,1267,0.051807122733411
"77",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-10,60,"farFuture",1839.21691438557,2293.43800500751,1474.95543841872,1321,NA,NA
"78",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-11,61,"farFuture",1351.71007347497,1625.14376636806,1124.28214693709,1028,NA,NA
"79",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-12,62,"farFuture",1341.74852551637,1697.09215041857,1060.80810360317,897,NA,NA
"80",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-13,63,"farFuture",2243.69312966777,2808.09963461264,1792.7280065377,1634,NA,NA
"81",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-14,64,"farFuture",1993.3072643249,2431.86661190764,1633.83708241039,1592,NA,NA
"82",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-15,65,"farFuture",3067.75840245448,3804.93283540241,2473.40545101494,1646,NA,NA
"83",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-16,66,"farFuture",2325.19747736956,2940.15266249171,1838.86482417679,1597,NA,NA
"84",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-17,67,"farFuture",2103.97634730326,2572.38793221419,1720.85882326515,1331,NA,NA
"85",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-18,68,"farFuture",2392.11952525784,2908.5704784381,1967.37052292184,1006,NA,NA
"86",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-19,69,"farFuture",1942.15698552866,2430.53942439981,1551.90807380927,948,NA,NA
"87",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-20,70,"farFuture",2778.50401023979,3467.0314645108,2226.71314464345,1454,NA,NA
"88",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-21,71,"farFuture",2529.74070638364,3121.47230148607,2050.18254958971,1573,NA,NA
"89",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-22,72,"farFuture",2161.40585893214,2763.32366526993,1690.60010802963,1558,NA,NA
"90",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-23,73,"farFuture",2279.89498528562,2804.09438400362,1853.68979503074,1497,NA,NA
"91",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-24,74,"farFuture",2777.57150676255,3414.82185055885,2259.24039753834,1440,NA,NA
"92",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-25,75,"farFuture",2124.9840413735,2656.08758443404,1700.07841705047,1007,NA,NA
"93",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-12,1,"nearFar",2086.36887518782,2276.53759714372,1912.08574319789,1866,NA,NA
"94",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-13,2,"nearFar",2345.72782116374,2560.23541931596,2149.19259747283,2131,NA,NA
"95",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-14,3,"nearFar",2291.81782107851,2533.26401036738,2073.38394400168,2082,NA,NA
"96",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-15,4,"nearFar",1920.93602635473,2100.2792178129,1756.90697982054,1685,NA,NA
"97",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-16,5,"nearFar",1742.48901459518,1914.63563756814,1585.82025029126,1550,NA,NA
"98",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-17,6,"nearFar",1620.49792073692,1758.95844721781,1492.93663830793,1304,NA,NA
"99",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-18,7,"nearFar",1536.51570135919,1699.67425495036,1389.0193921848,1863,NA,NA
"100",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-19,8,"nearFar",1981.04138606069,2156.18723421014,1820.12253436001,1677,NA,NA
"101",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-20,9,"nearFar",2648.12223410177,3021.61645613389,2320.79467018676,1847,NA,NA
"102",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-21,10,"nearFar",1767.66279662439,1983.67683744554,1575.17177374197,1600,NA,NA
"103",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-22,11,"nearFar",1639.01813755027,1843.22181436943,1457.43742520634,1194,NA,NA
"104",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-23,12,"nearFar",1539.77441310786,1694.58914680308,1399.10328573416,1055,NA,NA
"105",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-24,13,"nearFar",1757.28134382406,1901.83165981728,1623.71769625959,1380,NA,NA
"106",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-09-25,14,"nearFar",1706.96149499989,1946.80254850845,1496.66824077491,1731,NA,NA
"107",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-10,60,"nearFar",1839.21691438557,2293.43800500751,1474.95543841872,1321,NA,NA
"108",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-11,61,"nearFar",1351.71007347497,1625.14376636806,1124.28214693709,1028,NA,NA
"109",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-12,62,"nearFar",1341.74852551637,1697.09215041857,1060.80810360317,897,NA,NA
"110",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-13,63,"nearFar",2243.69312966777,2808.09963461264,1792.7280065377,1634,NA,NA
"111",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-14,64,"nearFar",1993.3072643249,2431.86661190764,1633.83708241039,1592,NA,NA
"112",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-15,65,"nearFar",3067.75840245448,3804.93283540241,2473.40545101494,1646,NA,NA
"113",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-16,66,"nearFar",2325.19747736956,2940.15266249171,1838.86482417679,1597,NA,NA
"114",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-17,67,"nearFar",2103.97634730326,2572.38793221419,1720.85882326515,1331,NA,NA
"115",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-18,68,"nearFar",2392.11952525784,2908.5704784381,1967.37052292184,1006,NA,NA
"116",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-19,69,"nearFar",1942.15698552866,2430.53942439981,1551.90807380927,948,NA,NA
"117",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-11,2020-11-20,70,"nearFar",2778.50401023979,3467.0314645108,2226.71314464345,1454,NA,NA
