"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"57",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.282048993708169,5261.9992224835,48840284.9039265,6988.58246741973,0.248004378807743
"58",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.282048993708169,5261.9992224835,48840284.9039265,6988.58246741973,0.248004378807743
"59",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.398165514428707,5587.78545910677,60851285.3705531,7800.72338764509,0.28904270401048
"60",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.398165514428707,5587.78545910677,60851285.3705531,7800.72338764509,0.28904270401048
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.369112991609935,5722.08363799016,58713322.0309615,7662.46187794507,0.287369504226771
"62",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.369112991609935,5722.08363799016,58713322.0309615,7662.46187794507,0.287369504226771
"63",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.376300690133485,6072.77219828532,60549115.012093,7781.3311850925,0.300153850358551
"64",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.376300690133485,6072.77219828532,60549115.012093,7781.3311850925,0.300153850358551
"65",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.37030969050395,5909.52634666798,64580325.9292608,8036.18852001748,0.293994743454744
"66",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.37030969050395,5909.52634666798,64580325.9292608,8036.18852001748,0.293994743454744
"67",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.355683483515004,6440.85282681322,69253123.4414282,8321.84615583755,0.309161390643766
"68",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.355683483515004,6440.85282681322,69253123.4414282,8321.84615583755,0.309161390643766
"69",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.318819193842419,5900.42554196822,62763403.6898291,7922.33574710319,0.27591765532541
"70",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.318819193842419,5900.42554196822,62763403.6898291,7922.33574710319,0.27591765532541
"71",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.298330840232696,5910.26852594276,66284902.6419949,8141.55406798941,0.2666134167419
"72",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.298330840232696,5910.26852594276,66284902.6419949,8141.55406798941,0.2666134167419
"73",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.291194689151682,4157.17091076844,34143092.9202351,5843.20912857268,0.214365503273669
"74",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.291194689151682,4157.17091076844,34143092.9202351,5843.20912857268,0.214365503273669
"75",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.305144164731303,4132.88299629675,36935516.9106785,6077.45974159258,0.216661307540712
"76",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.305144164731303,4132.88299629675,36935516.9106785,6077.45974159258,0.216661307540712
"77",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.323764202073356,4402.50924063234,38986983.3800314,6243.95574776371,0.229777993883165
"78",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.323764202073356,4402.50924063234,38986983.3800314,6243.95574776371,0.229777993883165
"79",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.317912411221839,4549.76053652018,39107711.6205727,6253.61588367664,0.23028767377652
"80",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.317912411221839,4549.76053652018,39107711.6205727,6253.61588367664,0.23028767377652
"81",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.350855012975458,5122.07028691126,44890443.1722107,6700.03307247141,0.256560892009984
"82",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.350855012975458,5122.07028691126,44890443.1722107,6700.03307247141,0.256560892009984
"83",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.319957634275202,4882.2465179051,45228889.7555719,6725.24272837582,0.235999013837472
"84",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.319957634275202,4882.2465179051,45228889.7555719,6725.24272837582,0.235999013837472
"85",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.27028877410703,4893.84595461857,43631223.0476014,6605.3934816634,0.250503936541065
"86",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.27028877410703,4893.84595461857,43631223.0476014,6605.3934816634,0.250503936541065
"87",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.192694290481372,4803.97216659549,41699027.9551787,6457.47845177812,0.231585360834241
"88",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.192694290481372,4803.97216659549,41699027.9551787,6457.47845177812,0.231585360834241
"89",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.25295839057724,6242.54274950123,60840432.9353334,7800.02775221559,0.313937128754871
"90",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.25295839057724,6242.54274950123,60840432.9353334,7800.02775221559,0.313937128754871
"91",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.172912787895457,4105.52202284755,26380146.3907273,5136.1606663662,0.186549576182678
"92",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.172912787895457,4105.52202284755,26380146.3907273,5136.1606663662,0.186549576182678
"93",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.158365852548666,3798.53843128572,26963506.268519,5192.63962436437,0.178945088807363
"94",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.158365852548666,3798.53843128572,26963506.268519,5192.63962436437,0.178945088807363
"95",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.174240316571442,3783.62706921511,20740920.6549797,4554.22009294453,0.175249441105066
"96",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.174240316571442,3783.62706921511,20740920.6549797,4554.22009294453,0.175249441105066
"97",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.165736714419748,3942.98220775213,31427168.7364641,5605.99400075171,0.196358284158816
"98",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.165736714419748,3942.98220775213,31427168.7364641,5605.99400075171,0.196358284158816
"99",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.186338586525107,4040.16139889715,30728452.7928614,5543.32506649767,0.21136690909444
"100",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.186338586525107,4040.16139889715,30728452.7928614,5543.32506649767,0.21136690909444
"101",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.234124959693268,4760.35362798767,36299907.6317554,6024.94046707147,0.252385347927553
"102",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.234124959693268,4760.35362798767,36299907.6317554,6024.94046707147,0.252385347927553
"103",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.229808161500926,4557.14152558415,33779194.648662,5811.98715145362,0.242647291278651
"104",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.229808161500926,4557.14152558415,33779194.648662,5811.98715145362,0.242647291278651
"105",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.242398313606287,4353.05989505438,29610234.1600103,5441.52866022134,0.229021879134582
"106",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.242398313606287,4353.05989505438,29610234.1600103,5441.52866022134,0.229021879134582
"107",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.235138166074028,4206.1391687625,28076084.9281733,5298.68709475973,0.225796489932808
"108",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.235138166074028,4206.1391687625,28076084.9281733,5298.68709475973,0.225796489932808
"109",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.224025267671549,3733.88352735401,24300641.2764931,4929.56806185827,0.205917750510151
"110",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.224025267671549,3733.88352735401,24300641.2764931,4929.56806185827,0.205917750510151
"111",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.254471025216189,4079.24696096501,25813569.1344325,5080.70557446823,0.228957436914701
"112",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.254471025216189,4079.24696096501,25813569.1344325,5080.70557446823,0.228957436914701
"113",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.252650813595029,3988.03413116504,25327674.7697129,5032.66080415846,0.225609780922803
"114",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.252650813595029,3988.03413116504,25327674.7697129,5032.66080415846,0.225609780922803
"115",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.31149262648794,4389.40027655558,23706937.8708378,4868.9770867029,0.254959717642488
"116",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.31149262648794,4389.40027655558,23706937.8708378,4868.9770867029,0.254959717642488
"117",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.309364731097619,5729.81910087228,74631574.50697,8638.95679506328,0.280282421961957
"118",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.309364731097619,5729.81910087228,74631574.50697,8638.95679506328,0.280282421961957
"119",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.352730107369879,6976.6693494296,93299938.0080524,9659.18930387289,0.332218432462344
"120",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.352730107369879,6976.6693494296,93299938.0080524,9659.18930387289,0.332218432462344
"121",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.335194168248305,6720.15690384878,92441985.5160624,9614.67552838172,0.318840093928959
"122",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.335194168248305,6720.15690384878,92441985.5160624,9614.67552838172,0.318840093928959
"123",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.359410973437267,7947.58776110034,123148620.362086,11097.2348070177,0.358438073454934
"124",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.359410973437267,7947.58776110034,123148620.362086,11097.2348070177,0.358438073454934
"125",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.314575140642066,7591.13114799384,123933450.865055,11132.5401802578,0.331928500682399
"126",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.314575140642066,7591.13114799384,123933450.865055,11132.5401802578,0.331928500682399
"127",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.259026587754419,7178.24145896487,125385840.192929,11197.5818904319,0.296326786664146
"128",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.259026587754419,7178.24145896487,125385840.192929,11197.5818904319,0.296326786664146
"129",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.255368433597555,8175.31574279706,151876206.522011,12323.8064948299,0.323388476097456
"130",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.255368433597555,8175.31574279706,151876206.522011,12323.8064948299,0.323388476097456
"131",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.276749158898565,8914.95915858256,159039281.589449,12611.0777330667,0.34913341097521
"132",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.276749158898565,8914.95915858256,159039281.589449,12611.0777330667,0.34913341097521
"133",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.297551636578562,9710.05761568461,169472666.749184,13018.1667967953,0.374740941806194
"134",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.297551636578562,9710.05761568461,169472666.749184,13018.1667967953,0.374740941806194
"135",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.32414102383872,10853.3874442075,192751032.984105,13883.4805788788,0.412770051457449
"136",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.32414102383872,10853.3874442075,192751032.984105,13883.4805788788,0.412770051457449
"137",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.342822604255628,11164.7452849248,184943920.107679,13599.4088146389,0.428833574977822
"138",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.342822604255628,11164.7452849248,184943920.107679,13599.4088146389,0.428833574977822
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.361687723353553,12047.5537775533,208998891.553154,14456.7939583143,0.462639041291834
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.361687723353553,12047.5537775533,208998891.553154,14456.7939583143,0.462639041291834
