"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"93",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.332930054439325,158.767565425954,38170.1916500433,195.371931581902,0.259884186583987
"94",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.163238020695257,80.6124552230859,9205.02061585882,95.9427986659698,0.150072548876594
"95",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.163238020695257,80.6124552230859,9205.02061585882,95.9427986659698,0.150072548876594
"96",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.174055593392206,92.0617815904646,14497.314845318,120.404795773748,0.183329053115772
"97",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.174055593392206,92.0617815904646,14497.314845318,120.404795773748,0.183329053115772
"98",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.232840877429098,128.980605474017,24317.5755749465,155.940936174394,0.257397021445547
"99",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.232840877429098,128.980605474017,24317.5755749465,155.940936174394,0.257397021445547
"100",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.276681952010299,165.108100009381,32945.2034666207,181.508136089324,0.296625901062615
"101",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.276681952010299,165.108100009381,32945.2034666207,181.508136089324,0.296625901062615
"102",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.365526796396972,229.971001276007,70256.712969149,265.059829037048,0.373544490006252
"103",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.365526796396972,229.971001276007,70256.712969149,265.059829037048,0.373544490006252
"104",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.243592802990279,139.656151459112,23897.8237049603,154.589209535984,0.246139848856678
"105",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.243592802990279,139.656151459112,23897.8237049603,154.589209535984,0.246139848856678
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.302629071913902,192.167039504426,38177.0928260333,195.389592419948,0.339293725978548
"107",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.302629071913902,192.167039504426,38177.0928260333,195.389592419948,0.339293725978548
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.234508937569262,149.985025753216,24498.2027334843,156.519017162402,0.25012279074153
"109",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.234508937569262,149.985025753216,24498.2027334843,156.519017162402,0.25012279074153
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.294764871735462,190.984071494609,38560.0881058198,196.367227677685,0.314895900699792
"111",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.294764871735462,190.984071494609,38560.0881058198,196.367227677685,0.314895900699792
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.247108113336876,167.284590536879,35373.1473874409,188.077503671866,0.278624457260291
"113",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.247108113336876,167.284590536879,35373.1473874409,188.077503671866,0.278624457260291
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.262922622283986,171.28708808727,43532.1173884483,208.643517484844,0.241870402529824
"115",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.262922622283986,171.28708808727,43532.1173884483,208.643517484844,0.241870402529824
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.286772096408603,198.549587599015,52731.2461305843,229.632850721721,0.28075706944182
"117",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.286772096408603,198.549587599015,52731.2461305843,229.632850721721,0.28075706944182
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.294546200632155,233.500224035055,65506.6400630704,255.942649949301,0.323852310831719
"119",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.294546200632155,233.500224035055,65506.6400630704,255.942649949301,0.323852310831719
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.331899866192653,288.330941835156,120258.643592097,346.783280439091,0.367562229198565
"121",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.331899866192653,288.330941835156,120258.643592097,346.783280439091,0.367562229198565
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.256803949295328,217.183095626373,72689.0157022169,269.609005232053,0.278684715720887
"123",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.256803949295328,217.183095626373,72689.0157022169,269.609005232053,0.278684715720887
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.240444703279573,234.217119185147,73943.5582110358,271.925648314086,0.285161378758193
"125",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.240444703279573,234.217119185147,73943.5582110358,271.925648314086,0.285161378758193
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.35335865207785,365.160357915143,164205.526659643,405.222811129437,0.456786052165883
"127",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.35335865207785,365.160357915143,164205.526659643,405.222811129437,0.456786052165883
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.339330512514285,394.034358926036,194436.913682934,440.950012680501,0.425636051720963
"129",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.339330512514285,394.034358926036,194436.913682934,440.950012680501,0.425636051720963
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.390194815735713,486.382882470547,283750.992136188,532.682825080918,0.498121164153831
"131",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.390194815735713,486.382882470547,283750.992136188,532.682825080918,0.498121164153831
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.458959101625775,610.578899925173,435843.260407499,660.18426246579,0.61034062025739
"133",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.458959101625775,610.578899925173,435843.260407499,660.18426246579,0.61034062025739
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.328393601059859,462.528612547212,264136.296664332,513.941919543768,0.405221679458525
"135",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.328393601059859,462.528612547212,264136.296664332,513.941919543768,0.405221679458525
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,526.897636854401,334760.754571221,578.585131654125,0.639408988358044
"137",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,526.897636854401,334760.754571221,578.585131654125,0.639408988358044
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,633.322007014616,661497.243712412,813.324808248471,0.65260440479634
"139",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,633.322007014616,661497.243712412,813.324808248471,0.65260440479634
