"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,6.02862945586598,100210.704920696,33976850220.8655,184328.104804627,0.977078813103673
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.702136519576467,4868.49384102245,32303405.0376669,5683.60845217779,0.489405132773992
"35",2020-09-21,"farFuture",2020-11-21,2020-11-24,3.58337212284115,66953.9613902386,4806026991.76475,69325.5147241241,1.26917650186639
"36",2020-09-21,"nearFar",2020-09-22,2020-11-24,1.34241109807973,18665.2644075149,1093130868.7548,33062.5296786982,0.66268765923897
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.381158128372605,2916.00458783812,16815993.2048049,4100.73081350202,0.309027184458885
"38",2020-09-22,"farFuture",2020-11-22,2020-11-24,1.5595061611614,28697.7953559384,1027209680.74833,32050.1120239592,0.840350226527143
"39",2020-09-22,"nearFar",2020-09-23,2020-11-24,0.589101898864744,7465.73237044406,195120761.594839,13968.5633332437,0.402790074235636
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.305260749771594,2815.49876952458,17192263.9410391,4146.35550104415,0.285042517770561
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.464157670550586,7661.84536978294,62548921.2105813,7908.78759422589,0.369968571852813
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.325122864868968,3421.29209455687,22861846.0997319,4781.40628892085,0.295658274530842
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.286330512957949,2602.00563439612,15968689.5619297,3996.08427863198,0.26466428888153
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.919285935394557,14202.9677018459,201724291.539678,14202.9677018459,0.629801914398845
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.32852754112039,3375.40310555943,28352396.3604462,5324.69683272637,0.289006797249351
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.271041471801004,2593.72731266636,15505843.689283,3937.74601635035,0.248368592002933
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.271041471801004,2593.72731266636,15505843.689283,3937.74601635035,0.248368592002933
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.312457141348613,3177.52040878526,18652789.8765312,4318.88757396291,0.282705960772019
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.312457141348613,3177.52040878526,18652789.8765312,4318.88757396291,0.282705960772019
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.244947905328007,3040.79214807073,19572356.7367874,4424.06563432183,0.240817322987461
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.244947905328007,3040.79214807073,19572356.7367874,4424.06563432183,0.240817322987461
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.252605224984502,3119.42130881963,18905382.5825551,4348.03203559439,0.246154281674898
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.252605224984502,3119.42130881963,18905382.5825551,4348.03203559439,0.246154281674898
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.20859027692269,2896.81215613093,20256136.0137241,4500.6817276635,0.237873010271775
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.20859027692269,2896.81215613093,20256136.0137241,4500.6817276635,0.237873010271775
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.214922019254678,2974.05591438474,18616975.548376,4314.73933724576,0.233935137170855
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.214922019254678,2974.05591438474,18616975.548376,4314.73933724576,0.233935137170855
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.273507397731986,4340.61336856215,30744757.282031,5544.79551309433,0.333557393957806
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.273507397731986,4340.61336856215,30744757.282031,5544.79551309433,0.333557393957806
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.402198932972388,6488.34473678489,52956715.8599269,7277.13651513608,0.519749362288515
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.402198932972388,6488.34473678489,52956715.8599269,7277.13651513608,0.519749362288515
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.469298858532299,7622.4791812619,66528717.8478534,8156.51382931786,0.623075371367124
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.469298858532299,7622.4791812619,66528717.8478534,8156.51382931786,0.623075371367124
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.437789951878718,7271.89038438446,62456216.5295264,7902.92455547479,0.563967500397609
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.437789951878718,7271.89038438446,62456216.5295264,7902.92455547479,0.563967500397609
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.866308023847729,14423.422719601,1550907400.22485,39381.5616783393,0.362224597996616
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.866308023847729,14423.422719601,1550907400.22485,39381.5616783393,0.362224597996616
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.76399594525175,13005.7060838764,954759711.360897,30899.1862572608,0.355017426717802
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.76399594525175,13005.7060838764,954759711.360897,30899.1862572608,0.355017426717802
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.945106253631858,16896.3906664546,1282446959.83852,35811.2686153189,0.400132364521
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.945106253631858,16896.3906664546,1282446959.83852,35811.2686153189,0.400132364521
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,1.01257932623457,19107.6396734822,1308921463.93654,36179.0196652222,0.444207614865024
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,1.01257932623457,19107.6396734822,1308921463.93654,36179.0196652222,0.444207614865024
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,1.15410145766697,23392.9752935415,1614572962.38915,40181.749120579,0.515388499531925
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,1.15410145766697,23392.9752935415,1614572962.38915,40181.749120579,0.515388499531925
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,1.12580533705092,22799.7946901544,1236700123.58422,35166.7474126371,0.563088956406845
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,1.12580533705092,22799.7946901544,1236700123.58422,35166.7474126371,0.563088956406845
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,1.30250723787413,26999.7383733671,1534467568.77003,39172.2806174217,0.633117665834602
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,1.30250723787413,26999.7383733671,1534467568.77003,39172.2806174217,0.633117665834602
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,1.25559700904371,25759.0125692802,1194026383.79867,34554.686857193,0.666944787232288
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,1.25559700904371,25759.0125692802,1194026383.79867,34554.686857193,0.666944787232288
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,1.21299712272464,25143.7093342134,1043998699.35092,32310.9687157615,0.667886887757445
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,1.21299712272464,25143.7093342134,1043998699.35092,32310.9687157615,0.667886887757445
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,1.69136449650021,35376.4571122884,1862535691.7171,43157.1047652307,0.808407267522048
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,1.69136449650021,35376.4571122884,1862535691.7171,43157.1047652307,0.808407267522048
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,1.93718844593886,41609.844518613,2442287402.81919,49419.5042753282,0.872307878662457
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,1.93718844593886,41609.844518613,2442287402.81919,49419.5042753282,0.872307878662457
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,1.65731639799895,35863.647055906,1697004502.43911,41194.7144963903,0.833232621284464
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,1.65731639799895,35863.647055906,1697004502.43911,41194.7144963903,0.833232621284464
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,1.69598516210433,37109.1243763869,1670282235.55407,40869.0865515009,0.874643234089785
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,1.69598516210433,37109.1243763869,1670282235.55407,40869.0865515009,0.874643234089785
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.960652228061791,21215.7039298362,550520897.781746,23463.1817488964,0.615788004789311
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.960652228061791,21215.7039298362,550520897.781746,23463.1817488964,0.615788004789311
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.576819842855991,12741.5105358868,210891823.328189,14522.1149743482,0.423417442081036
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.576819842855991,12741.5105358868,210891823.328189,14522.1149743482,0.423417442081036
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.223684342455339,4939.65044598847,36514669.3288967,6042.73690713875,0.19455396702927
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.223684342455339,4939.65044598847,36514669.3288967,6042.73690713875,0.19455396702927
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.177337531091863,3878.94123747935,25844589.7676989,5083.75744579725,0.158735150543166
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.177337531091863,3878.94123747935,25844589.7676989,5083.75744579725,0.158735150543166
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.295913419321629,6427.82183213848,59129055.2254321,7689.54193859635,0.246170553167444
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.295913419321629,6427.82183213848,59129055.2254321,7689.54193859635,0.246170553167444
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.145893818159716,3309.45216359468,15232687.6775428,3902.90759274964,0.153284549638994
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.145893818159716,3309.45216359468,15232687.6775428,3902.90759274964,0.153284549638994
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.199287754905096,4575.61868149079,27482537.1038478,5242.37895462049,0.229055301171309
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.199287754905096,4575.61868149079,27482537.1038478,5242.37895462049,0.229055301171309
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.208496089312153,4815.44700371057,29793258.3593042,5458.32010414415,0.240459236498699
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.208496089312153,4815.44700371057,29793258.3593042,5458.32010414415,0.240459236498699
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.292886056585073,6692.86785724727,58820328.6843645,7669.44122373753,0.366471271755111
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.292886056585073,6692.86785724727,58820328.6843645,7669.44122373753,0.366471271755111
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-25,0.857301428281882,19153.4068161439,381970512.224754,19544.0659082176,1.50293337714998
"111",2020-10-27,"farFuture",2020-10-28,2020-11-25,0.857301428281882,19153.4068161439,381970512.224754,19544.0659082176,1.50293337714998
"112",2020-10-27,"nearFar",2020-10-28,2020-11-25,0.857301428281882,19153.4068161439,381970512.224754,19544.0659082176,1.50293337714998
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.274540180668324,6137.8028343969,52305551.9308812,7232.25773399159,0.346528327553292
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.274540180668324,6137.8028343969,52305551.9308812,7232.25773399159,0.346528327553292
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.298995568917864,6672.93773251019,59777949.0182663,7731.62007720673,0.375870331566107
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.298995568917864,6672.93773251019,59777949.0182663,7731.62007720673,0.375870331566107
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-25,0.844054998969991,18749.1130815678,368083244.877961,19185.4956901812,1.46338800028086
"118",2020-10-30,"farFuture",2020-10-31,2020-11-25,0.844054998969991,18749.1130815678,368083244.877961,19185.4956901812,1.46338800028086
"119",2020-10-30,"nearFar",2020-10-31,2020-11-25,0.844054998969991,18749.1130815678,368083244.877961,19185.4956901812,1.46338800028086
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.358925625651593,8750.35481263878,114310686.389034,10691.6175758879,0.482282205609178
"121",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.358925625651593,8750.35481263878,114310686.389034,10691.6175758879,0.482282205609178
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.361849686641496,8822.73626677335,107781230.580089,10381.7739611344,0.469744358229896
"123",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.361849686641496,8822.73626677335,107781230.580089,10381.7739611344,0.469744358229896
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.329483009530918,8171.03810862788,88426042.3605206,9403.51223535763,0.409651563606338
"125",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.329483009530918,8171.03810862788,88426042.3605206,9403.51223535763,0.409651563606338
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-25,0.828530453275065,18428.0554715473,358401402.297135,18931.492342051,1.41846300094054
"127",2020-11-03,"farFuture",2020-11-04,2020-11-25,0.828530453275065,18428.0554715473,358401402.297135,18931.492342051,1.41846300094054
"128",2020-11-03,"nearFar",2020-11-04,2020-11-25,0.828530453275065,18428.0554715473,358401402.297135,18931.492342051,1.41846300094054
"129",2020-11-04,"nearFuture",2020-11-05,2020-11-25,0.825769869870716,18456.9795111068,360159474.419449,18977.8680156505,1.41073017718542
"130",2020-11-04,"farFuture",2020-11-05,2020-11-25,0.825769869870716,18456.9795111068,360159474.419449,18977.8680156505,1.41073017718542
"131",2020-11-04,"nearFar",2020-11-05,2020-11-25,0.825769869870716,18456.9795111068,360159474.419449,18977.8680156505,1.41073017718542
"132",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.375344543597054,9081.63646239234,97763522.2134564,9887.54379072257,0.473422989635985
"133",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.375344543597054,9081.63646239234,97763522.2134564,9887.54379072257,0.473422989635985
"134",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.491081509882344,11667.3980867307,149945991.382545,12245.2436228335,0.663257473285853
"135",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.491081509882344,11667.3980867307,149945991.382545,12245.2436228335,0.663257473285853
"136",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.48417962391756,11421.2332796641,142917076.629625,11954.7930400164,0.647898651996803
"137",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.48417962391756,11421.2332796641,142917076.629625,11954.7930400164,0.647898651996803
"138",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.488430593027713,11383.2396544397,140410929.280103,11849.511773913,0.651515735789652
"139",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.488430593027713,11383.2396544397,140410929.280103,11849.511773913,0.651515735789652
"140",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.31912830732455,7582.08930502087,71831278.8101498,8475.33355155712,0.389882483658764
"141",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.31912830732455,7582.08930502087,71831278.8101498,8475.33355155712,0.389882483658764
"142",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.279461767193735,6627.79733857162,59499058.9406295,7713.56331021076,0.335493248009237
"143",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.279461767193735,6627.79733857162,59499058.9406295,7713.56331021076,0.335493248009237
