"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"93",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.175772229276685,91.5228799902596,14435.1105091296,120.14620472212,0.183763076584066
"94",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.240452774274897,132.664498652251,26885.2091554835,163.967097783316,0.267913259810772
"95",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.240452774274897,132.664498652251,26885.2091554835,163.967097783316,0.267913259810772
"96",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.27707263975233,165.630488494335,35371.5732016067,188.073318686109,0.30328814177575
"97",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.27707263975233,165.630488494335,35371.5732016067,188.073318686109,0.30328814177575
"98",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.345090360088168,217.252326992728,62209.8324122261,249.418989678465,0.36914019457137
"99",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.345090360088168,217.252326992728,62209.8324122261,249.418989678465,0.36914019457137
"100",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.267434062479656,155.340975958827,28031.3927086744,167.425782687955,0.269425408553413
"101",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.267434062479656,155.340975958827,28031.3927086744,167.425782687955,0.269425408553413
"102",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.271391700424878,169.25116308881,30662.7203844281,175.10773936188,0.29668086969467
"103",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.271391700424878,169.25116308881,30662.7203844281,175.10773936188,0.29668086969467
"104",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.22493933187612,139.436937727572,23045.0845120384,151.806075346273,0.235337029813564
"105",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.22493933187612,139.436937727572,23045.0845120384,151.806075346273,0.235337029813564
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.220842484950253,126.004133975345,30897.1977007869,175.775987270124,0.198551561579854
"107",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.220842484950253,126.004133975345,30897.1977007869,175.775987270124,0.198551561579854
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.276637666441734,170.548904913053,57246.6187088433,239.26265631904,0.219138889548929
"109",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.276637666441734,170.548904913053,57246.6187088433,239.26265631904,0.219138889548929
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.306039760794672,203.151484184342,66092.4193642871,257.084459593121,0.265245579901888
"111",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.306039760794672,203.151484184342,66092.4193642871,257.084459593121,0.265245579901888
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.31278835483899,243.7495883146,68965.4731296708,262.612781733241,0.341580990182212
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.31278835483899,243.7495883146,68965.4731296708,262.612781733241,0.341580990182212
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.352720602993113,305.347772426767,130691.311544107,361.51253303877,0.39432082780629
"115",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.352720602993113,305.347772426767,130691.311544107,361.51253303877,0.39432082780629
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.41605168295463,371.226259839057,161349.484390359,401.683313557284,0.481030559926385
"117",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.41605168295463,371.226259839057,161349.484390359,401.683313557284,0.481030559926385
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.395594833067221,391.173957056222,176236.217206383,419.80497520442,0.506701576882298
"119",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.395594833067221,391.173957056222,176236.217206383,419.80497520442,0.506701576882298
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.40306281049778,419.143548319638,189699.109677262,435.544612729009,0.513992351091866
"121",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.40306281049778,419.143548319638,189699.109677262,435.544612729009,0.513992351091866
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.400628721324914,467.228714228493,268049.032080873,517.734518919564,0.517457731115659
"123",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.400628721324914,467.228714228493,268049.032080873,517.734518919564,0.517457731115659
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.365798570602937,458.476907371215,255819.905864256,505.78642317114,0.46005530905989
"125",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.365798570602937,458.476907371215,255819.905864256,505.78642317114,0.46005530905989
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.441947376064101,590.090829998016,413473.48699578,643.019040927856,0.583052832090021
"127",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.441947376064101,590.090829998016,413473.48699578,643.019040927856,0.583052832090021
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.268892825118709,391.51789857523,211088.949185735,459.444174177598,0.324273438423645
"129",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.268892825118709,391.51789857523,211088.949185735,459.444174177598,0.324273438423645
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,443.928049393732,276995.853777956,526.303955692863,0.55486765349144
"131",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,443.928049393732,276995.853777956,526.303955692863,0.55486765349144
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,633.004583473773,635743.992897547,797.335558530753,0.645446724978915
"133",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,633.004583473773,635743.992897547,797.335558530753,0.645446724978915
