"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,89217.1064886188,3198239652.25203,26802414760592941056,5177104862.81599,1.99960160160006
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,44608.6764636427,1599120019.27318,13401207380296552448,3660765955.41105,1.14383522168125
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.275203503716017,441.127737436723,207653.893408376,455.690567609618,0.323751083348678
"32",2020-09-20,"farFuture",2020-11-20,2020-11-20,3208317.14918986,116064081189.092,1.34708709422683e+22,116064081189.092,1.99999875324124
"33",2020-09-20,"nearFar",2020-09-21,2020-11-20,401039.884451799,14508010534.6233,1.68385886778353e+21,41034849430.4967,0.533282042085248
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.139253911993813,224.264417784889,65115.4857100686,255.17736128048,0.149121850140459
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,54254.4107246917,1941053781.86035,10955983776964481024,3309982443.60366,1.99909327590516
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,22606.0857000702,808772539.929389,4564993240401905152,2136584480.05266,0.919943277542419
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.135958525050383,228.694979581193,62791.2728861737,250.581868630142,0.143728743849545
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,2929.93459794816,94053880.16577,20868543107142620,144459486.040698,1.99370998616583
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,1065.51728195164,34201556.5025397,7588561129910001,87112347.7465164,0.81644919560092
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.182276412146914,325.663801520023,165151.963972311,406.388931901831,0.181352972638247
"41",2020-09-23,"farFuture",2020-11-23,2020-11-23,253.825639424657,7192657.14437651,51734316796550.4,7192657.14437651,1.98436435062179
"42",2020-09-23,"nearFar",2020-09-24,2020-11-23,31.8876967887107,899367.098873393,6466789744076.77,2542988.34918227,0.40672939488619
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.19732246801933,346.96577209855,198247.892110665,445.250370140963,0.236722239616405
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,10.6322436976777,243765.451256657,59421595226.3618,243765.451256657,1.68334999737732
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,1.50168762172663,30774.2764576684,7427872870.20082,86185.108169572,0.417550709336519
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.203041673215918,404.110578180389,266801.816032678,516.52862072946,0.235203466822077
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,247.705790581736,5753462.39784198,33102329563381.6,5753462.39784198,1.98398114841197
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,31.1408852867809,719536.396486155,4137791428874.29,2034156.19579085,0.453800677020814
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.280303184681197,586.716600162857,480163.72800219,692.938473460805,0.340994286225936
"50",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.280303184681197,586.716600162857,480163.72800219,692.938473460805,0.340994286225936
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.295883079553743,650.550891496441,541564.309311412,735.910530778988,0.360158021047501
"52",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.295883079553743,650.550891496441,541564.309311412,735.910530778988,0.360158021047501
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.355062395219176,818.056642773321,775705.774425132,880.74160479969,0.438414991487157
"54",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.355062395219176,818.056642773321,775705.774425132,880.74160479969,0.438414991487157
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.391449113927238,937.893198860073,997108.398342143,998.553152487209,0.497215901082548
"56",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.391449113927238,937.893198860073,997108.398342143,998.553152487209,0.497215901082548
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.395946130875914,974.245285828157,984835.602885161,992.388836537958,0.497240506057385
"58",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.395946130875914,974.245285828157,984835.602885161,992.388836537958,0.497240506057385
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.313057482546614,887.361113059964,1070861.94022507,1034.82459394096,0.387266680155798
"60",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.313057482546614,887.361113059964,1070861.94022507,1034.82459394096,0.387266680155798
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.268653220156202,858.528053060723,1210163.18489297,1100.07417245064,0.337125576027881
"62",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.268653220156202,858.528053060723,1210163.18489297,1100.07417245064,0.337125576027881
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.234315656793111,827.238636778302,1057320.01749239,1028.26067584654,0.285748331505062
"64",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.234315656793111,827.238636778302,1057320.01749239,1028.26067584654,0.285748331505062
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.316589567446793,1106.18619868351,1507245.45860759,1227.69925413661,0.392957217027572
"66",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.316589567446793,1106.18619868351,1507245.45860759,1227.69925413661,0.392957217027572
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.402679127753721,1785.0606054361,3973983.40185553,1993.48523993922,0.516158060107206
"68",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.402679127753721,1785.0606054361,3973983.40185553,1993.48523993922,0.516158060107206
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.327755698836345,1549.07665712179,3242873.36308476,1800.79797953151,0.417192906390065
"70",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.327755698836345,1549.07665712179,3242873.36308476,1800.79797953151,0.417192906390065
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.396992755205987,2049.50574015764,5405733.97239167,2325.02343480483,0.526071293292351
"72",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.396992755205987,2049.50574015764,5405733.97239167,2325.02343480483,0.526071293292351
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.379372149845699,2124.23123346647,5533977.15075329,2352.44067953972,0.500392503600985
"74",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.379372149845699,2124.23123346647,5533977.15075329,2352.44067953972,0.500392503600985
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.386001892984901,2294.39009420773,5834663.9904713,2415.50491418902,0.50020220308182
"76",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.386001892984901,2294.39009420773,5834663.9904713,2415.50491418902,0.50020220308182
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.370945044435526,2773.81361384273,19751837.3634888,4444.30392339327,0.371450825100159
"78",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.370945044435526,2773.81361384273,19751837.3634888,4444.30392339327,0.371450825100159
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.395835929297088,3040.88119769144,14489656.8100646,3806.52818327471,0.414454759266585
"80",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.395835929297088,3040.88119769144,14489656.8100646,3806.52818327471,0.414454759266585
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.498355735864756,4644.20191289658,39010805.8849774,6245.86310168398,0.422945248302638
"82",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.498355735864756,4644.20191289658,39010805.8849774,6245.86310168398,0.422945248302638
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.662497580885409,6653.03198370675,77102286.5477204,8780.79077006852,0.451250363415473
"84",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.662497580885409,6653.03198370675,77102286.5477204,8780.79077006852,0.451250363415473
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-21,2.28145691130111,24042.5301825346,783113369.205404,27984.1628283821,0.952199674445983
"86",2020-10-14,"nearFar",2020-10-15,2020-10-21,2.28145691130111,24042.5301825346,783113369.205404,27984.1628283821,0.952199674445983
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-22,1.91631911041256,22525.9718522692,724786373.626815,26921.8568012464,0.924926528799031
"88",2020-10-15,"nearFar",2020-10-16,2020-10-22,1.91631911041256,22525.9718522692,724786373.626815,26921.8568012464,0.924926528799031
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-23,2.69412229517084,40655.0232940986,6580682550.71713,81121.4062422313,0.714294109905561
"90",2020-10-16,"nearFar",2020-10-17,2020-10-23,2.69412229517084,40655.0232940986,6580682550.71713,81121.4062422313,0.714294109905561
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.690602616466758,11316.2886401415,346356260.500766,18610.6491155136,0.407724396486308
"92",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.690602616466758,11316.2886401415,346356260.500766,18610.6491155136,0.407724396486308
"93",2020-10-18,"nearFuture",2020-10-19,2020-10-25,2.16316652367608,39171.5555662031,3503467115.66821,59190.0930533836,0.74382925178264
"94",2020-10-18,"nearFar",2020-10-19,2020-10-25,2.16316652367608,39171.5555662031,3503467115.66821,59190.0930533836,0.74382925178264
"95",2020-10-19,"nearFuture",2020-10-20,2020-10-26,4.51434660987059,85747.9714962647,13784169543.962,117406.003015016,1.07527003380046
"96",2020-10-19,"nearFar",2020-10-20,2020-10-26,4.51434660987059,85747.9714962647,13784169543.962,117406.003015016,1.07527003380046
"97",2020-10-20,"nearFuture",2020-10-21,2020-10-27,5.90622325538051,112470.493062332,19847596362.0508,140881.497585917,1.28344781644393
"98",2020-10-20,"nearFar",2020-10-21,2020-10-27,5.90622325538051,112470.493062332,19847596362.0508,140881.497585917,1.28344781644393
"99",2020-10-21,"nearFuture",2020-10-22,2020-10-28,5.40032165536771,104762.185313517,14290188104.5241,119541.574795232,1.34858286514322
"100",2020-10-21,"nearFar",2020-10-22,2020-10-28,5.40032165536771,104762.185313517,14290188104.5241,119541.574795232,1.34858286514322
"101",2020-10-22,"nearFuture",2020-10-23,2020-10-29,1.53394591024448,32845.4777651727,1845957387.32236,42964.6062163074,0.797638553950113
"102",2020-10-22,"nearFar",2020-10-23,2020-10-29,1.53394591024448,32845.4777651727,1845957387.32236,42964.6062163074,0.797638553950113
"103",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.592436475177575,14793.4456229282,596414334.124937,24421.5956506723,0.362355189837823
"104",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.592436475177575,14793.4456229282,596414334.124937,24421.5956506723,0.362355189837823
"105",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.487880555347131,12525.8041274923,277245123.418907,16650.6793680891,0.424584636282291
"106",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.487880555347131,12525.8041274923,277245123.418907,16650.6793680891,0.424584636282291
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.880266516630121,24962.7567044357,1145283239.93425,33842.0336258661,0.501971082756862
"108",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.880266516630121,24962.7567044357,1145283239.93425,33842.0336258661,0.501971082756862
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.657250132150424,18315.3623908325,462431229.907064,21504.2142359832,0.506339266026156
"110",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.657250132150424,18315.3623908325,462431229.907064,21504.2142359832,0.506339266026156
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-03,1.67326637321369,46150.2431935707,2688535842.21647,51851.0929703171,0.832592823843838
"112",2020-10-27,"nearFar",2020-10-28,2020-11-03,1.67326637321369,46150.2431935707,2688535842.21647,51851.0929703171,0.832592823843838
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-04,1.5247020542709,42349.3007009477,1938055803.1442,44023.3552008954,0.849444603950361
"114",2020-10-28,"nearFar",2020-10-29,2020-11-04,1.5247020542709,42349.3007009477,1938055803.1442,44023.3552008954,0.849444603950361
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.768083695938743,21756.8330532611,551535221.902178,23484.7870312289,0.5341924980386
"116",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.768083695938743,21756.8330532611,551535221.902178,23484.7870312289,0.5341924980386
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.229630487038246,6085.25707224537,63209132.9155456,7950.41715355525,0.194942228906103
"118",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.229630487038246,6085.25707224537,63209132.9155456,7950.41715355525,0.194942228906103
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.342827078615116,9671.57660738986,126421681.868272,11243.7396745154,0.310963861756328
"120",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.342827078615116,9671.57660738986,126421681.868272,11243.7396745154,0.310963861756328
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.461330069117681,14552.2171022445,260311602.090906,16134.174973977,0.529758032807701
"122",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.461330069117681,14552.2171022445,260311602.090906,16134.174973977,0.529758032807701
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.452279686686659,14252.0121956142,224273314.924602,14975.7575743133,0.52489629183166
"124",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.452279686686659,14252.0121956142,224273314.924602,14975.7575743133,0.52489629183166
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.472661657447487,15752.6834563392,292791884.698138,17111.1625758783,0.646734246704974
"126",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.472661657447487,15752.6834563392,292791884.698138,17111.1625758783,0.646734246704974
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.518933054923649,17471.1973588261,368136776.232861,19186.8907390661,0.765265811693118
"128",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.518933054923649,17471.1973588261,368136776.232861,19186.8907390661,0.765265811693118
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.536817922042276,17867.6910703076,354534059.489875,18829.0748442369,0.780864088446762
"130",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.536817922042276,17867.6910703076,354534059.489875,18829.0748442369,0.780864088446762
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.676086562711413,23047.2536192462,550766268.104946,23468.4100037678,1.05049036259737
"132",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.676086562711413,23047.2536192462,550766268.104946,23468.4100037678,1.05049036259737
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.58246773324398,20419.8996350761,467737100.704068,21627.2305370814,0.862226633509183
"134",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.58246773324398,20419.8996350761,467737100.704068,21627.2305370814,0.862226633509183
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.69616866974277,24288.8956966289,622226904.57189,24944.4764341104,1.08608768048091
"136",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.69616866974277,24288.8956966289,622226904.57189,24944.4764341104,1.08608768048091
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.800116932979112,28046.421878769,814408547.489555,28537.8441282721,1.34591852761837
"138",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.800116932979112,28046.421878769,814408547.489555,28537.8441282721,1.34591852761837
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.629247932218125,21960.1763044388,488990199.550749,22113.1227905683,0.92484348834164
"140",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.629247932218125,21960.1763044388,488990199.550749,22113.1227905683,0.92484348834164
