"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"37",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,1831.54144663455,4333661.16901417,2081.74474156035,0.785470444462932
"38",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,1831.54144663455,4333661.16901417,2081.74474156035,0.785470444462932
"39",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,2695.09721586528,12812922.8918916,3579.51433743344,0.931726512751184
"40",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,2695.09721586528,12812922.8918916,3579.51433743344,0.931726512751184
"41",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,3250.42212146652,17480136.0606795,4180.92526370414,0.992402647367637
"42",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,3250.42212146652,17480136.0606795,4180.92526370414,0.992402647367637
"43",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,2376.32904272549,11669220.0576091,3416.02401303169,0.721015544168479
"44",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,2376.32904272549,11669220.0576091,3416.02401303169,0.721015544168479
"45",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,2870.91690744225,13135794.3279869,3624.33363916554,0.906783389515813
"46",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,2870.91690744225,13135794.3279869,3624.33363916554,0.906783389515813
"47",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,2830.93263090855,14195518.2599805,3767.69402419843,0.78557816108921
"48",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,2830.93263090855,14195518.2599805,3767.69402419843,0.78557816108921
"49",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,3188.59060028899,15343243.2556148,3917.04522001148,0.922614272137253
"50",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,3188.59060028899,15343243.2556148,3917.04522001148,0.922614272137253
"51",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,2842.68353225945,9360725.86923479,3059.53033474662,0.894801954155045
"52",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,2842.68353225945,9360725.86923479,3059.53033474662,0.894801954155045
"53",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,3541.01412061735,14731578.0630774,3838.17379271411,0.925892630344485
"54",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,3541.01412061735,14731578.0630774,3838.17379271411,0.925892630344485
"55",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,3600.42542800525,15921773.5167827,3990.20970837156,0.798171568204426
"56",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,3600.42542800525,15921773.5167827,3990.20970837156,0.798171568204426
"57",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,3605.34816544546,23472874.1851342,4844.88123540032,0.689616665052122
"58",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,3605.34816544546,23472874.1851342,4844.88123540032,0.689616665052122
"59",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,3319.80403210212,17260778.3699505,4154.6092920936,0.715287283415777
"60",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,3319.80403210212,17260778.3699505,4154.6092920936,0.715287283415777
"61",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3310.64207659703,18331016.6289959,4281.47365155923,0.83216653533761
"62",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,3310.64207659703,18331016.6289959,4281.47365155923,0.83216653533761
"63",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,2394.52923071858,12780010.3900288,3574.91403953002,0.559692961089897
"64",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,2394.52923071858,12780010.3900288,3574.91403953002,0.559692961089897
"65",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.788140500976968,4579.67667391455,37321020.2337118,6109.09324153035,0.723300888590988
"66",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.788140500976968,4579.67667391455,37321020.2337118,6109.09324153035,0.723300888590988
"67",2020-10-11,"nearFuture",2020-10-12,2020-10-18,1.23150378276812,6178.59581114034,114753369.262665,10712.2999053735,0.667231224598743
"68",2020-10-11,"nearFar",2020-10-12,2020-10-18,1.23150378276812,6178.59581114034,114753369.262665,10712.2999053735,0.667231224598743
"69",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.554586091851415,3543.40459352156,16559154.064538,4069.29404989834,0.739496179484259
"70",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.554586091851415,3543.40459352156,16559154.064538,4069.29404989834,0.739496179484259
"71",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.57320633160617,3704.28946933555,17190049.9647508,4146.08851385867,0.739526822364032
"72",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.57320633160617,3704.28946933555,17190049.9647508,4146.08851385867,0.739526822364032
"73",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,3329.50560274102,16827898.5691939,4102.18217162449,0.788317629509475
"74",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,3329.50560274102,16827898.5691939,4102.18217162449,0.788317629509475
"75",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,3789.4056698041,17367466.2723116,4167.42921623291,0.921111386229413
"76",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,3789.4056698041,17367466.2723116,4167.42921623291,0.921111386229413
"77",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,3732.49972994128,18370130.0455918,4286.03896921059,0.916139481009268
"78",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,3732.49972994128,18370130.0455918,4286.03896921059,0.916139481009268
"79",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,3207.3197845146,15650498.1946056,3956.07105530292,0.687875251670385
"80",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,3207.3197845146,15650498.1946056,3956.07105530292,0.687875251670385
"81",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,3742.65041624687,24182300.4194165,4917.55024574396,0.570734798010846
"82",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,3742.65041624687,24182300.4194165,4917.55024574396,0.570734798010846
"83",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,5512.79712601199,68129181.307214,8254.04030201052,0.612196410044769
"84",2020-10-19,"nearFar",2020-10-20,2020-10-26,Inf,5512.79712601199,68129181.307214,8254.04030201052,0.612196410044769
"85",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,5821.98453190305,55103509.6215198,7423.17382401354,0.696806308155234
"86",2020-10-20,"nearFar",2020-10-21,2020-10-27,Inf,5821.98453190305,55103509.6215198,7423.17382401354,0.696806308155234
"87",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.245264404331101,1556.81427397044,3082434.07513655,1755.68621203692,0.29736293829758
"88",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.245264404331101,1556.81427397044,3082434.07513655,1755.68621203692,0.29736293829758
"89",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.187687792608831,1348.72385494174,4834826.76171182,2198.82394968579,0.253610891338716
"90",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.187687792608831,1348.72385494174,4834826.76171182,2198.82394968579,0.253610891338716
"91",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.417354127278736,2867.77464672607,9158201.7715942,3026.25209980831,0.541149690031726
"92",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.417354127278736,2867.77464672607,9158201.7715942,3026.25209980831,0.541149690031726
"93",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.333050085012762,2410.35775243398,8701307.85992998,2949.79793544066,0.427676204130858
"94",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.333050085012762,2410.35775243398,8701307.85992998,2949.79793544066,0.427676204130858
"95",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.282673104894032,2049.77388261048,4857008.66078227,2203.86221456385,0.320509447767303
"96",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.282673104894032,2049.77388261048,4857008.66078227,2203.86221456385,0.320509447767303
"97",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.334972886070286,2392.42059930539,6298279.52639701,2509.63732965483,0.355761262283043
"98",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.334972886070286,2392.42059930539,6298279.52639701,2509.63732965483,0.355761262283043
"99",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.268023010699728,1981.49879517932,4545096.61527679,2131.92321983621,0.281527385240534
"100",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.268023010699728,1981.49879517932,4545096.61527679,2131.92321983621,0.281527385240534
"101",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.33890737820268,2709.49269564873,10478621.0134938,3237.06981906381,0.412157875373333
"102",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.33890737820268,2709.49269564873,10478621.0134938,3237.06981906381,0.412157875373333
"103",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.503946263554708,4048.08026203198,23797109.6216587,4878.22812316713,0.556925306177622
"104",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.503946263554708,4048.08026203198,23797109.6216587,4878.22812316713,0.556925306177622
"105",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.43390069057336,3657.12954838955,21428920.6621674,4629.13822024872,0.494232573752316
"106",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.43390069057336,3657.12954838955,21428920.6621674,4629.13822024872,0.494232573752316
"107",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.432532685034816,3653.70550577303,21451043.0134744,4631.52707143922,0.494895904873776
"108",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.432532685034816,3653.70550577303,21451043.0134744,4631.52707143922,0.494895904873776
"109",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.423067159884568,3559.36428539067,20178300.3350347,4492.02630613787,0.46770244095663
"110",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.423067159884568,3559.36428539067,20178300.3350347,4492.02630613787,0.46770244095663
"111",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.45373894537022,3852.87403671813,21881018.9224878,4677.71513909172,0.498964560085118
"112",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.45373894537022,3852.87403671813,21881018.9224878,4677.71513909172,0.498964560085118
"113",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.332521307091642,3163.137920831,13587746.7722636,3686.15609711033,0.435144463247052
"114",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.332521307091642,3163.137920831,13587746.7722636,3686.15609711033,0.435144463247052
"115",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.32800785174111,3193.42554764703,13219739.3523671,3635.89594905672,0.420544602326562
"116",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.32800785174111,3193.42554764703,13219739.3523671,3635.89594905672,0.420544602326562
"117",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.276250584547515,2719.3173918043,9286349.55684107,3047.35123621171,0.328409407563629
"118",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.276250584547515,2719.3173918043,9286349.55684107,3047.35123621171,0.328409407563629
"119",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.220253671490631,2177.97371495249,6266633.76479709,2503.32454244293,0.247140524848607
"120",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.220253671490631,2177.97371495249,6266633.76479709,2503.32454244293,0.247140524848607
"121",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.250050485548754,2506.6855004118,10364546.4007376,3219.40155941095,0.233482292086512
"122",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.250050485548754,2506.6855004118,10364546.4007376,3219.40155941095,0.233482292086512
"123",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.206824046053346,2132.16905600049,7067446.19562383,2658.46688819399,0.197071592944032
"124",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.206824046053346,2132.16905600049,7067446.19562383,2658.46688819399,0.197071592944032
"125",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.206874849897217,2098.04216661526,6156053.16454301,2481.13948913458,0.200565643482081
"126",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.206874849897217,2098.04216661526,6156053.16454301,2481.13948913458,0.200565643482081
"127",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.157646871806604,1710.29326933292,3740955.94975822,1934.15509971621,0.170688218374541
"128",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.157646871806604,1710.29326933292,3740955.94975822,1934.15509971621,0.170688218374541
