"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,7687.27368765356,118284572.296584,10875.8711051843,1.14232085656215
"61",2020-10-05,"nearFar",2020-10-06,2020-10-19,Inf,7687.27368765356,118284572.296584,10875.8711051843,1.14232085656215
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,7558.46915586728,135049299.515416,11621.0713583308,1.09079889655597
"63",2020-10-06,"nearFar",2020-10-07,2020-10-20,Inf,7558.46915586728,135049299.515416,11621.0713583308,1.09079889655597
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,7987.407898873,136874370.050861,11699.3320343882,1.11265841845267
"65",2020-10-07,"nearFar",2020-10-08,2020-10-21,Inf,7987.407898873,136874370.050861,11699.3320343882,1.11265841845267
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,7480.47594943101,136775585.118664,11695.1094530434,1.06723274755771
"67",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,7480.47594943101,136775585.118664,11695.1094530434,1.06723274755771
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,8395.34579134511,143046199.062665,11960.1922669606,1.00334551562532
"69",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,8395.34579134511,143046199.062665,11960.1922669606,1.00334551562532
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,8469.19484309252,148398278.863946,12181.8832232108,1.13575998578288
"71",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,8469.19484309252,148398278.863946,12181.8832232108,1.13575998578288
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,8513.20667988901,141171498.010039,11881.5612614689,1.14773069090042
"73",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,8513.20667988901,141171498.010039,11881.5612614689,1.14773069090042
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,9804.85309646075,243793296.991322,15613.881547883,1.12474927924275
"75",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,9804.85309646075,243793296.991322,15613.881547883,1.12474927924275
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,10267.6766300042,246551517.86893,15701.9590455755,1.10655674138838
"77",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,10267.6766300042,246551517.86893,15701.9590455755,1.10655674138838
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,10695.1633633727,240181310.176893,15497.7840408522,1.12173203829457
"79",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,10695.1633633727,240181310.176893,15497.7840408522,1.12173203829457
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,11537.3283492268,252192639.071752,15880.5742676942,1.08049083362331
"81",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,11537.3283492268,252192639.071752,15880.5742676942,1.08049083362331
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,11174.2479106213,250481302.106403,15826.6010914031,1.13974988099459
"83",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,11174.2479106213,250481302.106403,15826.6010914031,1.13974988099459
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,18563.1788947233,579765122.747768,24078.31229027,1.11089973315172
"85",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,18563.1788947233,579765122.747768,24078.31229027,1.11089973315172
"86",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,12351.3635786067,292777189.969612,17110.7331803641,1.22617304177102
"87",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,12351.3635786067,292777189.969612,17110.7331803641,1.22617304177102
"88",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,11825.5922049963,242899195.205628,15585.2236174406,0.937858042959318
"89",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,11825.5922049963,242899195.205628,15585.2236174406,0.937858042959318
"90",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,10321.8957477284,220488583.222384,14848.8579770427,0.852117413973424
"91",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,10321.8957477284,220488583.222384,14848.8579770427,0.852117413973424
"92",2020-10-21,"nearFuture",2020-10-22,2020-11-04,Inf,12320.7582359952,233995263.651501,15296.9037276012,0.906615046209639
"93",2020-10-21,"nearFar",2020-10-22,2020-11-04,Inf,12320.7582359952,233995263.651501,15296.9037276012,0.906615046209639
"94",2020-10-22,"nearFuture",2020-10-23,2020-11-05,Inf,12372.1039636401,346253307.051576,18607.8829277158,1.0621102403581
"95",2020-10-22,"nearFar",2020-10-23,2020-11-05,Inf,12372.1039636401,346253307.051576,18607.8829277158,1.0621102403581
"96",2020-10-23,"nearFuture",2020-10-24,2020-11-06,Inf,14695.9686787836,411697445.860003,20290.328875107,1.23910714909117
"97",2020-10-23,"nearFar",2020-10-24,2020-11-06,Inf,14695.9686787836,411697445.860003,20290.328875107,1.23910714909117
"98",2020-10-24,"nearFuture",2020-10-25,2020-11-07,Inf,12929.2214254151,395762724.816546,19893.7860855229,1.14186140861889
"99",2020-10-24,"nearFar",2020-10-25,2020-11-07,Inf,12929.2214254151,395762724.816546,19893.7860855229,1.14186140861889
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-08,Inf,12416.4277336029,330601511.098831,18182.450635127,1.00295840604347
"101",2020-10-25,"nearFar",2020-10-26,2020-11-08,Inf,12416.4277336029,330601511.098831,18182.450635127,1.00295840604347
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-09,Inf,13712.952279909,438579413.375203,20942.2876824669,1.16627702936884
"103",2020-10-26,"nearFar",2020-10-27,2020-11-09,Inf,13712.952279909,438579413.375203,20942.2876824669,1.16627702936884
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-10,Inf,15920.0104402994,491761260.70326,22175.6907604534,1.42265912502422
"105",2020-10-27,"nearFar",2020-10-28,2020-11-10,Inf,15920.0104402994,491761260.70326,22175.6907604534,1.42265912502422
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-11,Inf,14963.9402812442,439279200.065988,20958.988526787,1.32088231769884
"107",2020-10-28,"nearFar",2020-10-29,2020-11-11,Inf,14963.9402812442,439279200.065988,20958.988526787,1.32088231769884
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-12,Inf,12756.1970276935,340319290.56402,18447.7448639128,1.12053695433407
"109",2020-10-29,"nearFar",2020-10-30,2020-11-12,Inf,12756.1970276935,340319290.56402,18447.7448639128,1.12053695433407
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-13,Inf,14516.4241559036,425575685.100745,20629.485817653,1.33930773906983
"111",2020-10-30,"nearFar",2020-10-31,2020-11-13,Inf,14516.4241559036,425575685.100745,20629.485817653,1.33930773906983
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-14,Inf,12029.0224008479,398044725.991508,19951.0582674581,1.11978492715078
"113",2020-10-31,"nearFar",2020-11-01,2020-11-14,Inf,12029.0224008479,398044725.991508,19951.0582674581,1.11978492715078
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-15,Inf,12196.5474209879,350839503.473206,18730.7101700177,1.09739190673828
"115",2020-11-01,"nearFar",2020-11-02,2020-11-15,Inf,12196.5474209879,350839503.473206,18730.7101700177,1.09739190673828
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,12390.7713848129,315050435.020531,17749.6601381697,1.18251295119652
"117",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,12390.7713848129,315050435.020531,17749.6601381697,1.18251295119652
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,10722.1124375259,276566461.913369,16630.2874873939,0.980447351109403
"119",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,10722.1124375259,276566461.913369,16630.2874873939,0.980447351109403
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,11439.7582034965,274278446.141696,16561.3539948187,1.06390109352495
"121",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,11439.7582034965,274278446.141696,16561.3539948187,1.06390109352495
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,9141.94110526299,197910856.379853,14068.0793422504,0.910389012308028
"123",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,9141.94110526299,197910856.379853,14068.0793422504,0.910389012308028
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,10360.5443323314,219181869.314678,14804.7921064322,0.999980353744783
"125",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,10360.5443323314,219181869.314678,14804.7921064322,0.999980353744783
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-24,Inf,10073.4356650518,193433392.567272,13908.0333824474,0.831025105182916
"127",2020-11-07,"farFuture",2020-11-08,2020-11-24,Inf,10073.4356650518,193433392.567272,13908.0333824474,0.831025105182916
"128",2020-11-07,"nearFar",2020-11-08,2020-11-24,Inf,10073.4356650518,193433392.567272,13908.0333824474,0.831025105182916
"129",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,11173.8823283326,295860117.593285,17200.5848038165,1.06241138975957
"130",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,11173.8823283326,295860117.593285,17200.5848038165,1.06241138975957
"131",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,18962.8815204087,750439291.255162,27394.1470255082,1.11537986190756
"132",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,18962.8815204087,750439291.255162,27394.1470255082,1.11537986190756
"133",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,27210.8179070242,2143521564.78364,46298.1810094483,1.23042946755664
"134",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,27210.8179070242,2143521564.78364,46298.1810094483,1.23042946755664
