"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.575045312370908,2155.229634103,6287953.32152632,2507.57917552494,0.831893118708261
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-07,0.551934893408498,1662.59614180462,3342693.39024489,1828.30341853996,0.780795405734271
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.657907222665441,3379.43022856433,11964167.9383124,3458.92583590808,0.990137322725821
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.584822857660653,2195.40672045418,6018323.42240377,2453.22714447802,0.84576358686958
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-05,0.43645215736972,1255.18635194086,1887554.25633603,1373.88291216392,0.574353027938028
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.440097266920506,2311.00269909287,5974632.63349077,2444.3061660706,0.577096172037398
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.437618592425972,1593.04758302951,3195419.33702554,1787.57358926158,0.575230834049826
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-04,0.386666254835213,1111.82502201737,1556546.27080325,1247.61623538781,0.497046735973552
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,0.382898040928792,2088.31985103374,5088347.26639151,2255.73652415159,0.488798132730312
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.38546727768317,1422.52792215894,2680301.13303588,1637.16252493022,0.494422180396157
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.411790713185098,1231.79807932713,1938534.66920113,1392.3127052502,0.543629952577985
"32",2020-09-20,"farFuture",2020-11-20,2020-11-24,0.639179121312069,3608.08937490454,13165753.9340425,3628.46440440615,0.941523848803
"33",2020-09-20,"nearFar",2020-09-21,2020-11-24,0.471629767955353,1857.13789395276,4893066.05468569,2212.02758904262,0.6483388726372
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.44784193538719,1406.6750379444,2444300.7312862,1563.42595964318,0.602868302232064
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,0.621751598158202,3350.15606709525,11957443.9008474,3457.95371583361,0.912636910339779
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.493607636116404,1918.11741403673,4947759.46011811,2224.35596524435,0.684386356997252
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-07,0.444747197401479,1544.62878078039,3065550.11330062,1750.87124406697,0.598415891749296
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.432640058504967,2325.43250603616,6392170.57387432,2528.2742283768,0.57291230317942
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.442198326054845,1709.00851241318,3765891.26289509,1940.59044182308,0.593046715208269
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.410724843615885,1466.16868396954,2917086.06730996,1707.94791118171,0.550083213350266
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.396181632583514,2099.03342085314,4689892.10408642,2165.61587177561,0.502433019839847
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.408906942236839,1545.27677607999,3138686.82190702,1771.63394128331,0.544126939161464
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.502853488329254,1882.03046821796,4557173.08037148,2134.75363458444,0.708489932029528
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.708881576651052,3659.95558024938,13395274.8493986,3659.95558024938,1.09808916646442
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.516588694217374,2000.55880902005,5146379.86497329,2268.56339231975,0.734463214325188
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.51354690837348,2067.4581737583,5558461.18081907,2357.63889958133,0.729193550667988
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.51354690837348,2067.4581737583,5558461.18081907,2357.63889958133,0.729193550667988
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.562134816778476,2394.21142182088,7269929.72149057,2696.28072008286,0.821644215606877
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.562134816778476,2394.21142182088,7269929.72149057,2696.28072008286,0.821644215606877
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.589893990887106,2665.10254433278,8787170.90429131,2964.31626252856,0.870411439842009
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.589893990887106,2665.10254433278,8787170.90429131,2964.31626252856,0.870411439842009
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.532299816053872,2559.90031527766,8246764.36744111,2871.7180167003,0.758304110811892
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.532299816053872,2559.90031527766,8246764.36744111,2871.7180167003,0.758304110811892
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.590998599839137,2989.9636221419,10842905.6977199,3292.8567684793,0.871565290625375
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.590998599839137,2989.9636221419,10842905.6977199,3292.8567684793,0.871565290625375
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.610683033087526,3252.70627370269,12474387.756445,3531.90993039815,0.901447487588035
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.610683033087526,3252.70627370269,12474387.756445,3531.90993039815,0.901447487588035
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.571908947163027,3223.29224012318,12245451.3992091,3499.35013955579,0.823425160336064
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.571908947163027,3223.29224012318,12245451.3992091,3499.35013955579,0.823425160336064
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.630151773983199,3713.44099372574,15758095.179084,3969.64673227783,0.937021123779955
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.630151773983199,3713.44099372574,15758095.179084,3969.64673227783,0.937021123779955
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.568797903007969,3514.19884047064,13997744.5416203,3741.35597633002,0.80947963082581
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.568797903007969,3514.19884047064,13997744.5416203,3741.35597633002,0.80947963082581
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.496037716819092,3191.60365103588,11496162.8396414,3390.5991859318,0.673563021029371
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.496037716819092,3191.60365103588,11496162.8396414,3390.5991859318,0.673563021029371
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.460367126172181,3091.32531307098,10712487.275038,3272.99362587799,0.610037146304691
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.460367126172181,3091.32531307098,10712487.275038,3272.99362587799,0.610037146304691
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.361411338645995,2514.42770803932,7540178.19143391,2745.93849010387,0.455759142100352
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.361411338645995,2514.42770803932,7540178.19143391,2745.93849010387,0.455759142100352
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.369208581615697,2654.26410746203,8092063.98667426,2844.65533706181,0.466172258714593
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.369208581615697,2654.26410746203,8092063.98667426,2844.65533706181,0.466172258714593
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.341283736718785,2529.52822285132,7343041.32683588,2709.8046658082,0.423794207322943
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.341283736718785,2529.52822285132,7343041.32683588,2709.8046658082,0.423794207322943
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.289163901151812,2185.80809918639,5355944.08105294,2314.29126970935,0.346331221789137
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.289163901151812,2185.80809918639,5355944.08105294,2314.29126970935,0.346331221789137
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.30178130203206,2347.13627412912,6529584.14657754,2555.30509853081,0.369855466869255
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.30178130203206,2347.13627412912,6529584.14657754,2555.30509853081,0.369855466869255
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.295783508116185,2335.14207672945,6386374.40039393,2527.12769768248,0.359698472477241
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.295783508116185,2335.14207672945,6386374.40039393,2527.12769768248,0.359698472477241
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.278711889147486,2255.18790785717,6262488.63683122,2502.49648088288,0.337842228585538
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.278711889147486,2255.18790785717,6262488.63683122,2502.49648088288,0.337842228585538
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.2548043441139,2152.78799956264,5504919.17441805,2346.25641702224,0.297924849671083
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.2548043441139,2152.78799956264,5504919.17441805,2346.25641702224,0.297924849671083
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.251738846829956,2283.64530292328,10886713.8871651,3299.50206654961,0.239913075712471
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.251738846829956,2283.64530292328,10886713.8871651,3299.50206654961,0.239913075712471
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.29459246429073,2634.61274074842,14640517.3202218,3826.29289524754,0.26755472227503
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.29459246429073,2634.61274074842,14640517.3202218,3826.29289524754,0.26755472227503
"88",2020-10-16,"nearFuture",2020-10-17,2020-11-25,0.881801998873794,6445.39065208589,45452444.1954962,6741.8427892896,1.58043165550952
"89",2020-10-16,"farFuture",2020-10-17,2020-11-25,0.881801998873794,6445.39065208589,45452444.1954962,6741.8427892896,1.58043165550952
"90",2020-10-16,"nearFar",2020-10-17,2020-11-25,0.881801998873794,6445.39065208589,45452444.1954962,6741.8427892896,1.58043165550952
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.368630413206427,3509.6873036401,23825915.4248597,4881.17971650909,0.27858004903007
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.368630413206427,3509.6873036401,23825915.4248597,4881.17971650909,0.27858004903007
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.360951394941112,3463.70702741536,22727305.568409,4767.31639063415,0.277115124254951
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.360951394941112,3463.70702741536,22727305.568409,4767.31639063415,0.277115124254951
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.527628658894641,4962.56973039381,41296553.0873188,6426.23942032343,0.37021762283458
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.527628658894641,4962.56973039381,41296553.0873188,6426.23942032343,0.37021762283458
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.612722199307242,5687.86594834611,48571417.7716427,6969.31974956256,0.424360984801146
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.612722199307242,5687.86594834611,48571417.7716427,6969.31974956256,0.424360984801146
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.754031379994666,6896.77070928304,67057395.7397389,8188.85802415324,0.497359825647751
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.754031379994666,6896.77070928304,67057395.7397389,8188.85802415324,0.497359825647751
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-25,0.848188045713977,6084.15258532338,41409126.3709435,6434.99233651009,1.47784138842466
"102",2020-10-22,"farFuture",2020-10-23,2020-11-25,0.848188045713977,6084.15258532338,41409126.3709435,6434.99233651009,1.47784138842466
"103",2020-10-22,"nearFar",2020-10-23,2020-11-25,0.848188045713977,6084.15258532338,41409126.3709435,6434.99233651009,1.47784138842466
"104",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.316779638769524,2741.85722310593,9496682.98431868,3081.66886350865,0.267095201511606
"105",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.316779638769524,2741.85722310593,9496682.98431868,3081.66886350865,0.267095201511606
"106",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.479277158117332,4018.82866319172,20240006.3910619,4498.88946197413,0.368595939410675
"107",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.479277158117332,4018.82866319172,20240006.3910619,4498.88946197413,0.368595939410675
"108",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.505618077346181,4078.72845869756,21954168.451626,4685.52755318182,0.380614731776796
"109",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.505618077346181,4078.72845869756,21954168.451626,4685.52755318182,0.380614731776796
"110",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.460086540989257,3476.07363500113,17187852.4763751,4145.82349797662,0.343580195571452
"111",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.460086540989257,3476.07363500113,17187852.4763751,4145.82349797662,0.343580195571452
"112",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.628616715831836,4399.48730528679,23148070.151954,4811.24413763779,0.443104358215459
"113",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.628616715831836,4399.48730528679,23148070.151954,4811.24413763779,0.443104358215459
"114",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.690958477858655,4208.34476453057,28468954.2766035,5335.63063532358,0.43125495999245
"115",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.690958477858655,4208.34476453057,28468954.2766035,5335.63063532358,0.43125495999245
"116",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.571146791556145,3442.01066651127,19808498.1009443,4450.67389290029,0.38189491142958
"117",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.571146791556145,3442.01066651127,19808498.1009443,4450.67389290029,0.38189491142958
"118",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.769657198979105,4439.43052608907,34323251.1069453,5858.60487718239,0.464455225858023
"119",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.769657198979105,4439.43052608907,34323251.1069453,5858.60487718239,0.464455225858023
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.646068743871449,3737.90177164997,21104202.9229753,4593.93109689025,0.429287223231524
"121",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.646068743871449,3737.90177164997,21104202.9229753,4593.93109689025,0.429287223231524
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.771079724300731,4430.69853810624,29486144.6451006,5430.11460699502,0.487884098858712
"123",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.771079724300731,4430.69853810624,29486144.6451006,5430.11460699502,0.487884098858712
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.75797185470273,4347.18109065166,26201976.1409039,5118.78658872431,0.499064096138363
"125",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.75797185470273,4347.18109065166,26201976.1409039,5118.78658872431,0.499064096138363
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.676260050832135,3728.54708959332,20626065.7662436,4541.5928666321,0.455807249320706
"127",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.676260050832135,3728.54708959332,20626065.7662436,4541.5928666321,0.455807249320706
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.63267006621715,3447.26882193884,16954157.5263456,4117.54265628732,0.444444119038743
"129",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.63267006621715,3447.26882193884,16954157.5263456,4117.54265628732,0.444444119038743
"130",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.661879252323132,3537.42367003624,17365816.8561579,4167.23131781257,0.464353680178999
"131",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.661879252323132,3537.42367003624,17365816.8561579,4167.23131781257,0.464353680178999
"132",2020-11-06,"nearFuture",2020-11-07,2020-11-25,0.71234594903969,3899.91054220855,15842755.8217169,3980.29594649907,1.10987336752909
"133",2020-11-06,"farFuture",2020-11-07,2020-11-25,0.71234594903969,3899.91054220855,15842755.8217169,3980.29594649907,1.10987336752909
"134",2020-11-06,"nearFar",2020-11-07,2020-11-25,0.71234594903969,3899.91054220855,15842755.8217169,3980.29594649907,1.10987336752909
"135",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.580338377951038,3085.03282253963,13153068.9533924,3626.71600120445,0.421246307333501
"136",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.580338377951038,3085.03282253963,13153068.9533924,3626.71600120445,0.421246307333501
"137",2020-11-08,"nearFuture",2020-11-09,2020-11-25,0.694742765186926,3671.29098543228,13873634.06027,3724.73275018087,1.06730379909017
"138",2020-11-08,"farFuture",2020-11-09,2020-11-25,0.694742765186926,3671.29098543228,13873634.06027,3724.73275018087,1.06730379909017
"139",2020-11-08,"nearFar",2020-11-09,2020-11-25,0.694742765186926,3671.29098543228,13873634.06027,3724.73275018087,1.06730379909017
"140",2020-11-09,"nearFuture",2020-11-10,2020-11-25,0.688916277362714,3624.2183762925,13543740.02265,3680.18206379114,1.05382244738071
"141",2020-11-09,"farFuture",2020-11-10,2020-11-25,0.688916277362714,3624.2183762925,13543740.02265,3680.18206379114,1.05382244738071
"142",2020-11-09,"nearFar",2020-11-10,2020-11-25,0.688916277362714,3624.2183762925,13543740.02265,3680.18206379114,1.05382244738071
"143",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.209356297728798,1162.54801062717,2430497.62568558,1559.00533215431,0.183203406984247
"144",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.209356297728798,1162.54801062717,2430497.62568558,1559.00533215431,0.183203406984247
