"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFuture",7183,9843,4160.63896978224,4384.39077855128,3948.30605008038,1.13622595078253,NA,NA
"12",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",6158,9843,15861.2724945233,16718.2847478066,15048.192379815,2.63318113755498,NA,NA
"13",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",7852,9843,10651.9749547213,11287.9087584898,10051.8681417115,1.4063158981994,NA,NA
"14",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",9784,9843,13456.0970730924,14099.1349848827,12842.387042512,62.2389323873472,NA,NA
"15",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",10593,9843,20703.9627117656,22046.016665457,19443.6064562095,13.4812835977125,NA,NA
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",13215,9843,13493.2631702274,14389.2613057284,12653.057520648,0.0825216993312298,NA,NA
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",10561,9406,2884.79568536366,3001.60127759367,2772.53551576458,6.64606433592231,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",7183,9406,5016.70094161871,5285.91691641527,4761.1963516645,0.974493503106971,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",6158,9406,6160.673458624,6458.64824877271,5876.44596855175,0.000823109182011462,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",7852,9406,6080.4353232615,6523.82249757106,5667.18265773347,1.14000300875064,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",9784,9406,16384.4505745157,17606.8108159587,15246.9532066208,17.4615094101963,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",10593,9406,13303.9349033016,14476.3144821333,12226.501719739,2.28385417103432,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",13215,9406,5422.42437439986,5953.77097131246,4938.49801038015,2.04583240313844,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",7183,10561,5621.11901053458,5968.1607351471,5294.25736550885,0.462368558023403,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",6158,10561,9119.33165062016,9612.04551769986,8651.87431758054,0.672571349068268,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",7852,10561,2312.39292333816,2450.88113879319,2181.73005098783,2.0448900238527,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",9784,10561,4480.26414513521,4793.03766114643,4187.90091571762,6.82591486234089,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",10593,10561,5514.44405661628,5976.15706999849,5088.40261348056,158.704868271214,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",13215,10561,1145.85610167483,1246.55648065688,1053.29058580126,4.54752972636686,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",13498,10561,2877.06698839299,3073.0481289319,2693.5843854088,3.61625230098426,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",11569,10561,4180.2909993369,4472.8088414563,3906.90357190572,7.33006844576689,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",6158,7183,15062.8306359534,15764.030956563,14392.8204272497,8.68763963635686,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",7852,7183,4509.03972377415,4741.69824498019,4287.79694112697,4.99695107807011,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",9784,7183,7443.78425761896,7876.55765253022,7034.78937352491,0.899736924829411,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",10593,7183,15692.1616293918,16711.9816390894,14734.574386259,1.49535531609866,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",13215,7183,3948.95574844459,4286.55615062759,3637.94406399888,1.5361479194329,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",13498,7183,3008.26421326739,3178.46735212451,2847.17524966126,1.66108246794482,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",11569,7183,4241.53366803901,4478.1662380948,4017.40509409102,1.67064895811453,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",7852,6158,4489.38309913908,4711.68257068052,4277.57182460715,1.9850158789114,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",9784,6158,5211.303829396,5463.76862269796,4970.50469696998,1.26108554035933,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",10593,6158,8268.21965529859,8621.68972382795,7929.24107200568,0.524189480085056,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",13215,6158,2767.10867368611,2982.04964943829,2567.66027132753,1.48050040028814,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",13498,6158,3056.32440412126,3218.38020756439,2902.42863204045,1.42257160687414,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",11569,6158,3524.87462611397,3693.27150733609,3364.15589948975,1.48662453749758,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",4298,6158,14199.9595737788,15246.0555312773,13225.6406572369,5.3236341765888,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",9784,7852,6290.81313164633,6581.56174927934,6012.90869323337,1.80806773630725,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",10593,7852,8935.93773771565,9288.66274850788,8596.60700515346,0.604546611338854,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",13215,7852,5403.43779877156,5671.03251896201,5148.46986815327,1.45656576538726,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",13498,7852,4215.35842407883,4404.39762604154,4034.43289007094,1.6441093826208,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",11569,7852,4520.36674462891,4731.87290637336,4318.3145258244,1.89632317822835,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",4298,7852,19539.3341144058,20747.7953703442,18401.2600288166,4.28850143784954,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",10008,7852,12660.7021774887,13367.0039899258,11991.7207885831,1.23038134334801,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",10593,9784,8569.59722692635,8952.33622713167,8203.22145734167,2.50111590923676,-6735.92397054708,21.4201779346439
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",13215,9784,3649.50709137108,3836.50907932347,3471.62009383708,2.78796062542727,-11656.0141061023,7.24891113344606
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",13498,9784,4864.18687004822,5094.55156289584,4644.23877443307,2.32466697028194,-10441.3343274252,6.44570121728043
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",11569,9784,6520.19166915208,6852.17028463556,6204.29697986429,2.82846404931062,-8785.32952832134,11.4029857237638
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",4298,9784,9910.66458177569,10467.5385841018,9383.41632689493,1.02308869499683,-5394.85661569774,1.7668349642601
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",10008,9784,10955.6695783701,11461.4488626298,10472.2096960858,4.23066774169375,-4349.85161910335,64.0975515848473
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",13072,9784,7529.48269910415,7986.11318950462,7098.9614560704,1.68568044379871,-7776.03849836927,6.34064431022769
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",13215,10593,3559.09309860847,3721.60798232868,3403.67490200738,3.68264946518264,-6551.86961315716,7.5388518709452
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",13498,10593,5208.12888538491,5395.8534398196,5026.93536607389,2.853656148627,-4902.83382638072,6.33419408607454
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",11569,10593,6105.42845977392,6327.37099887657,5891.27090604229,5.59792165433213,-4005.53425199171,15.9575145861006
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",4298,10593,12203.7949434697,12717.9743079619,11710.4035136334,1.25588482004985,2092.83223170403,0.350304649395657
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",10008,10593,11347.2613220378,11811.8540342049,10900.9423192793,2.28933558931355,1236.29861027214,14.9943613243308
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",13072,10593,7814.4600212213,8220.50119355786,7428.47473474261,2.12083097081802,-2296.50269054432,6.19947667783173
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",16096,10593,7435.54222100329,7756.62544602997,7127.75014147679,1.57377026665872,-2675.42049076234,3.41112492955683
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",13498,13215,3919.98253655293,4101.98120699863,3746.05887044599,33.8445845568992,11712.5581621531,6.30898173688319
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",11569,13215,5528.35689212734,5715.4006252636,5347.43440234731,3.66989252989232,13320.9325177275,1.06435754353774
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",4298,13215,6995.93779516489,7304.66681318622,6700.25709392596,0.302561152277933,14788.513420765,1.17646219800253
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",10008,13215,20056.7206256353,20971.9190299074,19181.4607752928,3.13337094558838,27849.2962512355,5.56323549911825
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",13072,13215,8637.96703469449,9051.25505306403,8243.55009940971,31.0072233167713,16430.5426602946,23.4863121455127
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",16096,13215,3972.90532947027,4158.70367891866,3795.40789043123,4.2079467776195,11765.4809550704,1.5031305253129
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",15797,13215,9524.3589648133,9932.52806205212,9132.96324197624,2.42937297937929,17316.9345904134,0.588665604114939
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",11569,13498,15245.5023167897,15745.1203463031,14761.7379720957,1.90591099786614,25866.4353283967,7.41183790616115
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",4298,13498,29818.4197434408,31125.9197792351,28565.8435895985,2.77395866746379,40439.3527550478,3.92840790773037
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",10008,13498,19571.3423115269,20382.762009018,18792.2245133165,2.74021269592742,30192.2753231339,5.78345997631818
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",13072,13498,11493.4966855399,11967.6377220573,11038.1404524843,3.70540683275749,22114.4296971469,21.2263607415975
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",16096,13498,5937.35727930908,6232.52668435736,5656.16695242427,3.91017810499644,16558.2902909161,0.177940835542015
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",15797,13498,7128.82931530412,7366.72303728689,6898.61789964295,3.77040916960655,17749.7623269111,0.849396401070787
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",14412,13498,9105.54541473522,9455.40268518203,8768.63313603121,5.80574899284358,19726.4784263422,5.81452781239355
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",4298,11569,26227.283686183,27387.0691169813,25116.6127568214,3.01599280472659,33554.750018144,4.02375876964932
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",10008,11569,21584.6713091762,22422.1731228643,20778.4514450157,7.41618917473414,28912.1376411372,12.110273945565
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",13072,11569,14638.4508813469,15312.1542087689,13994.3891162544,1.04221615456064,21965.9172133079,5.91744325175676
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",16096,11569,15288.9620389584,15926.1655383817,14677.2529561729,0.178272136263165,22616.4283709194,1.44034202992689
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",15797,11569,6524.76481312432,6855.79370405286,6209.71950212244,2.19305467944244,13852.2311450853,0.459973712028078
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",14412,11569,6796.56547661995,7052.38965639986,6550.02127343644,2.67866145645494,14124.0318085809,0.101290253717119
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",11123,11569,6449.91110824811,6787.16678653107,6129.41373223051,10.4777777607043,13777.3774402091,5.95151891089143
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",10008,4298,11593.1034329685,11949.2098777045,11247.6095560324,0.277601301697173,1691.14385918966,1.45654223106021
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",13072,4298,17053.7204408168,17609.0232529925,16515.9291742152,0.453809031269999,7151.76086703798,0.674748020547899
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",16096,4298,19743.0507958972,20508.7308445573,19005.9569109232,0.309124495303281,9841.09122211844,0.530166873821952
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",15797,4298,6953.32554002718,7221.34042304234,6695.25783763356,0.769082047065287,-2948.63403375161,1.63019688947921
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",14412,4298,9182.89906074804,9490.53491340159,8885.23522955601,0.517016110217021,-719.060513030759,1.49605106896724
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",11123,4298,8160.76525320319,8525.42859222937,7811.69988082363,0.434027069064144,-1741.1943205756,1.8848636364382
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",4070,4298,6388.32119822301,6679.74274339433,6109.61369313564,10.1680753862058,-3513.63837555579,33.261571676729
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",13072,10008,21623.4432491789,22486.8294456979,20793.2069338443,2.79094100730677,18970.7410716902,1.92517658934889
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",16096,10008,25445.5234007736,26574.0353214823,24364.9356714712,1.53572986189847,22792.8212232849,1.10000348590423
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",15797,10008,6747.6064311172,7057.33690869267,6451.46932027203,1.56320496930724,4094.90425362851,2.02143647337192
