"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth"
"26",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.127040006608231,172.993755393848,54741.9939663339,233.970070663608,0.111974245472574,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"27",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.14527100861925,198.317323773351,66159.7931230672,257.215460505521,0.127712216639545,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"28",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.151830582695181,218.965214952985,53679.2871154768,231.687908867677,0.140766340817182,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"29",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.20111545878797,265.524891614482,90930.388334726,301.546660294433,0.177937466247326,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"30",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.194365055543904,244.667377117011,92810.0178167834,304.64736633817,0.166682587243502,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"31",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.176127318912109,226.505522974141,77175.1987033573,277.804245293979,0.156717410317334,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"32",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.17763267233018,226.306021911564,77101.7460674326,277.672011674624,0.155174532584909,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"33",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.232874281174592,304.69272534471,125050.264866917,353.624468705034,0.199288153153733,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"34",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.210084639612144,269.426962654729,103715.602811951,322.049068950604,0.181346095912554,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"35",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.130829897967931,167.945135653714,38098.2798007315,195.187806485783,0.119861067360106,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"36",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.101213434497413,139.077560044581,24795.9527920873,157.467307057965,0.095476618557967,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"37",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.126361905009232,185.213879503315,40910.3096504706,202.262971525859,0.124126078932007,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"38",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.135783869204381,199.357545426854,45320.5822216026,212.886312903396,0.132264638758115,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"39",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.127491092253886,183.168888816674,41083.2898949946,202.690132702593,0.123828147969392,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"40",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.17968604387641,202.487645345142,80648.6220365424,283.987010330653,0.149230437690196,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"41",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.195240909979887,218.708917261198,83354.922984249,288.712526545436,0.164198698435339,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"42",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.230282915848703,267.112753818774,105870.562206755,325.377568690214,0.192177381798089,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"43",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.234306567987854,272.073153648288,105640.096992613,325.023225312613,0.197061152998249,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"44",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.196755409482163,227.227152930209,75866.5698141745,275.438867653377,0.168298614627459,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"45",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.279170542673226,326.424915926067,159086.357489756,398.856311833919,0.227220461959002,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"46",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.170653292171957,186.181292785219,59945.1428422734,244.83697196762,0.146141558817581,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"47",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.330237025393,388.223439142865,234611.860228966,484.367484694179,0.257580209387792,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"48",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.28299722242236,287.996456021187,175580.563980938,419.023345388939,0.21087766157831,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"49",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.35153328509588,360.381743219278,250536.02067439,500.535733663831,0.254159825941844,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"50",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.343587355971379,353.646563570195,247141.58353673,497.13336594593,0.249522220432749,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"51",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.37653881437786,405.127569775759,269860.48659495,519.480978087697,0.278757038256768,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"52",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.346007265127975,367.199947452701,244801.823641535,494.774517979185,0.25679790192787,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"53",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.422031359610589,476.889611421376,305240.127343173,552.485409167675,0.320550851875296,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"54",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.384745256555954,421.34799051766,276422.626931118,525.759095909065,0.286040164883109,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"55",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.27831753412128,321.139682391903,140084.340914236,374.278426995514,0.23413735334826,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"56",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.372716961905462,437.10703879506,287637.29532181,536.318278004591,0.28933345874754,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"57",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.313363343002839,361.390946723552,178481.326526105,422.470503735,0.260163899417637,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"58",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.301528206910347,341.265281499324,178442.106709894,422.424083960532,0.244735380074257,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"59",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.3176570533452,365.064295407564,188276.492978084,433.908392380331,0.260171401262585,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"60",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.354630349352674,390.363438423651,279186.251286036,528.380782472296,0.265531887373324,7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
