"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"32",2020-09-22,"farFuture",2020-11-22,2020-11-24,Inf,227477.125755925,151938702089.572,389793.152953681,1.43540708037674
"33",2020-09-22,"nearFar",2020-09-23,2020-11-24,Inf,43616.1562982583,26843345578.3267,163839.389581159,1.08774493654601
"34",2020-09-23,"nearFuture",2020-09-24,2020-10-07,Inf,4745.20162679665,45853945.8153398,6771.55416542907,1.05825920661807
"35",2020-09-23,"farFuture",2020-11-23,2020-11-24,12.0423121659065,308229.463626086,186189021181.832,431496.258595404,1.12567649916199
"36",2020-09-23,"nearFar",2020-09-24,2020-11-24,Inf,42680.7343767078,23313749850.3174,152688.407714264,1.06668636818606
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-08,Inf,5345.99374997399,45727077.8072031,6762.17995968778,1.18784543741075
"38",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.0696337399943438,851.481372650836,725020.527971353,851.481372650836,0.0672908821002639
"39",2020-09-24,"nearFar",2020-09-25,2020-11-24,Inf,5046.35959148578,42726940.6552543,6536.58478528767,1.11314180039005
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-09,Inf,4794.13874177543,36980011.771468,6081.11928607456,1.12849866947011
"41",2020-09-25,"nearFar",2020-09-26,2020-10-09,Inf,4794.13874177543,36980011.771468,6081.11928607456,1.12849866947011
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-10,Inf,11758.1006374812,825226518.726524,28726.7561469534,0.891403566253468
"43",2020-09-26,"nearFar",2020-09-27,2020-10-10,Inf,11758.1006374812,825226518.726524,28726.7561469534,0.891403566253468
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-11,Inf,6242.38242446186,65675232.5862541,8104.02570246751,1.27099645323709
"45",2020-09-27,"nearFar",2020-09-28,2020-10-11,Inf,6242.38242446186,65675232.5862541,8104.02570246751,1.27099645323709
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-12,Inf,8726.37840582148,251197761.4745,15849.219585661,1.11894911094712
"47",2020-09-28,"nearFar",2020-09-29,2020-10-12,Inf,8726.37840582148,251197761.4745,15849.219585661,1.11894911094712
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-13,Inf,13495.659441124,884171439.235534,29735.0204176075,1.01385448471726
"49",2020-09-29,"nearFar",2020-09-30,2020-10-13,Inf,13495.659441124,884171439.235534,29735.0204176075,1.01385448471726
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,7542.34139020425,147512720.981618,12145.481504725,1.05970076591473
"51",2020-09-30,"nearFar",2020-10-01,2020-10-14,Inf,7542.34139020425,147512720.981618,12145.481504725,1.05970076591473
"52",2020-10-01,"nearFuture",2020-10-02,2020-10-15,Inf,12577.7357626745,665213970.805637,25791.7422987598,1.0470211368692
"53",2020-10-01,"nearFar",2020-10-02,2020-10-15,Inf,12577.7357626745,665213970.805637,25791.7422987598,1.0470211368692
"54",2020-10-02,"nearFuture",2020-10-03,2020-10-16,Inf,9171.16606232229,211117354.503613,14529.877993418,1.15538932228499
"55",2020-10-02,"nearFar",2020-10-03,2020-10-16,Inf,9171.16606232229,211117354.503613,14529.877993418,1.15538932228499
"56",2020-10-03,"nearFuture",2020-10-04,2020-10-17,Inf,8036.78435195416,152352289.920089,12343.1069800148,1.09288325105801
"57",2020-10-03,"nearFar",2020-10-04,2020-10-17,Inf,8036.78435195416,152352289.920089,12343.1069800148,1.09288325105801
"58",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,8383.04366906858,227061931.001369,15068.574285624,1.15806784948459
"59",2020-10-04,"nearFar",2020-10-05,2020-10-18,Inf,8383.04366906858,227061931.001369,15068.574285624,1.15806784948459
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,9805.88806468655,258573390.803784,16080.2173742703,1.28222135733528
"61",2020-10-05,"nearFar",2020-10-06,2020-10-19,Inf,9805.88806468655,258573390.803784,16080.2173742703,1.28222135733528
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,8979.71033025916,445651964.72378,21110.4704998202,0.89590458671338
"63",2020-10-06,"nearFar",2020-10-07,2020-10-20,Inf,8979.71033025916,445651964.72378,21110.4704998202,0.89590458671338
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,7248.80851195264,124241240.704961,11146.3554897985,1.02168428439032
"65",2020-10-07,"nearFar",2020-10-08,2020-10-21,Inf,7248.80851195264,124241240.704961,11146.3554897985,1.02168428439032
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,8819.96542663023,219620045.022693,14819.5831595458,1.0490420406618
"67",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,8819.96542663023,219620045.022693,14819.5831595458,1.0490420406618
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,9190.78148972136,524301451.011528,22897.6298120903,0.856405521239743
"69",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,9190.78148972136,524301451.011528,22897.6298120903,0.856405521239743
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,8670.30253535672,379799166.925426,19488.436749145,0.881976474553123
"71",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,8670.30253535672,379799166.925426,19488.436749145,0.881976474553123
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,8612.24929037174,164892755.924811,12841.0574301656,1.07014682037446
"73",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,8612.24929037174,164892755.924811,12841.0574301656,1.07014682037446
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,8783.54951061723,131965854.765473,11487.6392163696,1.21462873419786
"75",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,8783.54951061723,131965854.765473,11487.6392163696,1.21462873419786
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,10275.037172353,183492585.238202,13545.9434975273,1.40269231835186
"77",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,10275.037172353,183492585.238202,13545.9434975273,1.40269231835186
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,8232.60489421789,104587271.987677,10226.7918717297,1.08868796584679
"79",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,8232.60489421789,104587271.987677,10226.7918717297,1.08868796584679
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,5995.78088762257,68931829.7628183,8302.51948283281,0.932302949663829
"81",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,5995.78088762257,68931829.7628183,8302.51948283281,0.932302949663829
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,5968.58846778655,65311224.3129553,8081.53601198159,0.897963268099949
"83",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,5968.58846778655,65311224.3129553,8081.53601198159,0.897963268099949
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,13839.23547666,297341212.511168,17243.5846769507,1.54265418098977
"85",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,13839.23547666,297341212.511168,17243.5846769507,1.54265418098977
"86",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,8367.68092485062,111639683.777006,10565.9681892861,1.02608199349528
"87",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,8367.68092485062,111639683.777006,10565.9681892861,1.02608199349528
"88",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,17723.034179598,1610027656.8991,40125.1499299267,0.952951606136245
"89",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,17723.034179598,1610027656.8991,40125.1499299267,0.952951606136245
"90",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,10869.1368863086,549396663.189573,23439.2120855112,0.887634209553508
"91",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,10869.1368863086,549396663.189573,23439.2120855112,0.887634209553508
"92",2020-10-21,"nearFuture",2020-10-22,2020-11-04,Inf,11858.3877676752,554673094.057073,23551.49876456,0.915522720728322
"93",2020-10-21,"nearFar",2020-10-22,2020-11-04,Inf,11858.3877676752,554673094.057073,23551.49876456,0.915522720728322
"94",2020-10-22,"nearFuture",2020-10-23,2020-11-05,Inf,8821.79021192668,297787783.07293,17256.5287086636,0.796091336809755
"95",2020-10-22,"nearFar",2020-10-23,2020-11-05,Inf,8821.79021192668,297787783.07293,17256.5287086636,0.796091336809755
"96",2020-10-23,"nearFuture",2020-10-24,2020-11-06,Inf,9509.83687034475,340104086.980148,18441.9111531356,0.790983744916807
"97",2020-10-23,"nearFar",2020-10-24,2020-11-06,Inf,9509.83687034475,340104086.980148,18441.9111531356,0.790983744916807
"98",2020-10-24,"nearFuture",2020-10-25,2020-11-07,Inf,7281.96006371913,132535807.750859,11512.4197174555,0.791504367714063
"99",2020-10-24,"nearFar",2020-10-25,2020-11-07,Inf,7281.96006371913,132535807.750859,11512.4197174555,0.791504367714063
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-08,Inf,12220.6960571317,396030185.532145,19900.5071677117,0.887961944143288
"101",2020-10-25,"nearFar",2020-10-26,2020-11-08,Inf,12220.6960571317,396030185.532145,19900.5071677117,0.887961944143288
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-09,Inf,34662.0421789893,9714454215.59299,98561.930863762,0.903389067117089
"103",2020-10-26,"nearFar",2020-10-27,2020-11-09,Inf,34662.0421789893,9714454215.59299,98561.930863762,0.903389067117089
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-10,Inf,27414.95048266,5536614038.17952,74408.4271986683,0.874872097940243
"105",2020-10-27,"nearFar",2020-10-28,2020-11-10,Inf,27414.95048266,5536614038.17952,74408.4271986683,0.874872097940243
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-11,Inf,25677.3717613337,4657529261.0863,68246.0933760043,0.899926632094412
"107",2020-10-28,"nearFar",2020-10-29,2020-11-11,Inf,25677.3717613337,4657529261.0863,68246.0933760043,0.899926632094412
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-12,Inf,29591.1343400711,5376273930.89655,73323.0791149454,0.926325408728641
"109",2020-10-29,"nearFar",2020-10-30,2020-11-12,Inf,29591.1343400711,5376273930.89655,73323.0791149454,0.926325408728641
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-13,Inf,8546.00355556966,142020120.214015,11917.2194833365,0.999922499902689
"111",2020-10-30,"nearFar",2020-10-31,2020-11-13,Inf,8546.00355556966,142020120.214015,11917.2194833365,0.999922499902689
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-14,Inf,28763.1043586389,3745975640.85635,61204.3759943384,0.989683289343342
"113",2020-10-31,"nearFar",2020-11-01,2020-11-14,Inf,28763.1043586389,3745975640.85635,61204.3759943384,0.989683289343342
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-15,Inf,20530.8193759214,2443679513.21379,49433.5868940722,0.902526196360791
"115",2020-11-01,"nearFar",2020-11-02,2020-11-15,Inf,20530.8193759214,2443679513.21379,49433.5868940722,0.902526196360791
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,27834.1852790756,3480021870.95747,58991.7101884449,1.07001369592416
"117",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,27834.1852790756,3480021870.95747,58991.7101884449,1.07001369592416
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,14231.8941523441,877084810.055055,29615.6176713412,0.892099583011393
"119",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,14231.8941523441,877084810.055055,29615.6176713412,0.892099583011393
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,22707.2415742591,2107803731.12038,45910.8236815719,0.96788275990299
"121",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,22707.2415742591,2107803731.12038,45910.8236815719,0.96788275990299
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,36866.827143882,6905713507.55777,83100.6227868225,1.04757310717431
"123",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,36866.827143882,6905713507.55777,83100.6227868225,1.04757310717431
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,15120.3023468888,907008652.840438,30116.5843488341,0.938708752228344
"125",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,15120.3023468888,907008652.840438,30116.5843488341,0.938708752228344
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,20866.0946218634,1595173024.16806,39939.6172261084,1.00019068880275
"127",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,20866.0946218634,1595173024.16806,39939.6172261084,1.00019068880275
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,23735.1840553357,1875788873.85518,43310.378361949,1.01182093879207
"129",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,23735.1840553357,1875788873.85518,43310.378361949,1.01182093879207
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,20675.6257544106,2912984877.72368,53972.0749807127,0.965080349934716
"131",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,20675.6257544106,2912984877.72368,53972.0749807127,0.965080349934716
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,21330.9096863963,2112330457.9434,45960.0963656887,0.985573103024059
"133",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,21330.9096863963,2112330457.9434,45960.0963656887,0.985573103024059
