"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,45.9573692698129,1528078.40315803,15837788475994.1,3979671.90557137,0.817794337976501
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.135210430195369,233.657177475704,111088.894313574,333.300006471008,0.156101309403379
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,35.4604921167736,1164095.98792575,3202700927089.05,1789609.15484053,1.68415560533764
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,13.9581467423347,455658.047470278,1253230865175.91,1119477.94313953,0.754035599116784
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.208386837380539,393.523115281107,285671.448361407,534.482411648323,0.252037639635583
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.237579929072432,6874.57888720416,66327265.9578024,8144.1553250047,0.290897476102408
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.219002507086682,2750.27066870767,24300796.7245218,4929.58382873461,0.266168489259883
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.264659069872292,519.557789939317,489891.578352342,699.9225516815,0.334124426471033
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,0.383935497705322,12421.1675530857,221107128.067778,14869.671417613,0.324262745428698
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.304417879149969,4486.76104432144,74028970.408161,8604.00897304047,0.330837199456921
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.267522147000908,544.851109844793,490979.758067243,700.69947771298,0.328670997406366
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,3038.24926346628,102852862.157187,24367043413357088,156099466.409585,1.98879544675976
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,911.662044542785,30856240.0429329,7310113024350813,85499198.9690594,0.826708332212383
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.334116218551224,704.507337134996,760464.685987555,872.046263673869,0.431116810555315
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,89.2845887339616,2915920.54920256,15657223933791.5,3956921.01687556,1.8815630455707
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,23.7421353015539,767866.62361751,4120322648182.27,2029857.79013759,0.812813188190943
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.259378583604222,584.443885815336,598327.660434056,773.516425445547,0.327259657037256
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,311.432039053076,9933054.83999092,247880475508375,15744220.3842672,1.9291946759414
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,69.4088586879313,2207800.08746473,55084550578338.2,7421896.69682475,0.683245216793733
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.2836193714055,664.552427747763,724357.780547342,851.092110495299,0.361598808350886
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,110.664866507211,2742755.86059503,11185209916106,3344429.68473042,1.89935306043472
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,19.7626629836065,484563.018574914,1973861169960.41,1404941.69628509,0.632967205777445
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.444654076628793,1080.93709802975,1618663.08872709,1272.26690938933,0.607759146379703
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,0.917409926094745,21255.257470939,623127471.881649,24962.5213446408,0.641725088654275
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.503748557812037,3602.72714464341,79307264.1878423,8905.4626038091,0.612004889164025
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.43022824279411,1162.28066978475,1992040.89550804,1411.39678882589,0.583975525720654
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,6.78751227253468,157653.547554163,24854641056.4127,157653.547554163,1.54480860157636
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.854047178110148,11595.03179541,1658835308.59666,40728.8019538588,0.648031064111034
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.451442960370789,1384.7477681885,3075132.67285181,1753.60562067182,0.624679275489121
"50",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.451442960370789,1384.7477681885,3075132.67285181,1753.60562067182,0.624679275489121
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.412084086673457,1404.86493869578,3212628.91971218,1792.38079651401,0.547643399875915
"52",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.412084086673457,1404.86493869578,3212628.91971218,1792.38079651401,0.547643399875915
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.534727600138537,1934.04666752893,5540847.46845596,2353.90047972635,0.766327187017717
"54",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.534727600138537,1934.04666752893,5540847.46845596,2353.90047972635,0.766327187017717
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.484404881077911,1883.13552070829,5182356.49413625,2276.47896852491,0.67658614649466
"56",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.484404881077911,1883.13552070829,5182356.49413625,2276.47896852491,0.67658614649466
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.626427815448295,2520.20070807586,8274734.30644513,2876.58379096544,0.941217580064325
"58",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.626427815448295,2520.20070807586,8274734.30644513,2876.58379096544,0.941217580064325
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.593046901298062,2703.33932260923,10137184.4841358,3183.89454664186,0.888958788464496
"60",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.593046901298062,2703.33932260923,10137184.4841358,3183.89454664186,0.888958788464496
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.673702447455165,3327.2551534093,14767005.4322015,3842.78615488833,1.05303310703082
"62",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.673702447455165,3327.2551534093,14767005.4322015,3842.78615488833,1.05303310703082
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.575506458667429,3250.27090893024,14704369.5299449,3834.62769117745,0.848130345749764
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.575506458667429,3250.27090893024,14704369.5299449,3834.62769117745,0.848130345749764
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.651432334475407,4013.72942032912,21943890.1283609,4684.43060876782,0.999448248406621
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.651432334475407,4013.72942032912,21943890.1283609,4684.43060876782,0.999448248406621
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.632996040714484,4345.7981573574,25685587.5262961,5068.09505892461,0.957176032318829
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.632996040714484,4345.7981573574,25685587.5262961,5068.09505892461,0.957176032318829
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.584571082159675,4310.38255338789,24523246.7056623,4952.09518342108,0.854950175969295
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.584571082159675,4310.38255338789,24523246.7056623,4952.09518342108,0.854950175969295
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.608317772492163,4872.48831892962,30683044.6268989,5539.2278005963,0.910859991489526
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.608317772492163,4872.48831892962,30683044.6268989,5539.2278005963,0.910859991489526
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.630283493067587,5519.083372728,38953683.6664999,6241.28862227184,0.950844335988238
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.630283493067587,5519.083372728,38953683.6664999,6241.28862227184,0.950844335988238
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.611940105262151,5836.57302341155,42769486.3623097,6539.83840490801,0.907878632486099
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.611940105262151,5836.57302341155,42769486.3623097,6539.83840490801,0.907878632486099
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.598295161162869,5976.55060718678,41776652.4223216,6463.486088971,0.872670190460635
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.598295161162869,5976.55060718678,41776652.4223216,6463.486088971,0.872670190460635
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.601623669046373,6391.77428200697,47066833.8448685,6860.52722790811,0.886958623280941
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.601623669046373,6391.77428200697,47066833.8448685,6860.52722790811,0.886958623280941
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.370758374116446,4131.83753375688,25827509.0793146,5082.07724058919,0.49929401106936
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.370758374116446,4131.83753375688,25827509.0793146,5082.07724058919,0.49929401106936
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.432860589548658,5531.37179842289,44535943.1109,6673.52553834179,0.605744743177178
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.432860589548658,5531.37179842289,44535943.1109,6673.52553834179,0.605744743177178
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.380911288832764,5372.48838955419,37423939.6961017,6117.51090690501,0.464168187095651
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.380911288832764,5372.48838955419,37423939.6961017,6117.51090690501,0.464168187095651
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.392121274821298,6521.21136933686,83250290.531595,9124.15971646677,0.372115529456162
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.392121274821298,6521.21136933686,83250290.531595,9124.15971646677,0.372115529456162
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.380301619281618,6245.27029866359,78803292.8556075,8877.12187905559,0.459143518204692
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.380301619281618,6245.27029866359,78803292.8556075,8877.12187905559,0.459143518204692
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.459576557551529,8658.67059232424,134904549.105243,11614.8417598021,0.530860736663885
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.459576557551529,8658.67059232424,134904549.105243,11614.8417598021,0.530860736663885
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,1.32347603129664,35644.1893284264,4851838565.56824,69655.1402666612,0.634224480730218
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,1.32347603129664,35644.1893284264,4851838565.56824,69655.1402666612,0.634224480730218
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,5.25755020188615,152105.230949255,77999580820.4802,279284.050422648,0.926277923907724
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,5.25755020188615,152105.230949255,77999580820.4802,279284.050422648,0.926277923907724
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,5.87299324763346,167206.831086468,79757176793.3022,282413.131410886,1.04503507507942
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,5.87299324763346,167206.831086468,79757176793.3022,282413.131410886,1.04503507507942
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,20.7275024854324,597355.580717983,987916423731.78,993939.849151738,1.39238012237005
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,20.7275024854324,597355.580717983,987916423731.78,993939.849151738,1.39238012237005
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,8.65867351809986,255670.69827391,335179302481.538,578946.718171489,1.11700377933217
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,8.65867351809986,255670.69827391,335179302481.538,578946.718171489,1.11700377933217
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,1.12876069653587,33766.1558067339,3277046125.51328,57245.4900015126,0.669712830765339
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,1.12876069653587,33766.1558067339,3277046125.51328,57245.4900015126,0.669712830765339
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,2.54061898752193,85987.1949819739,32687664897.751,180797.303347564,0.786741293562099
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,2.54061898752193,85987.1949819739,32687664897.751,180797.303347564,0.786741293562099
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,2.48271708830375,85594.1017307872,21817344365.5087,147706.954357297,0.879513819811652
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,2.48271708830375,85594.1017307872,21817344365.5087,147706.954357297,0.879513819811652
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,9.85995319052519,344219.987568933,337483567351.152,580933.358786662,1.12241506977567
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,9.85995319052519,344219.987568933,337483567351.152,580933.358786662,1.12241506977567
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,24.8488312095259,832945.69549176,1709904246034.37,1307633.07010582,1.44353360059538
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,24.8488312095259,832945.69549176,1709904246034.37,1307633.07010582,1.44353360059538
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,38.9176484571347,1321096.01749696,4931674909860.12,2220737.46981946,1.53996134241072
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,38.9176484571347,1321096.01749696,4931674909860.12,2220737.46981946,1.53996134241072
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,48.4125858215007,1612894.32938229,14136846172852.8,3759899.755692,1.52856713263888
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,48.4125858215007,1612894.32938229,14136846172852.8,3759899.755692,1.52856713263888
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,17.1994854050283,612305.375138724,1489885520256.76,1220608.66794266,1.32460999980155
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,17.1994854050283,612305.375138724,1489885520256.76,1220608.66794266,1.32460999980155
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.511007726539263,17956.194249159,569130773.77677,23856.4618872282,0.366139559198366
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.511007726539263,17956.194249159,569130773.77677,23856.4618872282,0.366139559198366
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.571554688593166,20415.2108729223,890102330.493285,29834.5827940209,0.384038554070772
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.571554688593166,20415.2108729223,890102330.493285,29834.5827940209,0.384038554070772
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.835836276148781,29871.9125935089,1652520050.03001,40651.1998596599,0.513873217135101
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.835836276148781,29871.9125935089,1652520050.03001,40651.1998596599,0.513873217135101
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.583366059731412,20437.9579177662,699913330.027641,26455.8751514222,0.438601232502774
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.583366059731412,20437.9579177662,699913330.027641,26455.8751514222,0.438601232502774
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,3.44483162097147,122683.931398886,23995361157.5253,154904.361325062,1.14231970022299
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,3.44483162097147,122683.931398886,23995361157.5253,154904.361325062,1.14231970022299
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,3.39199502856341,122711.194220837,26120643545.1128,161618.821753881,1.07563841288515
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,3.39199502856341,122711.194220837,26120643545.1128,161618.821753881,1.07563841288515
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,1.86906876953519,67760.6870453342,7678287515.25198,87625.8381714662,0.835380172345091
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,1.86906876953519,67760.6870453342,7678287515.25198,87625.8381714662,0.835380172345091
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.599272043079757,21024.4661470919,692448789.383828,26314.4216995895,0.478176198434901
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.599272043079757,21024.4661470919,692448789.383828,26314.4216995895,0.478176198434901
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.404435689601887,13800.524986172,372931543.211906,19311.4355554398,0.351079379685193
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.404435689601887,13800.524986172,372931543.211906,19311.4355554398,0.351079379685193
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.458076193382841,15490.6908267966,372207666.856901,19292.6842833469,0.437611001408067
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.458076193382841,15490.6908267966,372207666.856901,19292.6842833469,0.437611001408067
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.777577735706654,26542.8562903091,1062854519.11268,32601.4496474111,0.661354418034312
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.777577735706654,26542.8562903091,1062854519.11268,32601.4496474111,0.661354418034312
