"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",780,687,952.690792681012,1225.60619484913,740.54761657834,1.85689022391529,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",673,497,301.568207621302,370.285296750079,245.603551224196,2.11040789925165,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",613,497,270.033657762792,337.461397685438,216.078570245011,2.95660637310864,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",425,497,337.287028375287,413.966360162024,274.811072729932,1.21823570008997,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",605,497,535.377956901142,713.412700833327,401.772433264551,0.644648541242682,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",770,497,917.138822080093,1189.64846199936,707.052247647016,0.538970042275175,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",780,497,896.044396455534,1214.10312211271,661.307549413274,0.410050869418667,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",849,497,463.112510038841,599.379702635138,357.825258365535,1.09627127518434,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",613,673,286.189090058937,337.138001570323,242.939671254111,5.44684840823691,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",425,673,557.869306913923,654.423457665027,475.560831372155,0.535763332169999,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",605,673,521.727906468609,654.040428032047,416.182236940834,1.22458959274708,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",770,673,622.091128177134,766.4078698506,504.949631887442,1.52483371441271,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",780,673,853.742331537266,1112.87123654605,654.950855699041,0.689180662131635,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",849,673,547.69069374402,700.695077767408,428.096479526545,1.71198468490906,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",552,673,628.413615886,779.825063069189,506.400334296361,0.631517481442008,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",425,613,657.509249061961,763.446281971534,566.27220907488,1.2367513182192,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",605,613,675.2578832524,828.548914241211,550.327447248054,8.78223430877074,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",770,613,765.970229284965,942.155374528229,622.732097075442,0.0256673292316394,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",780,613,644.9160141022,806.011468755664,516.01829672172,0.808886138256967,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",849,613,448.935938220291,562.649609590891,358.204241485705,1.6951866952734,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",552,613,697.404692281117,863.93305783805,562.975684751369,2.38368344094154,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",623,613,516.423063375896,662.812346001515,402.365438717907,10.6576925966411,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",605,425,542.418346961424,700.895548570749,419.773907425045,0.34767584828278,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",770,425,646.100204040481,772.058786129228,540.691306362879,0.359129842319969,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",780,425,684.663064408487,866.877636858565,540.749342045492,0.268554747388615,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",849,425,434.60897641537,522.033046927543,361.825680371213,0.977337317470029,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",552,425,744.645075345493,951.723510038508,582.623295933773,1.51689034510711,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",623,425,463.584454048525,607.465436375296,353.782344091584,0.805129015890634,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",463,425,417.490260487784,509.635720648062,342.00530013971,1.19762469248924,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",770,605,734.178754206647,895.436506952378,601.961656625969,0.217098458037905,973.218661423852,1.23162824358923
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",780,605,730.694629657408,890.63225865543,599.478220804866,0.281744971776269,969.734536874612,1.0841973473738
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",849,605,472.316697454186,572.485654485281,389.674502664355,1.54378402050012,711.356604671391,0.564112273624988
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",552,605,766.066005068002,959.800740982267,611.436414937807,4.03898115149096,1005.10591228521,8.5491679950196
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",623,605,580.613881143984,744.854748170544,452.588212406608,2.35478425006843,819.653788361188,10.9252098575544
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",463,605,433.032533899735,512.29697498571,366.032173859422,0.211038492177652,672.072441116939,1.47234112425773
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",802,605,652.849296987732,810.499426716411,525.86367186476,0.757110163731768,891.889204204936,0.456290374358607
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",780,770,731.679615908779,881.355231417517,607.42257066471,4.83203792591831,899.540162629291,11.9540150675276
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",849,770,558.195654976541,665.643761578173,468.091804084454,3.68106761192901,726.056201697053,1.55625059173034
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",552,770,661.902299026041,781.392156470184,560.684734071395,0.504138984045423,829.762845746553,1.27414148840556
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",623,770,460.482880969781,588.276213023061,360.450548521358,1.10555862533782,628.343427690293,0.0363498479860084
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",463,770,330.901272607686,382.651271584849,286.149976086271,0.43028901290562,498.761819328197,0.116488010461594
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",802,770,526.636906989816,636.95872236,435.422927840915,8.605096387659,694.497453710327,3.35945446656932
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",691,770,744.783758457021,911.050738862343,608.860542228461,0.680807060458402,912.644305177533,2.80562408065707
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",849,780,449.733961896958,517.80704382432,390.610052327054,5.78646423647214,277.043169215946,8.2892293115192
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",552,780,572.377748729023,697.392314427892,469.773297557582,0.0893760905247676,399.686956048011,0.668039663526093
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",623,780,416.532773866871,512.809118736038,338.331643034875,1.31507786508313,243.841981185859,2.41501921273326
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",463,780,347.364900895612,409.999579572993,294.29877586676,0.364779491292141,174.6741082146,0.909545397084715
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",802,780,530.899249334703,623.890494620174,451.768403869887,12.3227608337517,358.208456653691,20.1723419624531
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",691,780,646.905846343684,792.589746075925,527.999732655574,0.495439923155914,474.215053662672,2.43578588653418
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",899,780,839.441076795371,1021.54369729967,689.800468911966,0.500495148774232,666.750284114359,1.95167826835262
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",552,849,547.929818539578,648.135494252793,463.216547630884,0.0137043146354122,933.817308500737,1.28558015897359
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",623,849,619.127779545661,712.509323151284,537.984830443759,0.0171337187486937,1005.01526950682,1.69033304343579
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",463,849,444.374271370148,504.955013033691,391.061555898594,0.048253182853883,830.261761331307,0.951455337771637
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",802,849,477.934257149499,555.320226854158,411.33231442159,6.89501565862736,863.821747110658,1.31535629351705
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",691,849,819.826319020947,968.440397670405,694.018129537157,0.815356444339179,1205.71380898211,3.25768231471154
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",899,849,1047.24707320829,1275.3082590506,859.969677574096,2.96494140486696,1433.13456316945,10.6826910497351
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",884,849,1166.57593121161,1416.4532938001,960.779581818179,8.07359780394335,1552.46342117277,19.0989543449663
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",623,552,918.3489291346,1063.60460449054,792.930711358314,4.15984401372896,841.9353132486,3.08359591781695
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",463,552,488.695099701274,567.504085242696,420.83027538014,0.28870898216365,412.281483815273,0.569870961964671
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",802,552,473.348066872262,559.225287826577,400.658549048288,1.31460772725252,396.934450986261,1.62026218957391
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",691,552,756.903741049975,951.476672143235,602.120146492886,0.47412763004207,680.490125163975,0.0756106097871547
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",899,552,764.186748644957,952.247966795308,613.266089472345,0.388510809701823,687.773132758956,0.608722958594585
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",884,552,893.451939999988,1100.25005974444,725.522677340423,0.0284696987093935,817.038324113988,0.201691794229881
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",665,552,612.607962464305,757.799135139593,495.234816552721,0.463646345770344,536.194346578304,1.13987302904268
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",463,623,524.429766570027,611.609818136736,449.676528906221,0.383936038663066,631.006703194131,1.05004188840055
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",802,623,562.788792979073,678.159518847162,467.045314119117,1.33637545075168,669.365729603177,0.740973573496365
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",691,623,905.610680404333,1093.61694393238,749.925016261555,3.15603937129844,1012.18761702844,4.72334723978074
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",899,623,821.254049161465,985.523022371807,684.365761076711,0.281688226655241,927.830985785569,0.104460093047497
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",884,623,777.320358592015,920.446767488785,656.449629922765,0.408734256702112,883.897295216119,0.000393504917578332
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",665,623,801.515723258494,982.591758840918,653.809121489483,3.2503742859076,908.092659882598,5.78792033558755
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",425,623,604.448239312361,743.223992546173,491.584875719839,0.906304234374022,711.025175936465,1.44457158834289
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",802,463,756.63663343539,904.92719405649,632.646470143213,0.133815240208835,802.146372947606,0.000431778605232634
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",691,463,986.513198468811,1202.28267105007,809.467119660945,1.29611051391535,1032.02293798103,1.49571463370751
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",899,463,827.938272135468,1008.57243107417,679.655482687148,0.162985613994373,873.448011647684,0.058605477737869
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",884,463,914.103422039413,1124.16577350272,743.293458918089,0.0715045652444369,959.613161551629,0.179603708722149
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",665,463,795.15923119311,970.879978079589,651.242395792599,0.644352626478995,840.668970705326,0.869648365523155
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",425,463,779.367904728382,954.852480796923,636.134212495064,9.32547093165556,824.877644240598,10.5230956241448
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",688,463,611.833458271912,721.629456958484,518.742932472202,0.338517961731424,657.343197784128,0.1362524536872
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,766.683309003355,929.577289996817,632.333967954775,0.681831606500211,915.834012015623,2.02553162153236
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,968.696967127106,1162.60564797315,807.129929015216,0.718525426892584,1117.84767013937,2.25616152456921
