"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.354948077484056,185.658492774353,49393.9930172072,222.247593951447,0.441223543295679
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.354948077484056,185.658492774353,49393.9930172072,222.247593951447,0.441223543295679
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.368567904302532,197.455541300794,57951.786312733,240.731772545157,0.437624390966505
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.368567904302532,197.455541300794,57951.786312733,240.731772545157,0.437624390966505
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.393624337413745,210.889979258027,67403.2970192315,259.621449459076,0.455066106184811
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.393624337413745,210.889979258027,67403.2970192315,259.621449459076,0.455066106184811
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.42508902318884,227.527355916309,75606.6633899757,274.966658687877,0.467070619094455
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.42508902318884,227.527355916309,75606.6633899757,274.966658687877,0.467070619094455
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.393665505345931,223.619338953053,82847.9118931569,287.833132028189,0.47706576694012
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.393665505345931,223.619338953053,82847.9118931569,287.833132028189,0.47706576694012
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.325799633734415,187.634562758018,58382.7613851221,241.625249891484,0.410860329944024
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.325799633734415,187.634562758018,58382.7613851221,241.625249891484,0.410860329944024
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.316888904860506,185.569630777091,44682.7495405399,211.382945245211,0.354931674499015
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.316888904860506,185.569630777091,44682.7495405399,211.382945245211,0.354931674499015
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.275986630260312,168.822480949709,39297.1807561585,198.235165286481,0.322131738576689
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.275986630260312,168.822480949709,39297.1807561585,198.235165286481,0.322131738576689
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.260787050219537,154.894851745294,33282.0373706198,182.433651968654,0.265268959130025
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.260787050219537,154.894851745294,33282.0373706198,182.433651968654,0.265268959130025
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.30900967393608,173.469919639618,71400.8332700279,267.209343530551,0.240824033562451
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.30900967393608,173.469919639618,71400.8332700279,267.209343530551,0.240824033562451
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.242203595185058,155.239253407702,40502.8502075537,201.253199247996,0.296945439276396
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.242203595185058,155.239253407702,40502.8502075537,201.253199247996,0.296945439276396
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.330673977321514,200.71978426765,57656.2236786725,240.117104094382,0.377264320509605
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.330673977321514,200.71978426765,57656.2236786725,240.117104094382,0.377264320509605
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.322394993735805,197.566469397973,55812.5555164533,236.246810595304,0.341789061206881
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.322394993735805,197.566469397973,55812.5555164533,236.246810595304,0.341789061206881
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.376626502419243,242.588921492408,87016.8635264586,294.986209044522,0.420282965182087
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.376626502419243,242.588921492408,87016.8635264586,294.986209044522,0.420282965182087
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.372338976480891,253.958588678049,84258.2857276219,290.27277813743,0.429622873331998
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.372338976480891,253.958588678049,84258.2857276219,290.27277813743,0.429622873331998
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.362704035125711,253.121580773214,82123.7435573977,286.572405436039,0.410985577213554
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.362704035125711,253.121580773214,82123.7435573977,286.572405436039,0.410985577213554
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.41024951859068,313.785436774978,138956.128226888,372.768196372609,0.497179016154017
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.41024951859068,313.785436774978,138956.128226888,372.768196372609,0.497179016154017
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.402369206120198,331.715513910369,156245.954672918,395.279590508943,0.494528810832612
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.402369206120198,331.715513910369,156245.954672918,395.279590508943,0.494528810832612
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.426273780177276,352.38143116305,166222.932161872,407.704466693551,0.52139575063327
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.426273780177276,352.38143116305,166222.932161872,407.704466693551,0.52139575063327
"113",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.436203729831671,370.032352648373,213701.526255762,462.27862405238,0.433145875125882
"114",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.436203729831671,370.032352648373,213701.526255762,462.27862405238,0.433145875125882
"115",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.447213694475755,403.575190143687,227623.222689603,477.098755699072,0.475221819269574
"116",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.447213694475755,403.575190143687,227623.222689603,477.098755699072,0.475221819269574
"117",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.458983865755227,475.674460022263,307799.135266305,554.796480942611,0.562851722818956
"118",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.458983865755227,475.674460022263,307799.135266305,554.796480942611,0.562851722818956
"119",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.457559700459965,504.539671649967,338467.575216464,581.779662085625,0.54202241958031
"120",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.457559700459965,504.539671649967,338467.575216464,581.779662085625,0.54202241958031
"121",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,562.001018197327,405965.267130473,637.154037208015,0.684447952447182
"122",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,562.001018197327,405965.267130473,637.154037208015,0.684447952447182
"123",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,644.315381001724,627188.270535454,791.952189551524,0.688481021971284
"124",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,644.315381001724,627188.270535454,791.952189551524,0.688481021971284
"125",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,756.680632838983,784185.536623247,885.54250977762,0.823670156070272
"126",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,756.680632838983,784185.536623247,885.54250977762,0.823670156070272
"127",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,718.996634059387,727678.709245642,853.040860243894,0.721935583920213
"128",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,718.996634059387,727678.709245642,853.040860243894,0.721935583920213
"129",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,807.800349597533,871594.950663036,933.59249711158,0.734597301585536
"130",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,807.800349597533,871594.950663036,933.59249711158,0.734597301585536
"131",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,826.010373464511,903941.147504764,950.758196128103,0.722478406900676
"132",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,826.010373464511,903941.147504764,950.758196128103,0.722478406900676
"133",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,857.128645748164,1000045.84964615,1000.02292456031,0.70818854203867
"134",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,857.128645748164,1000045.84964615,1000.02292456031,0.70818854203867
"135",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,800.412710983053,900247.355389365,948.813656831185,0.663532564760948
"136",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,800.412710983053,900247.355389365,948.813656831185,0.663532564760948
"137",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,953.62694634241,1296626.85704732,1138.6952432707,0.730117154733604
"138",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,953.62694634241,1296626.85704732,1138.6952432707,0.730117154733604
