"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth"
"26",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.495036422417371,10908.0801976174,158640225.593188,12595.2461505597,0.65947019243113,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"27",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.525893299474519,11521.6838663413,163721062.314234,12795.3531531659,0.70010083885986,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"28",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.468604211485244,10755.6749925285,154429353.120468,12426.9607354521,0.600281112863791,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"29",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.475247441827628,11955.5326101097,196612475.658421,14021.8570688201,0.619102236851139,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"30",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.571506588690638,15075.3361782447,304064918.625318,17437.457344043,0.776869244662998,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"31",2020-10-11,"nearFuture",2020-10-12,2020-12-05,0.740240340451105,23242.1915584416,812968650.7907,28512.6051210811,1.22884239349613,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"32",2020-10-12,"nearFuture",2020-10-13,2020-12-05,0.737526607182769,23375.775483448,821142581.212502,28655.5855150877,1.22212940027927,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"33",2020-10-13,"nearFuture",2020-10-14,2020-12-05,0.742795906112512,23724.62959285,834996128.324256,28896.2995610901,1.23272707364921,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"34",2020-10-14,"nearFuture",2020-10-15,2020-12-05,0.743046480445398,23966.2036789298,846583790.587076,29096.1129807243,1.23301729282724,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"35",2020-10-15,"nearFuture",2020-10-16,2020-12-05,0.737328548715528,23956.5770791075,850057998.827556,29155.7541289461,1.21813402392491,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"36",2020-10-16,"nearFuture",2020-10-17,2020-12-05,0.728090271752183,23731.184957265,844014377.157426,29051.9255326979,1.19376624184259,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"37",2020-10-17,"nearFuture",2020-10-18,2020-12-05,0.721353708898261,23664.8147699758,845629726.189086,29079.7133099535,1.17657740156374,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"38",2020-10-18,"nearFuture",2020-10-19,2020-12-05,0.711471118587968,23395.6412815126,837896159.443544,28946.4360404445,1.15112897237958,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"39",2020-10-19,"nearFuture",2020-10-20,2020-12-05,0.702688812269104,23202.839893617,834360134.140199,28885.2926961144,1.12904103291919,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"40",2020-10-20,"nearFuture",2020-10-21,2020-12-05,0.704330773520213,23499.272906935,848660167.918132,29131.772481573,1.1324154018061,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"41",2020-10-21,"nearFuture",2020-10-22,2020-12-05,0.726642990203597,24310.0065166624,894715827.794088,29911.800811621,1.19402041062819,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"42",2020-10-22,"nearFuture",2020-10-23,2020-12-05,0.693670472576488,23520.9850332594,859827756.404291,29322.8197212391,1.10655574424692,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"43",2020-10-23,"nearFuture",2020-10-24,2020-12-05,0.70424495991712,23632.5049405282,870679460.662908,29507.2780964783,1.13544531858942,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"44",2020-10-24,"nearFuture",2020-10-25,2020-12-05,0.696232396485749,23220.4112193001,854561233.192948,29232.8793175244,1.11515744026517,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"45",2020-10-25,"nearFuture",2020-10-26,2020-12-05,0.652749278817837,21782.9690282617,786686156.842795,28047.9260702604,1.005397322116,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"46",2020-10-26,"nearFuture",2020-10-27,2020-12-05,0.63553103186439,20894.632480315,741922036.616602,27238.2458432367,0.963968182829043,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"47",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.43151426745618,21284.0377458281,622057435.979201,24941.0792865746,0.566545731229822,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"48",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.385152734236382,17066.0427835802,441170750.16284,21004.0650866169,0.420812407745123,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"49",2020-10-29,"nearFuture",2020-10-30,2020-12-05,0.60741143791768,20107.6904365904,729514695.060094,27009.5297082362,0.899344601313356,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"50",2020-10-30,"nearFuture",2020-10-31,2020-12-05,0.666195903606407,21245.7625411451,782711597.018687,27976.9833437897,1.0433852263387,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"51",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.976976547083822,29742.0421287907,1494295190.23758,38656.1145258752,0.54355030745474,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"52",2020-11-01,"nearFuture",2020-11-02,2020-12-05,0.568068643388649,18154.7445820433,653307517.982483,25559.8810244196,0.804846902755893,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"53",2020-11-02,"nearFuture",2020-11-03,2020-12-05,0.606208892249525,18721.4953482008,675851873.637261,25997.1512600373,0.898064606707173,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"54",2020-11-03,"nearFuture",2020-11-04,2020-12-05,0.539744454404631,16219.7488425926,565059997.248157,23770.9906661072,0.730898646314168,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"55",2020-11-04,"nearFuture",2020-11-05,2020-12-05,0.578756010956529,17234.1316142342,615282173.097373,24804.8820415936,0.83485323094543,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"56",2020-11-05,"nearFuture",2020-11-06,2020-12-05,0.521912168620366,15124.100486618,535261150.814068,23135.71159083,0.680050762206736,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"57",2020-11-06,"nearFuture",2020-11-07,2020-12-05,0.508850787965118,13788.5087456272,465586861.011205,21577.4618760225,0.639392514600339,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"58",2020-11-07,"nearFuture",2020-11-08,2020-12-05,0.494927276078558,12288.019270298,384827386.352062,19617.017774169,0.596002050511348,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"59",2020-11-08,"nearFuture",2020-11-09,2020-12-05,0.477904305777886,9634.11216931215,175999644.498805,13266.4857629594,0.537698128833776,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"60",2020-11-09,"nearFuture",2020-11-10,2020-12-05,0.520600434058259,10992.2950830294,210855660.149873,14520.8698138188,0.697165280476371,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"61",2020-11-10,"nearFuture",2020-11-11,2020-12-05,0.471090494472456,8849.86366197183,153685354.352914,12396.9897294833,0.506240642365833,14,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
