"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"29",2020-09-19,"farFuture",2020-11-09,2020-11-25,0.347095285152901,11063.2522702329,187402662.418502,13689.5092102859,0.43958540103023
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.262147776340914,7831.72174728651,113364231.238425,10647.2640259564,0.313978822779964
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.164015235730605,3658.14498441255,21606061.837223,4648.23211955073,0.158877571602501
"32",2020-09-20,"farFuture",2020-11-10,2020-11-25,0.337752136065309,11066.1350147648,185088716.598945,13604.7314048806,0.424450247927267
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.256674915909114,7609.07300060044,108796811.043475,10430.5709835787,0.300516332309043
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.170718270763643,3973.53153556551,27244490.5255194,5219.62551583152,0.166634693398374
"35",2020-09-21,"farFuture",2020-11-14,2020-11-25,0.23385887169725,7175.91975440444,76348777.4072242,8737.77874560945,0.273701423301649
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.199860086579154,5451.55686733732,49908007.5478447,7064.55996845131,0.216050107199886
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.191628142861899,4142.47175438384,27544550.545182,5248.29024970819,0.183096696691407
"38",2020-09-22,"farFuture",2020-11-15,2020-11-25,0.247689989856035,7641.41737716597,83424618.1031059,9133.70779602161,0.292320559837664
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.216295355539319,5682.00782840798,52131780.2706685,7220.23408697173,0.23115519647576
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.25864704172217,4997.02509759465,42941947.7313889,6553.01058532557,0.221617182320883
"41",2020-09-23,"farFuture",2020-11-16,2020-11-25,0.185590907439656,5018.29351650547,39640176.6314432,6296.04452267002,0.191583084160546
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.228206985771122,5005.8869388075,41566209.7730782,6447.18619035298,0.209102974754076
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.224940288660071,4799.39558816482,43075904.9510646,6563.22367065641,0.206008393389717
"44",2020-09-24,"farFuture",2020-11-17,2020-11-25,0.209889861932615,6274.42658612516,55677582.7316809,7461.74126673398,0.236376797556589
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.21905099124498,5376.58163084495,48006996.2565232,6928.70812320184,0.217891681976754
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.229792782199966,4496.01921002875,40654100.1842846,6376.0567896063,0.204187194905553
"47",2020-09-25,"farFuture",2020-11-18,2020-11-25,0.213352500391063,6632.19196189781,59904590.1842012,7739.80556501268,0.240602493070788
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.22381449790582,5272.8093016175,47654278.3660725,6903.20783158616,0.217429121511093
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.215935782836251,4518.29493683264,43838338.1730104,6621.0526484095,0.198480349149921
"50",2020-09-26,"farFuture",2020-11-24,2020-11-25,0.154368514607318,4263.00717773129,27736111.9968271,5266.50852053114,0.168969165646298
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.208239874307635,4486.38396694497,41825559.9009875,6467.26834923274,0.194791451211968
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.23438265073652,4691.00059018076,42796018.9624347,6541.86662676905,0.210284444176796
"53",2020-09-27,"farFuture",2020-11-25,2020-11-25,0.187269484087737,5824.08095512861,33919918.9718918,5824.08095512861,0.206615911680057
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,0.231241772959934,4766.53928117728,42204278.9630651,6496.48204515837,0.210039875343681
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.240553459454828,4886.77977044568,44735812.0839794,6688.48354142995,0.220277373442007
"56",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.240553459454828,4886.77977044568,44735812.0839794,6688.48354142995,0.220277373442007
"57",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.278727901877913,5274.59156261418,49125182.5051819,7008.93590391451,0.247320456658256
"58",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.278727901877913,5274.59156261418,49125182.5051819,7008.93590391451,0.247320456658256
"59",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.371739603137657,5681.59833289408,58954736.267651,7678.19876453136,0.284904752877731
"60",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.371739603137657,5681.59833289408,58954736.267651,7678.19876453136,0.284904752877731
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.372919055779477,5676.12539121216,58753085.6245236,7665.05613968506,0.287026273505326
"62",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.372919055779477,5676.12539121216,58753085.6245236,7665.05613968506,0.287026273505326
"63",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.388232515145501,5943.69027926992,60546981.002659,7781.19406021075,0.299372827208882
"64",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.388232515145501,5943.69027926992,60546981.002659,7781.19406021075,0.299372827208882
"65",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.37030969050395,5909.52634666798,64580325.9292608,8036.18852001748,0.293994743454744
"66",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.37030969050395,5909.52634666798,64580325.9292608,8036.18852001748,0.293994743454744
"67",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.379652699296095,6007.27490105172,64695903.1878811,8043.37635498185,0.300201834545494
"68",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.379652699296095,6007.27490105172,64695903.1878811,8043.37635498185,0.300201834545494
"69",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.307102930062309,6289.3654193311,69305662.6279211,8325.0022599349,0.284699336607376
"70",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.307102930062309,6289.3654193311,69305662.6279211,8325.0022599349,0.284699336607376
"71",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.291631550626912,5898.76265776663,67533140.5607373,8217.85498538014,0.263334286795344
"72",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.291631550626912,5898.76265776663,67533140.5607373,8217.85498538014,0.263334286795344
"73",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.323100112349299,4192.37146690814,36450388.179079,6037.4156871197,0.228516393421942
"74",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.323100112349299,4192.37146690814,36450388.179079,6037.4156871197,0.228516393421942
"75",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.310898647864482,4167.52838374385,37345202.8322683,6111.07215079877,0.220049254150182
"76",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.310898647864482,4167.52838374385,37345202.8322683,6111.07215079877,0.220049254150182
"77",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.305402559115776,4289.9826934931,38373394.79235,6194.62628350977,0.218097923158335
"78",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.305402559115776,4289.9826934931,38373394.79235,6194.62628350977,0.218097923158335
"79",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.32570807773816,4628.50537921473,40115645.14469,6333.69127323791,0.234775412678188
"80",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.32570807773816,4628.50537921473,40115645.14469,6333.69127323791,0.234775412678188
"81",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.353185490526634,5147.48245175041,45346130.4923399,6733.95355584963,0.25756977541758
"82",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.353185490526634,5147.48245175041,45346130.4923399,6733.95355584963,0.25756977541758
"83",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.32647050104289,4971.89098768077,45673360.7306809,6758.20691682941,0.240303585546147
"84",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.32647050104289,4971.89098768077,45673360.7306809,6758.20691682941,0.240303585546147
"85",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.2570404518433,4571.83296506791,39580386.3645,6291.29449036524,0.229879401984225
"86",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.2570404518433,4571.83296506791,39580386.3645,6291.29449036524,0.229879401984225
"87",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.191906495935898,4773.70870810781,41328171.950241,6428.69908692583,0.230339937831696
"88",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.191906495935898,4773.70870810781,41328171.950241,6428.69908692583,0.230339937831696
"89",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.215201511453835,5425.36084601774,48253378.1449659,6946.46515466434,0.259705685414789
"90",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.215201511453835,5425.36084601774,48253378.1449659,6946.46515466434,0.259705685414789
"91",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.190576031883279,4734.41130131809,37356289.4410464,6111.9791754428,0.222087577454894
"92",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.190576031883279,4734.41130131809,37356289.4410464,6111.9791754428,0.222087577454894
"93",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.16764113108716,3975.42616047212,30250205.9726363,5500.01872475324,0.194406426410382
"94",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.16764113108716,3975.42616047212,30250205.9726363,5500.01872475324,0.194406426410382
"95",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.162890671334858,3798.84720481737,28749373.1586112,5361.84419380228,0.186939874928952
"96",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.162890671334858,3798.84720481737,28749373.1586112,5361.84419380228,0.186939874928952
"97",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.166290416662206,3955.25271507673,32519050.1218577,5702.54768694289,0.19877655531656
"98",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.166290416662206,3955.25271507673,32519050.1218577,5702.54768694289,0.19877655531656
"99",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.19214405361768,4185.49437394897,32310715.3583235,5684.25152138111,0.218106238500798
"100",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.19214405361768,4185.49437394897,32310715.3583235,5684.25152138111,0.218106238500798
"101",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.227749893749969,4652.49038731112,34746420.897272,5894.60947792744,0.245740841636872
"102",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.227749893749969,4652.49038731112,34746420.897272,5894.60947792744,0.245740841636872
"103",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.225099763028437,4711.9600595286,37384947.0065448,6114.32310289085,0.252339099779088
"104",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.225099763028437,4711.9600595286,37384947.0065448,6114.32310289085,0.252339099779088
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.231728753347458,4123.95105907859,27218822.4408021,5217.16613122509,0.222115658651863
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.231728753347458,4123.95105907859,27218822.4408021,5217.16613122509,0.222115658651863
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.218576299535861,3683.42233163044,23791862.8405671,4877.69031823127,0.204157951851745
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.218576299535861,3683.42233163044,23791862.8405671,4877.69031823127,0.204157951851745
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.239705128360494,3931.52472305217,24888710.1573982,4988.85860266636,0.22116232099473
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.239705128360494,3931.52472305217,24888710.1573982,4988.85860266636,0.22116232099473
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.255194271814417,4010.91617064821,25536210.0438537,5053.33652588601,0.227357187681256
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.255194271814417,4010.91617064821,25536210.0438537,5053.33652588601,0.227357187681256
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.28115359150604,4041.55431859874,20741901.1088573,4554.32773401929,0.235287213508637
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.28115359150604,4041.55431859874,20741901.1088573,4554.32773401929,0.235287213508637
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.330364882176329,5956.62818000504,74267686.6373112,8617.87019148648,0.293364191742112
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.330364882176329,5956.62818000504,74267686.6373112,8617.87019148648,0.293364191742112
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.372449127607661,7133.9021719555,91626472.9799367,9572.17180058615,0.341986273596287
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.372449127607661,7133.9021719555,91626472.9799367,9572.17180058615,0.341986273596287
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.371524822674563,6957.4752548345,88701411.6303095,9418.14268474998,0.335158339116604
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.371524822674563,6957.4752548345,88701411.6303095,9418.14268474998,0.335158339116604
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.379740366099139,8064.73923475172,119713286.134781,10941.3566862058,0.367535912786892
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.379740366099139,8064.73923475172,119713286.134781,10941.3566862058,0.367535912786892
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.320588900493059,7609.82260573281,122032699.577028,11046.8411583143,0.333909788990633
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.320588900493059,7609.82260573281,122032699.577028,11046.8411583143,0.333909788990633
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.261192520766096,7098.28540705079,120454554.610165,10975.1790240599,0.293021340877296
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.261192520766096,7098.28540705079,120454554.610165,10975.1790240599,0.293021340877296
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.252288093722841,8023.60202602157,147473849.187922,12143.8811418723,0.316555412290491
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.252288093722841,8023.60202602157,147473849.187922,12143.8811418723,0.316555412290491
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.274227972139238,8776.26012818616,154693457.733868,12437.5824714399,0.342940680641246
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.274227972139238,8776.26012818616,154693457.733868,12437.5824714399,0.342940680641246
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.295404876382332,9501.48233468045,161478876.126717,12707.433892282,0.365404059432238
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.295404876382332,9501.48233468045,161478876.126717,12707.433892282,0.365404059432238
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.322144625888702,10646.9596939182,184702757.970018,13590.5392817952,0.403421200128325
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.322144625888702,10646.9596939182,184702757.970018,13590.5392817952,0.403421200128325
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.344451259102291,11079.2890699044,180574054.280601,13437.7845748695,0.423615924554128
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.344451259102291,11079.2890699044,180574054.280601,13437.7845748695,0.423615924554128
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.348041076180877,11315.0400683697,184209997.993559,13572.3983876675,0.432540942747976
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.348041076180877,11315.0400683697,184209997.993559,13572.3983876675,0.432540942747976
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.349265093407566,11746.2198540757,200354382.822048,14154.6594032512,0.444708340122872
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.349265093407566,11746.2198540757,200354382.822048,14154.6594032512,0.444708340122872
