"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"17",2020-09-15,"farFuture",2020-11-15,2020-11-24,52.4691768335052,1093975.26662271,1341696277865.72,1158316.13899907,1.91651574336821
"18",2020-09-15,"nearFar",2020-09-16,2020-11-24,22.4472383132867,458996.413069155,559073321685.022,747712.058004297,1.1222855129863
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.800959872424067,4435.62397014622,32392621.3108324,5691.45159962135,0.500666646348571
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,30.3663828181285,588006.996351717,394011715790.758,627703.525392966,1.86292746583351
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,13.1198860998009,247590.362462467,164190443941.914,405204.200301421,1.06827532113396
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.389280020570912,2114.55946343914,6806897.17870156,2609.00310055422,0.307252973977899
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,2.17226604890305,39773.6249768559,1704017388.90388,41279.7455043497,1.01757289492811
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,1.08697020557044,16850.7155339066,670932741.766814,25902.3694237962,0.585204247393201
"25",2020-09-18,"nearFuture",2020-09-19,2020-11-17,0.906702506986438,15713.6033640862,303541573.953545,17422.4445458594,1.67191462313378
"26",2020-09-18,"farFuture",2020-09-19,2020-11-25,0.910355130904317,15913.1729719294,304803136.909976,17458.6121129366,1.68301905577478
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.908642963442811,15819.6247182529,304211779.274149,17441.6679040208,1.67781385297431
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.888256060227832,5394.15939315241,40203100.419631,6340.59148815243,0.573940423096873
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,23.3776097759394,431963.066760565,204153053906.815,451832.993380093,1.83732626825497
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,8.38470729879834,147583.79518229,68077820035.8848,260917.266649574,0.995069038149572
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.79460523551666,4969.44914268813,31950583.382651,5652.48470874986,0.537321662408815
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,13.0456203773894,235966.749822986,61049370022.6768,247081.70717938,1.72555366785638
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,4.46990977807849,74268.6393467775,18337176415.1709,135414.830853828,0.893791264043086
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.456895223185673,3406.26556342749,19692729.6788109,4437.64911623383,0.364178424311571
"35",2020-09-21,"farFuture",2020-11-21,2020-11-24,2.84905293004773,53572.7425377239,3127618179.59164,55925.1122447835,1.15986793898245
"36",2020-09-21,"nearFar",2020-09-22,2020-11-24,0.988485824710575,14554.3715577156,710342829.659439,26652.2574964943,0.540998316460655
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.230007380100363,2408.31319496839,18584352.3786708,4310.95724621236,0.242843613981047
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.224242933023368,3948.36169155199,20472314.2167209,4524.63415280406,0.262379343595401
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.228726391861031,2750.54619420919,19003899.4537931,4359.34621861961,0.247184887228681
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.24011260290608,2647.14861737944,19182401.3303034,4379.77183541601,0.255061405237694
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.039381163618878,701.231867405131,633883.548978743,796.168040666506,0.0401316586016135
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.21502117299518,2403.90902363265,16863836.6076378,4106.56019164918,0.228195186908184
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.246208617688963,3122.92370451528,25933878.0894965,5092.53159926342,0.293759838475915
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.412140959069605,6367.5778176254,40546047.2635151,6367.5778176254,0.519115297322758
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.257270773781006,3339.23397872262,26908022.7010977,5187.29435265609,0.308783535732371
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.254701209142949,3317.00583914786,25077196.082001,5007.71365814789,0.2941215895378
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.254701209142949,3317.00583914786,25077196.082001,5007.71365814789,0.2941215895378
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.260414511554079,3222.39358023342,21547098.1517024,4641.88519372274,0.285927467545179
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.260414511554079,3222.39358023342,21547098.1517024,4641.88519372274,0.285927467545179
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.288746130294209,3795.94860794392,26307417.3619579,5129.07568300156,0.329225476192333
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.288746130294209,3795.94860794392,26307417.3619579,5129.07568300156,0.329225476192333
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.327290548884536,4744.23822641554,38932494.7284545,6239.59091034456,0.414014699471636
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.327290548884536,4744.23822641554,38932494.7284545,6239.59091034456,0.414014699471636
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.379606036343731,5691.03280322546,49616513.2635121,7043.89901003074,0.506500250350554
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.379606036343731,5691.03280322546,49616513.2635121,7043.89901003074,0.506500250350554
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.420650050017696,6448.35337893669,58011703.3846415,7616.541431952,0.568449563421447
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.420650050017696,6448.35337893669,58011703.3846415,7616.541431952,0.568449563421447
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.434952392620426,6963.43822796374,65612494.6533366,8100.15398948295,0.589683838517747
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.434952392620426,6963.43822796374,65612494.6533366,8100.15398948295,0.589683838517747
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.486497826989138,7921.84537806089,75761687.6493789,8704.11900478038,0.665875437192398
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.486497826989138,7921.84537806089,75761687.6493789,8704.11900478038,0.665875437192398
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.523927267837937,8517.37867350219,81261192.4121892,9014.49901060448,0.717993740924164
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.523927267837937,8517.37867350219,81261192.4121892,9014.49901060448,0.717993740924164
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.362997969061941,6122.11624700407,49309159.0939616,7022.04806975583,0.462548057234114
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.362997969061941,6122.11624700407,49309159.0939616,7022.04806975583,0.462548057234114
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.339129412689828,5590.2853736289,89970063.0179117,9485.2550317802,0.297132560103777
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.339129412689828,5590.2853736289,89970063.0179117,9485.2550317802,0.297132560103777
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.424671733442351,7262.54339044447,185064508.00133,13603.8416633439,0.294792131558316
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.424671733442351,7262.54339044447,185064508.00133,13603.8416633439,0.294792131558316
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.498574691687871,9059.32505130984,249699423.165083,15801.8803680158,0.316512223313926
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.498574691687871,9059.32505130984,249699423.165083,15801.8803680158,0.316512223313926
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.53787773789849,10480.5332283146,269998149.354117,16431.6204116976,0.360044110108426
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.53787773789849,10480.5332283146,269998149.354117,16431.6204116976,0.360044110108426
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.741806678871961,14859.6856783134,570645931.856092,23888.1964965146,0.436690713488438
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.741806678871961,14859.6856783134,570645931.856092,23888.1964965146,0.436690713488438
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.65879709818439,13241.0294308303,384293660.237868,19603.4094034142,0.436076502060627
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.65879709818439,13241.0294308303,384293660.237868,19603.4094034142,0.436076502060627
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.809973257625744,16659.0928991297,535309759.813166,23136.7620857623,0.506988153592296
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.809973257625744,16659.0928991297,535309759.813166,23136.7620857623,0.506988153592296
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.775485476673888,15822.1249865039,413037963.222374,20323.3354354637,0.520644397210758
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.775485476673888,15822.1249865039,413037963.222374,20323.3354354637,0.520644397210758
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.759930803219146,15714.0861799861,391468426.621434,19785.5610641051,0.513617598314307
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.759930803219146,15714.0861799861,391468426.621434,19785.5610641051,0.513617598314307
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,1.09078597884295,22741.6954783266,729789589.876877,27014.6180775683,0.650212125950676
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,1.09078597884295,22741.6954783266,729789589.876877,27014.6180775683,0.650212125950676
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,1.72593032406151,37112.0024190677,1975754154.5354,44449.4561781739,0.823453036545572
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,1.72593032406151,37112.0024190677,1975754154.5354,44449.4561781739,0.823453036545572
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,1.83683376812545,39955.3241310276,2169967106.62139,46582.9057339856,0.869333493582445
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,1.83683376812545,39955.3241310276,2169967106.62139,46582.9057339856,0.869333493582445
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,1.82554979636403,40073.6497377679,2000332620.30014,44725.0782033989,0.901225272996665
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,1.82554979636403,40073.6497377679,2000332620.30014,44725.0782033989,0.901225272996665
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.823170171724493,18152.1886855173,402527574.712756,20063.0898595594,0.556125374209339
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.823170171724493,18152.1886855173,402527574.712756,20063.0898595594,0.556125374209339
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.457760721213513,10114.9721568497,135353561.478452,11634.1549533454,0.353707621631874
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.457760721213513,10114.9721568497,135353561.478452,11634.1549533454,0.353707621631874
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.31757443376185,6995.45704509624,66914509.698206,8180.12895364162,0.262416380672487
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.31757443376185,6995.45704509624,66914509.698206,8180.12895364162,0.262416380672487
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.160456520604061,3572.51402061496,19541176.800645,4420.54032903728,0.146343980161004
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.160456520604061,3572.51402061496,19541176.800645,4420.54032903728,0.146343980161004
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.191531695534808,4207.47962926845,28086742.3888751,5299.69266928518,0.168087661938942
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.191531695534808,4207.47962926845,28086742.3888751,5299.69266928518,0.168087661938942
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.133632535837407,2972.21013802754,14785207.7726659,3845.15380351241,0.126878638995196
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.133632535837407,2972.21013802754,14785207.7726659,3845.15380351241,0.126878638995196
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.146243145028987,3340.28184115988,14359931.9027222,3789.45007919647,0.157023402240166
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.146243145028987,3340.28184115988,14359931.9027222,3789.45007919647,0.157023402240166
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.152647195065929,3537.80166854445,16797011.0169661,4098.41567156946,0.166041999544685
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.152647195065929,3537.80166854445,16797011.0169661,4098.41567156946,0.166041999544685
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.186351150428976,4227.94781498064,24050447.9272609,4904.12560272072,0.21199473825255
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.186351150428976,4227.94781498064,24050447.9272609,4904.12560272072,0.21199473825255
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.146784366336738,3308.40046925851,16434164.7971328,4053.90734935232,0.156061373346705
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.146784366336738,3308.40046925851,16434164.7971328,4053.90734935232,0.156061373346705
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.167098047528452,3717.48055396867,19036221.3498245,4363.05183900266,0.179095454172383
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.167098047528452,3717.48055396867,19036221.3498245,4363.05183900266,0.179095454172383
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.18985120793746,4232.39854575065,22293396.2372144,4721.58831721005,0.212077725619802
"115",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.18985120793746,4232.39854575065,22293396.2372144,4721.58831721005,0.212077725619802
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.231341626872169,5597.13576306935,47399507.1475376,6884.72999815807,0.273584640511381
"117",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.231341626872169,5597.13576306935,47399507.1475376,6884.72999815807,0.273584640511381
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.236754024231849,5827.35788356969,53519211.2976125,7315.68255855955,0.28309900893854
"119",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.236754024231849,5827.35788356969,53519211.2976125,7315.68255855955,0.28309900893854
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.251780618752615,6272.08381417437,56584688.6572702,7522.27948545321,0.29983278231919
"121",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.251780618752615,6272.08381417437,56584688.6572702,7522.27948545321,0.29983278231919
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.264014941614724,6605.80914528358,59876686.4780784,7738.00274477067,0.314413168450827
"123",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.264014941614724,6605.80914528358,59876686.4780784,7738.00274477067,0.314413168450827
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.296287976060845,7325.30389603688,67943572.5009584,8242.78912146601,0.358218766887962
"125",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.296287976060845,7325.30389603688,67943572.5009584,8242.78912146601,0.358218766887962
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.299469535040868,7381.57646246677,66349772.8780923,8145.53699138935,0.360178810628544
"127",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.299469535040868,7381.57646246677,66349772.8780923,8145.53699138935,0.360178810628544
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-25,0.822053136214125,18256.4956219184,353289331.080625,18795.9924207429,1.40017632834605
"129",2020-11-05,"farFuture",2020-11-06,2020-11-25,0.822053136214125,18256.4956219184,353289331.080625,18795.9924207429,1.40017632834605
"130",2020-11-05,"nearFar",2020-11-06,2020-11-25,0.822053136214125,18256.4956219184,353289331.080625,18795.9924207429,1.40017632834605
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-25,0.811533356345857,17945.7598782074,342687043.011363,18511.8082048017,1.37042823145935
"132",2020-11-06,"nearFar",2020-11-07,2020-11-25,0.811533356345857,17945.7598782074,342687043.011363,18511.8082048017,1.37042823145935
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.243301502888164,5996.54965999541,52260335.5625684,7229.13103786122,0.289774240103364
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.243301502888164,5996.54965999541,52260335.5625684,7229.13103786122,0.289774240103364
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.220171222997782,5414.51713043698,45831974.7358548,6769.93166404616,0.260092294048599
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.220171222997782,5414.51713043698,45831974.7358548,6769.93166404616,0.260092294048599
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.229800550816671,5663.2132873092,48260931.8575939,6947.0088424871,0.270924398984652
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.229800550816671,5663.2132873092,48260931.8575939,6947.0088424871,0.270924398984652
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.158099323494257,3970.26941748993,30947399.7960304,5563.03871962351,0.180326361078369
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.158099323494257,3970.26941748993,30947399.7960304,5563.03871962351,0.180326361078369
