"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"112",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",780,613,461.716678018615,NA,NA,1.90588814416465,NA,NA
"113",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",849,613,357.510721023026,NA,NA,2.0825816817559,NA,NA
"114",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",552,613,448.484205898721,NA,NA,1.69698020334917,NA,NA
"115",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",623,613,426.448216725123,NA,NA,19.65517636197,NA,NA
"116",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-23,8,"nearFuture",463,613,261.764188969153,NA,NA,1.34157206459517,NA,NA
"117",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-24,9,"nearFuture",802,613,387.470995528777,NA,NA,2.19327514432777,NA,NA
"118",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-25,10,"nearFuture",691,613,452.159097083314,NA,NA,3.06206281864901,NA,NA
"119",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-26,11,"nearFuture",899,613,509.35577621902,NA,NA,1.36239238607898,NA,NA
"120",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-27,12,"nearFuture",884,613,385.08336967856,NA,NA,1.84102076930044,NA,NA
"121",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-28,13,"nearFuture",665,613,516.132583489745,NA,NA,2.86283487783501,NA,NA
"122",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",605,425,404.824213132816,NA,NA,1.11208769863943,NA,NA
"123",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",770,425,471.079249594514,NA,NA,0.866436955185651,NA,NA
"124",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",780,425,446.715573275361,NA,NA,0.938829368410731,NA,NA
"125",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",849,425,346.61971046281,NA,NA,1.18485917064229,NA,NA
"126",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",552,425,426.233598283412,NA,NA,0.990286619892136,NA,NA
"127",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",623,425,400.644894762615,NA,NA,1.12300557633525,NA,NA
"128",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",463,425,256.591541486648,NA,NA,5.4318013968829,NA,NA
"129",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-24,8,"nearFuture",802,425,382.055369138225,NA,NA,1.11391148474234,NA,NA
"130",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-25,9,"nearFuture",691,425,438.045748269692,NA,NA,0.950955829997564,NA,NA
"131",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-26,10,"nearFuture",899,425,503.027293233475,NA,NA,0.835385455550928,NA,NA
"132",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-27,11,"nearFuture",884,425,377.977478183577,NA,NA,1.10244557889755,NA,NA
"133",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-28,12,"nearFuture",665,425,480.636554331665,NA,NA,0.76818102041731,NA,NA
"134",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-29,13,"nearFuture",425,425,387.916932691571,NA,NA,37083067.3084294,NA,NA
"135",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",770,605,444.685236074208,NA,NA,1.97160461790416,771.874448118157,0.0113602915563466
"136",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",780,605,404.867080565098,NA,NA,2.14361667023592,732.056292609047,0.27396404066851
"137",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",849,605,341.036737915292,NA,NA,2.08181663935611,668.225949959241,0.740877251229023
"138",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",552,605,388.032018924772,NA,NA,3.09373543361307,715.221230968721,3.07964580922783
"139",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",623,605,362.679523250475,NA,NA,14.4622479048487,689.868735294424,3.71492953219414
"140",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",463,605,276.366179026046,NA,NA,1.31432267365937,603.555391069995,0.989826690705414
"141",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",802,605,324.513596583368,NA,NA,2.42378883752713,651.702808627317,0.762929901572353
"142",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-25,8,"nearFuture",691,605,420.919781415869,NA,NA,3.14046762143795,NA,NA
"143",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-26,9,"nearFuture",899,605,480.536915499963,NA,NA,1.42334381998875,NA,NA
"144",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-27,10,"nearFuture",884,605,379.301122374429,NA,NA,1.80895654414557,NA,NA
"145",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-28,11,"nearFuture",665,605,427.420642917449,NA,NA,3.95965588538159,NA,NA
"146",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-29,12,"nearFuture",425,605,376.684062505092,NA,NA,0.268421873480476,NA,NA
"147",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-30,13,"nearFuture",688,605,319.998794063028,NA,NA,4.43374941570148,NA,NA
"148",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-01,14,"nearFuture",825,605,456.065678706379,NA,NA,1.67697418007567,NA,NA
"149",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-02,15,"nearFuture",854,605,427.483897244052,NA,NA,1.71291606844591,NA,NA
"150",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-03,16,"nearFuture",888,605,440.512617901112,NA,NA,1.58122749299527,NA,NA
"151",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-04,17,"nearFuture",963,605,467.933782470796,NA,NA,1.38286652554843,NA,NA
"152",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-05,18,"nearFuture",0,605,420.021988589327,NA,NA,0.694251219661283,NA,NA
"153",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-06,19,"nearFuture",1638,605,419.741902790974,NA,NA,1.17933987999002,NA,NA
"154",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-07,20,"nearFuture",427,605,342.95129876967,NA,NA,0.472183712124417,NA,NA
"155",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-08,21,"nearFuture",944,605,545.582717547299,NA,NA,1.17527221615761,NA,NA
"156",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-09,22,"nearFuture",1278,605,568.019887707372,NA,NA,1.05494815934276,NA,NA
"157",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",780,770,453.577136590641,NA,NA,32.6422830767076,865.634176428829,8.56341678654118
"158",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",849,770,375.810034251558,NA,NA,5.98974632605944,787.867074089746,0.773834495397718
"159",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",552,770,416.488787762029,NA,NA,0.621611062460365,828.545827600217,1.26855883638375
"160",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",623,770,370.269422746037,NA,NA,1.71925561588236,782.326462584225,1.08385347959436
"161",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",463,770,273.35421726717,NA,NA,0.617738703957951,685.411257105358,0.724466633162513
"162",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",802,770,381.365575311209,NA,NA,13.1448253607489,793.422615149397,0.268043268204986
"163",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",691,770,448.459867515498,NA,NA,3.07012822043512,860.516907353685,2.1457836102266
"164",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-26,8,"nearFuture",899,770,493.921468304283,NA,NA,3.14014363221375,NA,NA
"165",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-27,9,"nearFuture",884,770,392.439573809412,NA,NA,4.31193352525135,NA,NA
"166",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-28,10,"nearFuture",665,770,482.112439760992,NA,NA,1.74178627140211,NA,NA
"167",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-29,11,"nearFuture",425,770,375.220180746074,NA,NA,0.14428933075257,NA,NA
"168",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-30,12,"nearFuture",688,770,341.861992864262,NA,NA,4.22119515749443,NA,NA
"169",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-01,13,"nearFuture",825,770,439.875710858743,NA,NA,7.0022596752545,NA,NA
"170",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-02,14,"nearFuture",854,770,442.219371597228,NA,NA,4.90215027976931,NA,NA
"171",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-03,15,"nearFuture",888,770,447.706276619018,NA,NA,3.73130270889559,NA,NA
"172",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-04,16,"nearFuture",963,770,490.705437399545,NA,NA,2.44712207333333,NA,NA
"173",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-05,17,"nearFuture",0,770,457.969101326627,NA,NA,0.594765065885534,NA,NA
"174",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-06,18,"nearFuture",1638,770,432.692422973913,NA,NA,1.38860319773904,NA,NA
"175",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-10-07,19,"nearFuture",427,770,393.60866475798,NA,NA,0.0973508313255673,NA,NA
"176",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",849,780,379.297468047431,NA,NA,6.80728297312009,710.120627380882,2.01274450154164
"177",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",552,780,399.169694277648,NA,NA,0.67030835549142,729.992853611099,0.780670407151005
"178",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",623,780,399.679166813873,NA,NA,1.42242568002357,730.502326147325,0.684728187659852
"179",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",463,780,291.102595180065,NA,NA,0.542263104976884,621.925754513516,0.501343072593606
"180",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",802,780,375.400607471462,NA,NA,19.3908805971662,706.223766804914,4.35346494734643
"181",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",691,780,451.456511896759,NA,NA,2.69149983608698,782.279671230211,1.02561427196176
"182",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",899,780,476.969108239611,NA,NA,3.54647805221774,807.792267573063,0.766451526558704
"183",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-27,8,"nearFuture",884,780,414.207878141176,NA,NA,4.51723189751531,NA,NA
"184",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-28,9,"nearFuture",665,780,471.900065469052,NA,NA,1.67912985088537,NA,NA
"185",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-29,10,"nearFuture",425,780,412.565884992856,NA,NA,0.0350256759777977,NA,NA
"186",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-30,11,"nearFuture",688,780,372.060952611006,NA,NA,3.43412004298776,NA,NA
"187",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-01,12,"nearFuture",825,780,448.660673309946,NA,NA,8.3630959628213,NA,NA
"188",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-02,13,"nearFuture",854,780,451.814673648494,NA,NA,5.43493676914283,NA,NA
"189",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-03,14,"nearFuture",888,780,469.237913859535,NA,NA,3.87742668762072,NA,NA
"190",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-04,15,"nearFuture",963,780,494.096194076126,NA,NA,2.5623158653637,NA,NA
"191",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-05,16,"nearFuture",0,780,444.790500013631,NA,NA,0.570244230055624,NA,NA
"192",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-06,17,"nearFuture",1638,780,431.074392656341,NA,NA,1.40667320039276,NA,NA
"193",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-07,18,"nearFuture",427,780,415.548821790801,NA,NA,0.0324395982344463,NA,NA
"194",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-08,19,"nearFuture",944,780,614.379354213918,NA,NA,2.00988197424512,NA,NA
"195",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-09,20,"nearFuture",1278,780,598.293467136161,NA,NA,1.36487255321078,NA,NA
"196",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-10,21,"nearFuture",1394,780,498.929653119663,NA,NA,1.45776929221917,NA,NA
"197",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-11,22,"nearFuture",1646,780,432.897212187143,NA,NA,1.40081153165363,NA,NA
"198",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-12,23,"nearFuture",1090,780,436.417291709928,NA,NA,2.10833131026368,NA,NA
"199",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-13,24,"nearFuture",1249,780,421.492626107521,NA,NA,1.764408042917,NA,NA
"200",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",552,849,408.261403154332,NA,NA,0.483968337918179,914.127677792998,1.2192851063088
"201",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",623,849,447.052262981451,NA,NA,0.778529806371765,952.918537620117,1.45981653168275
"202",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",463,849,328.996029031548,NA,NA,0.347160545651014,834.862303670214,0.963373841209431
"203",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",802,849,358.013755672976,NA,NA,9.44651563575549,863.880030311642,1.31659636159672
"204",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",691,849,479.996217205433,NA,NA,1.33546697126013,985.862491844099,1.86621829099924
"205",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",899,849,568.351705404861,NA,NA,6.61296575964347,1074.21798004353,3.50435953078335
"206",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",884,849,549.568901573548,NA,NA,9.55517396775079,1055.43517621221,4.89814775183048
"207",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-28,8,"nearFuture",665,849,521.655782211539,NA,NA,0.77904465765987,NA,NA
"208",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-29,9,"nearFuture",425,849,357.73857434289,NA,NA,0.158635437496403,NA,NA
"209",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-30,10,"nearFuture",688,849,353.952475966499,NA,NA,2.07482932893585,NA,NA
"210",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-10-01,11,"nearFuture",825,849,463.034249811657,NA,NA,15.0819056294349,NA,NA
"211",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-10-02,12,"nearFuture",854,849,450.109799126922,NA,NA,80.7780240190109,NA,NA
"212",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-10-03,13,"nearFuture",888,849,536.795879432357,NA,NA,9.00523362980538,NA,NA
"213",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-10-04,14,"nearFuture",963,849,617.800289910964,NA,NA,3.02806760579797,NA,NA
"214",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-10-05,15,"nearFuture",0,849,412.194254993707,NA,NA,0.485505600127446,NA,NA
"215",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",623,552,447.857733254349,NA,NA,2.46679245463181,554.799177853101,0.960574946286249
"216",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",463,552,297.211563485845,NA,NA,1.86279140057712,404.153008084597,0.661202148923601
"217",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",802,552,407.999711738851,NA,NA,1.57600114674059,514.941156337604,1.14823537005664
"218",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",691,552,451.331556731752,NA,NA,1.72423339240298,558.273001330505,0.954870487155572
"219",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",899,552,543.243866060603,NA,NA,1.02523381243275,650.185310659355,0.717045212171756
"220",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",884,552,460.622139879711,NA,NA,1.27523451459354,567.563584478464,0.953121730627755
"221",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",665,552,530.735334101456,NA,NA,1.18818287354302,637.676778700208,0.241798416442419
