"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.739326364217629,17172.3334616829,294889036.519233,17172.3334616829,1.17290683842818
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.460071189909728,2257.74225375724,21669387.4225015,4655.03892814029,0.645750504911839
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.452004573537023,1391.03125124951,3163151.2662519,1778.52502547811,0.62891430448515
"50",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.452004573537023,1391.03125124951,3163151.2662519,1778.52502547811,0.62891430448515
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.497585768126477,1662.3495592598,4285483.42697997,2070.1409195946,0.700980881731047
"52",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.497585768126477,1662.3495592598,4285483.42697997,2070.1409195946,0.700980881731047
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.562597243582686,2012.29969091051,5914257.22572708,2431.92459293603,0.817863104374453
"54",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.562597243582686,2012.29969091051,5914257.22572708,2431.92459293603,0.817863104374453
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.54054763057825,2070.01534937193,6057853.81913794,2461.27077322629,0.778795328921463
"56",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.54054763057825,2070.01534937193,6057853.81913794,2461.27077322629,0.778795328921463
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.658016617349374,2627.81614448722,8887264.74412722,2981.15158019971,1.01170730592912
"58",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.658016617349374,2627.81614448722,8887264.74412722,2981.15158019971,1.01170730592912
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.585576336979904,2648.84820352323,9729579.27382832,3119.22735205825,0.876111956246436
"60",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.585576336979904,2648.84820352323,9729579.27382832,3119.22735205825,0.876111956246436
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.533622187879752,2742.9853469029,10882336.0690498,3298.83859396754,0.776801775121641
"62",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.533622187879752,2742.9853469029,10882336.0690498,3298.83859396754,0.776801775121641
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.449953510865243,2482.83611044796,8461127.52667003,2908.80173381928,0.61885856027166
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.449953510865243,2482.83611044796,8461127.52667003,2908.80173381928,0.61885856027166
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.57420806478518,3410.67822986251,15219707.5730531,3901.24436213026,0.828779855388251
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.57420806478518,3410.67822986251,15219707.5730531,3901.24436213026,0.828779855388251
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.581923630997697,4053.70630036085,23339122.2008623,4831.05808295266,0.857854451304991
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.581923630997697,4053.70630036085,23339122.2008623,4831.05808295266,0.857854451304991
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.57652582568699,4343.18185700664,26382543.7263073,5136.3940392368,0.855534066801664
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.57652582568699,4343.18185700664,26382543.7263073,5136.3940392368,0.855534066801664
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.512646692640965,4230.38601331355,25320005.172596,5031.8987641442,0.73816128706168
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.512646692640965,4230.38601331355,25320005.172596,5031.8987641442,0.73816128706168
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.494236835525267,4266.42100777983,22998598.3686654,4795.68539091811,0.672048293944729
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.494236835525267,4266.42100777983,22998598.3686654,4795.68539091811,0.672048293944729
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.442291005608825,4005.42330530115,21320269.2876295,4617.38771250904,0.595218766124784
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.442291005608825,4005.42330530115,21320269.2876295,4617.38771250904,0.595218766124784
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.327776720649421,3816.98029059085,41304226.1782373,6426.83640512479,0.329215301851242
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.327776720649421,3816.98029059085,41304226.1782373,6426.83640512479,0.329215301851242
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.391348491241718,4098.51637040471,22456395.6356908,4738.81795764416,0.508413820075877
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.391348491241718,4098.51637040471,22456395.6356908,4738.81795764416,0.508413820075877
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.336282245294927,4394.26619508428,41290735.1952747,6425.78673745672,0.346303763876199
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.336282245294927,4394.26619508428,41290735.1952747,6425.78673745672,0.346303763876199
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.327331916220103,4424.64833631484,27554911.8973143,5249.27727380773,0.39950301913908
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.327331916220103,4424.64833631484,27554911.8973143,5249.27727380773,0.39950301913908
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.52147314837637,8903.0824992394,200124579.665106,14146.5394943465,0.38602054644778
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.52147314837637,8903.0824992394,200124579.665106,14146.5394943465,0.38602054644778
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.489313623695984,8507.86182890099,165109175.274102,12849.4815177151,0.385164332493088
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.489313623695984,8507.86182890099,165109175.274102,12849.4815177151,0.385164332493088
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.376967318245701,6206.58602241651,61751043.8807032,7858.18324300873,0.460770454877573
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.376967318245701,6206.58602241651,61751043.8807032,7858.18324300873,0.460770454877573
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.665006695355472,14767.5280146115,636075110.877782,25220.5295518905,0.543505166830943
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.665006695355472,14767.5280146115,636075110.877782,25220.5295518905,0.543505166830943
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,8.87782780679244,261127.153620189,341279789442.173,584191.569129659,0.984277250799207
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,8.87782780679244,261127.153620189,341279789442.173,584191.569129659,0.984277250799207
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,8.06107711379497,236451.732671706,206869051323.41,454828.595542772,0.987125690085831
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,8.06107711379497,236451.732671706,206869051323.41,454828.595542772,0.987125690085831
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,3.46262703819937,98920.6065168566,30571688741.1041,174847.61577186,0.863672749102032
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,3.46262703819937,98920.6065168566,30571688741.1041,174847.61577186,0.863672749102032
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,7.11337575944027,201872.454232573,103303140843.72,321408.059705603,1.14872623275834
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,7.11337575944027,201872.454232573,103303140843.72,321408.059705603,1.14872623275834
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,8.21314783254153,238175.169425536,168084189587.545,409980.718555818,1.20175885582413
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,8.21314783254153,238175.169425536,168084189587.545,409980.718555818,1.20175885582413
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,1.67495696966541,51372.7030922288,7349875006.80296,85731.4120191832,0.671256026998672
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,1.67495696966541,51372.7030922288,7349875006.80296,85731.4120191832,0.671256026998672
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.982218085287153,31106.8273511787,2267350182.57463,47616.7006687216,0.546147991279644
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.982218085287153,31106.8273511787,2267350182.57463,47616.7006687216,0.546147991279644
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.486147338347755,14826.3304002796,349716940.774862,18700.7203277003,0.383631641950616
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.486147338347755,14826.3304002796,349716940.774862,18700.7203277003,0.383631641950616
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,1.43696031203002,48137.7587793004,4396606501.56164,66306.9114162441,0.693959004696545
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,1.43696031203002,48137.7587793004,4396606501.56164,66306.9114162441,0.693959004696545
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,2.32342679252264,74136.4132980772,8442027402.49663,91880.5061070989,0.920195726922157
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,2.32342679252264,74136.4132980772,8442027402.49663,91880.5061070989,0.920195726922157
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,2.73175662502102,88393.4559102607,11037802147.7088,105060.944921073,1.02963108051545
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,2.73175662502102,88393.4559102607,11037802147.7088,105060.944921073,1.02963108051545
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,2.98744725252835,95788.7740307196,12675098146.9816,112583.738377181,1.07680583734098
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,2.98744725252835,95788.7740307196,12675098146.9816,112583.738377181,1.07680583734098
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,1.82006326980051,60164.4298624909,4841899975.18432,69583.7622954114,0.895594912688648
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,1.82006326980051,60164.4298624909,4841899975.18432,69583.7622954114,0.895594912688648
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.676382481556305,22411.3955764266,658487311.181266,25661.0076026111,0.477971317474252
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.676382481556305,22411.3955764266,658487311.181266,25661.0076026111,0.477971317474252
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.21471603648073,6546.05332335151,67002128.2520031,8185.48277452241,0.195443747528762
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.21471603648073,6546.05332335151,67002128.2520031,8185.48277452241,0.195443747528762
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.482943639394514,16673.3861774822,358518712.052082,18934.5903587081,0.670135299613031
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.482943639394514,16673.3861774822,358518712.052082,18934.5903587081,0.670135299613031
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.410934537372957,13145.7931131417,247033497.466292,15717.2993057424,0.397278832452925
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.410934537372957,13145.7931131417,247033497.466292,15717.2993057424,0.397278832452925
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.50857303084316,17333.2986130266,339377208.478711,18422.1933677483,0.667087022835396
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.50857303084316,17333.2986130266,339377208.478711,18422.1933677483,0.667087022835396
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.310071625256868,10567.2623251566,146541874.305088,12105.4481249183,0.390956270779606
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.310071625256868,10567.2623251566,146541874.305088,12105.4481249183,0.390956270779606
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.452364440101243,15664.2809528062,290884817.513882,17055.3457166333,0.628298418254771
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.452364440101243,15664.2809528062,290884817.513882,17055.3457166333,0.628298418254771
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.379747978889829,12753.617126455,180884677.995682,13449.33745564,0.467566173349478
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.379747978889829,12753.617126455,180884677.995682,13449.33745564,0.467566173349478
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.447653117206571,15000.4868808537,258400581.359617,16074.84312084,0.576192334899082
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.447653117206571,15000.4868808537,258400581.359617,16074.84312084,0.576192334899082
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.303043193771456,9981.2570122001,118492397.82268,10885.4213433693,0.369157156958256
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.303043193771456,9981.2570122001,118492397.82268,10885.4213433693,0.369157156958256
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.740370869077407,25811.6740932952,1185912263.84058,34437.0768771187,0.498640677300382
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.740370869077407,25811.6740932952,1185912263.84058,34437.0768771187,0.498640677300382
