"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.37254359683719,3782.04718199002,56480776.7806197,7515.36937087058,0.526604849567428
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.192856041826485,890.265957375684,1122564.13973275,1059.51127399983,0.168214987094533
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.192856041826485,890.265957375684,1122564.13973275,1059.51127399983,0.168214987094533
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.0902624397890786,440.58590421474,331954.515965572,576.154940936526,0.0977537702777759
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.0902624397890786,440.58590421474,331954.515965572,576.154940936526,0.0977537702777759
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.17022199736062,958.369662156952,1314942.51161496,1146.70942771696,0.15432611157637
"30",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.17022199736062,958.369662156952,1314942.51161496,1146.70942771696,0.15432611157637
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.12809613907756,786.779490485852,938347.860545571,968.683570907224,0.123162381998772
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.12809613907756,786.779490485852,938347.860545571,968.683570907224,0.123162381998772
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.137245835996738,779.384836003799,691107.799650716,831.328935891633,0.139426898018363
"34",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.137245835996738,779.384836003799,691107.799650716,831.328935891633,0.139426898018363
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.179066375859468,1095.79388134942,1720464.52770871,1311.66479243315,0.170879385730958
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.179066375859468,1095.79388134942,1720464.52770871,1311.66479243315,0.170879385730958
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.193924343773316,1186.7692022091,1724783.387617,1313.31008814255,0.187996753226061
"38",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.193924343773316,1186.7692022091,1724783.387617,1313.31008814255,0.187996753226061
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.196245501878295,1308.45122015431,3344543.12037522,1828.80920830338,0.168005353380056
"40",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.196245501878295,1308.45122015431,3344543.12037522,1828.80920830338,0.168005353380056
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.535084721819951,3482.37292001676,15631234.1354168,3953.63555925642,0.408079182814571
"42",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.535084721819951,3482.37292001676,15631234.1354168,3953.63555925642,0.408079182814571
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.294939609465147,2289.80903099503,7647839.40375604,2765.47272699552,0.276958371865973
"44",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.294939609465147,2289.80903099503,7647839.40375604,2765.47272699552,0.276958371865973
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.286012905029255,4105.70063109061,50581966.8608987,7112.10003169941,0.37730547694629
"46",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.286012905029255,4105.70063109061,50581966.8608987,7112.10003169941,0.37730547694629
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.465617564165726,6268.06010041031,76319904.8539395,8736.12642158637,0.688552201323911
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.465617564165726,6268.06010041031,76319904.8539395,8736.12642158637,0.688552201323911
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.417333299763248,6060.62233933549,65518564.5232487,8094.35386694013,0.553503524218597
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.417333299763248,6060.62233933549,65518564.5232487,8094.35386694013,0.553503524218597
"51",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.629456266680219,8703.61337270516,98700430.5871794,9934.80903627138,0.941422038162665
"52",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.629456266680219,8703.61337270516,98700430.5871794,9934.80903627138,0.941422038162665
"53",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.491750887555721,7843.96426410673,83158807.6608212,9119.14511677609,0.695379416053755
"54",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.491750887555721,7843.96426410673,83158807.6608212,9119.14511677609,0.695379416053755
"55",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.574887311630815,9159.96511241974,101267674.930842,10063.1841347976,0.847117151262557
"56",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.574887311630815,9159.96511241974,101267674.930842,10063.1841347976,0.847117151262557
"57",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.530811273776828,8636.33516057471,91196897.2493242,9549.70665776306,0.691873985256655
"58",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.530811273776828,8636.33516057471,91196897.2493242,9549.70665776306,0.691873985256655
"59",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.401129364679853,5477.09113954919,63937727.2965083,7996.1070088205,0.351045815145028
"60",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.401129364679853,5477.09113954919,63937727.2965083,7996.1070088205,0.351045815145028
"61",2020-10-06,"nearFuture",2020-10-07,2020-10-13,1.15704361875756,15939.0829128111,806219161.866691,28393.9986945603,0.480074102839034
"62",2020-10-06,"nearFar",2020-10-07,2020-10-13,1.15704361875756,15939.0829128111,806219161.866691,28393.9986945603,0.480074102839034
"63",2020-10-07,"nearFuture",2020-10-08,2020-10-14,1.05246973769536,15894.7950429988,576851997.90054,24017.7433973415,0.523815326611976
"64",2020-10-07,"nearFar",2020-10-08,2020-10-14,1.05246973769536,15894.7950429988,576851997.90054,24017.7433973415,0.523815326611976
"65",2020-10-08,"nearFuture",2020-10-09,2020-10-15,2.43290683731738,39879.7118212592,3027377285.68891,55021.6074437026,0.813988779244649
"66",2020-10-08,"nearFar",2020-10-09,2020-10-15,2.43290683731738,39879.7118212592,3027377285.68891,55021.6074437026,0.813988779244649
"67",2020-10-09,"nearFuture",2020-10-10,2020-10-16,2.2366634175247,37947.9252184741,2250578312.43789,47440.2604592122,0.889911853098522
"68",2020-10-09,"nearFar",2020-10-10,2020-10-16,2.2366634175247,37947.9252184741,2250578312.43789,47440.2604592122,0.889911853098522
"69",2020-10-10,"nearFuture",2020-10-11,2020-10-17,1.46172893804318,24194.5017603598,853626581.992134,29216.8886432511,0.755446306871841
"70",2020-10-10,"nearFar",2020-10-11,2020-10-17,1.46172893804318,24194.5017603598,853626581.992134,29216.8886432511,0.755446306871841
"71",2020-10-11,"nearFuture",2020-10-12,2020-10-18,1.90741489998576,31824.6572312896,1200452273.42142,34647.5435409413,0.93959346598869
"72",2020-10-11,"nearFar",2020-10-12,2020-10-18,1.90741489998576,31824.6572312896,1200452273.42142,34647.5435409413,0.93959346598869
"73",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.527195454150833,8731.56235531628,138808656.608846,11781.7085606819,0.365865839823111
"74",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.527195454150833,8731.56235531628,138808656.608846,11781.7085606819,0.365865839823111
"75",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.930688774242495,15750.9392573585,360458222.169691,18985.7373354234,0.569734472016148
"76",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.930688774242495,15750.9392573585,360458222.169691,18985.7373354234,0.569734472016148
"77",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.374788450294383,6519.67704337084,71747766.3308408,8470.40532270096,0.32208798421004
"78",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.374788450294383,6519.67704337084,71747766.3308408,8470.40532270096,0.32208798421004
"79",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.565156153877578,10389.2987567582,157470715.392133,12548.733617068,0.465468137024641
"80",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.565156153877578,10389.2987567582,157470715.392133,12548.733617068,0.465468137024641
"81",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.40517561823087,8294.51956069053,98814267.4638273,9940.53657826514,0.491306129630306
"82",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.40517561823087,8294.51956069053,98814267.4638273,9940.53657826514,0.491306129630306
"83",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.534251094323595,11174.137337784,151648604.686094,12314.56879822,0.773348384019146
"84",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.534251094323595,11174.137337784,151648604.686094,12314.56879822,0.773348384019146
"85",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.448979255113244,9965.56264982902,124698401.684876,11166.843855131,0.617581368999413
"86",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.448979255113244,9965.56264982902,124698401.684876,11166.843855131,0.617581368999413
"87",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.491804565730518,10705.3341726119,123190283.380248,11099.1118284414,0.664527285454171
"88",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.491804565730518,10705.3341726119,123190283.380248,11099.1118284414,0.664527285454171
"89",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.548711513708804,12047.6595316394,152899679.315915,12365.2609885887,0.773338441943001
"90",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.548711513708804,12047.6595316394,152899679.315915,12365.2609885887,0.773338441943001
"91",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.652456872054597,14439.2056565877,213886921.603824,14624.8733876169,0.98227128261737
"92",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.652456872054597,14439.2056565877,213886921.603824,14624.8733876169,0.98227128261737
"93",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.222183010729179,4967.2067295748,37291177.6495288,6106.6502805981,0.265115818357359
"94",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.222183010729179,4967.2067295748,37291177.6495288,6106.6502805981,0.265115818357359
"95",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.271641863603911,6113.78219877606,48335130.6580465,6952.34713302252,0.327944723866914
"96",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.271641863603911,6113.78219877606,48335130.6580465,6952.34713302252,0.327944723866914
"97",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.317620073757037,7314.55186226017,64174385.1199998,8010.89165573969,0.389460466384651
"98",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.317620073757037,7314.55186226017,64174385.1199998,8010.89165573969,0.389460466384651
"99",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.357197902506154,8140.1303403903,71527646.4308655,8457.40187237579,0.44176379686316
"100",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.357197902506154,8140.1303403903,71527646.4308655,8457.40187237579,0.44176379686316
"101",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.453757627303812,10442.8876394416,112470947.81943,10605.2320964433,0.593665848455561
"102",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.453757627303812,10442.8876394416,112470947.81943,10605.2320964433,0.593665848455561
"103",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.307967809370134,6850.95994302056,56617380.3778445,7524.45216463262,0.383573457280961
"104",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.307967809370134,6850.95994302056,56617380.3778445,7524.45216463262,0.383573457280961
"105",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.534304608256428,11871.5786986284,147190656.955298,12132.2156655451,0.745380947517654
"106",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.534304608256428,11871.5786986284,147190656.955298,12132.2156655451,0.745380947517654
"107",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.383283470679832,8676.70722323122,90276103.4941409,9501.37376878422,0.497864343649918
"108",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.383283470679832,8676.70722323122,90276103.4941409,9501.37376878422,0.497864343649918
"109",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.304396374699005,6924.71443233247,58377872.3601703,7640.54136564748,0.374880443958866
"110",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.304396374699005,6924.71443233247,58377872.3601703,7640.54136564748,0.374880443958866
"111",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.368274408499076,8193.08173169292,74514398.3498825,8632.17228453432,0.468066234263758
"112",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.368274408499076,8193.08173169292,74514398.3498825,8632.17228453432,0.468066234263758
"113",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.185855692841101,4068.28386279663,25960637.9960405,5095.15828959616,0.208473850329805
"114",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.185855692841101,4068.28386279663,25960637.9960405,5095.15828959616,0.208473850329805
"115",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.361082541750214,8019.17322362466,77950747.0679202,8828.97202781389,0.466598767128916
"116",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.361082541750214,8019.17322362466,77950747.0679202,8828.97202781389,0.466598767128916
"117",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.25508454077941,5725.80485316323,39385039.7366595,6275.75013338322,0.292198757908363
"118",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.25508454077941,5725.80485316323,39385039.7366595,6275.75013338322,0.292198757908363
"119",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.27844601003773,6211.60330321048,43187152.8120307,6571.69329868876,0.318726908291794
"120",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.27844601003773,6211.60330321048,43187152.8120307,6571.69329868876,0.318726908291794
"121",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.374526925404626,8211.74550743751,79434205.7883191,8912.58693019704,0.488271582502995
"122",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.374526925404626,8211.74550743751,79434205.7883191,8912.58693019704,0.488271582502995
"123",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.27125040131153,6646.68355435494,68915877.8298552,8301.5587590437,0.328403177862853
"124",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.27125040131153,6646.68355435494,68915877.8298552,8301.5587590437,0.328403177862853
"125",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.403173046661302,9925.79489160792,120705331.77288,10986.5978252087,0.525916411208844
"126",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.403173046661302,9925.79489160792,120705331.77288,10986.5978252087,0.525916411208844
"127",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.422253550587161,10463.2366502433,128203413.932082,11322.6946409449,0.556870121903387
"128",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.422253550587161,10463.2366502433,128203413.932082,11322.6946409449,0.556870121903387
"129",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.350289892946658,8957.42402278126,102503430.731471,10124.3977959912,0.451365306994465
"130",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.350289892946658,8957.42402278126,102503430.731471,10124.3977959912,0.451365306994465
"131",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.337482690803637,8350.58656143995,84846842.1739609,9211.234562965,0.428349596917885
"132",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.337482690803637,8350.58656143995,84846842.1739609,9211.234562965,0.428349596917885
