"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"12",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",13962,14223,8438.46936978657,NA,NA,21.1629525250976,NA,NA
"13",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",13743,14223,8617.2342392057,NA,NA,10.6786786460742,NA,NA
"14",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",16654,14223,9040.40900263207,NA,NA,3.13187618026987,NA,NA
"15",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",6383,8164,5116.17708082948,NA,NA,0.711298662806976,NA,NA
"16",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",8118,8164,7264.41420835798,NA,NA,18.5562124583871,NA,NA
"17",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",13809,8164,9765.00013972081,NA,NA,0.7163861575842,NA,NA
"18",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",13962,8164,8554.74431508812,NA,NA,0.932607051393459,NA,NA
"19",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",13743,8164,9168.23011231486,NA,NA,0.819998187285382,NA,NA
"20",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",16654,8164,9053.74806881833,NA,NA,0.895200462931269,NA,NA
"21",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",8268,8164,6943.41118917525,NA,NA,12.7364307508492,NA,NA
"22",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",8118,6383,7212.16645272911,NA,NA,0.522094263255793,NA,NA
"23",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",13809,6383,9359.75255480731,NA,NA,0.599144552194122,NA,NA
"24",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",13962,6383,9082.80154662826,NA,NA,0.643778658494256,NA,NA
"25",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",13743,6383,8873.00951577413,NA,NA,0.6616834896147,NA,NA
"26",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",16654,6383,9347.80459058436,NA,NA,0.711342168114526,NA,NA
"27",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",8268,6383,6907.90626900543,NA,NA,0.721535135423361,NA,NA
"28",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",5818,6383,4785.59493589805,NA,NA,1.82726559694634,NA,NA
"29",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",13809,8118,8592.33084290059,NA,NA,0.91665246111101,NA,NA
"30",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",13962,8118,9281.51599534359,NA,NA,0.800904175882188,NA,NA
"31",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",13743,8118,8816.95877206955,NA,NA,0.875740662587504,NA,NA
"32",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",16654,8118,9470.77550157021,NA,NA,0.841521145453171,NA,NA
"33",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",8268,8118,6732.08932793528,NA,NA,10.2394044121688,NA,NA
"34",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",5818,8118,5050.8667467598,NA,NA,0.333536196915942,NA,NA
"35",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",8012,8118,5243.42025779791,NA,NA,26.1186765668246,NA,NA
"36",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",13962,13809,9426.7969861743,NA,NA,29.6418495698291,NA,NA
"37",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",13743,13809,9474.96880539185,NA,NA,64.6671383324396,NA,NA
"38",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",16654,13809,10222.8342864842,NA,NA,2.26051518849045,NA,NA
"39",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",8268,13809,7022.69802012579,NA,NA,0.224743183477616,NA,NA
"40",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",5818,13809,4492.59741684889,NA,NA,0.165861917530378,NA,NA
"41",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",8012,13809,5610.61300292402,NA,NA,0.414246506238008,NA,NA
"42",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",12673,13809,8338.85154183165,NA,NA,3.81527152671926,NA,NA
"43",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",13743,13962,8913.01501769894,NA,NA,22.0547258458737,NA,NA
"44",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",16654,13962,10384.1069003681,NA,NA,2.32908361712585,NA,NA
"45",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",8268,13962,7718.2505284579,NA,NA,0.096548906119697,NA,NA
"46",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",5818,13962,4498.91644038802,NA,NA,0.161969985197693,NA,NA
"47",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",8012,13962,4935.88057024646,NA,NA,0.516994862056562,NA,NA
"48",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",12673,13962,7507.25033782919,NA,NA,4.00756373790787,NA,NA
"49",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",12598,13962,11453.2559405423,NA,NA,0.839255174940209,NA,NA
"50",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",16654,13743,11102.9808351547,NA,NA,1.90691142663635,14911.3350600445,0.598648210016106
"51",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",8268,13743,7496.96050413788,NA,NA,0.140829131638592,11305.3147290277,0.554760680999619
"52",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",5818,13743,4910.28274111881,NA,NA,0.114538455364877,8718.63696600861,0.366010973582662
"53",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",8012,13743,6134.15300680091,NA,NA,0.327664804200213,9942.50723169071,0.336853469089837
"54",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",12673,13743,8319.43476874682,NA,NA,4.06875254877049,12127.7889936366,0.509542996125082
"55",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",12598,13743,12340.2374775871,NA,NA,0.225120106714249,16148.5917024769,3.1009534492366
"56",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",12511,13743,10593.1817043242,NA,NA,1.55667069327855,14401.535929214,1.53452591532421
"57",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",8268,16654,7434.5344344684,NA,NA,0.099387737351802,15048.1254318363,0.808505298238472
"58",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",5818,16654,4730.75356311819,NA,NA,0.100336511330886,12344.3445604861,0.602283551115156
"59",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",8012,16654,6167.2433972339,NA,NA,0.213464082683712,13780.8343946018,0.66753464405627
"60",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",12673,16654,8629.25076094406,NA,NA,1.0157621798644,16242.841758312,0.896719858682558
"61",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",12598,16654,12771.3810099665,NA,NA,0.0427467973184793,20384.9720073344,1.91986489285369
"62",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",12511,16654,11105.1410116152,NA,NA,0.339333571818854,18718.7320089831,1.49836640296517
"63",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",13425,16654,10252.327191654,NA,NA,0.982555840001071,17865.9181890219,1.37532306833279
"64",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",5818,8268,4502.08467256041,NA,NA,0.537108296694891,5826.67348338516,0.00354019729862019
"65",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",8012,8268,6026.10364571164,NA,NA,7.75740760363653,7350.69245653639,2.58323258156396
"66",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",12673,8268,8053.69350113732,NA,NA,1.04865073730171,9378.28231196207,0.747949531734388
"67",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",12598,8268,13251.9998477316,NA,NA,0.151039225769178,14576.5886585563,0.456948881778148
"68",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",12511,8268,10327.760660003,NA,NA,0.514550869545716,11652.3494708277,0.202368731786449
"69",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",13425,8268,9955.41854660305,NA,NA,0.67279066370451,11280.0073574278,0.415938072940908
"70",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",7625,8268,8569.40822962086,NA,NA,1.46875307644185,9893.99704044561,3.52876677592045
"71",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",8012,5818,6087.1823293918,NA,NA,0.877309785656741,7119.58739349375,0.406751415724474
"72",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",12673,5818,8229.2229542672,NA,NA,0.648253398261786,9261.62801836915,0.497647262017972
"73",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",12598,5818,12680.337774441,NA,NA,0.0121442145175267,13712.7428385429,0.164416347843438
"74",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",12511,5818,10690.9676320865,NA,NA,0.271930728767597,11723.3726961885,0.117679262467329
"75",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",13425,5818,9850.93734689475,NA,NA,0.469838655532458,10883.3424109967,0.33412088716566
"76",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",7625,5818,8689.27498947581,NA,NA,0.588973430485243,9721.68005357776,1.16030993492941
"77",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",5030,5818,5581.3681416897,NA,NA,0.699705762677658,6613.77320579165,2.0098644718043
"78",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",12673,8012,8111.72369895738,NA,NA,0.978604655667028,10880.3034411595,0.384616296600712
"79",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",12598,8012,12351.3088315019,NA,NA,0.0537922303629138,15119.888573704,0.549910286339743
"80",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",12511,8012,11011.7047511456,NA,NA,0.333250777621949,13780.2844933477,0.282125915329086
"81",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",13425,8012,10402.3617022686,NA,NA,0.558403528020141,13170.9414444707,0.0469348892448566
"82",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",7625,8012,8955.15467769044,NA,NA,3.43709218153319,11723.7344198925,10.5910449852751
"83",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",5030,8012,5347.96922989533,NA,NA,0.106629520385213,8116.54897209742,1.03506001712353
"84",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",6996,8012,7149.88492767415,NA,NA,0.151461542837296,9918.46466987624,2.87644160137775
"85",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",12598,12673,13615.8050960642,NA,NA,13.5707344332456,17949.9535542325,71.3593797716417
"86",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",12511,12673,11373.9115292538,NA,NA,7.01906459090845,15708.0599874221,19.7349380721431
"87",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",13425,12673,11033.1967518524,NA,NA,3.1805894214987,15367.3452100207,2.58290586095457
"88",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",7625,12673,8803.19054406501,NA,NA,0.233397492835105,13137.3390022334,1.09198474666034
"89",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",5030,12673,5021.82504697138,NA,NA,0.00106960002977212,9355.97350513973,0.566004645371416
"90",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",6996,12673,7420.97433467743,NA,NA,0.0748589632909237,11755.1227928458,0.838316503788527
"91",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",11231,12673,9889.64984262381,NA,NA,0.930201218062404,14223.7983007922,2.0754495830213
"92",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",12511,12598,11105.0717950272,NA,NA,16.1600941242843,12249.8158544849,3.00211658060933
"93",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",13425,12598,10860.7874777214,NA,NA,3.10061973298424,12005.5315371791,1.71640684535004
"94",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",7625,12598,8816.5531348137,NA,NA,0.239604491167121,9961.2971942714,0.469796338990871
"95",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",5030,12598,5044.76631210536,NA,NA,0.00195115117645456,6189.51037156306,0.15321225837868
"96",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",6996,12598,7341.4226459849,NA,NA,0.0616605937028267,8486.1667054426,0.266006195140412
"97",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",11231,12598,9691.62319427589,NA,NA,1.12609861345867,10836.3672537336,0.288685256750345
"98",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",11124,12598,7860.95644232051,NA,NA,2.21373375540418,9005.70050177821,1.43710956362597
"99",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",13425,12511,10926.9373668175,NA,NA,2.73311009895995,12844.7556624933,0.634840631150795
"100",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",7625,12511,9166.70841641524,NA,NA,0.315535901780537,11084.5267120911,0.708048856197918
"101",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",5030,12511,5196.66950619819,NA,NA,0.0222790410608088,7114.48780187403,0.278637588770939
"102",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",6996,12511,7031.90106371926,NA,NA,0.00650971236858582,8949.7193593951,0.354255550143399
"103",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",11231,12511,9519.93228495851,NA,NA,1.33677165133181,11437.7505806344,0.161523890994396
"104",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",11124,12511,8352.26073431351,NA,NA,1.9983700531277,10270.0790299893,0.615660396103094
