"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"97",2020-10-17,"farFuture",2020-10-18,2020-11-25,0.775974522489262,28168.9676227727,1051191176.5689,32422.0785356045,1.30550849360274
"98",2020-10-17,"nearFar",2020-10-18,2020-11-25,0.775974522489262,28168.9676227727,1051191176.5689,32422.0785356045,1.30550849360274
"99",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.808538041209528,29588.5210084033,997439203.995335,31582.2609069607,1.37273411001768
"100",2020-10-18,"farFuture",2020-11-02,2020-11-25,0.744260499915762,27065.0371148458,1076700054.43811,32813.1079667579,1.2318172597937
"101",2020-10-18,"nearFar",2020-10-19,2020-11-25,0.767941699339781,27994.7417072091,1047498688.48551,32365.0844041153,1.28373399408674
"102",2020-10-19,"nearFuture",2020-10-20,2020-11-25,0.761057375573903,27917.1858108108,1049256596.1009,32392.230489747,1.2654849062615
"103",2020-10-19,"farFuture",2020-10-20,2020-11-25,0.761057375573903,27917.1858108108,1049256596.1009,32392.230489747,1.2654849062615
"104",2020-10-19,"nearFar",2020-10-20,2020-11-25,0.761057375573903,27917.1858108108,1049256596.1009,32392.230489747,1.2654849062615
"105",2020-10-20,"nearFuture",2020-10-21,2020-11-25,0.765608466010302,28439.9582185491,1073671128.89122,32766.9212604911,1.27544835813658
"106",2020-10-20,"farFuture",2020-10-21,2020-11-25,0.765608466010302,28439.9582185491,1073671128.89122,32766.9212604911,1.27544835813658
"107",2020-10-20,"nearFar",2020-10-21,2020-11-25,0.765608466010302,28439.9582185491,1073671128.89122,32766.9212604911,1.27544835813658
"108",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.837534875624591,34541.6088992974,1266873886.16835,35593.1719037282,1.44458118339359
"109",2020-10-21,"farFuture",2020-11-05,2020-11-25,0.715409051230778,24863.2583918813,975119079.61019,31226.8967335883,1.15667881908039
"110",2020-10-21,"nearFar",2020-10-22,2020-11-25,0.764259380988303,28734.5985948478,1091821002.23345,33042.7148133057,1.27183976480567
"111",2020-10-22,"nearFuture",2020-10-23,2020-11-25,0.759655471920041,28825.1492109039,1102212078.27298,33199.5794893999,1.25972502505309
"112",2020-10-22,"farFuture",2020-10-23,2020-11-25,0.759655471920041,28825.1492109039,1102212078.27298,33199.5794893999,1.25972502505309
"113",2020-10-22,"nearFar",2020-10-23,2020-11-25,0.759655471920041,28825.1492109039,1102212078.27298,33199.5794893999,1.25972502505309
"114",2020-10-23,"nearFuture",2020-10-24,2020-11-25,0.749122208471276,28367.5909090909,1082115702.41731,32895.5270883036,1.23120581461234
"115",2020-10-23,"farFuture",2020-10-24,2020-11-25,0.749122208471276,28367.5909090909,1082115702.41731,32895.5270883036,1.23120581461234
"116",2020-10-23,"nearFar",2020-10-24,2020-11-25,0.749122208471276,28367.5909090909,1082115702.41731,32895.5270883036,1.23120581461234
"117",2020-10-24,"nearFuture",2020-10-25,2020-11-25,0.756419518504512,28487.3201972037,1097228468.0745,33124.4391359989,1.25296014552195
"118",2020-10-24,"farFuture",2020-10-25,2020-11-25,0.756419518504512,28487.3201972037,1097228468.0745,33124.4391359989,1.25296014552195
"119",2020-10-24,"nearFar",2020-10-25,2020-11-25,0.756419518504512,28487.3201972037,1097228468.0745,33124.4391359989,1.25296014552195
"120",2020-10-25,"nearFuture",2020-10-26,2020-11-25,0.74661481112364,27934.1526845764,1070779142.23866,32722.7618369638,1.22649603453037
"121",2020-10-25,"farFuture",2020-10-26,2020-11-25,0.74661481112364,27934.1526845764,1070779142.23866,32722.7618369638,1.22649603453037
"122",2020-10-25,"nearFar",2020-10-26,2020-11-25,0.74661481112364,27934.1526845764,1070779142.23866,32722.7618369638,1.22649603453037
"123",2020-10-26,"nearFuture",2020-10-27,2020-11-25,0.7117081857243,26356.3559055118,980890154.185434,31319.1659241659,1.13256428735164
"124",2020-10-26,"farFuture",2020-10-27,2020-11-25,0.7117081857243,26356.3559055118,980890154.185434,31319.1659241659,1.13256428735164
"125",2020-10-26,"nearFar",2020-10-27,2020-11-25,0.7117081857243,26356.3559055118,980890154.185434,31319.1659241659,1.13256428735164
"126",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.808380216220374,38018.4921875,1685673080.461,41056.9492347032,1.36729141730227
"127",2020-10-27,"farFuture",2020-11-11,2020-11-25,0.613247103216546,15689.5265625,349095399.336519,18684.0948225093,0.893695849687501
"128",2020-10-27,"nearFar",2020-10-28,2020-11-25,0.707449295701153,26469.0272090517,994339797.12075,31533.1539355129,1.12232819267394
"129",2020-10-28,"nearFuture",2020-10-29,2020-11-25,0.699762047681813,26317.3344407531,996143998.737217,31561.7489809614,1.10350564303174
"130",2020-10-28,"farFuture",2020-10-29,2020-11-25,0.699762047681813,26317.3344407531,996143998.737217,31561.7489809614,1.10350564303174
"131",2020-10-28,"nearFar",2020-10-29,2020-11-25,0.699762047681813,26317.3344407531,996143998.737217,31561.7489809614,1.10350564303174
"132",2020-10-29,"nearFuture",2020-10-30,2020-11-25,0.690612565312478,26038.5455840456,991900099.723311,31494.445537639,1.08114532798379
"133",2020-10-29,"farFuture",2020-10-30,2020-11-25,0.690612565312478,26038.5455840456,991900099.723311,31494.445537639,1.08114532798379
"134",2020-10-29,"nearFar",2020-10-30,2020-11-25,0.690612565312478,26038.5455840456,991900099.723311,31494.445537639,1.08114532798379
"135",2020-10-30,"nearFuture",2020-10-31,2020-11-25,0.705144971224019,26160.340513171,1005599964.82618,31711.1962061695,1.11981455775107
"136",2020-10-30,"farFuture",2020-10-31,2020-11-25,0.705144971224019,26160.340513171,1005599964.82618,31711.1962061695,1.11981455775107
"137",2020-10-30,"nearFar",2020-10-31,2020-11-25,0.705144971224019,26160.340513171,1005599964.82618,31711.1962061695,1.11981455775107
"138",2020-10-31,"nearFuture",2020-11-01,2020-11-25,0.661833649619243,24349.3548484849,912629796.902647,30209.7632712116,1.01024880479121
"139",2020-10-31,"farFuture",2020-11-01,2020-11-25,0.661833649619243,24349.3548484849,912629796.902647,30209.7632712116,1.01024880479121
"140",2020-10-31,"nearFar",2020-11-01,2020-11-25,0.661833649619243,24349.3548484849,912629796.902647,30209.7632712116,1.01024880479121
"141",2020-11-01,"nearFuture",2020-11-02,2020-11-25,0.653892199304054,24210.0043859649,918581641.407664,30308.1118086836,0.992020560653502
"142",2020-11-01,"farFuture",2020-11-02,2020-11-25,0.653892199304054,24210.0043859649,918581641.407664,30308.1118086836,0.992020560653502
"143",2020-11-01,"nearFar",2020-11-02,2020-11-25,0.653892199304054,24210.0043859649,918581641.407664,30308.1118086836,0.992020560653502
"144",2020-11-02,"nearFuture",2020-11-03,2020-11-25,0.639924798691311,23256.7508111616,874351550.356243,29569.4360845154,0.955989260978053
"145",2020-11-02,"farFuture",2020-11-03,2020-11-25,0.639924798691311,23256.7508111616,874351550.356243,29569.4360845154,0.955989260978053
"146",2020-11-02,"nearFar",2020-11-03,2020-11-25,0.639924798691311,23256.7508111616,874351550.356243,29569.4360845154,0.955989260978053
"147",2020-11-03,"nearFuture",2020-11-04,2020-11-25,0.627898112937435,22115.0235690236,815524997.341065,28557.3982943311,0.919369361514619
"148",2020-11-03,"farFuture",2020-11-04,2020-11-25,0.627898112937435,22115.0235690236,815524997.341065,28557.3982943311,0.919369361514619
"149",2020-11-03,"nearFar",2020-11-04,2020-11-25,0.627898112937435,22115.0235690236,815524997.341065,28557.3982943311,0.919369361514619
"150",2020-11-04,"nearFuture",2020-11-05,2020-11-25,0.621010831830742,21758.9236694678,812210228.33454,28499.3022429417,0.898318579334471
"151",2020-11-04,"farFuture",2020-11-05,2020-11-25,0.621010831830742,21758.9236694678,812210228.33454,28499.3022429417,0.898318579334471
"152",2020-11-04,"nearFar",2020-11-05,2020-11-25,0.621010831830742,21758.9236694678,812210228.33454,28499.3022429417,0.898318579334471
"153",2020-11-05,"nearFuture",2020-11-06,2020-11-25,0.612286475562867,21155.8116788321,796539760.688764,28223.0359934711,0.871602832681959
"154",2020-11-05,"farFuture",2020-11-06,2020-11-25,0.612286475562867,21155.8116788321,796539760.688764,28223.0359934711,0.871602832681959
"155",2020-11-05,"nearFar",2020-11-06,2020-11-25,0.612286475562867,21155.8116788321,796539760.688764,28223.0359934711,0.871602832681959
"156",2020-11-06,"nearFuture",2020-11-07,2020-11-25,0.598172899896398,19507.8848207476,704386443.515088,26540.2796427447,0.826892547694746
"157",2020-11-06,"farFuture",2020-11-07,2020-11-25,0.598172899896398,19507.8848207476,704386443.515088,26540.2796427447,0.826892547694746
"158",2020-11-06,"nearFar",2020-11-07,2020-11-25,0.598172899896398,19507.8848207476,704386443.515088,26540.2796427447,0.826892547694746
"159",2020-11-07,"nearFuture",2020-11-08,2020-11-25,0.582641965108962,17571.5363709034,592367122.349355,24338.5932697302,0.777577750655132
"160",2020-11-07,"farFuture",2020-11-08,2020-11-25,0.582641965108962,17571.5363709034,592367122.349355,24338.5932697302,0.777577750655132
"161",2020-11-07,"nearFar",2020-11-08,2020-11-25,0.582641965108962,17571.5363709034,592367122.349355,24338.5932697302,0.777577750655132
"162",2020-11-08,"nearFuture",2020-11-09,2020-11-25,0.561303739646317,13780.2638655463,273162143.00855,16527.6175841695,0.706388774189684
"163",2020-11-08,"farFuture",2020-11-09,2020-11-25,0.561303739646317,13780.2638655463,273162143.00855,16527.6175841695,0.706388774189684
"164",2020-11-08,"nearFar",2020-11-09,2020-11-25,0.561303739646317,13780.2638655463,273162143.00855,16527.6175841695,0.706388774189684
"165",2020-11-09,"nearFuture",2020-11-10,2020-11-25,0.551009230221068,12816.1591312057,239316641.500305,15469.8623620349,0.673621354771956
"166",2020-11-09,"farFuture",2020-11-10,2020-11-25,0.551009230221068,12816.1591312057,239316641.500305,15469.8623620349,0.673621354771956
"167",2020-11-09,"nearFar",2020-11-10,2020-11-25,0.551009230221068,12816.1591312057,239316641.500305,15469.8623620349,0.673621354771956
"168",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.579879925702195,13817.9929577465,266279468.859594,16318.0718487079,0.711437368639006
"169",2020-11-10,"farFuture",2020-11-25,2020-11-25,0.267210252228829,2446.30985915493,5984431.9269986,2446.30985915493,0.2357172229317
"170",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.559035280803971,13059.8807511737,248926466.397421,15777.4036646535,0.679722692258519
