"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"38",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,7859.03269786175,114734411.206912,10711.4149955509,1.29685399487702
"39",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,5727.01038308067,65091375.5935326,8067.92263185094,1.09175237760015
"40",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,5727.01038308067,65091375.5935326,8067.92263185094,1.09175237760015
"41",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,6462.13990282131,80333296.1740998,8962.88436688212,1.20916723189372
"42",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,6462.13990282131,80333296.1740998,8962.88436688212,1.20916723189372
"43",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,6732.46414039702,81292440.5098363,9016.2320572308,1.29670345804747
"44",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,6732.46414039702,81292440.5098363,9016.2320572308,1.29670345804747
"45",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,7659.86048273736,90652143.1747835,9521.14190498091,1.40130061830224
"46",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,7659.86048273736,90652143.1747835,9521.14190498091,1.40130061830224
"47",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,8439.43308408244,108963249.644788,10438.5463377229,1.49853106748723
"48",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,8439.43308408244,108963249.644788,10438.5463377229,1.49853106748723
"49",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,6588.99974139102,85174085.5958325,9228.98074523035,1.23069329403558
"50",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,6588.99974139102,85174085.5958325,9228.98074523035,1.23069329403558
"51",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,7585.57541897828,107244037.453086,10355.8697101251,1.36772651856287
"52",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,7585.57541897828,107244037.453086,10355.8697101251,1.36772651856287
"53",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,7400.69687596238,113263856.260915,10642.5493309129,1.26436357451376
"54",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,7400.69687596238,113263856.260915,10642.5493309129,1.26436357451376
"55",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,6086.89809923959,88691022.3474317,9417.59111171385,1.02968985173427
"56",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,6086.89809923959,88691022.3474317,9417.59111171385,1.02968985173427
"57",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,6702.70077257122,94461619.8322236,9719.13678431493,1.14306969014296
"58",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,6702.70077257122,94461619.8322236,9719.13678431493,1.14306969014296
"59",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,7006.27155822251,84081812.2561535,9169.61352817846,1.15218920754855
"60",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,7006.27155822251,84081812.2561535,9169.61352817846,1.15218920754855
"61",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,6976.67550009164,81385165.6278227,9021.3727130533,1.16222419369546
"62",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,6976.67550009164,81385165.6278227,9021.3727130533,1.16222419369546
"63",2020-10-10,"nearFuture",2020-10-11,2020-10-17,Inf,8383.42381992374,124717975.824112,11167.7202608282,1.39851425566044
"64",2020-10-10,"nearFar",2020-10-11,2020-10-17,Inf,8383.42381992374,124717975.824112,11167.7202608282,1.39851425566044
"65",2020-10-11,"nearFuture",2020-10-12,2020-10-18,Inf,9461.80337340896,159351075.43508,12623.4335834225,1.62885367513935
"66",2020-10-11,"nearFar",2020-10-12,2020-10-18,Inf,9461.80337340896,159351075.43508,12623.4335834225,1.62885367513935
"67",2020-10-12,"nearFuture",2020-10-13,2020-10-19,Inf,10677.1398771415,244496142.580948,15636.3724239655,1.42951773458303
"68",2020-10-12,"nearFar",2020-10-13,2020-10-19,Inf,10677.1398771415,244496142.580948,15636.3724239655,1.42951773458303
"69",2020-10-13,"nearFuture",2020-10-14,2020-10-20,Inf,10629.5937859945,242230956.381272,15563.7706350766,1.45378872748321
"70",2020-10-13,"nearFar",2020-10-14,2020-10-20,Inf,10629.5937859945,242230956.381272,15563.7706350766,1.45378872748321
"71",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,10221.8622343904,231705230.031034,15221.866837909,1.36692866369503
"72",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,10221.8622343904,231705230.031034,15221.866837909,1.36692866369503
"73",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,8986.4446741355,209880137.434549,14487.2405044767,1.13791947677038
"74",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,8986.4446741355,209880137.434549,14487.2405044767,1.13791947677038
"75",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,10424.8750538008,224623433.537214,14987.4425282372,1.16650368486835
"76",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,10424.8750538008,224623433.537214,14987.4425282372,1.16650368486835
"77",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,10863.281792792,234932677.626128,15327.5137457491,1.08687030530864
"78",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,10863.281792792,234932677.626128,15327.5137457491,1.08687030530864
"79",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,10365.1875480337,214065693.763565,14630.9840326468,1.00306794306981
"80",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,10365.1875480337,214065693.763565,14630.9840326468,1.00306794306981
"81",2020-10-19,"nearFuture",2020-10-20,2020-10-28,Inf,52781.3956694762,8991768834.52493,94824.9378303246,1.09842297859582
"82",2020-10-19,"nearFar",2020-10-20,2020-10-28,Inf,52781.3956694762,8991768834.52493,94824.9378303246,1.09842297859582
"83",2020-10-20,"nearFuture",2020-10-21,2020-10-29,Inf,18179.5958946487,910677488.06352,30177.4334240591,0.840080620708266
"84",2020-10-20,"nearFar",2020-10-21,2020-10-29,Inf,18179.5958946487,910677488.06352,30177.4334240591,0.840080620708266
"85",2020-10-21,"nearFuture",2020-10-22,2020-10-28,Inf,27447.2167312724,1345026158.97001,36674.5982795996,1.1027716001394
"86",2020-10-21,"nearFar",2020-10-22,2020-10-28,Inf,27447.2167312724,1345026158.97001,36674.5982795996,1.1027716001394
"87",2020-10-22,"nearFuture",2020-10-23,2020-10-29,Inf,10271.4259663635,241589379.878014,15543.1457523248,0.965790475992107
"88",2020-10-22,"nearFar",2020-10-23,2020-10-29,Inf,10271.4259663635,241589379.878014,15543.1457523248,0.965790475992107
"89",2020-10-23,"nearFuture",2020-10-24,2020-10-30,Inf,15876.1743520443,423506754.859822,20579.2797458954,1.35460147568644
"90",2020-10-23,"nearFar",2020-10-24,2020-10-30,Inf,15876.1743520443,423506754.859822,20579.2797458954,1.35460147568644
"91",2020-10-24,"nearFuture",2020-10-25,2020-10-31,Inf,13708.9739643745,401816597.876979,20045.3635007445,1.23479955182613
"92",2020-10-24,"nearFar",2020-10-25,2020-10-31,Inf,13708.9739643745,401816597.876979,20045.3635007445,1.23479955182613
"93",2020-10-25,"nearFuture",2020-10-26,2020-11-01,Inf,10035.5495660075,290976312.137346,17058.0277915516,0.902407305388944
"94",2020-10-25,"nearFar",2020-10-26,2020-11-01,Inf,10035.5495660075,290976312.137346,17058.0277915516,0.902407305388944
"95",2020-10-26,"nearFuture",2020-10-27,2020-11-02,Inf,15816.5512466721,547613072.437118,23401.1339989565,1.36636822071628
"96",2020-10-26,"nearFar",2020-10-27,2020-11-02,Inf,15816.5512466721,547613072.437118,23401.1339989565,1.36636822071628
"97",2020-10-27,"nearFuture",2020-10-28,2020-11-03,Inf,18661.4926416851,635931105.318276,25217.6744629293,1.71425910634356
"98",2020-10-27,"nearFar",2020-10-28,2020-11-03,Inf,18661.4926416851,635931105.318276,25217.6744629293,1.71425910634356
"99",2020-10-28,"nearFuture",2020-10-29,2020-11-04,Inf,18344.378502429,623190146.637153,24963.7766901796,1.60220483551772
"100",2020-10-28,"nearFar",2020-10-29,2020-11-04,Inf,18344.378502429,623190146.637153,24963.7766901796,1.60220483551772
"101",2020-10-29,"nearFuture",2020-10-30,2020-11-05,Inf,16287.3036761456,518269926.996158,22765.5425368287,1.3955353340891
"102",2020-10-29,"nearFar",2020-10-30,2020-11-05,Inf,16287.3036761456,518269926.996158,22765.5425368287,1.3955353340891
"103",2020-10-30,"nearFuture",2020-10-31,2020-11-06,Inf,17366.6652460427,540916386.256088,23257.6092119566,1.51209848897538
"104",2020-10-30,"nearFar",2020-10-31,2020-11-06,Inf,17366.6652460427,540916386.256088,23257.6092119566,1.51209848897538
"105",2020-10-31,"nearFuture",2020-11-01,2020-11-07,Inf,17618.3666502852,573392810.050348,23945.6219391009,1.5675617891528
"106",2020-10-31,"nearFar",2020-11-01,2020-11-07,Inf,17618.3666502852,573392810.050348,23945.6219391009,1.5675617891528
"107",2020-11-01,"nearFuture",2020-11-02,2020-11-08,Inf,18003.1915181721,605677069.982785,24610.5073085214,1.63210937746588
"108",2020-11-01,"nearFar",2020-11-02,2020-11-08,Inf,18003.1915181721,605677069.982785,24610.5073085214,1.63210937746588
"109",2020-11-02,"nearFuture",2020-11-03,2020-11-09,Inf,16090.7803621059,473650992.981104,21763.5243694836,1.43409704050184
"110",2020-11-02,"nearFar",2020-11-03,2020-11-09,Inf,16090.7803621059,473650992.981104,21763.5243694836,1.43409704050184
"111",2020-11-03,"nearFuture",2020-11-04,2020-11-10,Inf,13558.9107179873,400656628.228221,20016.4089743446,1.21575266633115
"112",2020-11-03,"nearFar",2020-11-04,2020-11-10,Inf,13558.9107179873,400656628.228221,20016.4089743446,1.21575266633115
"113",2020-11-04,"nearFuture",2020-11-05,2020-11-11,Inf,15870.2326764654,409291214.615583,20230.9469530119,1.22243926770085
"114",2020-11-04,"nearFar",2020-11-05,2020-11-11,Inf,15870.2326764654,409291214.615583,20230.9469530119,1.22243926770085
"115",2020-11-05,"nearFuture",2020-11-06,2020-11-12,Inf,8256.25479741409,224246547.309543,14974.8638494493,0.832374679101213
"116",2020-11-05,"nearFar",2020-11-06,2020-11-12,Inf,8256.25479741409,224246547.309543,14974.8638494493,0.832374679101213
"117",2020-11-06,"nearFuture",2020-11-07,2020-11-13,Inf,11892.5365336297,289402229.132335,17011.8261551291,1.12521811847201
"118",2020-11-06,"nearFar",2020-11-07,2020-11-13,Inf,11892.5365336297,289402229.132335,17011.8261551291,1.12521811847201
"119",2020-11-07,"nearFuture",2020-11-08,2020-11-14,Inf,10950.1000456459,353702670.748057,18806.9846266768,0.988410855486934
"120",2020-11-07,"nearFar",2020-11-08,2020-11-14,Inf,10950.1000456459,353702670.748057,18806.9846266768,0.988410855486934
"121",2020-11-08,"nearFuture",2020-11-09,2020-11-15,Inf,10791.5951970724,331315482.8235,18202.0735858171,0.947828680850319
"122",2020-11-08,"nearFar",2020-11-09,2020-11-15,Inf,10791.5951970724,331315482.8235,18202.0735858171,0.947828680850319
"123",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,8872.67303470682,128791970.5164,11348.6550091365,0.908067128424276
"124",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,8872.67303470682,128791970.5164,11348.6550091365,0.908067128424276
"125",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,8027.99749934443,146121130.964041,12088.0573693229,0.943624869678188
"126",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,8027.99749934443,146121130.964041,12088.0573693229,0.943624869678188
