"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"221",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",2111,1380,1471.08859479347,1674.56230543028,1292.33868857173,0.875391797990618,1246.52365068013,1.18259418349832
"222",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",1922,1380,2349.17824197382,2665.80130013244,2070.16119779409,0.788151736504922,2124.61329786048,0.373825272115606
"223",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",1770,1380,1588.50630726769,1785.97142337448,1412.87383168848,0.465368441710105,1363.94136315435,1.04117598924223
"224",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",1629,1380,1694.57881457185,1894.23029730777,1515.97055694711,0.263368732162594,1470.01387045852,0.638498509650532
"225",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",1691,1380,1565.87486864932,1769.09584871082,1385.99845002991,0.40233161076638,1341.30992453599,1.12440538372864
"226",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-02,8,"nearFuture",1759,1380,2040.25786111561,2342.68609362544,1776.87149429488,0.742105172489467,NA,NA
"227",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-03,9,"nearFuture",1840,1380,1889.36528504376,2162.99662091586,1650.34986453977,0.10731583681835,NA,NA
"228",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-04,10,"nearFuture",1881,1380,1678.17242981503,1958.89856705556,1437.67663704224,0.40484544866292,NA,NA
"229",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-05,11,"nearFuture",1708,1380,1994.59553715937,2318.41210925669,1716.00697778084,0.873766878919529,NA,NA
"230",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-06,12,"nearFuture",1567,1380,1559.37024546273,1790.86581713804,1357.79885861044,0.0408008261843512,NA,NA
"231",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-07,13,"nearFuture",1560,1380,1168.23324569382,1382.87312658821,986.908263747553,2.17648195627609,NA,NA
"232",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-08,14,"nearFuture",1134,1380,1464.73530859461,1659.7250235286,1292.65359853554,1.34445246849656,NA,NA
"233",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",2234,1731,1857.64124547983,2108.15356473024,1636.89735636,0.748228138711618,2062.68943102547,0.340577671240461
"234",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",2111,1731,1606.5132978319,1838.5467887671,1403.76355493321,1.32759658115921,1811.56148337754,0.787996094301209
"235",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",1922,1731,2324.93384701734,2630.86622181151,2054.57706218333,2.10960128223948,2529.98203256298,3.18315198628184
"236",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",1770,1731,1757.82966471195,1982.42309592004,1558.68095791492,0.312059871179315,1962.87785025759,4.94558577723086
"237",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",1629,1731,1481.26190737477,1629.31140630375,1346.66511862035,1.44841265859628,1686.31009292041,0.561863650573974
"238",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",1691,1731,1612.03816066911,1790.33105831368,1451.50083800767,1.97404593392103,1817.08634621476,3.15215857656493
"239",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",1759,1731,1719.34398115713,1958.45376522535,1509.42737481531,1.41628633666367,1924.39216670277,5.90686288556824
"240",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-03,8,"nearFuture",1840,1731,1950.49121853566,2197.63798864953,1731.13861938771,1.01368089469708,NA,NA
"241",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-04,9,"nearFuture",1881,1731,1494.81492588997,1676.92019578964,1332.48539094089,2.57456714356976,NA,NA
"242",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-05,10,"nearFuture",1708,1731,1806.33787470653,2095.98678045369,1556.71617208055,4.27555958395534,NA,NA
"243",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-06,11,"nearFuture",1567,1731,1443.53033667192,1662.30285992671,1253.55004982908,0.752863796190353,NA,NA
"244",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-07,12,"nearFuture",1560,1731,1263.71195152914,1437.08663296957,1111.2537405888,1.73267863589579,NA,NA
"245",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-08,13,"nearFuture",1134,1731,1370.75807080654,1531.04966124686,1227.24803527996,0.396579682428738,NA,NA
"246",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-09,14,"nearFuture",1576,1731,1770.6630267379,1960.53502345379,1599.17956922462,1.2558904869807,NA,NA
"247",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",2111,2234,1399.20126451679,1585.53536683194,1234.76537930352,5.78698154224573,1744.55119032503,2.97925859102205
"248",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",1922,2234,2355.5913520745,2640.39690514708,2101.50625731742,1.38971586757943,2700.94127788273,2.49660665187861
"249",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",1770,2234,1819.39232366463,2010.93920787382,1646.09074926222,0.106448973185739,2164.74224947287,0.850737604789073
"250",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",1629,2234,1673.77334403843,1863.08120128463,1503.70107608937,0.0740055272139179,2019.12326984666,0.64483184992038
"251",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",1691,2234,1320.87581514155,1452.60170085278,1201.09519216561,0.681628331817347,1666.22574094979,0.0456247863804546
"252",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",1759,2234,1805.17767791048,2017.56327252817,1615.14956839143,0.0972161638173933,2150.52760371871,0.824268637672517
"253",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",1840,2234,1728.71946197719,2006.6112097586,1489.31241073763,0.282437913046618,2074.06938778543,0.594084739064328
"254",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",1881,2234,1792.48661510996,2050.52186756716,1566.92221437289,0.250746132122646,NA,NA
"255",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-05,9,"nearFuture",1708,2234,1892.76646467685,2118.01867770351,1691.46992305551,0.351267042444065,NA,NA
"256",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-06,10,"nearFuture",1567,2234,1702.46110824856,1908.72103723148,1518.49000904967,0.203090117009702,NA,NA
"257",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-07,11,"nearFuture",1560,2234,1266.83754432385,1465.77632132366,1094.89922873034,0.434959132405333,NA,NA
"258",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-08,12,"nearFuture",1134,2234,1657.33737426524,1897.36080137782,1447.67783235627,0.475761248899527,NA,NA
"259",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-09,13,"nearFuture",1576,2234,1908.61083097869,2073.40900007407,1756.91110822758,0.505487584305785,NA,NA
"260",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-10,14,"nearFuture",1753,2234,1981.76986962445,2271.5089247395,1728.98806312271,0.47561303357346,NA,NA
"261",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",1922,2111,2334.25891852768,2645.98831364567,2059.25501281548,2.18126410765302,2073.10431518535,0.799493726909312
"262",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",1770,2111,2027.45013144639,2279.14029453708,1803.5546321368,0.754985720502651,1766.29552810406,0.0108635539151844
"263",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",1629,2111,1547.6328482217,1724.16373903543,1389.17631699805,0.168811517861999,1286.47824487937,0.710626046493776
"264",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",1691,2111,1487.90500915567,1625.55496009034,1361.91108306021,0.48355950085897,1226.75040581334,1.1053561740031
"265",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",1759,2111,1932.20745396442,2156.86840529555,1730.94734754766,0.492066629182836,1671.05285062209,0.249849855477432
"266",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",1840,2111,1904.31329576399,2158.23045935699,1680.2696453019,0.237318433677768,1643.15869242166,0.726351685800685
"267",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",1881,2111,1489.05212644475,1666.78340840726,1330.27256216117,1.70412118196141,1227.89752310242,2.83957597416522
"268",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-05,8,"nearFuture",1708,2111,2031.16175289276,2326.54664991822,1773.27975201332,0.801890203699438,NA,NA
"269",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-06,9,"nearFuture",1567,2111,1333.62258385116,1540.00869542716,1154.89555444654,0.429002602426175,NA,NA
"270",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-07,10,"nearFuture",1560,2111,1249.37083816499,1418.61848920414,1100.31520323183,0.563755283613895,NA,NA
"271",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-08,11,"nearFuture",1134,2111,1420.40901942239,1595.04103489875,1264.89647495779,0.293151503714672,NA,NA
"272",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-09,12,"nearFuture",1576,2111,1965.45790615766,2151.74156937684,1795.30145992225,0.727958701737756,NA,NA
"273",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-10,13,"nearFuture",1753,2111,1938.23924577854,2177.77567770885,1725.04974333651,0.517428059388567,NA,NA
"274",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-11,14,"nearFuture",1826,2111,1773.7042424646,1990.61585062843,1580.4288601157,0.183493885445271,NA,NA
"275",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",1770,1922,2097.77569077269,2347.78114902049,1874.39227486464,2.15641900405441,1908.36075709915,0.910268132821566
"276",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",1629,1922,1345.16264047734,1512.99845929712,1195.94472698708,0.968728186190892,1155.7477068038,1.61519553440617
"277",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",1691,1922,1498.71465109798,1662.20347473143,1351.3060461979,0.832404104197473,1309.29971742444,1.65238216849862
"278",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",1759,1922,1798.61136280283,2038.10500765083,1587.26013736269,0.243014494231969,1609.19642912928,0.919040306452009
"279",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",1840,1922,1707.1351094736,1955.33411848475,1490.44107318898,1.62030352324507,1517.72017580006,3.9302417106061
"280",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",1881,1922,1495.17275267192,1728.79218486295,1293.12336086812,9.4104204370161,1305.75781899838,14.0302967553982
"281",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",1708,1922,1865.74019840949,2158.70442578526,1612.53502164606,0.737103727441056,1676.32526473595,0.148012780916078
"282",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-06,8,"nearFuture",1567,1922,1215.63430956753,1401.69705363661,1054.2697302272,0.989762505472411,NA,NA
"283",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-07,9,"nearFuture",1560,1922,1139.88890355326,1346.60800348762,964.903453030605,1.16052788753097,NA,NA
"284",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-08,10,"nearFuture",1134,1922,1480.7931105949,1673.82820582617,1310.01988660063,0.440092779384277,NA,NA
"285",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-09,11,"nearFuture",1576,1922,1943.93245321842,2243.53587893235,1684.33828857422,1.06338859004343,NA,NA
"286",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-10,12,"nearFuture",1753,1922,1747.23619578788,1962.94242692144,1555.2337562234,0.0341053501657484,NA,NA
"287",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-11,13,"nearFuture",1826,1922,1740.71739661415,1963.29742447846,1543.37137974908,0.888360442682198,NA,NA
"288",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-12,14,"nearFuture",1776,1922,1704.68273706644,1989.07671121227,1460.95081083185,0.488474400308821,NA,NA
"289",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",1629,1770,1642.27926017372,1833.43650830157,1471.05239597046,0.0941791495002711,1838.08826706406,1.48289550057563
"290",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",1691,1770,1452.65359555934,1595.87076292816,1322.2890710897,3.01704305599515,1648.46260244968,0.538448063441392
"291",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",1759,1770,1852.45130642533,2135.03451551702,1607.26949271166,8.49557253906902,2048.26031331567,26.2963897290258
"292",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",1840,1770,1589.55678067256,1876.48891916782,1346.49916297009,3.57776022499542,1785.3657875629,0.780488737951562
"293",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",1881,1770,1360.32431048682,1556.87612050507,1188.58668671797,4.69077193533699,1556.13331737716,2.9267268441091
"294",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",1708,1770,1924.5346267229,2152.34888577592,1720.83325056302,3.49249392307112,2120.34363361325,6.65070366068616
"295",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",1567,1770,1547.69000200087,1762.45118197339,1359.09826427726,0.0951231423842882,1743.49900889121,0.869453241486478
"296",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-07,8,"nearFuture",1560,1770,1228.40287026345,1420.64608390095,1062.17419579125,1.57903394360723,NA,NA
"297",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-08,9,"nearFuture",1134,1770,1478.11298514706,1677.23060290595,1302.63423113969,0.541058151896222,NA,NA
"298",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-09,10,"nearFuture",1576,1770,1956.08243547196,2172.51818754934,1761.20895847507,1.95918780161223,NA,NA
"299",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-10,11,"nearFuture",1753,1770,1616.83346032903,1849.31958145572,1413.57419488404,8.00979598006889,NA,NA
"300",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-11,12,"nearFuture",1826,1770,1520.32721385256,1757.49010512506,1315.16805155282,5.45844251230358,NA,NA
"301",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-12,13,"nearFuture",1776,1770,1468.7673073859,1684.06831508394,1280.99162244383,51.2054402347771,NA,NA
"302",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-13,14,"nearFuture",1517,1770,1606.80847064475,1844.4143593522,1399.81205863226,0.354974190868669,NA,NA
"303",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",1691,1629,1687.48371025559,1861.10141185419,1530.06238899199,0.0567143498015018,1925.24270914566,3.77810815108956
"304",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",1759,1629,2171.80814998541,2479.47728197274,1902.31653850455,3.17544728315357,2409.56714887548,5.00436264516244
"305",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",1840,1629,2225.02402825195,2517.57349348746,1966.46967371768,1.82475841908624,2462.78302714202,2.95157831369879
"306",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",1881,1629,1524.0272393103,1687.27240852163,1376.57619150831,1.41655856854422,1761.78623820037,0.473070481454617
"307",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",1708,1629,1964.75300200565,2224.63125975204,1735.2333524795,3.25003795893183,2202.51200089572,6.25964550172248
"308",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",1567,1629,1656.2531575478,1865.9214371489,1470.14470559843,1.4395670340038,1894.01215643787,5.27438953489487
"309",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",1560,1629,1290.09274667834,1519.88734152268,1095.04122415064,3.91169926681108,1527.8517455684,0.465916724140274
"310",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-08,8,"nearFuture",1134,1629,1735.46439898366,1941.50368923745,1551.2907324542,1.21507959145167,NA,NA
"311",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-09,9,"nearFuture",1576,1629,2295.70235117152,2584.94481844644,2038.82467724858,13.5792893885327,NA,NA
"312",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-10,10,"nearFuture",1753,1629,1552.84686256004,1755.93978755135,1373.24377274072,1.61413819214375,NA,NA
"313",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-11,11,"nearFuture",1826,1629,1349.04998243639,1586.47648797187,1147.15589478304,2.42106606671341,NA,NA
"314",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-12,12,"nearFuture",1776,1629,1279.01558000505,1463.95317449103,1117.44069578208,3.38084637152454,NA,NA
"315",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-13,13,"nearFuture",1517,1629,1964.04754708288,2301.08168706372,1676.37802207909,3.99149592045882,NA,NA
"316",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-14,14,"nearFuture",1392,1629,1715.5673982406,1911.51062958477,1539.70972086374,1.36526327795501,NA,NA
"317",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",1759,1691,2036.48493615742,2326.35863728209,1782.73067132994,4.08066076583475,2161.6100675081,5.92073619981417
"318",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",1840,1691,2248.15597205603,2555.56400840449,1977.72595719356,2.73930180749479,2373.2811034067,3.57906778407807
