"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"66",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.396857136622939,1633.52551807929,2915360.38380723,1707.44264436825,0.498949311647313
"67",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.402786246854679,1800.86130748778,3542201.50638432,1882.073725013,0.506022500205662
"68",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.402786246854679,1800.86130748778,3542201.50638432,1882.073725013,0.506022500205662
"69",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.363390503223681,1726.57760780844,3206562.28388269,1790.68765670697,0.44534204433737
"70",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.363390503223681,1726.57760780844,3206562.28388269,1790.68765670697,0.44534204433737
"71",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.343797928743949,1769.52300475099,3460537.54075483,1860.25201001231,0.417017907679169
"72",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.343797928743949,1769.52300475099,3460537.54075483,1860.25201001231,0.417017907679169
"73",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.323831146089322,1746.98026254992,3301906.47480489,1817.11487661207,0.389326388336498
"74",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.323831146089322,1746.98026254992,3301906.47480489,1817.11487661207,0.389326388336498
"75",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.325190838936433,1808.88452022465,3482027.99740317,1866.01929180895,0.399837649261702
"76",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.325190838936433,1808.88452022465,3482027.99740317,1866.01929180895,0.399837649261702
"77",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.319447363038064,1902.714878141,3979930.06968257,1994.97620779862,0.394226501661859
"78",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.319447363038064,1902.714878141,3979930.06968257,1994.97620779862,0.394226501661859
"79",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.292849253555283,1808.98471505232,3687551.57698427,1920.29986642302,0.359073673034059
"80",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.292849253555283,1808.98471505232,3687551.57698427,1920.29986642302,0.359073673034059
"81",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.289639960406273,1828.35200769418,3957511.24176079,1989.34945189647,0.359069811030502
"82",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.289639960406273,1828.35200769418,3957511.24176079,1989.34945189647,0.359069811030502
"83",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.308752189577299,2125.9993648523,4985411.94074524,2232.80360550256,0.371727436107738
"84",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.308752189577299,2125.9993648523,4985411.94074524,2232.80360550256,0.371727436107738
"85",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.301199326028222,2383.11989593003,7263991.30502517,2695.1792714076,0.337461869170015
"86",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.301199326028222,2383.11989593003,7263991.30502517,2695.1792714076,0.337461869170015
"87",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.303903799255462,2778.72865671673,10529855.9052188,3244.97394522958,0.333380116917719
"88",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.303903799255462,2778.72865671673,10529855.9052188,3244.97394522958,0.333380116917719
"89",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.335768989242186,3603.19527022967,17691634.8151966,4206.14251009123,0.320422428707919
"90",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.335768989242186,3603.19527022967,17691634.8151966,4206.14251009123,0.320422428707919
"91",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.433963428149893,4889.75461232104,32628641.3325096,5712.14857409273,0.377455557441317
"92",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.433963428149893,4889.75461232104,32628641.3325096,5712.14857409273,0.377455557441317
"93",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.308453612599332,3506.62990015518,13768775.23391,3710.63003193662,0.314123554980763
"94",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.308453612599332,3506.62990015518,13768775.23391,3710.63003193662,0.314123554980763
"95",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.384423983490731,5411.00048949454,91092353.2592569,9544.23141270458,0.312269661849702
"96",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.384423983490731,5411.00048949454,91092353.2592569,9544.23141270458,0.312269661849702
"97",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.410797185568358,6025.72205027511,69719513.3614545,8349.82115745328,0.382732071907638
"98",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.410797185568358,6025.72205027511,69719513.3614545,8349.82115745328,0.382732071907638
"99",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.706491592910532,11612.3530323987,334027995.061807,18276.4327772628,0.528037032731873
"100",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.706491592910532,11612.3530323987,334027995.061807,18276.4327772628,0.528037032731873
"101",2020-10-25,"nearFuture",2020-10-26,2020-11-01,1.12372332320856,18953.9362531769,735710274.616097,27123.9796972365,0.614322717762222
"102",2020-10-25,"nearFar",2020-10-26,2020-11-01,1.12372332320856,18953.9362531769,735710274.616097,27123.9796972365,0.614322717762222
"103",2020-10-26,"nearFuture",2020-10-27,2020-11-02,1.27910699633038,21387.5710375641,838705456.747527,28960.4118884302,0.654016765976842
"104",2020-10-26,"nearFar",2020-10-27,2020-11-02,1.27910699633038,21387.5710375641,838705456.747527,28960.4118884302,0.654016765976842
"105",2020-10-27,"nearFuture",2020-10-28,2020-11-03,1.33725539460471,21892.5916145563,713073211.67999,26703.4307099292,0.717895894342197
"106",2020-10-27,"nearFar",2020-10-28,2020-11-03,1.33725539460471,21892.5916145563,713073211.67999,26703.4307099292,0.717895894342197
"107",2020-10-28,"nearFuture",2020-10-29,2020-11-04,2.04619410662796,34036.8779314164,1603506619.37509,40043.8087521041,0.936491276768236
"108",2020-10-28,"nearFar",2020-10-29,2020-11-04,2.04619410662796,34036.8779314164,1603506619.37509,40043.8087521041,0.936491276768236
"109",2020-10-29,"nearFuture",2020-10-30,2020-11-05,1.70594961745944,29662.0225189133,1236717838.14821,35166.9992769956,0.850480053125417
"110",2020-10-29,"nearFar",2020-10-30,2020-11-05,1.70594961745944,29662.0225189133,1236717838.14821,35166.9992769956,0.850480053125417
"111",2020-10-30,"nearFuture",2020-10-31,2020-11-06,2.16895684553661,40786.5732290451,2851645403.39484,53400.7996512678,0.945825819336147
"112",2020-10-30,"nearFar",2020-10-31,2020-11-06,2.16895684553661,40786.5732290451,2851645403.39484,53400.7996512678,0.945825819336147
"113",2020-10-31,"nearFuture",2020-11-01,2020-11-07,1.36111483703083,27377.5576442234,1345839978.06142,36685.6917348088,0.726069829886361
"114",2020-10-31,"nearFar",2020-11-01,2020-11-07,1.36111483703083,27377.5576442234,1345839978.06142,36685.6917348088,0.726069829886361
"115",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.851738732772778,16976.8405791,455549757.752015,21343.6116379589,0.550983820337744
"116",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.851738732772778,16976.8405791,455549757.752015,21343.6116379589,0.550983820337744
"117",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.757262700568492,15246.7171627427,378212675.237258,19447.6907430486,0.505678327863309
"118",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.757262700568492,15246.7171627427,378212675.237258,19447.6907430486,0.505678327863309
"119",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.845533709699646,16510.1123592074,402315566.394605,20057.805622615,0.546903480988652
"120",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.845533709699646,16510.1123592074,402315566.394605,20057.805622615,0.546903480988652
"121",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.669425602372784,13154.9638449982,247381959.952163,15728.3807161501,0.467338540884966
"122",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.669425602372784,13154.9638449982,247381959.952163,15728.3807161501,0.467338540884966
"123",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.417789415835038,8395.72559395616,103319112.53339,10164.6009529833,0.326616319859769
"124",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.417789415835038,8395.72559395616,103319112.53339,10164.6009529833,0.326616319859769
"125",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.260826227158492,5033.39509463642,32281330.0458122,5681.6661329061,0.248206141329527
"126",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.260826227158492,5033.39509463642,32281330.0458122,5681.6661329061,0.248206141329527
"127",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.250143339429294,4754.3986369705,25382303.8034704,5038.08533110252,0.240368372925379
"128",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.250143339429294,4754.3986369705,25382303.8034704,5038.08533110252,0.240368372925379
"129",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.240028186698553,5079.3658650222,47364509.3604813,6882.18783240339,0.203767104673749
"130",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.240028186698553,5079.3658650222,47364509.3604813,6882.18783240339,0.203767104673749
"131",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.252807491529053,5068.95317889049,38058570.2182964,6169.16284582409,0.227370493880867
"132",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.252807491529053,5068.95317889049,38058570.2182964,6169.16284582409,0.227370493880867
