"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"26",2020-09-21,"nearFar",2020-09-22,2020-09-28,Inf,3184.37788557259,14187037.4447649,3766.56839109088,0.888269436580733
"27",2020-09-22,"nearFuture",2020-09-23,2020-09-29,Inf,4484.00284704227,53744800.6843169,7331.08455034566,0.845294585275709
"28",2020-09-22,"nearFar",2020-09-23,2020-09-29,Inf,4484.00284704227,53744800.6843169,7331.08455034566,0.845294585275709
"29",2020-09-23,"nearFuture",2020-09-24,2020-09-30,Inf,11355.5010301735,592330992.156841,24337.85101764,0.981970402518718
"30",2020-09-23,"nearFar",2020-09-24,2020-09-30,Inf,11355.5010301735,592330992.156841,24337.85101764,0.981970402518718
"31",2020-09-24,"nearFuture",2020-09-25,2020-10-01,Inf,13351.4690566066,889133748.098332,29818.3458310204,0.920662923784317
"32",2020-09-24,"nearFar",2020-09-25,2020-10-01,Inf,13351.4690566066,889133748.098332,29818.3458310204,0.920662923784317
"33",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,4236.8621814863,28287536.1561689,5318.60283873207,0.913271159421484
"34",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,4236.8621814863,28287536.1561689,5318.60283873207,0.913271159421484
"35",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,6921.88324879477,216035075.723148,14698.131708593,0.806829802321456
"36",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,6921.88324879477,216035075.723148,14698.131708593,0.806829802321456
"37",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,3630.64256933326,18832188.0871437,4339.6069046797,0.926639534683867
"38",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,3630.64256933326,18832188.0871437,4339.6069046797,0.926639534683867
"39",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,3692.73421595835,23238003.9343256,4820.58128593696,1.06588996176066
"40",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,3692.73421595835,23238003.9343256,4820.58128593696,1.06588996176066
"41",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,6282.00452907828,64797057.1406792,8049.66192710472,1.15660826607563
"42",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,6282.00452907828,64797057.1406792,8049.66192710472,1.15660826607563
"43",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,5661.78218397759,55976974.1000475,7481.77613271391,1.04906245183501
"44",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,5661.78218397759,55976974.1000475,7481.77613271391,1.04906245183501
"45",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,5272.66901640613,44349370.4584533,6659.53230027855,1.10121048618328
"46",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,5272.66901640613,44349370.4584533,6659.53230027855,1.10121048618328
"47",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,5703.40225018266,43630741.544747,6605.35703385873,1.13428131470926
"48",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,5703.40225018266,43630741.544747,6605.35703385873,1.13428131470926
"49",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,5702.76174110278,46048772.9980092,6785.92462366104,1.18194976337103
"50",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,5702.76174110278,46048772.9980092,6785.92462366104,1.18194976337103
"51",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,5397.16703770599,41936074.3424667,6475.80684876152,1.14263528294345
"52",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,5397.16703770599,41936074.3424667,6475.80684876152,1.14263528294345
"53",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,7693.85817919111,100767176.276216,10038.2855247406,1.33160393721573
"54",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,7693.85817919111,100767176.276216,10038.2855247406,1.33160393721573
"55",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,5594.42699629326,61386008.1342281,7834.92234385435,1.05842422370523
"56",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,5594.42699629326,61386008.1342281,7834.92234385435,1.05842422370523
"57",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,6542.09047300565,78311438.924475,8849.37505841373,1.18902000707861
"58",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,6542.09047300565,78311438.924475,8849.37505841373,1.18902000707861
"59",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,4329.86009308302,27131775.0166273,5208.81704580102,0.946573762186442
"60",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,4329.86009308302,27131775.0166273,5208.81704580102,0.946573762186442
"61",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,4442.20878814522,27489941.4543113,5243.08510843676,0.952102321306534
"62",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,4442.20878814522,27489941.4543113,5243.08510843676,0.952102321306534
"63",2020-10-10,"nearFuture",2020-10-11,2020-10-17,Inf,5361.22619737632,43079670.7147287,6563.51054807781,1.00202223303771
"64",2020-10-10,"nearFar",2020-10-11,2020-10-17,Inf,5361.22619737632,43079670.7147287,6563.51054807781,1.00202223303771
"65",2020-10-11,"nearFuture",2020-10-12,2020-10-18,Inf,6174.97416084133,67454752.6146822,8213.08423277652,1.12770418562274
"66",2020-10-11,"nearFar",2020-10-12,2020-10-18,Inf,6174.97416084133,67454752.6146822,8213.08423277652,1.12770418562274
"67",2020-10-12,"nearFuture",2020-10-13,2020-10-19,Inf,7808.54564621881,117645172.335992,10846.4359278056,1.20349129636033
"68",2020-10-12,"nearFar",2020-10-13,2020-10-19,Inf,7808.54564621881,117645172.335992,10846.4359278056,1.20349129636033
"69",2020-10-13,"nearFuture",2020-10-14,2020-10-20,Inf,9170.66451721986,139447049.741592,11808.770035088,1.37354956558592
"70",2020-10-13,"nearFar",2020-10-14,2020-10-20,Inf,9170.66451721986,139447049.741592,11808.770035088,1.37354956558592
"71",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,8578.58324845926,108907941.388657,10435.8967697394,1.29143216797679
"72",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,8578.58324845926,108907941.388657,10435.8967697394,1.29143216797679
"73",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,8306.01041879835,96597818.4663236,9828.41891996488,1.17125802853834
"74",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,8306.01041879835,96597818.4663236,9828.41891996488,1.17125802853834
"75",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,5944.97726513842,45401134.7662456,6738.03641769957,0.929507593201584
"76",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,5944.97726513842,45401134.7662456,6738.03641769957,0.929507593201584
"77",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,6799.60634363039,57872931.6505885,7607.42608577885,0.975914570927038
"78",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,6799.60634363039,57872931.6505885,7607.42608577885,0.975914570927038
"79",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,7573.99603198656,76582075.0534242,8751.11850299287,1.03066077201914
"80",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,7573.99603198656,76582075.0534242,8751.11850299287,1.03066077201914
"81",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,13161.0543569317,481330161.320337,21939.2379384594,1.02815444159963
"82",2020-10-19,"nearFar",2020-10-20,2020-10-26,Inf,13161.0543569317,481330161.320337,21939.2379384594,1.02815444159963
"83",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,9746.56263364415,195063078.748874,13966.4984426618,0.954538804769257
"84",2020-10-20,"nearFar",2020-10-21,2020-10-27,Inf,9746.56263364415,195063078.748874,13966.4984426618,0.954538804769257
"85",2020-10-21,"nearFuture",2020-10-22,2020-10-28,Inf,18078.5883391075,1282011617.37783,35805.1898106662,0.991243901730464
"86",2020-10-21,"nearFar",2020-10-22,2020-10-28,Inf,18078.5883391075,1282011617.37783,35805.1898106662,0.991243901730464
"87",2020-10-22,"nearFuture",2020-10-23,2020-10-29,Inf,11516.0026606377,536251106.425867,23157.0962433952,0.773313829704426
"88",2020-10-22,"nearFar",2020-10-23,2020-10-29,Inf,11516.0026606377,536251106.425867,23157.0962433952,0.773313829704426
"89",2020-10-23,"nearFuture",2020-10-24,2020-10-30,Inf,12773.8102388843,695972193.004239,26381.2849005548,0.770078012952103
"90",2020-10-23,"nearFar",2020-10-24,2020-10-30,Inf,12773.8102388843,695972193.004239,26381.2849005548,0.770078012952103
"91",2020-10-24,"nearFuture",2020-10-25,2020-10-31,Inf,7452.90516707589,110539247.774869,10513.7646813532,0.788627487112441
"92",2020-10-24,"nearFar",2020-10-25,2020-10-31,Inf,7452.90516707589,110539247.774869,10513.7646813532,0.788627487112441
"93",2020-10-25,"nearFuture",2020-10-26,2020-11-01,Inf,4835.33270780625,41596491.030071,6449.53417155619,0.748656103132948
"94",2020-10-25,"nearFar",2020-10-26,2020-11-01,Inf,4835.33270780625,41596491.030071,6449.53417155619,0.748656103132948
"95",2020-10-26,"nearFuture",2020-10-27,2020-11-02,Inf,20896.8484240924,2573961863.43329,50734.2277307273,0.800803665768867
"96",2020-10-26,"nearFar",2020-10-27,2020-11-02,Inf,20896.8484240924,2573961863.43329,50734.2277307273,0.800803665768867
"97",2020-10-27,"nearFuture",2020-10-28,2020-11-03,Inf,9581.48733149009,138421833.675761,11765.2808583459,1.06003604965936
"98",2020-10-27,"nearFar",2020-10-28,2020-11-03,Inf,9581.48733149009,138421833.675761,11765.2808583459,1.06003604965936
"99",2020-10-28,"nearFuture",2020-10-29,2020-11-04,Inf,7922.41123619268,92403550.9529517,9612.67657590495,0.986496740057154
"100",2020-10-28,"nearFar",2020-10-29,2020-11-04,Inf,7922.41123619268,92403550.9529517,9612.67657590495,0.986496740057154
"101",2020-10-29,"nearFuture",2020-10-30,2020-11-05,Inf,24052.4056264636,2983825067.90528,54624.3999317638,0.871004825632587
"102",2020-10-29,"nearFar",2020-10-30,2020-11-05,Inf,24052.4056264636,2983825067.90528,54624.3999317638,0.871004825632587
"103",2020-10-30,"nearFuture",2020-10-31,2020-11-06,Inf,18110.7298817083,1492623614.55232,38634.487372713,0.841865254043085
"104",2020-10-30,"nearFar",2020-10-31,2020-11-06,Inf,18110.7298817083,1492623614.55232,38634.487372713,0.841865254043085
"105",2020-10-31,"nearFuture",2020-11-01,2020-11-07,Inf,5264.15897469876,48267332.2030677,6947.46948198175,0.867460903104663
"106",2020-10-31,"nearFar",2020-11-01,2020-11-07,Inf,5264.15897469876,48267332.2030677,6947.46948198175,0.867460903104663
"107",2020-11-01,"nearFuture",2020-11-02,2020-11-08,Inf,16962.7296396363,1110490758.72356,33324.0267483323,0.867586825214847
"108",2020-11-01,"nearFar",2020-11-02,2020-11-08,Inf,16962.7296396363,1110490758.72356,33324.0267483323,0.867586825214847
"109",2020-11-02,"nearFuture",2020-11-03,2020-11-09,Inf,8165.90141992121,118826655.367051,10900.7639808892,0.918527095182606
"110",2020-11-02,"nearFar",2020-11-03,2020-11-09,Inf,8165.90141992121,118826655.367051,10900.7639808892,0.918527095182606
"111",2020-11-03,"nearFuture",2020-11-04,2020-11-10,Inf,13576.1648333248,698678516.272033,26432.5276179187,0.891824548794952
"112",2020-11-03,"nearFar",2020-11-04,2020-11-10,Inf,13576.1648333248,698678516.272033,26432.5276179187,0.891824548794952
"113",2020-11-04,"nearFuture",2020-11-05,2020-11-11,Inf,15014.4005433644,992670616.572335,31506.6757461389,0.866688686310719
"114",2020-11-04,"nearFar",2020-11-05,2020-11-11,Inf,15014.4005433644,992670616.572335,31506.6757461389,0.866688686310719
"115",2020-11-05,"nearFuture",2020-11-06,2020-11-12,Inf,15439.6409761899,1053003377.56167,32450.0135217487,0.870757914690957
"116",2020-11-05,"nearFar",2020-11-06,2020-11-12,Inf,15439.6409761899,1053003377.56167,32450.0135217487,0.870757914690957
"117",2020-11-06,"nearFuture",2020-11-07,2020-11-13,Inf,16444.9044788759,1201800828.27552,34666.9991241745,0.870810456515142
"118",2020-11-06,"nearFar",2020-11-07,2020-11-13,Inf,16444.9044788759,1201800828.27552,34666.9991241745,0.870810456515142
"119",2020-11-07,"nearFuture",2020-11-08,2020-11-14,Inf,22959.5949282307,2051340543.15456,45291.7270939689,0.946522999327083
"120",2020-11-07,"nearFar",2020-11-08,2020-11-14,Inf,22959.5949282307,2051340543.15456,45291.7270939689,0.946522999327083
"121",2020-11-08,"nearFuture",2020-11-09,2020-11-15,Inf,20648.1051329481,1666009974.14528,40816.7854460059,0.920420466265165
"122",2020-11-08,"nearFar",2020-11-09,2020-11-15,Inf,20648.1051329481,1666009974.14528,40816.7854460059,0.920420466265165
"123",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,8815.88148886069,232996598.996423,15264.226118491,0.815914087030879
"124",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,8815.88148886069,232996598.996423,15264.226118491,0.815914087030879
"125",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,8004.06895712234,200370184.807262,14155.2175824768,0.794821070428814
"126",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,8004.06895712234,200370184.807262,14155.2175824768,0.794821070428814
