"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"29",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",613,673,727.823425040556,NA,NA,1.91372371878054,NA,NA
"30",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",425,673,796.881529737545,NA,NA,1.49952229128235,NA,NA
"31",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",605,673,874.6220094729,NA,NA,3.96502949276281,NA,NA
"32",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",770,673,961.38599279408,NA,NA,1.97305145176318,NA,NA
"33",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",780,673,1057.34953280489,NA,NA,2.59205168423218,NA,NA
"34",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",849,673,1162.4526711833,NA,NA,1.78098107614951,NA,NA
"35",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",552,673,1276.46491742054,NA,NA,5.98731331762995,NA,NA
"36",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",425,613,661.31159649358,NA,NA,1.25697657040747,NA,NA
"37",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",605,613,693.154212936219,NA,NA,11.019275239618,NA,NA
"38",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",770,613,726.248479647234,NA,NA,0.278672102382766,NA,NA
"39",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",780,613,760.591536589206,NA,NA,0.116218343081291,NA,NA
"40",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",849,613,796.221676324552,NA,NA,0.223636963778859,NA,NA
"41",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",552,613,833.285353587593,NA,NA,4.61123522912062,NA,NA
"42",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",623,613,871.980857955076,NA,NA,24.8980833056993,NA,NA
"43",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",605,425,569.472008121303,NA,NA,0.197377731562884,NA,NA
"44",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",770,425,584.033469616805,NA,NA,0.53903341983815,NA,NA
"45",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",780,425,598.377337666498,NA,NA,0.511613131892646,NA,NA
"46",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",849,425,612.50412664983,NA,NA,0.557773284887727,NA,NA
"47",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",552,425,626.444809870614,NA,NA,0.586179600664835,NA,NA
"48",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",623,425,640.27005554524,NA,NA,0.0872225023132213,NA,NA
"49",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",463,425,654.07295686611,NA,NA,5.02823557468091,NA,NA
"50",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",770,605,596.922609631546,NA,NA,1.04895387466364,773.474268046381,0.0210561698504534
"51",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",780,605,611.974317246861,NA,NA,0.960146753102813,788.525975661696,0.048719860645579
"52",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",849,605,626.826030651316,NA,NA,0.910549050975963,803.377689066151,0.18697668338882
"53",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",552,605,641.495888912585,NA,NA,1.68860164573553,818.04754732742,5.01976494920104
"54",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",623,605,656.043223992905,NA,NA,1.83573456428727,832.594882407741,11.6441594868656
"55",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",463,605,670.560092031732,NA,NA,1.46169077866226,847.111750446567,2.70501230803912
"56",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",802,605,685.165758197838,NA,NA,0.593067214259364,861.717416612673,0.303134092941824
"57",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",780,770,633.904534510488,NA,NA,14.6095450879967,1009.28841656185,22.9288393633006
"58",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",849,770,653.912965689792,NA,NA,2.46945609925002,1029.29684774115,2.2822385501128
"59",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",552,770,673.98160312181,NA,NA,0.559548635606702,1049.36548517317,2.28149304078749
"60",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",623,770,694.094018461688,NA,NA,0.483632775360919,1069.47790051305,3.03726460867878
"61",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",463,770,714.24292042217,NA,NA,0.818380845614949,1089.62680247353,2.04112964310227
"62",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",802,770,734.427230924028,NA,NA,2.1116489676351,1109.81111297539,9.61909697988401
"63",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",691,770,754.658606592739,NA,NA,0.80580513654347,1130.0424886441,5.55749978590629
"64",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",849,780,658.893911126771,NA,NA,2.7551606683778,780.380951510349,0.994478949205396
"65",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",552,780,680.241608266855,NA,NA,0.562463191685929,801.728648650433,1.09530108576812
"66",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",623,780,701.786365156526,NA,NA,0.501823978692368,823.273405540103,1.27562677875463
"67",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",463,780,723.521404844496,NA,NA,0.821834082090417,845.008445228074,1.20507395590852
"68",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",802,780,745.447065325183,NA,NA,2.5705878229195,866.934105708761,2.95155012532775
"69",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",691,780,767.568564068135,NA,NA,0.860320934919259,889.055604451713,2.2253438452401
"70",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",899,780,789.899442538356,NA,NA,0.916811399536409,911.386482921934,0.104088090906265
"71",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",552,849,704.88643921267,NA,NA,0.514769153864987,1008.39379612721,1.53667944306575
"72",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",623,849,728.987836077646,NA,NA,0.46897272393218,1032.49519299218,1.8119256246914
"73",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",463,849,753.403702281549,NA,NA,0.752341195671523,1056.91105919609,1.53862968305041
"74",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",802,849,778.131362408057,NA,NA,0.507843342214883,1081.63871932259,5.94975985899648
"75",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",691,849,803.175433873248,NA,NA,0.709971095970105,1106.68279078778,2.6309037225119
"76",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",899,849,828.546047686989,NA,NA,1.40907901807864,1132.05340460153,4.66106799880916
"77",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",884,849,854.259434125788,NA,NA,0.8497304292709,1157.76679104032,7.82190809195477
"78",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",623,552,694.466917865394,NA,NA,1.00657629378617,-29.9979995551432,9.19715479377449
"79",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",463,552,714.952473261798,NA,NA,2.83092663405474,-9.5124441587393,5.30912852640012
"80",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",802,552,735.572601509517,NA,NA,0.265709592899093,11.1076840889797,3.1635692509898
"81",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",691,552,756.348979437514,NA,NA,0.470136539333648,31.8840620169763,4.74184124633944
"82",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",899,552,777.310363985751,NA,NA,0.350690592690371,52.8454465652131,2.4384857377415
"83",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",884,552,798.491692097197,NA,NA,0.257555143509782,74.0267746766598,2.4396783821797
"84",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",665,552,819.932510634852,NA,NA,1.3710841527767,95.4675932143142,5.04010974996085
"85",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",463,623,691.858175972919,NA,NA,1.43036359089097,442.877318017843,0.125766761602439
"86",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",802,623,696.144753710249,NA,NA,0.591370087700451,447.163895755173,1.98232459364527
"87",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",691,623,699.227830865483,NA,NA,0.120997510948323,450.246972910407,3.54048564042805
"88",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",899,623,701.348475750556,NA,NA,0.716128708454043,452.367617795479,1.6182332629938
"89",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",884,623,702.758213205137,NA,NA,0.694412973564942,453.777355250061,1.64836261724742
"90",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",665,623,703.716131353476,NA,NA,0.92181262932533,454.7352733984,5.00630289512612
"91",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",425,623,704.483041872385,NA,NA,1.41153050737805,455.502183917308,0.154051433147762
"92",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,653.430102437938,NA,NA,0.338467542554905,770.2643442401,0.71409318491898
"93",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,653.860706103932,NA,NA,2.52720918936968,770.694947906094,1.32273248217705
"94",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",884,802,653.304621228173,NA,NA,2.81335824339596,770.138863030335,1.38855043391603
"95",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",665,802,651.9502623324,NA,NA,0.0952535589222349,768.784504134562,0.757551119540227
"96",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",425,802,649.985989277684,NA,NA,0.596779810824679,766.820231079846,0.906684960671514
"97",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",688,802,647.595360388128,NA,NA,0.354426660153025,764.42960219029,0.670435101051363
"98",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",825,802,644.958917091728,NA,NA,7.82787282958255,761.79315889389,2.74812340686896
"99",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",899,691,655.307919183795,NA,NA,1.17159653675293,591.649312591055,1.47764752851585
"100",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",884,691,654.979405877543,NA,NA,1.18663519655866,591.320799284804,1.51647253470841
"101",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",665,691,653.794862021257,NA,NA,0.430966828760626,590.136255428518,2.87937468046568
"102",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",425,691,651.939230951482,NA,NA,0.853155000369651,588.280624358743,0.613836931371827
"103",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",688,691,649.592937018027,NA,NA,12.8023500598743,585.934330425288,34.0218785176112
"104",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",825,691,646.929205505465,NA,NA,1.32888651616156,583.270598912726,1.80395074092033
"105",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",854,691,644.117961132654,NA,NA,1.28761986245231,580.459354539915,1.6781634587848
"106",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",884,899,725.026528902065,NA,NA,10.5982306999803,834.12708636371,3.32486068742865
"107",7,60,TRUE,0.5,FALSE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",665,899,731.602433350214,NA,NA,0.284625782331574,840.702990811858,0.750867478893122
