"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,5.07642070759797,161615.830309297,131122185357.935,362107.974722921,0.832075923090358
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.336766717206658,627.064232055919,497061.177720218,705.025657490717,0.414456372122055
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,44.1410538831952,1471675.66655046,3860907874168.59,1964919.30474729,1.81862730463273
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,14.9381957725362,490976.598338191,1286969622763.65,1134446.83558272,0.882513349625612
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.3464510494955,688.927012465712,650260.767527299,806.387479768442,0.433488109077377
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,65.8053299652283,2195691.90991606,8551722918185.47,2924332.90139571,1.86158214256137
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,19.9841147242153,659189.821883545,2565517330638.18,1601723.23784048,0.861916319122576
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.34306535668106,721.062670545335,736964.431090916,858.466324960342,0.432716481758724
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,72.1051967065809,2381364.22061438,10214178033211.1,3195962.77093634,1.85841390606718
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,19.2278367645494,627206.104234711,2687942130713.55,1639494.47413328,0.807900014471476
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.33967155538965,736.923488874055,771632.45590117,878.426124327578,0.431416999719094
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,262.234480386592,8360852.97621739,170187411930374,13045589.7501943,1.94117298160837
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,58.5385179623235,1858540.49076188,37819425473575.1,6149750.0334221,0.766918329027822
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.354068741352962,798.429423386011,863974.784688308,929.502439312726,0.45124826730036
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,71.1373330688725,1787650.23213547,4277167631278.21,2068131.43472029,1.89389300583832
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,12.8452330344446,316125.218137283,754794999381.271,868789.38724024,0.705832632924706
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.39128025998038,955.670326205995,1269605.1567662,1126.76756998336,0.511842719847994
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,18.8051656677352,436255.223017471,316262536207.262,562372.239897438,1.5841178339704
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,2.69301593594974,55368.1144126141,39533927930.4199,198831.40579501,0.645877109113295
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.421374321743156,1134.63348856758,1878356.68307675,1370.53153304722,0.56116570363054
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,38.3417887971659,890564.728391772,793105535455.511,890564.728391772,1.9008472326274
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,2.94940195343801,60429.9731487812,52875455496.6049,229946.636193281,0.650477805563664
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.46403783933116,1398.48948234351,3000056.27993198,1732.06705410962,0.633706437384039
"50",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.46403783933116,1398.48948234351,3000056.27993198,1732.06705410962,0.633706437384039
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.444559943091228,1510.87356565081,3651360.38811453,1910.85331412815,0.600457552694686
"52",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.444559943091228,1510.87356565081,3651360.38811453,1910.85331412815,0.600457552694686
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.47921011231651,1756.4254223385,4721848.19140173,2172.98140613346,0.659371095446281
"54",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.47921011231651,1756.4254223385,4721848.19140173,2172.98140613346,0.659371095446281
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.51463886051194,1980.51871391296,5572130.44036371,2360.53604936754,0.725944347251173
"56",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.51463886051194,1980.51871391296,5572130.44036371,2360.53604936754,0.725944347251173
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.559761197269987,2292.53586566489,7094553.56012379,2663.56031659202,0.808669464971234
"58",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.559761197269987,2292.53586566489,7094553.56012379,2663.56031659202,0.808669464971234
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.591203258965218,2684.07162807015,9894284.47012678,3145.51815606376,0.877574126336028
"60",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.591203258965218,2684.07162807015,9894284.47012678,3145.51815606376,0.877574126336028
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.60562621132017,3056.04637139608,13009412.6927135,3606.85634489558,0.910226588274135
"62",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.60562621132017,3056.04637139608,13009412.6927135,3606.85634489558,0.910226588274135
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.612384286792674,3459.57821826081,16753551.5528912,4093.11025418217,0.925459002057471
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.612384286792674,3459.57821826081,16753551.5528912,4093.11025418217,0.925459002057471
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.64719720763048,3997.44808484032,21851825.836367,4674.59365467919,0.98772140149255
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.64719720763048,3997.44808484032,21851825.836367,4674.59365467919,0.98772140149255
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.672606511594183,4665.15470822117,29893926.3363741,5467.53384409956,1.05424790502482
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.672606511594183,4665.15470822117,29893926.3363741,5467.53384409956,1.05424790502482
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.681769857396801,5013.68259653381,32654621.3708709,5714.42222546347,1.07059745177132
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.681769857396801,5013.68259653381,32654621.3708709,5714.42222546347,1.07059745177132
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.719474162941913,5683.38033787788,40358565.941866,6352.8392032119,1.16243882443755
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.719474162941913,5683.38033787788,40358565.941866,6352.8392032119,1.16243882443755
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.766376515113793,6614.96005995184,53731524.1371189,7330.17899761792,1.26998990139232
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.766376515113793,6614.96005995184,53731524.1371189,7330.17899761792,1.26998990139232
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.750355919768246,7024.77361250195,59081472.7438033,7686.44734216031,1.21990897320234
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.750355919768246,7024.77361250195,59081472.7438033,7686.44734216031,1.21990897320234
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.679406386320884,6805.44748988173,53399553.5074018,7307.49981234361,1.04302592408714
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.679406386320884,6805.44748988173,53399553.5074018,7307.49981234361,1.04302592408714
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.570963908343028,5809.68156203209,38772598.0734914,6226.76465538014,0.834130795342677
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.570963908343028,5809.68156203209,38772598.0734914,6226.76465538014,0.834130795342677
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.622552887856103,7023.00073777088,54259580.0971255,7366.11024198834,0.94004878327343
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.622552887856103,7023.00073777088,54259580.0971255,7366.11024198834,0.94004878327343
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.593445941025003,7238.59838508253,57046094.8234233,7552.88652260997,0.878647969780396
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.593445941025003,7238.59838508253,57046094.8234233,7552.88652260997,0.878647969780396
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.628805191200992,8640.83655465397,80409567.682658,8967.13821030199,0.937462083604954
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.628805191200992,8640.83655465397,80409567.682658,8967.13821030199,0.937462083604954
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.4968408531928,7033.91684776969,58436597.1451011,7644.38337245726,0.711456628873892
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.4968408531928,7033.91684776969,58436597.1451011,7644.38337245726,0.711456628873892
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.521671066533151,8885.63687379169,178755070.636612,13369.9315868336,0.623831415850711
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.521671066533151,8885.63687379169,178755070.636612,13369.9315868336,0.623831415850711
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.657847129759901,14524.7024579105,728576176.492936,26992.1502754585,0.590360876252169
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.657847129759901,14524.7024579105,728576176.492936,26992.1502754585,0.590360876252169
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,1.9110927371276,53144.1456692103,11432869805.947,106924.598694346,0.712397542600639
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,1.9110927371276,53144.1456692103,11432869805.947,106924.598694346,0.712397542600639
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,3.51081237589396,101690.166777432,35952985079.6212,189612.723939142,0.819311188212075
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,3.51081237589396,101690.166777432,35952985079.6212,189612.723939142,0.819311188212075
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,2.40909747415495,68206.7798068797,13346211872.3601,115525.806088337,0.773820551852912
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,2.40909747415495,68206.7798068797,13346211872.3601,115525.806088337,0.773820551852912
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,5.05557608560795,144402.828820902,52042440443.3886,228128.122868244,0.993991509773198
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,5.05557608560795,144402.828820902,52042440443.3886,228128.122868244,0.993991509773198
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,6.3786228128305,188015.540364996,175596093263.392,419041.875310084,0.906608872319256
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,6.3786228128305,188015.540364996,175596093263.392,419041.875310084,0.906608872319256
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,9.58629533902093,307008.63306817,466149730244.364,682751.587507758,0.994071561178429
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,9.58629533902093,307008.63306817,466149730244.364,682751.587507758,0.994071561178429
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,4.37226108794496,148538.662503753,87359176229.6466,295565.857685976,0.864621119070153
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,4.37226108794496,148538.662503753,87359176229.6466,295565.857685976,0.864621119070153
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,13.142742769278,473837.087520702,792063993587.231,889979.771448335,1.15619312891979
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,13.142742769278,473837.087520702,792063993587.231,889979.771448335,1.15619312891979
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,23.0310527297926,805672.490533448,1986940385167.04,1409588.72908627,1.29705679772421
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,23.0310527297926,805672.490533448,1986940385167.04,1409588.72908627,1.29705679772421
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,47.5470406275711,1589067.85432951,6800407454784.21,2607759.08679928,1.49918668144266
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,47.5470406275711,1589067.85432951,6800407454784.21,2607759.08679928,1.49918668144266
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,62.4575219533103,2120123.34141752,12639996286328.3,3555277.2446503,1.60744257730576
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,62.4575219533103,2120123.34141752,12639996286328.3,3555277.2446503,1.60744257730576
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,70.8079548932058,2362908.62494463,22880793870240.8,4783387.27997648,1.62946733538697
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,70.8079548932058,2362908.62494463,22880793870240.8,4783387.27997648,1.62946733538697
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,49.2534685940293,1749060.4931556,12488280352013.8,3533876.10875279,1.51019316073357
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,49.2534685940293,1749060.4931556,12488280352013.8,3533876.10875279,1.51019316073357
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,2.55309320467932,91559.2069409769,14096101293.7078,118727.003220446,0.940346351040196
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,2.55309320467932,91559.2069409769,14096101293.7078,118727.003220446,0.940346351040196
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,2.10873668848764,76280.2693548492,11414501898.9937,106838.672300781,0.847881029468432
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,2.10873668848764,76280.2693548492,11414501898.9937,106838.672300781,0.847881029468432
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,1.7704963126382,63511.2670262062,7159653911.34526,84614.7381449902,0.812857002744218
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,1.7704963126382,63511.2670262062,7159653911.34526,84614.7381449902,0.812857002744218
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,1.49593958119264,53117.554633422,4734965901.66364,68811.0885080569,0.785363037274591
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,1.49593958119264,53117.554633422,4734965901.66364,68811.0885080569,0.785363037274591
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,7.47892845067019,270802.231215866,157964880327.758,397447.959269837,1.3540738237348
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,7.47892845067019,270802.231215866,157964880327.758,397447.959269837,1.3540738237348
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,2.61773678916706,93280.7006879171,14645232130.186,121017.486877666,0.99034674339286
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,2.61773678916706,93280.7006879171,14645232130.186,121017.486877666,0.99034674339286
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.982712266533627,34906.6380775428,2269148349.93824,47635.5786145004,0.580833148846146
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.982712266533627,34906.6380775428,2269148349.93824,47635.5786145004,0.580833148846146
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,1.01807152687344,36414.226038895,2494444183.16469,49944.4109302001,0.619000748405173
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,1.01807152687344,36414.226038895,2494444183.16469,49944.4109302001,0.619000748405173
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.486986625570079,17050.058370103,558258074.906208,23627.4855815469,0.410392814837429
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.486986625570079,17050.058370103,558258074.906208,23627.4855815469,0.410392814837429
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.350795471512573,11515.1341005916,171807509.796777,13107.5363740398,0.419516887095808
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.350795471512573,11515.1341005916,171807509.796777,13107.5363740398,0.419516887095808
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.434642598909776,13884.4418358162,232821416.889237,15258.4867168811,0.567509051442827
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.434642598909776,13884.4418358162,232821416.889237,15258.4867168811,0.567509051442827
