"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"25",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",13439,40557,15527.5788708506,NA,NA,0.0770181750414336,NA,NA
"26",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-23,12,"nearFuture",33536,40557,22428.9915063731,NA,NA,1.58196959009328,NA,NA
"27",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-24,13,"nearFuture",33281,40557,35542.8839622272,NA,NA,0.310869153644349,NA,NA
"28",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-25,14,"nearFuture",32817,40557,33288.118259978,NA,NA,0.06086799223735,NA,NA
"29",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",33523,43718,28370.6011152217,NA,NA,0.505384883204802,NA,NA
"30",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",14768,43718,22486.5817940761,NA,NA,0.266617678542643,NA,NA
"31",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",15155,43718,20891.6523036304,NA,NA,0.200842079033348,NA,NA
"32",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",36653,43718,26971.6973970687,NA,NA,1.37031883956985,NA,NA
"33",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",36820,43718,34144.1623420333,NA,NA,0.3879149981993,NA,NA
"34",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",36303,43718,33643.774144135,NA,NA,0.358627896899038,NA,NA
"35",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",39797,43718,45546.3653377959,NA,NA,1.46630077437633,NA,NA
"36",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-20,8,"nearFuture",33057,43718,45493.1505845887,NA,NA,1.16650882500912,NA,NA
"37",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-21,9,"nearFuture",16389,43718,20561.8050269514,NA,NA,0.152687805144671,NA,NA
"38",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-22,10,"nearFuture",13439,43718,17725.5862751027,NA,NA,0.141569611775854,NA,NA
"39",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-23,11,"nearFuture",33536,43718,24310.3676354342,NA,NA,0.906072712989558,NA,NA
"40",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-24,12,"nearFuture",33281,43718,36367.6861143706,NA,NA,0.295744573543633,NA,NA
"41",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-25,13,"nearFuture",32817,43718,34435.2445419909,NA,NA,0.148449182812809,NA,NA
"42",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-26,14,"nearFuture",31911,43718,29763.0593323586,NA,NA,0.181920950915515,NA,NA
"43",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-27,15,"nearFuture",28378,43718,30928.2022319848,NA,NA,0.166245256311512,NA,NA
"44",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",14768,33523,23348.4932116739,NA,NA,0.457504303450623,NA,NA
"45",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",15155,33523,22138.5980649589,NA,NA,0.38020459846356,NA,NA
"46",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",36653,33523,28266.1200587756,NA,NA,2.67951435736258,NA,NA
"47",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",36820,33523,35596.0164260843,NA,NA,0.371241605563991,NA,NA
"48",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",36303,33523,35636.0250881329,NA,NA,0.239919032959419,NA,NA
"49",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",39797,33523,46203.0171433937,NA,NA,1.02104194172341,NA,NA
"50",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",33057,33523,46639.5929638036,NA,NA,29.1471951387476,NA,NA
"51",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",16389,33523,21501.4639322764,NA,NA,0.29838122633232,NA,NA
"52",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-22,9,"nearFuture",13439,33523,18512.3503969056,NA,NA,0.252606572229287,NA,NA
"53",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-23,10,"nearFuture",33536,33523,25742.4773505612,NA,NA,599.501696149011,NA,NA
"54",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-24,11,"nearFuture",33281,33523,38227.9785049231,NA,NA,20.4420598532275,NA,NA
"55",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-25,12,"nearFuture",32817,33523,36345.142272763,NA,NA,4.99736865122606,NA,NA
"56",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-26,13,"nearFuture",31911,33523,31839.0289908189,NA,NA,0.0446470280003054,NA,NA
"57",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-27,14,"nearFuture",28378,33523,32565.9555170966,NA,NA,0.813985523086996,NA,NA
"58",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-28,15,"nearFuture",14318,33523,17714.2260354175,NA,NA,0.17684072039785,NA,NA
"59",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",15155,14768,20060.9830266049,NA,NA,12.6769586923202,NA,NA
"60",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",36653,14768,25240.5259782013,NA,NA,0.521474709676821,NA,NA
"61",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",36820,14768,34112.0251857863,NA,NA,0.122799510887491,NA,NA
"62",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",36303,14768,36521.25661864,NA,NA,0.0101349718425773,NA,NA
"63",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",39797,14768,44598.3989814955,NA,NA,0.191833432470483,NA,NA
"64",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",33057,14768,48338.5083544138,NA,NA,0.835557348875182,NA,NA
"65",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",16389,14768,19563.8771729651,NA,NA,1.95859171561169,NA,NA
"66",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-22,8,"nearFuture",13439,14768,15910.9218539689,NA,NA,1.85998634470196,NA,NA
"67",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-23,9,"nearFuture",33536,14768,23360.447190508,NA,NA,0.542175661175927,NA,NA
"68",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-24,10,"nearFuture",33281,14768,37679.7765168516,NA,NA,0.237604738109114,NA,NA
"69",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-25,11,"nearFuture",32817,14768,34835.1995220379,NA,NA,0.111817802755058,NA,NA
"70",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-26,12,"nearFuture",31911,14768,32451.3439461149,NA,NA,0.0315198008565244,NA,NA
"71",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-27,13,"nearFuture",28378,14768,32545.8072474146,NA,NA,0.306231245195326,NA,NA
"72",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-28,14,"nearFuture",14318,14768,16517.787738381,NA,NA,4.88841718553903,NA,NA
"73",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-29,15,"nearFuture",13155,14768,17631.7708812041,NA,NA,2.77543141874063,NA,NA
"74",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",36653,15155,24843.644262684,NA,NA,0.549323459706329,NA,NA
"75",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",36820,15155,34687.6203508563,NA,NA,0.0984250934246588,NA,NA
"76",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",36303,15155,33670.0011448819,NA,NA,0.124503445006319,NA,NA
"77",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",39797,15155,45315.2290113348,NA,NA,0.223935922859787,NA,NA
"78",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",33057,15155,44718.5648379242,NA,NA,0.651411285737501,NA,NA
"79",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",16389,15155,19904.2187603577,NA,NA,2.84863756686312,NA,NA
"80",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",13439,15155,17693.3215084012,NA,NA,2.47920833678439,NA,NA
"81",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-23,8,"nearFuture",33536,15155,23330.481876772,NA,NA,0.55522105014269,NA,NA
"82",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-24,9,"nearFuture",33281,15155,37012.8051148456,NA,NA,0.205881337009802,NA,NA
"83",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-25,10,"nearFuture",32817,15155,33979.9110846555,NA,NA,0.0658425481026852,NA,NA
"84",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-26,11,"nearFuture",31911,15155,29819.6030122836,NA,NA,0.124814811863906,NA,NA
"85",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-27,12,"nearFuture",28378,15155,30686.83697287,NA,NA,0.174607651266381,NA,NA
"86",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-28,13,"nearFuture",14318,15155,16061.7548754746,NA,NA,2.08333915578408,NA,NA
"87",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-29,14,"nearFuture",13155,15155,16909.4606060781,NA,NA,1.87723030210043,NA,NA
"88",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-30,15,"nearFuture",32058,15155,24660.6905377157,NA,NA,0.437632932724763,NA,NA
"89",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",36820,36653,35710.0067258887,NA,NA,6.64666627224332,NA,NA
"90",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",36303,36653,35359.2521738018,NA,NA,2.69642235286215,NA,NA
"91",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",39797,36653,45307.8684427249,NA,NA,1.7528207509453,NA,NA
"92",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",33057,36653,44147.1986035411,NA,NA,3.08403743060542,NA,NA
"93",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",16389,36653,21415.2081160077,NA,NA,0.248036326281071,NA,NA
"94",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",13439,36653,19071.069013175,NA,NA,0.242615189667113,NA,NA
"95",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",33536,36653,25749.3498136332,NA,NA,2.49812325436915,NA,NA
"96",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-24,8,"nearFuture",33281,36653,38390.4576721359,NA,NA,1.51526028191595,NA,NA
"97",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-25,9,"nearFuture",32817,36653,35374.6721543235,NA,NA,0.666754993132629,NA,NA
"98",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-26,10,"nearFuture",31911,36653,31992.8937791549,NA,NA,0.0172698817245192,NA,NA
"99",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-27,11,"nearFuture",28378,36653,32607.4605964254,NA,NA,0.511113062950365,NA,NA
"100",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-28,12,"nearFuture",14318,36653,18425.0849075427,NA,NA,0.183885601404022,NA,NA
"101",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-29,13,"nearFuture",13155,36653,19086.6643938548,NA,NA,0.252432734428564,NA,NA
"102",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-30,14,"nearFuture",32058,36653,28127.876435396,NA,NA,0.855304366430615,NA,NA
"103",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-01,15,"nearFuture",33413,36653,31917.5376002127,NA,NA,0.461562468927702,NA,NA
"104",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",36303,36820,35527.3690285789,NA,NA,1.50025332673287,39531.4551110378,6.24459401313964
"105",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",39797,36820,46426.1323449018,NA,NA,2.22678278222204,50430.2184273607,3.57178986355019
"106",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",33057,36820,44741.5851247891,NA,NA,3.10512493268242,48745.671207248,4.16919245364836
"107",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",16389,36820,20627.8975424664,NA,NA,0.207473816370167,24631.9836249253,0.403454731756734
"108",14,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",13439,36820,18476.6775032936,NA,NA,0.215460309784788,22480.7635857525,0.3867141518911
