"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"51",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.261935559324427,615.02871350081,583805.44434725,764.071622524519,0.324316496032127
"52",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.261935559324427,615.02871350081,583805.44434725,764.071622524519,0.324316496032127
"53",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.461350091285334,1199.57944760675,1642579.12792489,1281.63143216952,0.623095901859133
"54",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.461350091285334,1199.57944760675,1642579.12792489,1281.63143216952,0.623095901859133
"55",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.50811667244753,1493.0387520995,2577648.20479533,1605.5055916425,0.685774499570345
"56",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.50811667244753,1493.0387520995,2577648.20479533,1605.5055916425,0.685774499570345
"57",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.379314588992121,1277.68809982065,2110368.25483073,1452.7106576434,0.476686283392759
"58",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.379314588992121,1277.68809982065,2110368.25483073,1452.7106576434,0.476686283392759
"59",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.406452692066377,1470.48762809756,2744526.62176193,1656.6612875787,0.530792475411931
"60",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.406452692066377,1470.48762809756,2744526.62176193,1656.6612875787,0.530792475411931
"61",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.439869589757678,1568.06327415781,2829028.53090517,1681.97162012478,0.578754461320072
"62",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.439869589757678,1568.06327415781,2829028.53090517,1681.97162012478,0.578754461320072
"63",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.360458891102834,1361.59315928919,2347942.51298399,1532.29974645433,0.467047253405266
"64",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.360458891102834,1361.59315928919,2347942.51298399,1532.29974645433,0.467047253405266
"65",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.418238899866852,1707.85967422514,3271953.41712475,1808.85417243203,0.53872658790043
"66",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.418238899866852,1707.85967422514,3271953.41712475,1808.85417243203,0.53872658790043
"67",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.460681990433269,2092.40567529857,5223105.1291365,2285.41136978368,0.61257966290284
"68",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.460681990433269,2092.40567529857,5223105.1291365,2285.41136978368,0.61257966290284
"69",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.477778166165209,2261.68861864481,5501840.71441751,2345.60028871449,0.629993573202906
"70",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.477778166165209,2261.68861864481,5501840.71441751,2345.60028871449,0.629993573202906
"71",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.494115244598512,2700.48659916024,8876789.44310048,2979.39414027424,0.662569817214336
"72",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.494115244598512,2700.48659916024,8876789.44310048,2979.39414027424,0.662569817214336
"73",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.444987747374321,2649.75009322714,8649525.44649169,2941.00755634726,0.589753221598259
"74",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.444987747374321,2649.75009322714,8649525.44649169,2941.00755634726,0.589753221598259
"75",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.529777385195226,3054.76259789005,9920662.16350133,3149.70826641156,0.736844510182959
"76",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.529777385195226,3054.76259789005,9920662.16350133,3149.70826641156,0.736844510182959
"77",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.370329431492948,2237.78792867961,5284615.39787775,2298.82913629477,0.465423851731794
"78",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.370329431492948,2237.78792867961,5284615.39787775,2298.82913629477,0.465423851731794
"79",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.496114484646056,3185.09098208587,10557748.0885073,3249.26885445131,0.676387763527604
"80",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.496114484646056,3185.09098208587,10557748.0885073,3249.26885445131,0.676387763527604
"81",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.360689773719545,2393.81433665257,6982498.74562889,2642.44181499402,0.475834483828073
"82",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.360689773719545,2393.81433665257,6982498.74562889,2642.44181499402,0.475834483828073
"83",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.433990315591785,3075.93114841727,10045597.8458847,3169.4791127068,0.576345139600124
"84",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.433990315591785,3075.93114841727,10045597.8458847,3169.4791127068,0.576345139600124
"85",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.37922534116818,2679.64221448806,8335890.17708379,2887.19417031203,0.516683833748565
"86",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.37922534116818,2679.64221448806,8335890.17708379,2887.19417031203,0.516683833748565
"87",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.329705584201978,2854.93090373947,10241234.2383528,3200.19284393187,0.412617668200091
"88",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.329705584201978,2854.93090373947,10241234.2383528,3200.19284393187,0.412617668200091
"89",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.272555532183529,2596.16299401877,7446537.16938221,2728.83439757385,0.327512841140112
"90",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.272555532183529,2596.16299401877,7446537.16938221,2728.83439757385,0.327512841140112
"91",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.217099410097515,2365.47730152574,8578332.03166759,2928.87897183677,0.206955285023608
"92",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.217099410097515,2365.47730152574,8578332.03166759,2928.87897183677,0.206955285023608
"93",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.256009088954255,2914.25183446759,10403360.6805555,3225.42410863369,0.313649309775773
"94",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.256009088954255,2914.25183446759,10403360.6805555,3225.42410863369,0.313649309775773
"95",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.348150335569,4287.8659355898,21217581.8891159,4606.25464874836,0.434614668259883
"96",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.348150335569,4287.8659355898,21217581.8891159,4606.25464874836,0.434614668259883
"97",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.445688233458401,5667.32632857517,34983598.0794843,5914.69340536636,0.604101931925281
"98",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.445688233458401,5667.32632857517,34983598.0794843,5914.69340536636,0.604101931925281
"99",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.39083626101969,5566.60016102841,48446766.0841001,6960.3711168371,0.413647315845055
"100",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.39083626101969,5566.60016102841,48446766.0841001,6960.3711168371,0.413647315845055
"101",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.898512080262225,15348.1008317404,518269449.761602,22765.5320553156,0.537166997026782
"102",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.898512080262225,15348.1008317404,518269449.761602,22765.5320553156,0.537166997026782
"103",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.657019063991385,10950.8247155292,221024835.639935,14866.9040368173,0.434911698614476
"104",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.657019063991385,10950.8247155292,221024835.639935,14866.9040368173,0.434911698614476
"105",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.509363235058971,8229.2624206901,102902501.870704,10144.0870397835,0.377912465562182
"106",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.509363235058971,8229.2624206901,102902501.870704,10144.0870397835,0.377912465562182
"107",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.748427058560154,12382.3118262658,211927682.877206,14557.7361865506,0.512623173509357
"108",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.748427058560154,12382.3118262658,211927682.877206,14557.7361865506,0.512623173509357
"109",2020-10-29,"nearFuture",2020-10-30,2020-11-05,1.37551368335169,24085.5102720571,853913277.158472,29221.7945574612,0.750442229470392
"110",2020-10-29,"nearFar",2020-10-30,2020-11-05,1.37551368335169,24085.5102720571,853913277.158472,29221.7945574612,0.750442229470392
"111",2020-10-30,"nearFuture",2020-10-31,2020-11-06,1.48042680544491,27437.2985922034,1263639700.30267,35547.7101977422,0.786518899944421
"112",2020-10-30,"nearFar",2020-10-31,2020-11-06,1.48042680544491,27437.2985922034,1263639700.30267,35547.7101977422,0.786518899944421
"113",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.275113317154388,4446.04184321857,25192792.8555767,5019.24225910413,0.326130751713175
"114",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.275113317154388,4446.04184321857,25192792.8555767,5019.24225910413,0.326130751713175
"115",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.274879499034598,5714.9670034466,94411183.8348151,9716.54176313853,0.209806786153256
"116",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.274879499034598,5714.9670034466,94411183.8348151,9716.54176313853,0.209806786153256
"117",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.26425209963575,5220.37816526709,58093276.1405791,7621.89452436723,0.220344651322368
"118",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.26425209963575,5220.37816526709,58093276.1405791,7621.89452436723,0.220344651322368
"119",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.449631304292715,8530.15774307936,139748242.309264,11821.5160749061,0.32233011653924
"120",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.449631304292715,8530.15774307936,139748242.309264,11821.5160749061,0.32233011653924
"121",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.405673607951863,7685.00146205378,77583513.8745834,8808.15042302205,0.332055139357422
"122",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.405673607951863,7685.00146205378,77583513.8745834,8808.15042302205,0.332055139357422
"123",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.541669882210104,10482.4794190609,157702428.484257,12557.9627521448,0.405404300725657
"124",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.541669882210104,10482.4794190609,157702428.484257,12557.9627521448,0.405404300725657
"125",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.255751444432602,5126.89503866863,40782860.8411725,6386.14600844457,0.224025673679113
"126",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.255751444432602,5126.89503866863,40782860.8411725,6386.14600844457,0.224025673679113
"127",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.287775004866185,5718.0978318773,43816963.6898073,6619.43832132359,0.251722466783781
"128",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.287775004866185,5718.0978318773,43816963.6898073,6619.43832132359,0.251722466783781
"129",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.299002278441893,5583.14203192743,32849687.055593,5731.46465186631,0.290907685170704
"130",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.299002278441893,5583.14203192743,32849687.055593,5731.46465186631,0.290907685170704
"131",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.24306633254528,4845.38476590411,31773642.2326135,5636.81135329305,0.215576574512815
"132",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.24306633254528,4845.38476590411,31773642.2326135,5636.81135329305,0.215576574512815
"133",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.144450357569855,2837.58131079737,11391517.1101527,3375.1321618794,0.133356324986206
"134",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.144450357569855,2837.58131079737,11391517.1101527,3375.1321618794,0.133356324986206
