"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"26",2020-09-18,"farFuture",2020-10-29,2020-11-18,0.344625592674259,8276.35145120936,133985384.787871,11575.2056045615,0.421055309703094
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.329331295938475,8253.78581227032,127448740.868842,11289.3197699791,0.376851428167361
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.261974435405965,7247.72733078506,87488689.4207218,9353.53887150322,0.242252920820986
"29",2020-09-19,"farFuture",2020-10-30,2020-11-18,0.347661372081482,8082.21357354199,128404069.656935,11331.5519527086,0.43330657503485
"30",2020-09-19,"nearFar",2020-09-20,2020-11-18,0.325446240350792,7865.86528838279,117796378.484583,10853.4040044856,0.383774146164589
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.164532874425813,4620.82769554512,33351748.6499637,5775.09728489172,0.175992566883731
"32",2020-09-20,"farFuture",2020-10-31,2020-11-18,0.334218617298595,7771.78968600813,122302735.923178,11059.056737497,0.422488939229388
"33",2020-09-20,"nearFar",2020-09-21,2020-11-18,0.288533994217461,6923.45376549886,98354393.1957742,9917.37834287743,0.356124531290172
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.166881889520244,4167.70977231356,21723922.2169939,4660.89285620189,0.161850849354041
"35",2020-09-21,"farFuture",2020-11-14,2020-11-18,0.321401208766127,8560.93464511976,97372966.8976278,9867.77416125986,0.396694281866051
"36",2020-09-21,"nearFar",2020-09-22,2020-11-18,0.231264939206029,5998.22013598281,53244357.5005913,7296.87313173193,0.259702279567378
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.0816937546886405,1932.59554055446,4223544.43891173,2055.12638027731,0.0795826102265365
"38",2020-09-22,"farFuture",2020-11-15,2020-11-18,0.255453538249485,7475.66845499939,85311877.9118117,9236.44292527225,0.258217621791233
"39",2020-09-22,"nearFar",2020-09-23,2020-11-18,0.144879130528947,3948.25841853443,33710211.1563299,5806.04953099178,0.144540796250063
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.170864122101064,4808.9043467444,42119859.3592933,6489.98146062786,0.181834183525497
"41",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.170864122101064,4808.9043467444,42119859.3592933,6489.98146062786,0.181834183525497
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.157392280333833,4375.88332651681,32149569.7760452,5670.05906283569,0.17122944860573
"43",2020-09-24,"farFuture",2020-11-17,2020-11-18,0.239640461028713,7578.84209129822,99774564.8633657,9988.72188337255,0.204900526744976
"44",2020-09-24,"nearFar",2020-09-25,2020-11-18,0.175669653821584,5087.65194091268,47177346.4621164,6868.57674209995,0.178711910414451
"45",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.12034767928183,3471.33383386474,28259340.9047156,5315.9515521415,0.134510553680945
"46",2020-09-25,"farFuture",2020-11-18,2020-11-18,1.72442957927095,60862.0175707888,3704185182.787,60862.0175707888,0.926010033251053
"47",2020-09-25,"nearFar",2020-09-26,2020-11-18,0.320857916780469,10645.1693009802,487750071.140002,22085.0644359486,0.233447988627208
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.160076404573524,4848.08348491766,52842728.8042661,7269.30043431045,0.1927980618259
"49",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.160076404573524,4848.08348491766,52842728.8042661,7269.30043431045,0.1927980618259
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.133239779518505,3789.53174915796,29347074.9407932,5417.2940607644,0.14633407464323
"51",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.133239779518505,3789.53174915796,29347074.9407932,5417.2940607644,0.14633407464323
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.2538862954706,4568.27010373015,34295871.6877092,5856.26772677866,0.225971948632403
"53",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.2538862954706,4568.27010373015,34295871.6877092,5856.26772677866,0.225971948632403
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.252215626014229,4608.70866183386,34397542.2993295,5864.94179846054,0.230907097346701
"55",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.252215626014229,4608.70866183386,34397542.2993295,5864.94179846054,0.230907097346701
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.253196264447333,3810.4363494789,20876178.5936186,4569.04569835087,0.202227197081452
"57",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.253196264447333,3810.4363494789,20876178.5936186,4569.04569835087,0.202227197081452
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.217805791940777,3192.02545513535,15340259.8325906,3916.66437579103,0.175615985760106
"59",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.217805791940777,3192.02545513535,15340259.8325906,3916.66437579103,0.175615985760106
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.232858460813874,3552.01810657724,16843457.5431439,4104.07815997014,0.191164981068723
"61",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.232858460813874,3552.01810657724,16843457.5431439,4104.07815997014,0.191164981068723
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.172458338898081,3392.02311316465,19916952.1920175,4462.84126896952,0.160426387622047
"63",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.172458338898081,3392.02311316465,19916952.1920175,4462.84126896952,0.160426387622047
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.170221108340742,3372.24412103238,20164337.6503539,4490.47187390745,0.15899608783222
"65",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.170221108340742,3372.24412103238,20164337.6503539,4490.47187390745,0.15899608783222
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.171179594708294,5358.15838670734,54438839.0934486,7378.26802802993,0.194425742933088
"67",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.171179594708294,5358.15838670734,54438839.0934486,7378.26802802993,0.194425742933088
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.2800721502115,7387.17833018078,79788604.6329328,8932.44673272294,0.312608377537722
"69",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.2800721502115,7387.17833018078,79788604.6329328,8932.44673272294,0.312608377537722
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.556819858638338,6349.79845803142,114671435.642684,10708.4749447661,0.306990902354465
"71",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.556819858638338,6349.79845803142,114671435.642684,10708.4749447661,0.306990902354465
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.509826786593839,6349.70546637246,90812022.2303456,9529.53420846715,0.318636804314311
"73",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.509826786593839,6349.70546637246,90812022.2303456,9529.53420846715,0.318636804314311
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.407636705667081,5039.43674975285,60382704.1308454,7770.6308708396,0.267188508534681
"75",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.407636705667081,5039.43674975285,60382704.1308454,7770.6308708396,0.267188508534681
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.435798607889962,5729.84058054699,69903812.5853206,8360.84999179632,0.294535967494965
"77",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.435798607889962,5729.84058054699,69903812.5853206,8360.84999179632,0.294535967494965
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.465465494019681,6306.33599267897,73851931.3552435,8593.71464241416,0.322624456160041
"79",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.465465494019681,6306.33599267897,73851931.3552435,8593.71464241416,0.322624456160041
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.517815183850267,6867.3550233952,80245873.9638141,8958.00613774148,0.344303303387137
"81",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.517815183850267,6867.3550233952,80245873.9638141,8958.00613774148,0.344303303387137
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.458544650232462,7948.15327071121,81054528.8916711,9003.0288731999,0.416879571737365
"83",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.458544650232462,7948.15327071121,81054528.8916711,9003.0288731999,0.416879571737365
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.32551522359218,7846.56572569472,74598868.0805266,8637.06362605525,0.403173340344848
"85",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.32551522359218,7846.56572569472,74598868.0805266,8637.06362605525,0.403173340344848
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.306442339133997,7405.69424898639,75004048.0808361,8660.48775074684,0.379793251663666
"87",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.306442339133997,7405.69424898639,75004048.0808361,8660.48775074684,0.379793251663666
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.257749010628639,5595.97194325706,40040483.0498072,6327.75497706787,0.301545994923652
"89",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.257749010628639,5595.97194325706,40040483.0498072,6327.75497706787,0.301545994923652
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.180240233393076,3860.85453650663,20001514.4993278,4472.30527796659,0.203301346977262
"91",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.180240233393076,3860.85453650663,20001514.4993278,4472.30527796659,0.203301346977262
"92",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.192966508375643,3987.31885832333,23237885.0108547,4820.56895094912,0.216114649493151
"93",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.192966508375643,3987.31885832333,23237885.0108547,4820.56895094912,0.216114649493151
"94",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.195556511097555,4253.79257169505,25527640.1215101,5052.48850780585,0.226104969298202
"95",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.195556511097555,4253.79257169505,25527640.1215101,5052.48850780585,0.226104969298202
"96",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.144065601808877,3206.78778362005,15096397.7948064,3885.40831764261,0.158787356320061
"97",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.144065601808877,3206.78778362005,15096397.7948064,3885.40831764261,0.158787356320061
"98",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.180483359602637,4603.92898125942,34865381.2473668,5904.69146081036,0.199499573431196
"99",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.180483359602637,4603.92898125942,34865381.2473668,5904.69146081036,0.199499573431196
"100",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.189659717124,4778.14337531765,38164571.8134321,6177.74811832208,0.21797508471304
"101",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.189659717124,4778.14337531765,38164571.8134321,6177.74811832208,0.21797508471304
"102",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.165061530541994,4252.12816545447,30855389.0853997,5554.76273889351,0.186701771793857
"103",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.165061530541994,4252.12816545447,30855389.0853997,5554.76273889351,0.186701771793857
"104",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.22573385356408,5520.10270757494,45064246.7636687,6712.9908955449,0.250641583542259
"105",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.22573385356408,5520.10270757494,45064246.7636687,6712.9908955449,0.250641583542259
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.266143524420477,6001.83523269367,50062942.6396966,7075.51712878265,0.242832030610595
"107",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.266143524420477,6001.83523269367,50062942.6396966,7075.51712878265,0.242832030610595
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.269709022349232,5418.95326157598,37093046.1189524,6090.40607176175,0.265882457217819
"109",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.269709022349232,5418.95326157598,37093046.1189524,6090.40607176175,0.265882457217819
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.408943448737656,6948.440540494,62340952.9612992,7895.62872488944,0.346867400127653
"111",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.408943448737656,6948.440540494,62340952.9612992,7895.62872488944,0.346867400127653
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.421944184258562,5961.51258965535,41267374.9777318,6423.96878710753,0.332200593035812
"113",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.421944184258562,5961.51258965535,41267374.9777318,6423.96878710753,0.332200593035812
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.607361096594347,9223.8916902585,96262639.4816881,9811.35258166213,0.451059402352833
"115",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.607361096594347,9223.8916902585,96262639.4816881,9811.35258166213,0.451059402352833
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.682244987240453,10902.7845768487,131047519.370295,11447.5988473695,0.503163075885345
"117",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.682244987240453,10902.7845768487,131047519.370295,11447.5988473695,0.503163075885345
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.379026633879242,4844.91233230442,33505739.6019025,5788.41425624518,0.292645533332776
"119",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.379026633879242,4844.91233230442,33505739.6019025,5788.41425624518,0.292645533332776
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.449457379361071,5175.39602823595,45897751.2526438,6774.78791200461,0.316875449724523
"121",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.449457379361071,5175.39602823595,45897751.2526438,6774.78791200461,0.316875449724523
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.366278631807167,4050.7013696355,48711278.5637204,6979.34657140053,0.239218041854768
"123",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.366278631807167,4050.7013696355,48711278.5637204,6979.34657140053,0.239218041854768
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.241150879416138,3481.45007682075,26376375.5059933,5135.79356146577,0.193736541693355
"125",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.241150879416138,3481.45007682075,26376375.5059933,5135.79356146577,0.193736541693355
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.126111138564896,2831.3219474951,18898767.4916907,4347.27126962313,0.145700513038731
"127",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.126111138564896,2831.3219474951,18898767.4916907,4347.27126962313,0.145700513038731
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.256334731952394,7662.82212259508,147455209.831965,12143.1136794467,0.326578104434385
"129",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.256334731952394,7662.82212259508,147455209.831965,12143.1136794467,0.326578104434385
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.301857324714515,9472.8595167103,182527451.329468,13510.272067189,0.391828982842979
"131",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.301857324714515,9472.8595167103,182527451.329468,13510.272067189,0.391828982842979
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.280805971665868,8784.73559453828,140918318.261965,11870.9021671466,0.34485975790387
"133",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.280805971665868,8784.73559453828,140918318.261965,11870.9021671466,0.34485975790387
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.238956485212199,8727.72441723313,153877520.131851,12404.7378098794,0.297156695122215
"135",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.238956485212199,8727.72441723313,153877520.131851,12404.7378098794,0.297156695122215
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.255657337152798,8968.56379474663,154395316.913448,12425.5912098157,0.315022853626896
"137",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.255657337152798,8968.56379474663,154395316.913448,12425.5912098157,0.315022853626896
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.31097944805668,10635.0026685666,208508591.846129,14439.8265864286,0.403077247408407
"139",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.31097944805668,10635.0026685666,208508591.846129,14439.8265864286,0.403077247408407
