"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"25",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",1452,1501,1179.12945379171,NA,NA,5.56878654366336,NA,NA
"26",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",1583,1501,1269.55472574102,NA,NA,3.82250329800584,NA,NA
"27",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",1907,1501,1228.23226526963,NA,NA,1.6718417070407,NA,NA
"28",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",1637,1501,980.107245888973,NA,NA,4.83009374471274,NA,NA
"29",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",1587,1501,994.484102505755,NA,NA,6.88971965819216,NA,NA
"30",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-22,9,"nearFuture",1350,1501,900.780118083794,NA,NA,2.97496608570358,NA,NA
"31",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",1008,1456,895.214836046081,NA,NA,0.251752597549479,NA,NA
"32",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",1229,1456,1076.65637352375,NA,NA,0.671117294295745,NA,NA
"33",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",1452,1456,1167.78447290755,NA,NA,71.0538640096464,NA,NA
"34",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",1583,1456,1281.38952706212,NA,NA,2.37488559498418,NA,NA
"35",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",1907,1456,1198.60020961516,NA,NA,1.57073123905568,NA,NA
"36",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",1637,1456,1001.60218376489,NA,NA,3.51048515317472,NA,NA
"37",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",1587,1456,1020.59137272455,NA,NA,4.32372994619631,NA,NA
"38",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-22,8,"nearFuture",1350,1456,942.128672554668,NA,NA,3.84784267544801,NA,NA
"39",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-23,9,"nearFuture",1391,1456,866.143114803948,NA,NA,8.07472118648201,NA,NA
"40",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-24,10,"nearFuture",1640,1456,1042.9150835826,NA,NA,3.24502670202377,NA,NA
"41",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",1229,1008,966.224919775589,NA,NA,1.18902750694743,NA,NA
"42",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",1452,1008,1249.68521337011,NA,NA,0.455663932824832,NA,NA
"43",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",1583,1008,1186.58064947147,NA,NA,0.689424956241926,NA,NA
"44",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",1907,1008,1190.08141649456,NA,NA,0.797462272200194,NA,NA
"45",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",1637,1008,1113.66434722327,NA,NA,0.832012165253931,NA,NA
"46",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",1587,1008,970.289678536636,NA,NA,1.06513008704358,NA,NA
"47",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",1350,1008,904.57487749086,NA,NA,1.30241263510739,NA,NA
"48",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-23,8,"nearFuture",1391,1008,836.073276094777,NA,NA,1.44889483670059,NA,NA
"49",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-24,9,"nearFuture",1640,1008,946.713007607007,NA,NA,1.0969730874937,NA,NA
"50",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-25,10,"nearFuture",1786,1008,967.749258798969,NA,NA,1.05173616985771,NA,NA
"51",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",1452,1229,1202.51925401576,NA,NA,1.11874773482285,NA,NA
"52",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",1583,1229,1272.26869708865,NA,NA,0.877772039642879,NA,NA
"53",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",1907,1229,1230.1427102595,NA,NA,0.998314585165467,NA,NA
"54",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",1637,1229,1012.64220619307,NA,NA,1.53028870656039,NA,NA
"55",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",1587,1229,1015.24693309057,NA,NA,1.59707560143115,NA,NA
"56",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",1350,1229,949.708651625504,NA,NA,3.30819293443226,NA,NA
"57",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",1391,1229,887.178754038498,NA,NA,3.1100076719228,NA,NA
"58",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-24,8,"nearFuture",1640,1229,1033.64330317406,NA,NA,1.47532042664384,NA,NA
"59",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-25,9,"nearFuture",1786,1229,1007.13011553055,NA,NA,1.39833013118693,NA,NA
"60",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-26,10,"nearFuture",1912,1229,1231.18437203306,NA,NA,0.996801796442372,NA,NA
"61",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-27,11,"nearFuture",1869,1229,873.370966250426,NA,NA,1.55567036280297,NA,NA
"62",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-28,12,"nearFuture",1766,1229,869.313720442369,NA,NA,1.66980684895312,NA,NA
"63",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",1583,1452,1264.53898353093,NA,NA,2.43100010716084,1501.47220131901,0.622349603501059
"64",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",1907,1452,1239.9601848395,NA,NA,1.46602156855929,1476.89340262758,0.945289222916761
"65",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",1637,1452,1096.10274591122,NA,NA,2.92376892521629,1333.0359636993,1.64304883598731
"66",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",1587,1452,1003.0587508169,NA,NA,4.32549070264896,1239.99196860498,2.5704298431451
"67",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",1350,1452,911.016395546578,NA,NA,4.30376078578099,1147.94961333466,1.98088612435738
"68",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",1391,1452,855.687581980174,NA,NA,8.77561326629857,1092.62079976826,4.89146221869314
"69",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",1640,1452,1014.81154698383,NA,NA,3.32547047707818,1251.74476477191,2.06518741044096
"70",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-25,8,"nearFuture",1786,1452,1036.36780437757,NA,NA,2.24440776460485,NA,NA
"71",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-26,9,"nearFuture",1912,1452,1327.23766082448,NA,NA,1.27122247370498,NA,NA
"72",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-27,10,"nearFuture",1869,1452,893.977130825529,NA,NA,2.33818433294073,NA,NA
"73",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",1907,1583,1250.95866149527,NA,NA,2.02481893975281,1694.73514338492,0.655138444320798
"74",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",1637,1583,1016.75958509449,NA,NA,11.4859333966589,1460.53606698414,3.26785055088903
"75",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",1587,1583,1037.02148366281,NA,NA,137.494594710649,1480.79796555246,26.5505019742593
"76",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",1350,1583,967.726183115858,NA,NA,1.64066015125958,1411.50266500551,0.263959934513094
"77",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",1391,1583,902.388930253658,NA,NA,2.54484930834111,1346.16541214331,0.233513477204036
"78",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",1640,1583,1093.54829199192,NA,NA,9.58687190212637,1537.32477388158,1.80131972486144
"79",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",1786,1583,1056.10217803443,NA,NA,3.59555575551731,1499.87865992408,1.40946472249484
"80",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",1637,1907,1015.63615691396,NA,NA,2.30134755846181,1681.99778405625,0.166658458850338
"81",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",1587,1907,979.438246983818,NA,NA,1.89863047224235,1645.79987412611,0.183749606069862
"82",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",1350,1907,957.639035343202,NA,NA,0.704418247670341,1624.00066248549,0.49192219388432
"83",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",1391,1907,871.519310812061,NA,NA,1.00674551973099,1537.88093795435,0.284652979980029
"84",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",1640,1907,1029.41149223087,NA,NA,2.28684833513961,1695.77311937316,0.208888086757578
"85",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",1786,1907,1084.77832761416,NA,NA,5.79522038504643,1751.13995475645,0.288099545086385
"86",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",1912,1907,1166.01993907123,NA,NA,149.195982346557,1832.38156621352,15.9236835725593
"87",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-27,8,"nearFuture",1869,1907,1006.05356977731,NA,NA,22.7091159871993,NA,NA
"88",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-28,9,"nearFuture",1766,1907,900.489899739542,NA,NA,6.13836946185878,NA,NA
"89",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-29,10,"nearFuture",1494,1907,861.904302845068,NA,NA,1.53049805235941,NA,NA
"90",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-30,11,"nearFuture",1647,1907,866.623083611304,NA,NA,3.00144966687402,NA,NA
"91",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-01,12,"nearFuture",1850,1907,899.820097706693,NA,NA,16.669822554798,NA,NA
"92",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-02,13,"nearFuture",2548,1907,993.67689340047,NA,NA,2.42484103615396,NA,NA
"93",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-03,14,"nearFuture",2499,1907,1009.74495353006,NA,NA,2.51563352019308,NA,NA
"94",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-04,15,"nearFuture",2843,1907,987.09335324644,NA,NA,1.9828062444132,NA,NA
"95",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-05,16,"nearFuture",2578,1907,971.986669134433,NA,NA,2.39346248654561,NA,NA
"96",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-06,17,"nearFuture",2257,1907,957.967279918015,NA,NA,3.71152204677275,NA,NA
"97",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-07,18,"nearFuture",2677,1907,947.296228674449,NA,NA,2.24636853127167,NA,NA
"98",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-10-08,19,"nearFuture",3677,1907,1016.05094809924,NA,NA,1.50336104542226,NA,NA
"99",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",1587,1637,1007.70608743297,NA,NA,11.5858780196231,1664.598841544,1.55197679984039
"100",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",1350,1637,936.202301235884,NA,NA,1.44180382342269,1593.09505534691,0.847021095818434
"101",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",1391,1637,879.095319273336,NA,NA,2.08091332782825,1535.98807338436,0.589382409735693
"102",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",1640,1637,984.925049625159,NA,NA,218.358244005532,1641.81780373619,0.605934376750492
"103",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",1786,1637,1174.4836126203,NA,NA,4.10413680050717,1831.37636673132,0.304539371991834
"104",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",1912,1637,1269.18759317718,NA,NA,2.33749965267389,1926.08034728821,0.0512012626800197
"105",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",1869,1637,1168.88684442936,NA,NA,3.01772910583153,1825.77959854038,0.186294833074662
"106",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-28,8,"nearFuture",1766,1637,964.272394063821,NA,NA,6.21494263349796,NA,NA
"107",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-29,9,"nearFuture",1494,1637,870.101559655868,NA,NA,4.3629261257427,NA,NA
