"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.648148367039147,363.380952380952,210898.619047619,459.236996601558,0.419173327280609
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.580700375949042,326.803154968693,154780.936711105,393.422084676375,0.376488951806329
"44",2020-09-24,"farFuture",2020-11-21,2020-11-25,0.782613589223627,437.331458568545,275150.412135028,524.547816824194,0.539331015027362
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.633835432073933,355.889550652865,186457.114454243,431.806802232483,0.41934212633818
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.587586147938697,337.289374326887,158364.17651251,397.949967348296,0.383236245343098
"47",2020-09-25,"farFuture",2020-11-22,2020-11-25,0.559448569322608,297.481894094432,96461.1643762236,310.581976901789,0.445487178387411
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.581333352690677,328.443267608563,144607.951593335,380.273522077642,0.397069786019612
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.635763932192857,369.222737460844,186014.60397964,431.294103808109,0.412610931087282
"50",2020-09-26,"farFuture",2020-11-23,2020-11-25,0.635887427159527,277.246963530941,85441.191119831,292.303251982989,0.451880878729986
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.635785725422269,352.991718532038,168266.354651438,410.202821359676,0.419540921847759
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.616195803131446,354.796859803636,161467.773157734,401.830527906646,0.406563991943487
"53",2020-09-27,"farFuture",2020-11-25,2020-11-25,0.342144167719941,168.334930518211,28336.648832571,168.334930518211,0.292163200229485
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,0.597925694104012,342.366064517941,152592.36486939,390.630726990837,0.398937272495887
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-12,1.12774523066639,452.541028999933,343193.063729127,585.826820595581,0.497016720338404
"56",2020-09-28,"nearFar",2020-09-29,2020-10-12,1.12774523066639,452.541028999933,343193.063729127,585.826820595581,0.497016720338404
"57",2020-09-29,"nearFuture",2020-09-30,2020-10-13,1.03546353195264,415.507531007457,298571.600033245,546.417056865216,0.464942185491916
"58",2020-09-29,"nearFar",2020-09-30,2020-10-13,1.03546353195264,415.507531007457,298571.600033245,546.417056865216,0.464942185491916
"59",2020-09-30,"nearFuture",2020-10-01,2020-10-14,1.00297714592602,408.306186827854,282210.255959098,531.234652445695,0.460201744131424
"60",2020-09-30,"nearFar",2020-10-01,2020-10-14,1.00297714592602,408.306186827854,282210.255959098,531.234652445695,0.460201744131424
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-15,1.09553040568399,461.856371291008,332744.154877392,576.839800011573,0.502994740911989
"62",2020-10-01,"nearFar",2020-10-02,2020-10-15,1.09553040568399,461.856371291008,332744.154877392,576.839800011573,0.502994740911989
"63",2020-10-02,"nearFuture",2020-10-03,2020-10-16,1.08657244812085,434.483474724203,302553.380301529,550.048525406195,0.48337845573498
"64",2020-10-02,"nearFar",2020-10-03,2020-10-16,1.08657244812085,434.483474724203,302553.380301529,550.048525406195,0.48337845573498
"65",2020-10-03,"nearFuture",2020-10-04,2020-11-25,0.68344603432746,348.016669719729,187863.944744316,433.43274535309,0.417674501801839
"66",2020-10-03,"farFuture",2020-10-04,2020-11-25,0.68344603432746,348.016669719729,187863.944744316,433.43274535309,0.417674501801839
"67",2020-10-03,"nearFar",2020-10-04,2020-11-25,0.68344603432746,348.016669719729,187863.944744316,433.43274535309,0.417674501801839
"68",2020-10-04,"nearFuture",2020-10-05,2020-10-18,1.18110707472691,480.796876244813,375496.870107334,612.777994144155,0.510405634751642
"69",2020-10-04,"nearFar",2020-10-05,2020-10-18,1.18110707472691,480.796876244813,375496.870107334,612.777994144155,0.510405634751642
"70",2020-10-05,"nearFuture",2020-10-06,2020-10-19,1.04561446448649,418.026493059824,284065.776167183,532.978213595249,0.466679200331699
"71",2020-10-05,"nearFar",2020-10-06,2020-10-19,1.04561446448649,418.026493059824,284065.776167183,532.978213595249,0.466679200331699
"72",2020-10-06,"nearFuture",2020-10-07,2020-10-20,1.15153506304506,403.109934342702,251791.826424397,501.788627237004,0.487145285304375
"73",2020-10-06,"nearFar",2020-10-07,2020-10-20,1.15153506304506,403.109934342702,251791.826424397,501.788627237004,0.487145285304375
"74",2020-10-07,"nearFuture",2020-10-08,2020-10-21,1.11574630566256,369.741156346936,205320.526542561,453.123081008418,0.471516232333816
"75",2020-10-07,"farFuture",2020-10-30,2020-11-25,0.597663528689873,326.363463014266,143724.909901036,379.110682916,0.412385125053087
"76",2020-10-07,"nearFar",2020-10-08,2020-11-25,0.774569842778109,341.175358298592,164757.559485947,405.903386886519,0.432576234856263
"77",2020-10-08,"nearFuture",2020-10-09,2020-10-22,1.10953010699903,369.296714103232,226913.949578711,476.354856780857,0.463279878735762
"78",2020-10-08,"nearFar",2020-10-09,2020-10-22,1.10953010699903,369.296714103232,226913.949578711,476.354856780857,0.463279878735762
"79",2020-10-10,"nearFuture",2020-10-11,2020-10-24,1.08297622640793,386.394958438413,257281.233181002,507.228975100006,0.477704840087202
"80",2020-10-10,"nearFar",2020-10-11,2020-10-24,1.08297622640793,386.394958438413,257281.233181002,507.228975100006,0.477704840087202
"81",2020-10-11,"nearFuture",2020-10-12,2020-10-25,1.07884268173622,421.675813449636,274547.424145339,523.972732253635,0.496241071441423
"82",2020-10-11,"nearFar",2020-10-12,2020-10-25,1.07884268173622,421.675813449636,274547.424145339,523.972732253635,0.496241071441423
"83",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.661080491331377,363.036462156536,210589.547167306,458.900367364536,0.403172720251995
"84",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.661080491331377,363.036462156536,210589.547167306,458.900367364536,0.403172720251995
"85",2020-10-13,"nearFuture",2020-10-14,2020-11-25,0.599830685100742,335.443900448796,180481.720422026,424.831402349245,0.391721640743971
"86",2020-10-13,"farFuture",2020-10-14,2020-11-25,0.599830685100742,335.443900448796,180481.720422026,424.831402349245,0.391721640743971
"87",2020-10-13,"nearFar",2020-10-14,2020-11-25,0.599830685100742,335.443900448796,180481.720422026,424.831402349245,0.391721640743971
"88",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.610489623618912,436.310458153907,290006.738763188,538.522737461649,0.421141932343251
"89",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.610489623618912,436.310458153907,290006.738763188,538.522737461649,0.421141932343251
"90",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.63500050129886,490.302573230865,371273.21834141,609.321933251553,0.439551045097778
"91",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.63500050129886,490.302573230865,371273.21834141,609.321933251553,0.439551045097778
"92",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.612623211258131,399.697666284225,228715.167719234,478.241746106751,0.401828276777244
"93",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.612623211258131,399.697666284225,228715.167719234,478.241746106751,0.401828276777244
"94",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.7400897549742,544.498627044656,391747.398864012,625.897275009256,0.466117094133394
"95",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.7400897549742,544.498627044656,391747.398864012,625.897275009256,0.466117094133394
"96",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.659333345424842,397.701959088172,265929.912654759,515.683927085922,0.394957394372529
"97",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.659333345424842,397.701959088172,265929.912654759,515.683927085922,0.394957394372529
"98",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.617670933514849,354.260057874566,206284.039829606,454.185028187418,0.36553208442018
"99",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.617670933514849,354.260057874566,206284.039829606,454.185028187418,0.36553208442018
"100",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.577176033663671,552.239248881576,441515.220908597,664.466117201319,0.437094263534369
"101",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.577176033663671,552.239248881576,441515.220908597,664.466117201319,0.437094263534369
"102",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.776274700039053,672.763409899262,584077.216119063,764.249446266769,0.533003006431394
"103",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.776274700039053,672.763409899262,584077.216119063,764.249446266769,0.533003006431394
"104",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.967653399538866,872.036576321545,955733.456621327,977.616211312664,0.619440239783271
"105",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.967653399538866,872.036576321545,955733.456621327,977.616211312664,0.619440239783271
"106",2020-10-23,"nearFuture",2020-10-24,2020-11-06,1.16281223546384,922.609292216555,1043123.43145119,1021.33414289898,0.675690644536709
"107",2020-10-23,"nearFar",2020-10-24,2020-11-06,1.16281223546384,922.609292216555,1043123.43145119,1021.33414289898,0.675690644536709
"108",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.483106404323373,423.400378345569,302692.405602291,550.174886379132,0.439971251969505
"109",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.483106404323373,423.400378345569,302692.405602291,550.174886379132,0.439971251969505
"110",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.446301037647838,370.586059547388,274177.129217024,523.619259784267,0.39046368488205
"111",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.446301037647838,370.586059547388,274177.129217024,523.619259784267,0.39046368488205
"112",2020-10-26,"nearFuture",2020-10-27,2020-11-09,1.21874342920343,800.766909036569,898689.614647995,947.992412758665,0.614813958413815
"113",2020-10-26,"nearFar",2020-10-27,2020-11-09,1.21874342920343,800.766909036569,898689.614647995,947.992412758665,0.614813958413815
"114",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.619292914718603,350.192721141455,187861.352611242,433.429755105994,0.394467763368019
"115",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.619292914718603,350.192721141455,187861.352611242,433.429755105994,0.394467763368019
"116",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.640237586883729,349.773869296478,174762.711017597,418.046302480475,0.419200840655545
"117",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.640237586883729,349.773869296478,174762.711017597,418.046302480475,0.419200840655545
"118",2020-10-29,"nearFuture",2020-10-30,2020-11-12,1.02757989344516,577.346981802116,462246.417360013,679.887062209609,0.571070945668127
"119",2020-10-29,"nearFar",2020-10-30,2020-11-12,1.02757989344516,577.346981802116,462246.417360013,679.887062209609,0.571070945668127
"120",2020-10-30,"nearFuture",2020-10-31,2020-11-13,1.07307812794575,591.373978581545,483811.346221966,695.565486652382,0.590978964669865
"121",2020-10-30,"nearFar",2020-10-31,2020-11-13,1.07307812794575,591.373978581545,483811.346221966,695.565486652382,0.590978964669865
"122",2020-10-31,"nearFuture",2020-11-01,2020-11-25,0.622857851736631,303.489696969697,138427.967199265,372.059091004729,0.4033009875284
"123",2020-10-31,"farFuture",2020-11-01,2020-11-25,0.622857851736631,303.489696969697,138427.967199265,372.059091004729,0.4033009875284
"124",2020-10-31,"nearFar",2020-11-01,2020-11-25,0.622857851736631,303.489696969697,138427.967199265,372.059091004729,0.4033009875284
"125",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.767414150917804,417.80451864889,238923.155169081,488.797662810576,0.475045812862675
"126",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.767414150917804,417.80451864889,238923.155169081,488.797662810576,0.475045812862675
"127",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.845751759597907,456.539671739327,276670.307799199,525.994589134906,0.514758150751573
"128",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.845751759597907,456.539671739327,276670.307799199,525.994589134906,0.514758150751573
"129",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.648412190641307,344.713995112161,154535.206493419,393.109662172554,0.432462200306781
"130",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.648412190641307,344.713995112161,154535.206493419,393.109662172554,0.432462200306781
"131",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.731307108751554,390.244930609521,208224.790725857,456.316546627291,0.468888959306349
"132",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.731307108751554,390.244930609521,208224.790725857,456.316546627291,0.468888959306349
"133",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.733311318029419,396.317878204491,221521.301467239,470.660494908208,0.467663777772267
"134",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.733311318029419,396.317878204491,221521.301467239,470.660494908208,0.467663777772267
"135",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.546953161320274,297.841197023367,128565.578595549,358.560425305901,0.372564117974016
"136",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.546953161320274,297.841197023367,128565.578595549,358.560425305901,0.372564117974016
"137",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.564073516261295,321.42540796232,152715.834596597,390.788733968365,0.390730827140877
"138",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.564073516261295,321.42540796232,152715.834596597,390.788733968365,0.390730827140877
"139",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.602224254104536,342.977839662254,156663.086506839,395.806880317711,0.418140147098936
"140",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.602224254104536,342.977839662254,156663.086506839,395.806880317711,0.418140147098936
"141",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.577296119442743,321.189081210321,135600.321723558,368.239489630808,0.406230519022712
"142",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.577296119442743,321.189081210321,135600.321723558,368.239489630808,0.406230519022712
"143",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.558730147207976,312.126872924992,128050.224601847,357.841060530855,0.40065027357131
"144",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.558730147207976,312.126872924992,128050.224601847,357.841060530855,0.40065027357131
