"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth"
"12",2020-09-21,"nearFuture",2020-09-22,2020-10-08,Inf,34892.1418752146,7124319646.94534,84405.6849207762,1.1065380270265,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"13",2020-09-22,"nearFuture",2020-09-23,2020-10-09,Inf,1.00187568567136e+21,1.69616070519482e+43,4.11844716512767e+21,1.68515003110517,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"14",2020-09-23,"nearFuture",2020-09-24,2020-10-15,Inf,928.555374987769,1095019.98284288,1046.43202495092,1.81165294288733,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"15",2020-09-24,"nearFuture",2020-09-25,2020-10-20,Inf,896.46934940786,1313873.28150697,1146.24311623101,1.043189795562,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"16",2020-09-25,"nearFuture",2020-09-26,2020-10-19,Inf,1034.27548029303,1609499.01559463,1268.66032317348,1.41397322100701,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"17",2020-09-26,"nearFuture",2020-09-27,2020-10-22,Inf,893.144112631758,1226465.17451341,1107.45888163553,0.899549119514267,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"18",2020-09-27,"nearFuture",2020-09-28,2020-10-25,Inf,1145.35845071106,2256522.59835133,1502.17262601584,0.977760844247206,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"19",2020-09-28,"nearFuture",2020-09-29,2020-10-15,Inf,794.242333451401,978957.133218012,989.422626190655,1.16631520617003,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"20",2020-09-29,"nearFuture",2020-09-30,2020-10-27,Inf,1661.80383108393,3557886.7000947,1886.23611992102,1.91610967413172,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"21",2020-09-30,"nearFuture",2020-10-01,2020-10-30,Inf,1638.7704541588,3648893.95608079,1910.20783059875,1.3733943087885,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"22",2020-10-01,"nearFuture",2020-10-02,2020-10-20,Inf,1033.07328043445,1453859.8161252,1205.76109413316,1.09693204282791,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"23",2020-10-02,"nearFuture",2020-10-03,2020-10-19,Inf,713.727790449514,754592.651302436,868.672925388167,0.498570571585103,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"24",2020-10-03,"nearFuture",2020-10-04,2020-10-22,Inf,1538.8939664009,3483973.31679193,1866.54046749379,0.675144918445541,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"25",2020-10-04,"nearFuture",2020-10-05,2020-10-21,Inf,1281.75382683733,2098709.99394703,1448.69251186959,1.35919799372666,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"26",2020-10-05,"nearFuture",2020-10-06,2020-10-22,0.98795083595375,1637.23119539066,3006499.0866298,1733.92591728419,1.95577961696253,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"27",2020-10-06,"nearFuture",2020-10-07,2020-10-25,0.468753392422859,946.171053085264,1256825.79835715,1121.08242264213,0.593079270999325,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"28",2020-10-07,"nearFuture",2020-10-08,2020-11-11,0.764449211570749,2551.12020874186,9225670.9281635,3037.37895695672,1.29504267313046,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"29",2020-10-08,"nearFuture",2020-10-09,2020-11-12,0.781012428135668,2675.71936702479,9871867.71285868,3141.95285019662,1.33348440536803,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"30",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.334190036618751,566.292493014588,447076.441121151,668.637750296191,0.419219809273504,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"31",2020-10-10,"nearFuture",2020-10-11,2020-10-17,1.09237960968761,2115.36610843846,8060778.7246372,2839.15105703046,0.647527789561588,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"32",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.570325548092606,1044.51483057595,1722605.98244621,1312.480850316,0.420226909067582,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"33",2020-10-12,"nearFuture",2020-10-13,2020-10-29,0.598648146758991,1594.24484324824,3249413.28204551,1802.6129041049,0.897312496266377,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"34",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.376180087500613,804.204552439895,785928.710048496,886.526203813793,0.481706107789156,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"35",2020-10-14,"nearFuture",2020-10-15,2020-10-31,0.457375438789903,1365.15401908606,2312139.90448338,1520.5722292885,0.603770197394338,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"36",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.64656416827821,1386.79648813746,3270259.31300974,1808.38583079213,0.449671643903969,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"37",2020-10-16,"nearFuture",2020-10-17,2020-10-23,1.10919961699031,2600.09424320876,9914076.45977154,3148.66264623118,0.646839831362229,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"38",2020-10-17,"nearFuture",2020-10-18,2020-10-24,1.6571321785709,4239.05054949968,28581641.0685596,5346.1800445327,0.821573111063363,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"39",2020-10-18,"nearFuture",2020-10-19,2020-10-25,2.752793708621,8192.77239275582,123944438.430572,11133.0336580185,1.02912549625868,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"40",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.839496318453944,2238.6986322859,7103711.74787269,2665.2789249669,0.550812914746014,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"41",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.881441296793357,2301.43343770345,7343600.41908231,2709.90782483137,0.559446365237475,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"42",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.423253720155668,1286.84530141768,1927523.96334081,1388.35296785105,0.553519960591087,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"43",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.346949776523849,1159.3764021898,1720726.14902599,1311.76451736811,0.436383153810037,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"44",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.19576016786796,711.540827099479,752079.19103025,867.224994468131,0.222749549193818,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"45",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.2399367930895,932.250682125733,1207298.48658666,1098.77135318803,0.27785111072504,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"46",2020-10-25,"nearFuture",2020-10-26,2020-11-15,0.477151282184622,2489.98205992218,10424506.4265462,3228.70042378449,0.719114222619477,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"47",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.289927353334382,1102.94639033097,1524534.54046765,1234.72043008434,0.336585111378809,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"48",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.237777072946408,718.650356778301,967161.959555817,983.443928018175,0.192145598132235,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"49",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.305380107376831,1160.17314891183,1661930.0783362,1289.15867073693,0.367744221733219,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"50",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.258537861336163,1365.5804269925,4265377.12934071,2065.27894710151,0.329065836644306,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"51",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.677198767924109,2096.85170713243,7069167.0242042,2658.79051905264,0.437420545327172,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"52",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.893872972449327,3192.95574912478,14019586.2145403,3744.27379000792,0.561684355384504,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"53",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.410372716397904,1900.20793295693,4760404.98383888,2181.83523297221,0.431706938846382,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"54",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.406971405681132,1570.2920581459,3110069.23423597,1763.53883831232,0.337632895812661,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"55",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.337933689452771,1817.83973479451,4410083.53445493,2100.01988906175,0.38302101881691,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"56",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.831876042145807,4456.2301132523,20908833.61146,4572.61780728064,1.45057768028684,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"57",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.558855780805594,2834.10667937176,9022634.69167187,3003.77007969516,0.808665161792266,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"58",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.369981595483735,2026.52826719785,4925527.32049822,2219.35290580345,0.468553463716158,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"59",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.2291658454523,1302.45830468435,2279775.25874016,1509.89246595251,0.256966668994064,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"60",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.213311023686074,918.04009950509,1625742.36631318,1275.04602517446,0.174539725548171,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"61",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.231584444721078,1035.79042705451,1700648.72959124,1304.08923375329,0.192315973336285,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
"62",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.152996662519256,871.805862227743,1181129.08598527,1086.79762880919,0.148828384341188,7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE
