"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,0.964281608521303,23956.806376453,580364735.577896,24090.7603777443,1.86217655591848
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.491543709378201,4941.82933028924,103217524.837573,10159.602592502,0.744399986489321
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.472581425129054,1132.48054046558,1659167.80113513,1288.08687639271,0.645111496275886
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,0.975593079831516,22513.9004879296,506903845.610944,22514.5252139801,1.90470153378438
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.535457881966862,3805.15803389859,64814752.5273612,8050.76099057482,0.802560250964448
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.487657773438417,1287.85082715697,2274679.72270201,1508.2041382724,0.672405767428727
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.975360715436817,22654.7033374509,513235583.307911,22654.7033374509,1.90381284444433
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.520171302904977,2712.30766117657,36338739.9617159,6028.16223750787,0.754499572563101
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.522964148699754,1543.26870741855,3454132.35787314,1858.52962254389,0.736341580243839
"50",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.522964148699754,1543.26870741855,3454132.35787314,1858.52962254389,0.736341580243839
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.519252388341749,1722.19186712633,4468586.08951859,2113.90304638566,0.733185890216716
"52",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.519252388341749,1722.19186712633,4468586.08951859,2113.90304638566,0.733185890216716
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.544752436857633,1958.1370967699,5595797.1108853,2365.5437241542,0.780429597669156
"54",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.544752436857633,1958.1370967699,5595797.1108853,2365.5437241542,0.780429597669156
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.578084690583229,2178.61909364357,6444489.80095099,2538.59996867387,0.844185179585649
"56",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.578084690583229,2178.61909364357,6444489.80095099,2538.59996867387,0.844185179585649
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.60897703196048,2455.25346987795,7862611.55737356,2804.03487092681,0.90340721883691
"58",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.60897703196048,2455.25346987795,7862611.55737356,2804.03487092681,0.90340721883691
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.670947585778815,2960.47184124416,11304056.4244655,3362.15056540683,1.03681379650264
"60",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.670947585778815,2960.47184124416,11304056.4244655,3362.15056540683,1.03681379650264
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.677302628643922,3324.03120642833,14597319.6010987,3820.64387258204,1.05251037137249
"62",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.677302628643922,3324.03120642833,14597319.6010987,3820.64387258204,1.05251037137249
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.676612995031917,3732.0008967051,18786802.3292282,4334.37450265067,1.05434233861879
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.676612995031917,3732.0008967051,18786802.3292282,4334.37450265067,1.05434233861879
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.710094670554784,4317.61855078942,24925886.9465445,4992.58319375295,1.1264353161566
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.710094670554784,4317.61855078942,24925886.9465445,4992.58319375295,1.1264353161566
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.691827266320166,4730.34714538998,30132642.9458745,5489.32080915977,1.09044018648968
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.691827266320166,4730.34714538998,30132642.9458745,5489.32080915977,1.09044018648968
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.716977570264896,5211.98090102977,34719399.2471026,5892.31696763697,1.14506060016524
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.716977570264896,5211.98090102977,34719399.2471026,5892.31696763697,1.14506060016524
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.757676764595122,5904.48173704885,42581942.2941837,6525.48406588995,1.24408438518467
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.757676764595122,5904.48173704885,42581942.2941837,6525.48406588995,1.24408438518467
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.795608356678648,6808.62299173316,56315939.0509011,7504.3946491973,1.33811989766152
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.795608356678648,6808.62299173316,56315939.0509011,7504.3946491973,1.33811989766152
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.799856124724842,7537.61955356051,69299762.7591471,8324.64790601663,1.34883742820157
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.799856124724842,7537.61955356051,69299762.7591471,8324.64790601663,1.34883742820157
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.732918051119211,7634.13901527072,72387127.1539589,8508.06247943437,1.16706244951427
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.732918051119211,7634.13901527072,72387127.1539589,8508.06247943437,1.16706244951427
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.7409164926516,8429.93166183325,87606984.5931384,9359.86028705228,1.18680870066094
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.7409164926516,8429.93166183325,87606984.5931384,9359.86028705228,1.18680870066094
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.726927576467277,9158.17447975089,103465605.327893,10171.8044283152,1.15289802349506
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.726927576467277,9158.17447975089,103465605.327893,10171.8044283152,1.15289802349506
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.704494251792049,9479.85001388596,106713025.00695,10330.1996595879,1.09799555357319
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.704494251792049,9479.85001388596,106713025.00695,10330.1996595879,1.09799555357319
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.757259373927693,11094.5121014234,144091882.772424,12003.8278383366,1.23464284914035
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.757259373927693,11094.5121014234,144091882.772424,12003.8278383366,1.23464284914035
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.729140988754218,11542.9534060003,153728784.263605,12398.7412370613,1.15997417651441
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.729140988754218,11542.9534060003,153728784.263605,12398.7412370613,1.15997417651441
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.709684487566667,11938.1028339619,158984859.594458,12608.9198424947,1.10757610089716
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.709684487566667,11938.1028339619,158984859.594458,12608.9198424947,1.10757610089716
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.63349288421024,11304.2242754744,138619775.242702,11773.6899586622,0.938319517185818
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.63349288421024,11304.2242754744,138619775.242702,11773.6899586622,0.938319517185818
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.457381660022558,8104.18595645961,74126915.2579802,8609.69890634859,0.628468552651382
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.457381660022558,8104.18595645961,74126915.2579802,8609.69890634859,0.628468552651382
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.371149156788016,8128.68922099901,109613909.858228,10469.6661770196,0.391016736910286
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.371149156788016,8128.68922099901,109613909.858228,10469.6661770196,0.391016736910286
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.421653208710514,8899.32536242312,129521159.044034,11380.7363137907,0.436523428664356
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.421653208710514,8899.32536242312,129521159.044034,11380.7363137907,0.436523428664356
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,1.06346503759602,27977.1083424771,2070112501.67861,45498.4890043461,0.537540083056499
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,1.06346503759602,27977.1083424771,2070112501.67861,45498.4890043461,0.537540083056499
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.743123611475997,18178.9307457339,352246687.690018,18768.2361368888,1.1936962453822
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.743123611475997,18178.9307457339,352246687.690018,18768.2361368888,1.1936962453822
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.704276210517878,17944.6487110685,337025967.29166,18358.2670013174,1.09853537982362
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.704276210517878,17944.6487110685,337025967.29166,18358.2670013174,1.09853537982362
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.535036467439653,14239.9067884903,222590436.112796,14919.4650075931,0.752441924780057
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.535036467439653,14239.9067884903,222590436.112796,14919.4650075931,0.752441924780057
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.456881076557819,12845.2927210728,188128975.708899,13716.0116545918,0.614342611537978
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.456881076557819,12845.2927210728,188128975.708899,13716.0116545918,0.614342611537978
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.30786007158232,8733.77385130326,96885499.1286091,9843.04318433121,0.385961832836665
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.30786007158232,8733.77385130326,96885499.1286091,9843.04318433121,0.385961832836665
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.299501396627192,8386.01327573028,184189330.091199,13571.6369716847,0.273040168143733
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.299501396627192,8386.01327573028,184189330.091199,13571.6369716847,0.273040168143733
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.2973949422491,8877.80936623199,142895847.958948,11953.9051342625,0.298244776233572
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.2973949422491,8877.80936623199,142895847.958948,11953.9051342625,0.298244776233572
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.333340203152298,9632.76589010497,265386646.998258,16290.6920355846,0.264876530932963
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.333340203152298,9632.76589010497,265386646.998258,16290.6920355846,0.264876530932963
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.315461334223551,9519.5821766767,166299453.016112,12895.7145213483,0.303684615494585
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.315461334223551,9519.5821766767,166299453.016112,12895.7145213483,0.303684615494585
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.330075570288655,9962.65150647972,223328538.412821,14944.1807541538,0.305122093237865
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.330075570288655,9962.65150647972,223328538.412821,14944.1807541538,0.305122093237865
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.351317857074964,10872.392244602,274338376.122183,16563.1632281453,0.299896867766745
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.351317857074964,10872.392244602,274338376.122183,16563.1632281453,0.299896867766745
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.372385099218626,11609.5381972693,274539570.083228,16569.2356517501,0.315980303671085
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.372385099218626,11609.5381972693,274539570.083228,16569.2356517501,0.315980303671085
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.382945930644202,11923.5710343318,280855607.598983,16758.7471965831,0.321600169646832
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.382945930644202,11923.5710343318,280855607.598983,16758.7471965831,0.321600169646832
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.386616558736201,12179.2851503747,301405888.653265,17361.0451486443,0.313173508536473
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.386616558736201,12179.2851503747,301405888.653265,17361.0451486443,0.313173508536473
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.368048883695954,12038.7380944217,199718543.983851,14132.1811474326,0.350030056955771
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.368048883695954,12038.7380944217,199718543.983851,14132.1811474326,0.350030056955771
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.286005248430668,9489.55805386472,140598501.94151,11857.4239167498,0.304125348701424
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.286005248430668,9489.55805386472,140598501.94151,11857.4239167498,0.304125348701424
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.506654200436073,16337.9955723246,574761556.951382,23974.1852197605,0.353114755515439
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.506654200436073,16337.9955723246,574761556.951382,23974.1852197605,0.353114755515439
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.567999898902631,18469.2038306104,562144043.322735,23709.5770380396,0.411940423433774
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.567999898902631,18469.2038306104,562144043.322735,23709.5770380396,0.411940423433774
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.402166458632062,13309.5988762017,317588140.626023,17821.0027951859,0.315005004851692
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.402166458632062,13309.5988762017,317588140.626023,17821.0027951859,0.315005004851692
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.371640719216668,11935.9357114132,220650655.706795,14854.3143802329,0.326902338537462
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.371640719216668,11935.9357114132,220650655.706795,14854.3143802329,0.326902338537462
