"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"229",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-10,18,"nearFuture",1394,623,174.260555494549,253.228443251644,119.91836624408,1.5820226237658,NA,NA
"230",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-11,19,"nearFuture",1646,623,150.649658567053,227.877711788217,99.5942931332484,1.46173053760627,NA,NA
"231",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-12,20,"nearFuture",1090,623,129.033860952344,204.531807371999,81.4041467984807,2.05774333402551,NA,NA
"232",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-13,21,"nearFuture",1249,623,109.425642673807,182.983002441596,65.4376150505969,1.82040631869934,NA,NA
"233",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-14,22,"nearFuture",1208,623,91.8189490596735,163.068557545292,51.7004598147703,1.90800179321765,NA,NA
"234",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-15,23,"nearFuture",2072,623,76.2112361392535,144.703829377915,40.1382087733436,1.37735594374285,NA,NA
"235",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-16,24,"nearFuture",2101,623,62.65236440487,127.954762644119,30.6773947636332,1.37912559825169,NA,NA
"236",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-10-17,25,"nearFuture",2608,623,51.1253362615807,112.889698475911,23.153574180353,1.2880980667256,NA,NA
"237",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",802,463,465.851222262894,752.617237949912,288.350240123354,0.991589311933677,809.568158382252,0.0223249509142391
"238",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",691,463,377.998375055441,741.745021884946,192.630576989186,1.37281413847257,721.715311174799,0.134716276491589
"239",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",899,463,288.743480705099,726.595928145041,114.744377748637,1.39967091260374,632.460416824457,0.611329317807829
"240",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",884,463,207.486075570281,706.211860032415,60.9597119391061,1.60692143188313,551.203011689639,0.790491656816792
"241",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",665,463,140.15067487249,680.096817014314,28.8814933047997,2.59826397291706,483.867610991848,0.896694990650776
"242",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",425,463,88.921309913597,648.226489964406,12.1978960736148,8.84417582216388,432.638246032955,0.201006469261796
"243",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",688,463,52.9536480970142,610.971725809104,4.58955583103127,2.82242821813581,396.670584216372,1.29479739772814
"244",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-01,8,"nearFuture",825,463,29.5760551021279,569.022210868533,1.53727397401401,2.19730370911759,NA,NA
"245",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-02,9,"nearFuture",854,463,15.4814791375312,523.311667643451,0.457998953788116,2.1445486412223,NA,NA
"246",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-03,10,"nearFuture",888,463,7.60337184920898,475.079841129901,0.121687469078563,2.07152147312769,NA,NA
"247",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-04,11,"nearFuture",963,463,3.54021293035437,426.468339088161,0.0293881314121596,1.91891957030145,NA,NA
"248",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-05,12,"nearFuture",0,463,1.58343037521132,379.42184252024,0.00660808491279234,0.00341993600818874,NA,NA
"249",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-06,13,"nearFuture",1638,463,0.689855643174033,335.322108950584,0.00141923480652208,1.39345544081989,NA,NA
"250",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-07,14,"nearFuture",427,463,0.296853485416233,295.022773209705,0.000298695557787086,11.8528648517144,NA,NA
"251",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-08,15,"nearFuture",944,463,0.127258152490972,258.759749134882,6.25856124438184e-05,1.96231338853471,NA,NA
"252",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-09,16,"nearFuture",1278,463,0.0547249462490425,226.483817099148,1.32231069765552e-05,1.56803101041193,NA,NA
"253",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-10,17,"nearFuture",1394,463,0.0237747518448224,198.034266918734,2.85424757077441e-06,1.49728917696119,NA,NA
"254",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-11,18,"nearFuture",1646,463,0.0105087778547918,173.170293628104,6.37721457229429e-07,1.39136896858054,NA,NA
"255",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-12,19,"nearFuture",1090,463,0.00475958022696868,151.602801478265,1.49427343796143e-07,1.73842940778524,NA,NA
"256",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-13,20,"nearFuture",1249,463,0.00222453869072331,133.019977620578,3.72017231925878e-08,1.58905569194943,NA,NA
"257",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-14,21,"nearFuture",1208,463,0.00108053987622543,117.106808793359,9.9700985463066e-09,1.62147505750154,NA,NA
"258",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-15,22,"nearFuture",2072,463,0.000549348674452554,103.55973719218,2.91410517547709e-09,1.28775602819364,NA,NA
"259",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-16,23,"nearFuture",2101,463,0.00029463511762524,92.1172237289861,9.42384594583944e-10,1.2826616020038,NA,NA
"260",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-10-17,24,"nearFuture",2608,463,0.00016833584613278,82.5727848328511,3.43175504503092e-10,1.21585073680574,NA,NA
"261",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,628.800655086428,935.091202096656,422.836043105292,0.560354453632589,1035.38148760147,3.10253589638683
"262",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,620.030819246248,998.58255451514,384.983910520885,2.87597090595651,1026.61165176129,1.31558402521349
"263",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",884,802,615.129670010339,1079.82741700369,350.412024151945,3.27890642330188,1021.71050252538,1.67939635178034
"264",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",665,802,616.55075502898,1185.78552524629,320.576382012972,0.353644121294715,1023.13158754403,2.61409916007245
"265",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",425,802,626.60272864599,1326.34090780962,296.025687841453,0.534755246979403,1033.18356116104,1.61321899084301
"266",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",688,802,647.644512276976,1515.74146478302,276.724905947286,0.353995503237095,1054.22534479202,3.21250299631156
"267",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",825,802,682.786786943467,1776.27431876828,262.458220275266,6.18318290753697,1089.36761945851,11.4942438245334
"268",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",899,691,700.834063936945,1066.78753889256,460.418187565499,0.952720841876607,943.59059166289,0.214377843502463
"269",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",884,691,736.965918689552,1247.28272597089,435.44158353285,0.761834614241519,979.722446415498,0.495971222380965
"270",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",665,691,787.252333619888,1505.98356270338,411.535857454795,4.70201265068753,1030.00886134583,14.0388018195012
"271",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",425,691,858.010888879235,1886.13698882667,390.312416222376,1.62786047838862,1100.76741660518,2.54047900024324
"272",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",688,691,957.844191262185,2461.99142908971,372.651782575023,89.9480337713836,1200.60071898813,170.86684937376
"273",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",825,691,1099.34092790871,3366.28184959779,359.016425175324,2.04732034224915,1342.09745563465,3.85893620728146
"274",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",854,691,1302.0857992416,4848.52192377815,349.679233226093,2.74899261651908,1544.84232696755,4.23829645846167
"275",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",884,899,665.263938829862,827.543164556003,534.807279261227,14.582403105849,755.700877685539,8.55327425074575
"276",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",665,899,656.189571929558,837.204390758564,514.31258491007,0.0376514018495313,746.626510785236,0.348831241181216
"277",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",425,899,644.166445647368,846.260864271896,490.333923281419,0.462376466635003,734.603384503046,0.65317169588581
"278",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",688,899,629.008783706151,854.139212477418,463.217288469767,0.279579222816445,719.445722561828,0.149031859776287
"279",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",825,899,610.519422417659,860.080444377023,433.371049866356,2.89838614437776,700.956361273337,1.67626536554591
"280",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",854,899,588.561407567351,863.278332633083,401.266332517687,5.89863525631141,678.998346423029,3.88892554862324
"281",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",888,899,563.150067399895,863.009192036855,367.479282189341,29.5318093698451,653.587006255573,21.310270221287
"282",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",963,899,534.595167432861,858.806192825631,332.778216354332,6.69382540427053,NA,NA
"283",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-05,9,"nearFuture",0,899,503.374808085446,850.375692533624,297.969708729698,0.55992748334318,NA,NA
"284",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-06,10,"nearFuture",1638,899,470.133889610183,837.687561078907,263.852400858534,1.58033302951216,NA,NA
"285",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-07,11,"nearFuture",427,899,435.554841606491,820.840329110026,231.114399864516,0.018124664382132,NA,NA
"286",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-08,12,"nearFuture",944,899,400.297534573545,800.009048837165,200.295379681729,12.0822767409817,NA,NA
"287",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-09,13,"nearFuture",1278,899,364.980232701347,775.445286293501,171.785904972682,2.40902312635786,NA,NA
"288",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-10,14,"nearFuture",1394,899,330.148479590464,747.447161601073,145.827055309723,2.14919498638453,NA,NA
"289",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-11,15,"nearFuture",1646,899,296.208987560731,716.254347523157,122.498054797379,1.8069491440861,NA,NA
"290",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-12,16,"nearFuture",1090,899,263.478734446049,682.164135837299,101.765894538098,4.32733644621264,NA,NA
"291",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-13,17,"nearFuture",1249,899,232.091247714809,645.516047445003,83.4469529905933,2.90545356965639,NA,NA
"292",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-14,18,"nearFuture",1208,899,202.136607034669,606.640234444623,67.353277253189,3.25522132592268,NA,NA
"293",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-15,19,"nearFuture",2072,899,173.77150287156,565.955252980794,53.3549870792794,1.61826811211438,NA,NA
"294",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-16,20,"nearFuture",2101,899,147.235695436206,524.019627284335,41.3693474096162,1.62542787266087,NA,NA
"295",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-17,21,"nearFuture",2608,899,122.905762971554,481.659579908059,31.3620390868243,1.45412184644489,NA,NA
"296",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-18,22,"nearFuture",2153,899,101.077639041627,439.687912640249,23.2362291992064,1.63630172194742,NA,NA
"297",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-19,23,"nearFuture",1856,899,81.8984623678004,398.796007935569,16.819020262845,1.85381560687396,NA,NA
"298",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-20,24,"nearFuture",1949,899,65.3812135211281,359.536333192433,11.8894884518039,1.7939226520809,NA,NA
"299",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-21,25,"nearFuture",1876,899,51.4286982492881,322.324694750604,8.20573492100197,1.86752436016703,NA,NA
"300",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-22,26,"nearFuture",2535,899,39.8613650442007,287.453599914516,5.52759966707511,1.52514586395517,NA,NA
"301",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-23,27,"nearFuture",3270,899,30.4501559751562,255.123284362497,3.63436838479194,1.36632216054767,NA,NA
"302",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-26,2020-10-24,28,"nearFuture",2899,899,22.954937532801,225.506313184967,2.33664924805272,1.43802253051459,NA,NA
"303",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",665,884,769.309012197809,964.22503021663,613.794848403596,0.476296857175856,363.927849062337,1.37475867380321
"304",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",425,884,763.973766068595,976.233604521093,597.865011548496,0.738504935359674,358.592602933123,0.144678424667098
"305",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",688,884,751.184998093156,981.833085829635,574.719786391601,0.322372437606036,345.803834957684,1.74589879232866
"306",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",825,884,730.441908167995,980.859924294041,543.956754673317,1.60267949541229,325.060745032523,8.47354655074458
"307",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",854,884,701.483278082889,973.247634378461,505.60491703036,5.08389056110735,296.102114947417,18.5965955485329
"308",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",888,884,664.434768898502,959.073110866701,460.312730196609,55.8912938025509,259.05360576303,157.236559250103
"309",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",963,884,619.870955903594,938.507423657709,409.416049662464,4.34340556649368,214.489792768122,9.47481262983627
"310",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-05,8,"nearFuture",0,884,568.827092177862,911.773005430722,354.873700875439,0.643469560559267,NA,NA
"311",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-06,9,"nearFuture",1638,884,513.351568272052,879.747595145076,299.551637426094,1.49157616742224,NA,NA
"312",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-07,10,"nearFuture",427,884,456.499029992827,844.102928435275,246.879091831479,0.064549299624241,NA,NA
"313",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-08,11,"nearFuture",944,884,400.851889192699,806.105731522463,199.331465818859,9.05246836258055,NA,NA
"314",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-09,12,"nearFuture",1278,884,348.317972946683,766.696614274385,158.244353788507,2.35959904744599,NA,NA
"315",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-10,13,"nearFuture",1394,884,300.154232550983,726.628093322655,123.987173281869,2.14479561824357,NA,NA
"316",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-11,14,"nearFuture",1646,884,257.050505000465,686.533917544127,96.2442793174124,1.82276836374904,NA,NA
"317",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-12,15,"nearFuture",1090,884,219.243444789413,646.958056304794,74.2979975513014,4.22697354846414,NA,NA
"318",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-13,16,"nearFuture",1249,884,186.586560248128,608.324608671583,57.2302089525094,2.91072174477027,NA,NA
"319",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-14,17,"nearFuture",1208,884,158.539844604743,570.809876947929,44.0337200570004,3.23907454369192,NA,NA
"320",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-15,18,"nearFuture",2072,884,134.513517985792,534.493528684019,33.8523958661635,1.63088087574354,NA,NA
"321",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-16,19,"nearFuture",2101,884,113.977768798808,499.44959445881,26.0104962031877,1.63272163481386,NA,NA
"322",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-17,20,"nearFuture",2608,884,96.4624685876925,465.746880679596,19.9786799053901,1.45680831203915,NA,NA
"323",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-18,21,"nearFuture",2153,884,81.5525509762548,433.443596964104,15.3441384699598,1.63234629424066,NA,NA
"324",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-19,22,"nearFuture",1856,884,68.8671002454385,402.553718062497,11.7814773120018,1.83861409250612,NA,NA
"325",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-20,23,"nearFuture",1949,884,58.0479046535665,373.01816593693,9.03323093181278,1.77554187189755,NA,NA
"326",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-21,24,"nearFuture",1876,884,48.8011885614793,344.786033290156,6.90734477347245,1.84193428386753,NA,NA
"327",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-22,25,"nearFuture",2535,884,40.8895139521501,317.822453671235,5.26064893128222,1.51066655635202,NA,NA
"328",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-23,26,"nearFuture",3270,884,34.1192746718653,292.104537292061,3.9853023678651,1.35619477115337,NA,NA
"329",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-24,27,"nearFuture",2899,884,28.3310402678527,267.618159647689,2.99922786897328,1.4246496071005,NA,NA
"330",7,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-27,2020-10-25,28,"nearFuture",3669,884,23.3920744868044,244.355321157671,2.2393175078153,1.30901541264064,NA,NA
