"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"39",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.0836844346073216,166.186767156374,49274.4026552598,221.978383306257,0.0894546147630501
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.0895064769334905,176.002461979632,50902.7050898892,225.616278423985,0.0931166374040745
"41",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.0895064769334905,176.002461979632,50902.7050898892,225.616278423985,0.0931166374040745
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.0710398896426288,128.226760094157,23318.6861217183,152.704571384482,0.0686769750912203
"43",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.0710398896426288,128.226760094157,23318.6861217183,152.704571384482,0.0686769750912203
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.0847331579784942,150.32075805823,31618.0106884927,177.81454014926,0.0825822644976957
"45",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.0847331579784942,150.32075805823,31618.0106884927,177.81454014926,0.0825822644976957
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.0768301182120196,134.440344273781,27898.3966892325,167.028131430704,0.0753176618089557
"47",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.0768301182120196,134.440344273781,27898.3966892325,167.028131430704,0.0753176618089557
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.0900436796718266,153.977410907847,29014.1548739356,170.335418730033,0.0861532009558277
"49",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.0900436796718266,153.977410907847,29014.1548739356,170.335418730033,0.0861532009558277
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.0897658339937365,151.490567299539,29546.7779276801,171.891762244966,0.0849520118746165
"51",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.0897658339937365,151.490567299539,29546.7779276801,171.891762244966,0.0849520118746165
"52",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.131100373472871,196.335793697838,48928.016042416,221.196781265949,0.119890887822531
"53",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.131100373472871,196.335793697838,48928.016042416,221.196781265949,0.119890887822531
"54",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.126791066540729,183.916130465065,44221.9929017403,210.290258694359,0.115685517443468
"55",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.126791066540729,183.916130465065,44221.9929017403,210.290258694359,0.115685517443468
"56",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.135355660207287,187.730681500284,57787.5828054575,240.390479856124,0.119961645781013
"57",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.135355660207287,187.730681500284,57787.5828054575,240.390479856124,0.119961645781013
"58",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.0927584516485011,130.117075338948,26350.2364587508,162.327559147394,0.0854156764801603
"59",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.0927584516485011,130.117075338948,26350.2364587508,162.327559147394,0.0854156764801603
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.0967005916415867,125.219691212028,44916.2866376564,211.934628217421,0.0833215261687557
"61",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.0967005916415867,125.219691212028,44916.2866376564,211.934628217421,0.0833215261687557
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.127040203388131,172.994063586915,54742.0694830218,233.970232044638,0.11197442571719
"63",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.127040203388131,172.994063586915,54742.0694830218,233.970232044638,0.11197442571719
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.147181415163258,200.590663204302,68334.4448403879,261.408578360367,0.12902321005683
"65",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.147181415163258,200.590663204302,68334.4448403879,261.408578360367,0.12902321005683
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.149195297973247,211.566649217242,53111.490087635,230.45930245411,0.136842906287431
"67",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.149195297973247,211.566649217242,53111.490087635,230.45930245411,0.136842906287431
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.201988670327163,267.182278528129,91252.4200363433,302.080154985963,0.178896844317721
"69",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.201988670327163,267.182278528129,91252.4200363433,302.080154985963,0.178896844317721
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.188916655467439,236.57223414513,90116.9530038738,300.194858390136,0.161763223387843
"71",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.188916655467439,236.57223414513,90116.9530038738,300.194858390136,0.161763223387843
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.176792915716053,227.549711034992,77207.1361532731,277.861721281059,0.157297903645312
"73",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.176792915716053,227.549711034992,77207.1361532731,277.861721281059,0.157297903645312
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.175297511709672,222.969466526065,75556.3640863324,274.875179101956,0.153417444365063
"75",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.175297511709672,222.969466526065,75556.3640863324,274.875179101956,0.153417444365063
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.232954896354018,305.782395384833,125645.527847397,354.465129240377,0.199573304798323
"77",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.232954896354018,305.782395384833,125645.527847397,354.465129240377,0.199573304798323
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.200553121815239,256.388339627008,96420.1494235177,310.515940691485,0.173696474723078
"79",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.200553121815239,256.388339627008,96420.1494235177,310.515940691485,0.173696474723078
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.13418426384028,171.998971048996,39384.1666996519,198.454444897694,0.122625028335451
"81",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.13418426384028,171.998971048996,39384.1666996519,198.454444897694,0.122625028335451
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.095406837766522,135.935124981111,20487.5239020945,143.134635578166,0.0921371069268232
"83",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.095406837766522,135.935124981111,20487.5239020945,143.134635578166,0.0921371069268232
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.126620119360382,186.044743454319,41201.3859440214,202.981245301189,0.124644815550335
"85",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.126620119360382,186.044743454319,41201.3859440214,202.981245301189,0.124644815550335
"86",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.137776070843134,201.336990517548,46220.2517304192,214.988957229015,0.133329464365515
"87",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.137776070843134,201.336990517548,46220.2517304192,214.988957229015,0.133329464365515
"88",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.132404547546928,189.62045484057,43250.5389455017,207.967639178555,0.127539558586738
"89",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.132404547546928,189.62045484057,43250.5389455017,207.967639178555,0.127539558586738
"90",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.122922164968188,162.439740831393,41042.5383932207,202.589581156635,0.111284068342876
"91",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.122922164968188,162.439740831393,41042.5383932207,202.589581156635,0.111284068342876
"92",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.183377298226728,206.392993158969,85184.5317035901,291.863892428629,0.151333866224492
"93",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.183377298226728,206.392993158969,85184.5317035901,291.863892428629,0.151333866224492
"94",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.193993313451899,216.808053189178,82968.6198711212,288.042739660491,0.162893442804918
"95",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.193993313451899,216.808053189178,82968.6198711212,288.042739660491,0.162893442804918
"96",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.230281726946069,267.111038408754,105869.996616808,325.376699560383,0.192176332041422
"97",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.230281726946069,267.111038408754,105869.996616808,325.376699560383,0.192176332041422
"98",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.232706016704807,269.610426793715,104783.342451076,323.70255243213,0.195443327379861
"99",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.232706016704807,269.610426793715,104783.342451076,323.70255243213,0.195443327379861
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.194946541439212,224.645305522589,74614.8714541256,273.157228449341,0.166713934562044
"101",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.194946541439212,224.645305522589,74614.8714541256,273.157228449341,0.166713934562044
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.276881412628166,323.61625652501,153279.760751391,391.509592157575,0.226407738261002
"103",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.276881412628166,323.61625652501,153279.760751391,391.509592157575,0.226407738261002
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.171841060531481,187.730606997678,60528.7721781108,246.025958342023,0.147103413365465
"105",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.171841060531481,187.730606997678,60528.7721781108,246.025958342023,0.147103413365465
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.330237026289869,388.223440347282,234611.860650625,484.367485129447,0.25758021016093
"107",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.330237026289869,388.223440347282,234611.860650625,484.367485129447,0.25758021016093
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.35305661339442,365.260266050021,244380.708271429,494.348771892304,0.257742960421306
"109",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.35305661339442,365.260266050021,244380.708271429,494.348771892304,0.257742960421306
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.35153328509588,360.381743219278,250536.02067439,500.535733663831,0.254159825941844
"111",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.35153328509588,360.381743219278,250536.02067439,500.535733663831,0.254159825941844
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.310529624402938,317.064561623579,209294.545570045,457.487208094439,0.227956139237012
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.310529624402938,317.064561623579,209294.545570045,457.487208094439,0.227956139237012
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.343702031624901,368.51349612445,230470.396233219,480.073323809206,0.25856745360224
"115",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.343702031624901,368.51349612445,230470.396233219,480.073323809206,0.25856745360224
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.410089786955382,435.728446556344,330964.933858367,575.295518719177,0.291753634870491
"117",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.410089786955382,435.728446556344,330964.933858367,575.295518719177,0.291753634870491
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.41265470463083,467.892509779697,289499.015727118,538.051127428535,0.316629329806808
"119",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.41265470463083,467.892509779697,289499.015727118,538.051127428535,0.316629329806808
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.384069190517549,422.006652004343,273130.197688473,522.618596768688,0.286761222575509
"121",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.384069190517549,422.006652004343,273130.197688473,522.618596768688,0.286761222575509
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.294507989705866,337.122428768062,158347.013537225,397.928402526416,0.243616897444687
"123",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.294507989705866,337.122428768062,158347.013537225,397.928402526416,0.243616897444687
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.373363861787068,436.288853218713,286721.859015522,535.464152876289,0.289082352172378
"125",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.373363861787068,436.288853218713,286721.859015522,535.464152876289,0.289082352172378
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.31492319080472,362.699691204587,180718.074090022,425.10948482717,0.260931591178177
"127",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.31492319080472,362.699691204587,180718.074090022,425.10948482717,0.260931591178177
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.301487913599303,341.373524151528,178542.986127709,422.543472470833,0.244706393160609
"129",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.301487913599303,341.373524151528,178542.986127709,422.543472470833,0.244706393160609
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.318845217670378,365.965421074152,191443.535199789,437.542609581957,0.261240414224717
"131",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.318845217670378,365.965421074152,191443.535199789,437.542609581957,0.261240414224717
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.352031854156976,388.460174782339,268020.659330543,517.707117326528,0.264360371738009
"133",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.352031854156976,388.460174782339,268020.659330543,517.707117326528,0.264360371738009
