"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"21",2020-09-17,"nearFar",2020-09-18,2020-11-17,Inf,7936.84016535869,168058802.261052,12963.7495448289,1.04351075834976
"22",2020-09-18,"nearFuture",2020-09-19,2020-09-25,Inf,4148.43684873238,33276458.6919604,5768.57510066051,0.842179107711917
"23",2020-09-18,"farFuture",2020-11-17,2020-11-17,2.86971269094257,37762.5493001133,1426010129.64349,37762.5493001133,1.17859630457464
"24",2020-09-18,"nearFar",2020-09-19,2020-11-17,Inf,8350.200905155,207368167.560901,14400.2835930721,0.884231257319757
"25",2020-09-19,"nearFuture",2020-09-20,2020-09-26,Inf,6695.99202621676,103992744.859676,10197.6833084616,1.08404889498314
"26",2020-09-19,"nearFar",2020-09-20,2020-09-26,Inf,6695.99202621676,103992744.859676,10197.6833084616,1.08404889498314
"27",2020-09-20,"nearFuture",2020-09-21,2020-09-27,Inf,7021.73254311255,72383568.9481635,8507.85336898583,1.37982747774522
"28",2020-09-20,"nearFar",2020-09-21,2020-09-27,Inf,7021.73254311255,72383568.9481635,8507.85336898583,1.37982747774522
"29",2020-09-21,"nearFuture",2020-09-22,2020-09-28,Inf,9385.24011104834,196728885.832064,14026.0074801087,1.30545892305391
"30",2020-09-21,"nearFar",2020-09-22,2020-09-28,Inf,9385.24011104834,196728885.832064,14026.0074801087,1.30545892305391
"31",2020-09-22,"nearFuture",2020-09-23,2020-09-29,Inf,3014.99742336467,15605560.400115,3950.38737342491,0.886124955447921
"32",2020-09-22,"nearFar",2020-09-23,2020-09-29,Inf,3014.99742336467,15605560.400115,3950.38737342491,0.886124955447921
"33",2020-09-23,"nearFuture",2020-09-24,2020-09-30,Inf,4716.36085514973,32069910.6304068,5663.03016329657,1.04392052077035
"34",2020-09-23,"nearFar",2020-09-24,2020-09-30,Inf,4716.36085514973,32069910.6304068,5663.03016329657,1.04392052077035
"35",2020-09-24,"nearFuture",2020-09-25,2020-10-01,Inf,4307.08403375742,25598822.5468956,5059.52789762993,1.08767457482895
"36",2020-09-24,"nearFar",2020-09-25,2020-10-01,Inf,4307.08403375742,25598822.5468956,5059.52789762993,1.08767457482895
"37",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,5378.92786607552,47311815.0110085,6878.35845322185,1.03214227368769
"38",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,5378.92786607552,47311815.0110085,6878.35845322185,1.03214227368769
"39",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,6975.03753336858,111030070.975043,10537.0807615318,1.07185853206766
"40",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,6975.03753336858,111030070.975043,10537.0807615318,1.07185853206766
"41",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,3371.83211007237,17564244.1981295,4190.97174866755,0.950888579685526
"42",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,3371.83211007237,17564244.1981295,4190.97174866755,0.950888579685526
"43",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,5417.66015182953,45428293.7454653,6740.05146460065,1.0995589851761
"44",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,5417.66015182953,45428293.7454653,6740.05146460065,1.0995589851761
"45",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,6312.24732832019,59914778.6230639,7740.46372144873,1.203767728355
"46",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,6312.24732832019,59914778.6230639,7740.46372144873,1.203767728355
"47",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,5459.69477871149,46414332.0841235,6812.80647634464,1.07934868113731
"48",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,5459.69477871149,46414332.0841235,6812.80647634464,1.07934868113731
"49",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,5181.01364519377,38821002.0966313,6230.65021459488,1.08773575421609
"50",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,5181.01364519377,38821002.0966313,6230.65021459488,1.08773575421609
"51",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,4869.58745406287,36172453.8960267,6014.35398825399,1.13812933193981
"52",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,4869.58745406287,36172453.8960267,6014.35398825399,1.13812933193981
"53",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,5603.24449980372,44797617.158578,6693.10220739068,1.12870530908103
"54",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,5603.24449980372,44797617.158578,6693.10220739068,1.12870530908103
"55",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,5206.47376899055,39788251.2166531,6307.7928958276,1.08717247614956
"56",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,5206.47376899055,39788251.2166531,6307.7928958276,1.08717247614956
"57",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,7072.46037315134,82843519.7026419,9101.84155556676,1.25453420457499
"58",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,7072.46037315134,82843519.7026419,9101.84155556676,1.25453420457499
"59",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,5267.56225754371,55498938.9338757,7449.76099843987,1.0127762933352
"60",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,5267.56225754371,55498938.9338757,7449.76099843987,1.0127762933352
"61",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,5284.08105284253,51244770.8808361,7158.54530479734,1.01098548015128
"62",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,5284.08105284253,51244770.8808361,7158.54530479734,1.01098548015128
"63",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3960.04800809632,22997020.6497588,4795.52089451801,0.906915509660186
"64",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,3960.04800809632,22997020.6497588,4795.52089451801,0.906915509660186
"65",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,4014.89265309698,23347557.0340875,4831.93098399465,0.921952931808205
"66",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,4014.89265309698,23347557.0340875,4831.93098399465,0.921952931808205
"67",2020-10-10,"nearFuture",2020-10-11,2020-10-17,Inf,5505.1433796278,46901567.7199854,6848.47192591058,1.01649072637935
"68",2020-10-10,"nearFar",2020-10-11,2020-10-17,Inf,5505.1433796278,46901567.7199854,6848.47192591058,1.01649072637935
"69",2020-10-11,"nearFuture",2020-10-12,2020-10-18,Inf,6429.21149855863,69567240.9928475,8340.69787205168,1.1786453133754
"70",2020-10-11,"nearFar",2020-10-12,2020-10-18,Inf,6429.21149855863,69567240.9928475,8340.69787205168,1.1786453133754
"71",2020-10-12,"nearFuture",2020-10-13,2020-10-19,Inf,7252.16150278701,99845661.3341203,9992.28008685306,1.12228916155645
"72",2020-10-12,"nearFar",2020-10-13,2020-10-19,Inf,7252.16150278701,99845661.3341203,9992.28008685306,1.12228916155645
"73",2020-10-13,"nearFuture",2020-10-14,2020-10-20,Inf,8010.62391257975,108611177.016224,10421.6686291699,1.20621451574323
"74",2020-10-13,"nearFar",2020-10-14,2020-10-20,Inf,8010.62391257975,108611177.016224,10421.6686291699,1.20621451574323
"75",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,7842.14937932812,90433740.2460253,9509.66562219857,1.18807996197481
"76",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,7842.14937932812,90433740.2460253,9509.66562219857,1.18807996197481
"77",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,8509.06355790233,101903462.264508,10094.7244768992,1.17592029746631
"78",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,8509.06355790233,101903462.264508,10094.7244768992,1.17592029746631
"79",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,4825.53010505184,37107235.4170174,6091.57084970842,0.861599751975894
"80",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,4825.53010505184,37107235.4170174,6091.57084970842,0.861599751975894
"81",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,7255.3551399866,67903435.79407,8240.35410610916,1.02207100597058
"82",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,7255.3551399866,67903435.79407,8240.35410610916,1.02207100597058
"83",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,7835.84753265964,83182065.3306527,9120.420238709,1.05376406016899
"84",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,7835.84753265964,83182065.3306527,9120.420238709,1.05376406016899
"85",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,11234.7958682386,288365985.018031,16981.3422619659,1.01838581006238
"86",2020-10-19,"nearFar",2020-10-20,2020-10-26,Inf,11234.7958682386,288365985.018031,16981.3422619659,1.01838581006238
"87",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,19173.773776074,1705060915.74727,41292.3832655281,0.941915033878207
"88",2020-10-20,"nearFar",2020-10-21,2020-10-27,Inf,19173.773776074,1705060915.74727,41292.3832655281,0.941915033878207
"89",2020-10-21,"nearFuture",2020-10-22,2020-10-28,Inf,19285.550639186,1407787523.99294,37520.4947194589,1.02598173177874
"90",2020-10-21,"nearFar",2020-10-22,2020-10-28,Inf,19285.550639186,1407787523.99294,37520.4947194589,1.02598173177874
"91",2020-10-22,"nearFuture",2020-10-23,2020-10-29,Inf,12260.7480531538,769451372.101072,27738.9865009714,0.770099422802197
"92",2020-10-22,"nearFar",2020-10-23,2020-10-29,Inf,12260.7480531538,769451372.101072,27738.9865009714,0.770099422802197
"93",2020-10-23,"nearFuture",2020-10-24,2020-10-30,Inf,12497.6266012479,372354120.465797,19296.4794837244,0.999233173930893
"94",2020-10-23,"nearFar",2020-10-24,2020-10-30,Inf,12497.6266012479,372354120.465797,19296.4794837244,0.999233173930893
"95",2020-10-24,"nearFuture",2020-10-25,2020-10-31,Inf,9670.92198487874,303469961.359295,17420.3892424738,0.833473940910344
"96",2020-10-24,"nearFar",2020-10-25,2020-10-31,Inf,9670.92198487874,303469961.359295,17420.3892424738,0.833473940910344
"97",2020-10-25,"nearFuture",2020-10-26,2020-11-01,Inf,6532.10753481338,146905689.179787,12120.4657162911,0.727892257579127
"98",2020-10-25,"nearFar",2020-10-26,2020-11-01,Inf,6532.10753481338,146905689.179787,12120.4657162911,0.727892257579127
"99",2020-10-26,"nearFuture",2020-10-27,2020-11-02,Inf,7289.54384698166,75434194.6214568,8685.28609899851,0.941722816142455
"100",2020-10-26,"nearFar",2020-10-27,2020-11-02,Inf,7289.54384698166,75434194.6214568,8685.28609899851,0.941722816142455
"101",2020-10-27,"nearFuture",2020-10-28,2020-11-03,Inf,12152.8246589348,251050170.181642,15844.5627955347,1.18661339311857
"102",2020-10-27,"nearFar",2020-10-28,2020-11-03,Inf,12152.8246589348,251050170.181642,15844.5627955347,1.18661339311857
"103",2020-10-28,"nearFuture",2020-10-29,2020-11-04,Inf,10374.4315100277,154409945.360743,12426.1798377757,1.10556224642166
"104",2020-10-28,"nearFar",2020-10-29,2020-11-04,Inf,10374.4315100277,154409945.360743,12426.1798377757,1.10556224642166
"105",2020-10-29,"nearFuture",2020-10-30,2020-11-05,Inf,6995.56344142266,102129647.38995,10105.921402324,0.83371931921928
"106",2020-10-29,"nearFar",2020-10-30,2020-11-05,Inf,6995.56344142266,102129647.38995,10105.921402324,0.83371931921928
"107",2020-10-30,"nearFuture",2020-10-31,2020-11-06,Inf,5447.94238461184,43447593.0917817,6591.47882434448,0.839743745997916
"108",2020-10-30,"nearFar",2020-10-31,2020-11-06,Inf,5447.94238461184,43447593.0917817,6591.47882434448,0.839743745997916
"109",2020-10-31,"nearFuture",2020-11-01,2020-11-07,Inf,7327.14296088148,118884562.051673,10903.4197411488,0.793198170571183
"110",2020-10-31,"nearFar",2020-11-01,2020-11-07,Inf,7327.14296088148,118884562.051673,10903.4197411488,0.793198170571183
"111",2020-11-01,"nearFuture",2020-11-02,2020-11-08,Inf,15296.4799968008,838128469.420162,28950.4485184628,0.863393966894898
"112",2020-11-01,"nearFar",2020-11-02,2020-11-08,Inf,15296.4799968008,838128469.420162,28950.4485184628,0.863393966894898
"113",2020-11-02,"nearFuture",2020-11-03,2020-11-09,Inf,13672.5750486008,767370604.339579,27701.454913769,0.827799692425286
"114",2020-11-02,"nearFar",2020-11-03,2020-11-09,Inf,13672.5750486008,767370604.339579,27701.454913769,0.827799692425286
"115",2020-11-03,"nearFuture",2020-11-04,2020-11-10,Inf,11646.8382136646,537572204.238393,23185.6033830995,0.830495184991593
"116",2020-11-03,"nearFar",2020-11-04,2020-11-10,Inf,11646.8382136646,537572204.238393,23185.6033830995,0.830495184991593
"117",2020-11-04,"nearFuture",2020-11-05,2020-11-11,Inf,15546.3220221454,1190676763.21997,34506.1844198974,0.819032935857552
"118",2020-11-04,"nearFar",2020-11-05,2020-11-11,Inf,15546.3220221454,1190676763.21997,34506.1844198974,0.819032935857552
"119",2020-11-05,"nearFuture",2020-11-06,2020-11-12,Inf,19790.8599526665,1681209348.42894,41002.5529501388,0.966663490232106
"120",2020-11-05,"nearFar",2020-11-06,2020-11-12,Inf,19790.8599526665,1681209348.42894,41002.5529501388,0.966663490232106
"121",2020-11-06,"nearFuture",2020-11-07,2020-11-13,Inf,34901.2457242709,7136688063.15086,84478.9208214147,0.933880414619604
"122",2020-11-06,"nearFar",2020-11-07,2020-11-13,Inf,34901.2457242709,7136688063.15086,84478.9208214147,0.933880414619604
"123",2020-11-07,"nearFuture",2020-11-08,2020-11-14,Inf,16856.6339162294,1157031190.11657,34015.1611802232,0.872417296737682
"124",2020-11-07,"nearFar",2020-11-08,2020-11-14,Inf,16856.6339162294,1157031190.11657,34015.1611802232,0.872417296737682
"125",2020-11-08,"nearFuture",2020-11-09,2020-11-15,Inf,15361.8674191688,1016801934.85043,31887.3318866667,0.837494850091951
"126",2020-11-08,"nearFar",2020-11-09,2020-11-15,Inf,15361.8674191688,1016801934.85043,31887.3318866667,0.837494850091951
"127",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,9217.4586921213,308479766.349932,17563.5920685358,0.807183402677437
"128",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,9217.4586921213,308479766.349932,17563.5920685358,0.807183402677437
"129",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,6027.91956570945,111214790.718482,10545.8423427663,0.750931901495543
"130",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,6027.91956570945,111214790.718482,10545.8423427663,0.750931901495543
