"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.293447638990867,5300.7383534918,38598562.3975079,6212.77413057226,0.355705791079858
"77",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.293447638990867,5300.7383534918,38598562.3975079,6212.77413057226,0.355705791079858
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.311788033703608,5662.10677695585,42012163.4138111,6481.67905822334,0.334256770278547
"79",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.311788033703608,5662.10677695585,42012163.4138111,6481.67905822334,0.334256770278547
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.589010615119008,10743.5872129921,183764717.272919,13555.9845556462,0.505431860812865
"81",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.589010615119008,10743.5872129921,183764717.272919,13555.9845556462,0.505431860812865
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.508376005057139,10679.1731806139,163317107.334716,12779.5581822971,0.762123105720667
"83",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.508376005057139,10679.1731806139,163317107.334716,12779.5581822971,0.762123105720667
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.69605738443228,14435.6404942567,241519850.183163,15540.9089239711,1.13697238327871
"85",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.69605738443228,14435.6404942567,241519850.183163,15540.9089239711,1.13697238327871
"86",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.629174560641335,13852.1734020359,235197577.512034,15336.152630697,1.00920569944567
"87",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.629174560641335,13852.1734020359,235197577.512034,15336.152630697,1.00920569944567
"88",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.625074281116843,13656.5338527095,215801352.349527,14690.1787718709,0.971540007606155
"89",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.625074281116843,13656.5338527095,215801352.349527,14690.1787718709,0.971540007606155
"90",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.7117772482048,15709.8887784365,273547891.999655,16539.2832976419,1.16810965161994
"91",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.7117772482048,15709.8887784365,273547891.999655,16539.2832976419,1.16810965161994
"92",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.831179254359706,18433.7050044641,344682389.811323,18565.6238734744,1.42551041072867
"93",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.831179254359706,18433.7050044641,344682389.811323,18565.6238734744,1.42551041072867
"94",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.580523077629633,12709.3510622452,165005555.4883,12845.4488239337,0.825141719454257
"95",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.580523077629633,12709.3510622452,165005555.4883,12845.4488239337,0.825141719454257
"96",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.208924070562095,4811.60433397183,38176888.0654452,6178.74486165639,0.251725108638678
"97",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.208924070562095,4811.60433397183,38176888.0654452,6178.74486165639,0.251725108638678
"98",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.259488872622025,5896.83037859498,41092397.8698028,6410.33523848814,0.307244031748458
"99",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.259488872622025,5896.83037859498,41092397.8698028,6410.33523848814,0.307244031748458
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.297187740511088,6712.05876188394,50834580.1787602,7129.83731783273,0.356291118497498
"101",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.297187740511088,6712.05876188394,50834580.1787602,7129.83731783273,0.356291118497498
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.24652945457106,5668.272656199,50221118.89551,7086.68603054418,0.309489408761194
"103",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.24652945457106,5668.272656199,50221118.89551,7086.68603054418,0.309489408761194
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.29143289567345,6735.96643438334,60314285.1927373,7766.22721742915,0.254265293391841
"105",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.29143289567345,6735.96643438334,60314285.1927373,7766.22721742915,0.254265293391841
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.302776672370991,6993.11235178916,96077006.6761221,9801.88791387262,0.242679720699346
"107",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.302776672370991,6993.11235178916,96077006.6761221,9801.88791387262,0.242679720699346
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.199471397091286,4554.27465863291,29766456.5072092,5455.86441429854,0.176928733780542
"109",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.199471397091286,4554.27465863291,29766456.5072092,5455.86441429854,0.176928733780542
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.20376818637696,4534.73328522885,21886499.2768941,4678.30089636121,0.220193631129841
"111",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.20376818637696,4534.73328522885,21886499.2768941,4678.30089636121,0.220193631129841
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.267807564218886,5913.47208318906,45420471.0909173,6739.4711284282,0.327972919973694
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.267807564218886,5913.47208318906,45420471.0909173,6739.4711284282,0.327972919973694
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.18717939460559,4198.99719304315,24149384.1262697,4914.20228788658,0.173753212006991
"115",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.18717939460559,4198.99719304315,24149384.1262697,4914.20228788658,0.173753212006991
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.244575463232362,5251.18107179871,39393617.8645462,6276.43353064033,0.233267008148576
"117",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.244575463232362,5251.18107179871,39393617.8645462,6276.43353064033,0.233267008148576
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.272348012288568,5959.14059563971,58110678.6522867,7623.03605214397,0.244109163788791
"119",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.272348012288568,5959.14059563971,58110678.6522867,7623.03605214397,0.244109163788791
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.186105760159255,4083.40646433141,21057975.9635876,4588.8970312688,0.211687524470962
"121",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.186105760159255,4083.40646433141,21057975.9635876,4588.8970312688,0.211687524470962
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.236805766998053,5184.97075205861,36103920.4615285,6008.65379777604,0.284273041161054
"123",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.236805766998053,5184.97075205861,36103920.4615285,6008.65379777604,0.284273041161054
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.515363099059462,12408.7285354735,173849057.645603,13185.1832617375,0.713631641249103
"125",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.515363099059462,12408.7285354735,173849057.645603,13185.1832617375,0.713631641249103
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.183923136630143,4625.37845888226,34971244.3725878,5913.64898963303,0.213758142119993
"127",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.183923136630143,4625.37845888226,34971244.3725878,5913.64898963303,0.213758142119993
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.345356626396609,8483.4351692419,92370087.2207684,9610.93581399691,0.437571831123799
"129",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.345356626396609,8483.4351692419,92370087.2207684,9610.93581399691,0.437571831123799
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.139459212256814,3595.02554761676,23258457.7877421,4822.70233248353,0.158776821283745
"131",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.139459212256814,3595.02554761676,23258457.7877421,4822.70233248353,0.158776821283745
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.105573098551996,2664.03624097537,13902605.1998616,3728.61974460544,0.101904192215794
"133",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.105573098551996,2664.03624097537,13902605.1998616,3728.61974460544,0.101904192215794
