"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"229",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-06,11,"nearFuture",5104,16096,6389.30353612788,6738.9272162463,6057.81875464675,0.116930816594882,NA,NA
"230",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-07,12,"nearFuture",10489,16096,7837.77534395955,8234.44986739292,7460.20964747577,0.472841921806244,NA,NA
"231",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-08,13,"nearFuture",18746,16096,10970.9888702793,11558.6259327758,10413.2270991218,2.93396646293838,NA,NA
"232",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-09,14,"nearFuture",18129,16096,15937.0428599897,16594.4897221342,15305.6429799327,1.07818845987806,NA,NA
"233",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",14412,15797,16896.4053025128,17350.4179288038,16454.2729355722,1.79379444095233,26033.2735211948,8.39081120058053
"234",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",11123,15797,9729.72230700291,10076.2178516031,9395.14186429867,0.298091076743475,18866.590525685,1.65673738211986
"235",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",4070,15797,28715.1598468013,29671.0541047049,27790.0610513396,2.10157413189219,37852.0280654833,2.88070504499042
"236",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",8051,15797,4392.0778668864,4596.47379762258,4196.77101145901,0.472362785004033,13528.9460855685,0.707196757663474
"237",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",12845,15797,15504.7908310959,16031.937705137,14994.977097435,0.901013153860046,24641.6590497779,3.99615821334071
"238",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",13970,15797,21980.5218195701,22606.8633438388,21371.5335963346,4.38452206633036,31117.3900382522,9.38554462444806
"239",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",12148,15797,10637.5910381942,10897.1935264026,10384.1730278259,0.413924078210992,19774.4592568762,2.09001349816011
"240",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",16972,15797,9314.54576809519,9586.7265951885,9050.09254248311,6.516982319479,NA,NA
"241",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-05,9,"nearFuture",12545,15797,14029.3881025672,14481.868283672,13591.045483708,0.456453905938128,NA,NA
"242",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-06,10,"nearFuture",5104,15797,15686.1082172912,16506.1442679178,14906.8120943796,0.989629497456431,NA,NA
"243",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-07,11,"nearFuture",10489,15797,14724.5448973265,15497.6579346851,13989.999220988,0.797954954131221,NA,NA
"244",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-08,12,"nearFuture",18746,15797,18649.2579107171,19449.2755725914,17882.1478117451,0.0328050489149333,NA,NA
"245",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-09,13,"nearFuture",18129,15797,30953.4817650088,32348.6631804928,29618.4738154653,5.49934895347746,NA,NA
"246",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-10,14,"nearFuture",20339,15797,15633.6904939632,16348.6645600147,14949.9842977276,1.03595541721727,NA,NA
"247",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",11123,14412,5660.52292179693,5878.27095799031,5450.84089814447,1.66083219110436,12464.5073323234,0.407876963185032
"248",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",4070,14412,22616.4057734019,23315.9429538137,21937.856475305,1.79330939582368,29420.3901839284,2.45120771431804
"249",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",8051,14412,12410.5925448266,12837.9242037075,11997.4853309405,0.68536276436744,19214.5769553532,1.75500345128096
"250",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",12845,14412,10957.6648249089,11249.5714395705,10673.3326740516,1.20442576508405,17761.6492354354,3.137619165474
"251",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",13970,14412,19171.8163545364,19728.1043501755,18631.2144242486,11.7688152551303,25975.8007650629,27.1624451083722
"252",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",12148,14412,15584.0053560717,15980.9120695231,15196.9563365051,1.51767020960865,22387.9897665982,4.52296367582827
"253",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",16972,14412,6686.33402165892,6876.19115030391,6501.71899994631,4.01783827122002,13490.3184321854,1.3600318618963
"254",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-05,8,"nearFuture",12545,14412,6792.73091366624,7080.5085046239,6516.64964957596,3.08102254057458,NA,NA
"255",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-06,9,"nearFuture",5104,14412,10954.6542216154,11575.0955427934,10367.4694235998,0.628561905993433,NA,NA
"256",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-07,10,"nearFuture",10489,14412,7164.94429007643,7629.00963543678,6729.10759496763,0.847324932214184,NA,NA
"257",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-08,11,"nearFuture",18746,14412,14622.1363059415,15388.3486893528,13894.0749566888,0.951514465414623,NA,NA
"258",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-09,12,"nearFuture",18129,14412,18848.2431617447,19605.9248299557,18119.8425152311,0.193500985082382,NA,NA
"259",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-10,13,"nearFuture",20339,14412,6058.93980661509,6389.46802609141,5745.50986565336,2.40932346734867,NA,NA
"260",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-11,14,"nearFuture",26896,14412,3972.53709627312,4170.46799288976,3784.00002306005,1.83622740322738,NA,NA
"261",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",4070,11123,29970.1302120902,30808.1440709789,29154.9112098495,3.67221468997844,31184.8723889294,3.8444452552226
"262",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",8051,11123,6793.84129530814,7051.69350368311,6545.41771018929,0.409231349050335,8008.58347214739,0.0138074634891923
"263",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",12845,11123,14060.3874780928,14429.3833751644,13700.8277411478,0.705799928796165,15275.1296549321,1.41122511818863
"264",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",13970,11123,17294.7695166156,17755.7731842939,16845.7351605188,1.16781507391915,18509.5116934549,1.59448952998258
"265",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",12148,11123,8241.00768287546,8441.76191990737,8045.0275989254,3.81169981786619,9455.74985971471,2.62658550015483
"266",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",16972,11123,7289.90548303651,7467.58834906852,7116.45038096331,1.65534185592548,8504.64765987577,1.44765811911037
"267",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",12545,11123,14363.7292352131,14720.9930163621,14015.1358888085,1.27899383539671,15578.4714120524,2.13324290430318
"268",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-06,8,"nearFuture",5104,11123,8957.43381333791,9246.26800142143,8677.62220476357,0.640211631948447,NA,NA
"269",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-07,9,"nearFuture",10489,11123,12981.8352435475,13474.446896806,12507.2329559265,3.93191678172811,NA,NA
"270",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-08,10,"nearFuture",18746,11123,16485.1452959602,17064.0230781446,15925.9052911728,0.296583327265282,NA,NA
"271",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-09,11,"nearFuture",18129,11123,16989.0439664956,17525.3436836512,16469.1557612516,0.162711394995965,NA,NA
"272",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-10,12,"nearFuture",20339,11123,14050.0620495229,14491.6682719394,13621.9129427413,0.682393440732929,NA,NA
"273",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-11,13,"nearFuture",26896,11123,8374.84514673493,8635.93771232815,8121.64626102673,1.17423158892353,NA,NA
"274",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-12,14,"nearFuture",16101,11123,26746.0249640948,27716.7970486199,25809.2538659911,2.13841401405311,NA,NA
"275",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",8051,4070,4867.34696859119,5032.25446309465,4707.84350958372,0.799711889125621,-17603.776905316,6.44430467190949
"276",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",12845,4070,10937.6016087947,11187.9020294463,10692.9010137773,0.217367338004328,-11533.5222651125,2.7781791751948
"277",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",13970,4070,11974.2790709648,12313.5697179003,11644.3373086936,0.201587972609455,-10496.8448029424,2.47139846469404
"278",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",12148,4070,7700.14191948378,7850.13520785619,7553.01456729731,0.550613775682794,-14770.9819544234,3.33238201919919
"279",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",16972,4070,6505.13078902084,6677.57669963885,6337.13822928541,0.811259433434189,-15965.9930848864,2.55293699289517
"280",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",12545,4070,11978.2334749318,12348.4181473204,11619.1463123648,0.0668751061948468,-10492.8903989754,2.71833515000083
"281",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",5104,4070,8287.92125362336,8641.46960942435,7948.83761800762,3.07922751503301,-14183.2026202838,18.653000581848
"282",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-07,8,"nearFuture",10489,4070,12534.9053702737,12999.0457330893,12087.3374759929,0.318726494774103,NA,NA
"283",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-08,9,"nearFuture",18746,4070,10186.5876020301,10579.800613224,9807.98889953864,0.583225156540386,NA,NA
"284",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-09,10,"nearFuture",18129,4070,9597.56040337772,9946.55571890484,9260.81030455697,0.606831182588765,NA,NA
"285",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-10,11,"nearFuture",20339,4070,10180.9571842083,10500.0104145798,9871.59870267901,0.62438028244928,NA,NA
"286",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-11,12,"nearFuture",26896,4070,4534.25706450175,4672.50765249462,4400.09704767577,0.979661041554306,NA,NA
"287",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-12,13,"nearFuture",16101,4070,16625.8122811818,17347.9400465664,15933.7439066032,0.0436216674539255,NA,NA
"288",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-13,14,"nearFuture",8505,4070,15264.072405483,15747.5674358396,14795.4220452846,1.52402985433121,NA,NA
"289",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",12845,8051,8636.24532371459,8857.10678411499,8420.89128079026,0.877921292325299,8728.56606840674,0.858663731901251
"290",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",13970,8051,13570.543238698,13929.8402620416,13220.5136835058,0.0674872041281511,13662.8639833901,0.0518898490552427
"291",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",12148,8051,10416.4084427666,10680.7646511098,10158.5952308447,0.422648659216688,10508.7291874587,0.400114916314661
"292",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",16972,8051,6049.67458781176,6207.22171157851,5896.12620895223,1.22433868523303,6141.9953325039,1.21398998613184
"293",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",12545,8051,8804.21220021375,9035.60988040035,8578.74050478131,0.832396038930541,8896.53294490589,0.811852927076603
"294",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",5104,8051,7264.91415376003,7575.27472397939,6967.26912021183,0.733258959289709,7357.23489845217,0.764585984963552
"295",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",10489,8051,9967.47390569823,10418.3930525442,9536.07101975421,0.213915543104126,10059.7946503904,0.176048133483833
"296",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-08,8,"nearFuture",18746,8051,9659.51446898315,10019.1410060866,9312.79634849046,0.849601265092777,NA,NA
"297",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-09,9,"nearFuture",18129,8051,9436.39371994131,9801.12566049811,9085.23464775396,0.862532871521746,NA,NA
"298",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-10,10,"nearFuture",20339,8051,7736.14106699748,7987.45816254761,7492.73140347771,1.02562328547989,NA,NA
"299",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-11,11,"nearFuture",26896,8051,4533.16150847961,4677.43076393159,4393.34205017465,1.18667224676751,NA,NA
"300",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-12,12,"nearFuture",16101,8051,13546.2092254119,14135.8859065576,12981.1308319565,0.317365313574008,NA,NA
"301",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-13,13,"nearFuture",8505,8051,13805.3331276971,14313.135320413,13315.5467687699,11.6747425463048,NA,NA
"302",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-14,14,"nearFuture",12993,8051,8537.03017896197,9034.16626834789,8067.25071375462,0.901653140456572,NA,NA
"303",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",13970,12845,12966.9606449431,13291.0318388663,12650.7911805473,0.891590537035857,12525.874628956,1.28366699534251
"304",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",12148,12845,11671.4557112561,11970.6768464342,11379.713959983,0.683707730359003,11230.369695269,1.31654275956163
"305",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-04,3,"nearFuture",16972,12845,7214.22063343576,7402.206441439,7031.00889709483,2.3643759060334,6773.1346174487,2.47125402958082
"306",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-05,4,"nearFuture",12545,12845,9105.95169898782,9334.62560015251,8882.87971002763,11.4634942984956,8664.86568300075,12.9337810135515
"307",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-06,5,"nearFuture",5104,12845,6392.60152583238,6649.79943976263,6145.35139567055,0.166464478189629,5951.51550984532,0.109483982655449
"308",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-07,6,"nearFuture",10489,12845,5123.71760369223,5358.94699600168,4898.8135359377,2.27728454755114,4682.63158770517,2.46450272064106
"309",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-08,7,"nearFuture",18746,12845,5928.78332632097,6128.17730271836,5735.87707961214,2.17204146271937,5487.69731033391,2.24678913530237
"310",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-09,8,"nearFuture",18129,12845,7387.47116888533,7635.37916340654,7147.61233242586,2.03284042942502,NA,NA
"311",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-10,9,"nearFuture",20339,12845,4352.33973541971,4505.37674961948,4204.50102738093,2.13326131070817,NA,NA
"312",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-11,10,"nearFuture",26896,12845,4318.67492274274,4447.84973668778,4193.25161425439,1.60681268775535,NA,NA
"313",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-12,11,"nearFuture",16101,12845,15081.8310746574,15682.0462250683,14504.5885785554,0.313012569112269,NA,NA
"314",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-13,12,"nearFuture",8505,12845,11209.6235811737,11654.3654708418,10781.8534733603,0.623185156808882,NA,NA
"315",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-14,13,"nearFuture",12993,12845,4932.82707279161,5215.91042118327,4665.10752010688,54.4606275185659,NA,NA
"316",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-15,14,"nearFuture",22591,12845,6780.05460488269,7096.24286711152,6477.9547862209,1.62230098435204,NA,NA
"317",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-03,1,"nearFuture",12148,13970,11216.434512017,11488.1874756197,10951.1098621395,0.511287314748466,11136.3307421264,0.555252062194503
"318",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-04,2,"nearFuture",16972,13970,7517.58115594666,7697.60784102286,7341.76481881347,3.14937336472484,7437.47738605602,3.17605683236773
"319",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-05,3,"nearFuture",12545,13970,9473.29110369752,9694.29650347682,9257.32406711602,2.15558518887501,9393.18733380688,2.21179836068865
"320",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-06,4,"nearFuture",5104,13970,5722.34384193954,5912.8779803313,5537.9493969447,0.0697432711335204,5642.24007204889,0.0607083320537089
"321",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-07,5,"nearFuture",10489,13970,5429.22621000305,5647.00876933263,5219.84265359439,1.45354030121902,5349.1224401124,1.47655201333268
"322",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-08,6,"nearFuture",18746,13970,7025.24870948559,7236.07871436737,6820.56143642211,2.45409365327896,6945.14493959494,2.47086579939996
"323",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-09,7,"nearFuture",18129,13970,6910.26217530558,7124.9090260726,6702.08183104069,2.69746040442341,6830.15840541494,2.71672074822514
"324",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-10,8,"nearFuture",20339,13970,4337.07531522619,4476.28276160101,4202.19706657151,2.51247051063924,NA,NA
"325",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-11,9,"nearFuture",26896,13970,4581.54224248604,4714.23734095481,4452.58221034595,1.72632351506944,NA,NA
"326",14,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-12,10,"nearFuture",16101,13970,14048.3929886899,14588.5131249052,13528.2700762524,0.963213050373968,NA,NA
