"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.344748923742746,5112.09316172231,59692506.5301378,7726.09257840843,0.488463689553392
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.358754468125388,5634.59270562188,61993907.7981031,7873.62100930081,0.508031521296094
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.358754468125388,5634.59270562188,61993907.7981031,7873.62100930081,0.508031521296094
"51",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.431195057747917,6618.00540751043,70378642.5124079,8389.19796598029,0.604937238678456
"52",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.431195057747917,6618.00540751043,70378642.5124079,8389.19796598029,0.604937238678456
"53",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.510781933436283,8201.97744718131,88170232.4334368,9389.90055503448,0.733515943528067
"54",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.510781933436283,8201.97744718131,88170232.4334368,9389.90055503448,0.733515943528067
"55",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.601270498128848,9533.18963191101,102491591.492102,10123.8130905357,0.8689851031477
"56",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.601270498128848,9533.18963191101,102491591.492102,10123.8130905357,0.8689851031477
"57",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.519769957174816,8482.06191197749,85428869.9907804,9242.77393377012,0.720507942785812
"58",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.519769957174816,8482.06191197749,85428869.9907804,9242.77393377012,0.720507942785812
"59",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.493581748009363,6873.69278693226,72192768.8123657,8496.63279260471,0.484549863473978
"60",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.493581748009363,6873.69278693226,72192768.8123657,8496.63279260471,0.484549863473978
"61",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.437302488113436,6227.09444832368,50966037.212978,7139.05016181971,0.41147915394313
"62",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.437302488113436,6227.09444832368,50966037.212978,7139.05016181971,0.41147915394313
"63",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.610606872233341,8885.9104342376,127201205.866819,11278.3512033816,0.449049321737729
"64",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.610606872233341,8885.9104342376,127201205.866819,11278.3512033816,0.449049321737729
"65",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.783315008674783,11979.9282183599,210218116.728178,14498.9005351502,0.522842288224652
"66",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.783315008674783,11979.9282183599,210218116.728178,14498.9005351502,0.522842288224652
"67",2020-10-09,"nearFuture",2020-10-10,2020-10-16,1.15743441143499,18388.4927528095,481445175.61872,21941.8589827462,0.645578824800442
"68",2020-10-09,"nearFar",2020-10-10,2020-10-16,1.15743441143499,18388.4927528095,481445175.61872,21941.8589827462,0.645578824800442
"69",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.948969125831798,15060.90681837,295451130.748096,17188.6919440688,0.5902075643328
"70",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.948969125831798,15060.90681837,295451130.748096,17188.6919440688,0.5902075643328
"71",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.927197915681105,14740.4411990102,247094292.467158,15719.233202264,0.611415602942913
"72",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.927197915681105,14740.4411990102,247094292.467158,15719.233202264,0.611415602942913
"73",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.281694994636903,4569.79579887915,31619941.7936967,5623.16119222068,0.232981466263086
"74",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.281694994636903,4569.79579887915,31619941.7936967,5623.16119222068,0.232981466263086
"75",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.184667713197794,3125.86651621196,14321007.7977385,3784.31074275601,0.168259593061584
"76",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.184667713197794,3125.86651621196,14321007.7977385,3784.31074275601,0.168259593061584
"77",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.17766900587847,3175.63287711055,11360893.6760478,3370.59248145602,0.176273116734
"78",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.17766900587847,3175.63287711055,11360893.6760478,3370.59248145602,0.176273116734
"79",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.186445404627432,3376.2408390099,13547169.7215815,3680.64800294479,0.175673298829417
"80",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.186445404627432,3376.2408390099,13547169.7215815,3680.64800294479,0.175673298829417
"81",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.154508485797242,2982.27846349451,11873382.5874242,3445.77750114894,0.156453120347631
"82",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.154508485797242,2982.27846349451,11873382.5874242,3445.77750114894,0.156453120347631
"83",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.136047564618963,2964.70826082144,15261774.4320905,3906.63210861869,0.153189487478555
"84",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.136047564618963,2964.70826082144,15261774.4320905,3906.63210861869,0.153189487478555
"85",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.194962730263237,4299.92585399612,24463751.1617859,4946.08442728042,0.222539342881597
"86",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.194962730263237,4299.92585399612,24463751.1617859,4946.08442728042,0.222539342881597
"87",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.209724688637531,4616.65942111614,25879536.8648978,5087.19341728795,0.23928971612258
"88",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.209724688637531,4616.65942111614,25879536.8648978,5087.19341728795,0.23928971612258
"89",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.239371810159066,5317.72990938486,31971086.0669448,5654.29801716754,0.276294175835492
"90",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.239371810159066,5317.72990938486,31971086.0669448,5654.29801716754,0.276294175835492
"91",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.232345103013904,5216.99909129684,31193489.3443797,5585.11318993445,0.267790474746785
"92",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.232345103013904,5216.99909129684,31193489.3443797,5585.11318993445,0.267790474746785
"93",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.184664248457753,4052.61072865498,20334914.7083653,4509.42509732287,0.209063177849554
"94",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.184664248457753,4052.61072865498,20334914.7083653,4509.42509732287,0.209063177849554
"95",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.188040198772788,4173.29907120465,20676249.2054381,4547.11438226905,0.212209928360545
"96",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.188040198772788,4173.29907120465,20676249.2054381,4547.11438226905,0.212209928360545
"97",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.201306869690779,4592.63790619783,25633337.6903262,5062.93765420099,0.229789766816154
"98",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.201306869690779,4592.63790619783,25633337.6903262,5062.93765420099,0.229789766816154
"99",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.175446605697764,3966.94363901363,21504085.3269461,4637.24975895693,0.200037204257271
"100",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.175446605697764,3966.94363901363,21504085.3269461,4637.24975895693,0.200037204257271
"101",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.241359003852919,5498.98541141999,35382929.286807,5948.35517490399,0.281988545196474
"102",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.241359003852919,5498.98541141999,35382929.286807,5948.35517490399,0.281988545196474
"103",2020-10-27,"nearFuture",2020-10-28,2020-11-25,0.85689351515148,19143.2591345867,381534261.094402,19532.9020141504,1.50163194164625
"104",2020-10-27,"nearFar",2020-10-28,2020-11-25,0.85689351515148,19143.2591345867,381534261.094402,19532.9020141504,1.50163194164625
"105",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.179468893064277,3940.92231247631,22895890.8570933,4784.96508420838,0.20684065293576
"106",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.179468893064277,3940.92231247631,22895890.8570933,4784.96508420838,0.20684065293576
"107",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.232678003953391,5238.23968608592,33249850.0156823,5766.26829203101,0.270640421559694
"108",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.232678003953391,5238.23968608592,33249850.0156823,5766.26829203101,0.270640421559694
"109",2020-10-30,"nearFuture",2020-10-31,2020-11-25,0.852609214567846,18930.5050175361,374918023.751504,19362.7999977148,1.48893239912336
"110",2020-10-30,"farFuture",2020-10-31,2020-11-25,0.852609214567846,18930.5050175361,374918023.751504,19362.7999977148,1.48893239912336
"111",2020-10-30,"nearFar",2020-10-31,2020-11-25,0.852609214567846,18930.5050175361,374918023.751504,19362.7999977148,1.48893239912336
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.265237809571596,5954.29765276038,39164025.1517212,6258.11674161814,0.311338165259001
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.265237809571596,5954.29765276038,39164025.1517212,6258.11674161814,0.311338165259001
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-25,0.837123240511218,18533.4916230674,361184599.485366,19004.857260326,1.44314791998383
"115",2020-11-01,"farFuture",2020-11-02,2020-11-25,0.837123240511218,18533.4916230674,361184599.485366,19004.857260326,1.44314791998383
"116",2020-11-01,"nearFar",2020-11-02,2020-11-25,0.837123240511218,18533.4916230674,361184599.485366,19004.857260326,1.44314791998383
"117",2020-11-02,"nearFuture",2020-11-03,2020-11-25,0.832630576960309,18397.1704460439,356843977.347066,18890.3143792544,1.43015704028742
"118",2020-11-02,"farFuture",2020-11-03,2020-11-25,0.832630576960309,18397.1704460439,356843977.347066,18890.3143792544,1.43015704028742
"119",2020-11-02,"nearFar",2020-11-03,2020-11-25,0.832630576960309,18397.1704460439,356843977.347066,18890.3143792544,1.43015704028742
"120",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.196953153581012,4453.17749936028,24500378.5321094,4949.78570567549,0.226239178293273
"121",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.196953153581012,4453.17749936028,24500378.5321094,4949.78570567549,0.226239178293273
"122",2020-11-04,"nearFuture",2020-11-05,2020-11-25,0.824679654927169,18433.9419896891,359309599.025256,18955.4635666147,1.40761033672327
"123",2020-11-04,"farFuture",2020-11-05,2020-11-25,0.824679654927169,18433.9419896891,359309599.025256,18955.4635666147,1.40761033672327
"124",2020-11-04,"nearFar",2020-11-05,2020-11-25,0.824679654927169,18433.9419896891,359309599.025256,18955.4635666147,1.40761033672327
"125",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.222274235035351,4942.58062155825,26992176.8796341,5195.39958806193,0.254846087864192
"126",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.222274235035351,4942.58062155825,26992176.8796341,5195.39958806193,0.254846087864192
"127",2020-11-06,"nearFuture",2020-11-07,2020-11-25,0.814004051839828,18001.3499583051,344833996.360153,18569.7064155617,1.37755078957602
"128",2020-11-06,"farFuture",2020-11-07,2020-11-25,0.814004051839828,18001.3499583051,344833996.360153,18569.7064155617,1.37755078957602
"129",2020-11-06,"nearFar",2020-11-07,2020-11-25,0.814004051839828,18001.3499583051,344833996.360153,18569.7064155617,1.37755078957602
"130",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.257634858890035,6466.20041629033,53264623.9357099,7298.26170644146,0.303961542299166
"131",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.257634858890035,6466.20041629033,53264623.9357099,7298.26170644146,0.303961542299166
"132",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.227349856436101,5720.8856171855,42766001.2714868,6539.57194864364,0.265237218962483
"133",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.227349856436101,5720.8856171855,42766001.2714868,6539.57194864364,0.265237218962483
"134",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.204189430796775,5341.45307156597,36703395.7754385,6058.3327554236,0.233182478126503
"135",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.204189430796775,5341.45307156597,36703395.7754385,6058.3327554236,0.233182478126503
"136",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.164248743276013,4458.28884682822,28730772.3486511,5360.109359766,0.183615878775606
"137",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.164248743276013,4458.28884682822,28730772.3486511,5360.109359766,0.183615878775606
