"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.13630293789437,197.026006525662,49877.0743698285,223.331758533865,0.129023479633922
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.146505139511772,211.204859977966,57955.3256725487,240.739123684848,0.138118239136626
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.146505139511772,211.204859977966,57955.3256725487,240.739123684848,0.138118239136626
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.146498341315413,216.580076704035,62422.0947586893,249.844140933281,0.138415885902129
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.146498341315413,216.580076704035,62422.0947586893,249.844140933281,0.138415885902129
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.176716305381928,257.364274016648,85081.0437377941,291.686550491781,0.159863992741846
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.176716305381928,257.364274016648,85081.0437377941,291.686550491781,0.159863992741846
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.238215324139423,329.847994350795,159620.171513535,399.524932280245,0.203300708125796
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.238215324139423,329.847994350795,159620.171513535,399.524932280245,0.203300708125796
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.195876980298952,279.123800114334,92804.2513849109,304.637902081981,0.175591167975258
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.195876980298952,279.123800114334,92804.2513849109,304.637902081981,0.175591167975258
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.171688135029194,236.755504016918,79119.464725012,281.281824377282,0.155329635434036
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.171688135029194,236.755504016918,79119.464725012,281.281824377282,0.155329635434036
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.211359015697895,295.897865692181,125364.368212306,354.068310093272,0.18408113643823
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.211359015697895,295.897865692181,125364.368212306,354.068310093272,0.18408113643823
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.197791694731317,269.041919510563,96613.024170971,310.826356943826,0.174802029209171
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.197791694731317,269.041919510563,96613.024170971,310.826356943826,0.174802029209171
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.199728694838443,271.89247929628,93068.454921646,305.07122925908,0.17717814648241
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.199728694838443,271.89247929628,93068.454921646,305.07122925908,0.17717814648241
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.193944726554776,263.892841955869,90140.610829669,300.234259919932,0.171389221569776
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.193944726554776,263.892841955869,90140.610829669,300.234259919932,0.171389221569776
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.235781408112323,299.138853887946,128071.693074222,357.871056491332,0.199493673203279
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.235781408112323,299.138853887946,128071.693074222,357.871056491332,0.199493673203279
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.223394365725226,285.128319575511,133041.73449796,364.748864971449,0.188161713290554
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.223394365725226,285.128319575511,133041.73449796,364.748864971449,0.188161713290554
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.268408728574562,353.290407607533,198476.822137673,445.507376075495,0.219835910798362
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.268408728574562,353.290407607533,198476.822137673,445.507376075495,0.219835910798362
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.24298714364752,316.438110483471,147108.944171414,383.547838178517,0.204539677739659
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.24298714364752,316.438110483471,147108.944171414,383.547838178517,0.204539677739659
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.252980380479605,334.047040905324,154609.183525018,393.203743020102,0.213717545966737
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.252980380479605,334.047040905324,154609.183525018,393.203743020102,0.213717545966737
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.287358615645781,380.71210881466,194766.34394743,441.323400634308,0.239704758616321
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.287358615645781,380.71210881466,194766.34394743,441.323400634308,0.239704758616321
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.292039082349444,375.43188174308,213124.934122028,461.654561465636,0.236726777604327
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.292039082349444,375.43188174308,213124.934122028,461.654561465636,0.236726777604327
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.205904522362143,248.429887700335,100059.948880155,316.322539317316,0.178395290884153
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.205904522362143,248.429887700335,100059.948880155,316.322539317316,0.178395290884153
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.263842078763763,297.439486108221,145239.610642962,381.103149610394,0.211086411042371
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.263842078763763,297.439486108221,145239.610642962,381.103149610394,0.211086411042371
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.249987057343435,291.586313771896,134632.652414166,366.92322414119,0.205474556887443
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.249987057343435,291.586313771896,134632.652414166,366.92322414119,0.205474556887443
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.241622113704693,278.200924839867,129573.563637672,359.963280957477,0.198402046104105
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.241622113704693,278.200924839867,129573.563637672,359.963280957477,0.198402046104105
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.25574449255635,307.106140676736,131914.396533226,363.200215491712,0.215185672760599
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.25574449255635,307.106140676736,131914.396533226,363.200215491712,0.215185672760599
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.330312815669225,378.610154595754,223742.002957624,473.013744998624,0.259445463540143
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.330312815669225,378.610154595754,223742.002957624,473.013744998624,0.259445463540143
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.223210388497321,250.062862424621,93497.9815742672,305.774396531605,0.18982921827839
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.223210388497321,250.062862424621,93497.9815742672,305.774396531605,0.18982921827839
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.278218038463156,295.339581121139,186727.634029615,432.119930146267,0.208183101101206
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.278218038463156,295.339581121139,186727.634029615,432.119930146267,0.208183101101206
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.205023547414568,224.782211890104,86196.5721272921,293.592527369639,0.174571175448895
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.205023547414568,224.782211890104,86196.5721272921,293.592527369639,0.174571175448895
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.306703228795012,350.949004887664,181596.138303318,426.140984069026,0.257580553371299
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.306703228795012,350.949004887664,181596.138303318,426.140984069026,0.257580553371299
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.364567950558258,406.295279860333,243594.506202274,493.552941640787,0.286475122400695
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.364567950558258,406.295279860333,243594.506202274,493.552941640787,0.286475122400695
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.35235951471305,390.104361599612,233191.080360184,482.898623274269,0.278243251954843
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.35235951471305,390.104361599612,233191.080360184,482.898623274269,0.278243251954843
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.386614862702927,421.869589346666,303572.811963145,550.974420425436,0.289432588960142
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.386614862702927,421.869589346666,303572.811963145,550.974420425436,0.289432588960142
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.337244724050124,364.429038005956,238006.706953929,487.85931061519,0.258763689156246
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.337244724050124,364.429038005956,238006.706953929,487.85931061519,0.258763689156246
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.351958773670142,386.911502628807,250599.257130085,500.59889845073,0.271082011424205
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.351958773670142,386.911502628807,250599.257130085,500.59889845073,0.271082011424205
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.237584250094851,268.013723847102,125715.153668771,354.563328149953,0.220021936868749
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.237584250094851,268.013723847102,125715.153668771,354.563328149953,0.220021936868749
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-23,0.514358196160922,648.399112463071,561981.544406998,749.654283257955,0.378512417419105
"132",2020-11-06,"nearFar",2020-11-07,2020-11-23,0.514358196160922,648.399112463071,561981.544406998,749.654283257955,0.378512417419105
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.272317933289733,318.938711895764,144864.147943616,380.610231002289,0.254910340418449
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.272317933289733,318.938711895764,144864.147943616,380.610231002289,0.254910340418449
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.268007003240054,309.919226737776,154081.01130744,392.531541799433,0.246208923282498
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.268007003240054,309.919226737776,154081.01130744,392.531541799433,0.246208923282498
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.254052639640417,297.026913058164,128233.147695484,358.096561971048,0.240444227543839
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.254052639640417,297.026913058164,128233.147695484,358.096561971048,0.240444227543839
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.658638364212336,826.421191064104,1019676.05182801,1009.79010285703,0.443730158690823
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.658638364212336,826.421191064104,1019676.05182801,1009.79010285703,0.443730158690823
