"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.626248607531072,353.221446049019,187519.583656255,433.035314560205,0.40531436587906
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.535030207806586,510.700425684595,355457.43785684,596.2025141316,0.47474221424172
"20",2020-09-16,"farFuture",2020-10-09,2020-11-25,0.64383039049501,326.793046971285,163301.963841186,404.106376887554,0.391854395885481
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.629983094516483,350.199440625707,187758.115079542,433.310645010646,0.402403754585366
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.542775406710041,491.15180914761,316797.172043685,562.847378996904,0.438814888666838
"23",2020-09-17,"farFuture",2020-11-14,2020-11-25,0.615117348611162,341.420147872182,178866.204364886,422.925766967308,0.416253645446663
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.588465054226538,396.58444413155,229682.876667601,479.252414357613,0.424565682422517
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.540234121653292,527.566643856101,347681.112173404,589.6449034575,0.465721936639936
"26",2020-09-18,"farFuture",2020-11-15,2020-11-25,0.627209078994378,343.273271430683,163568.150877184,404.435595462595,0.435268624651637
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.593385484472844,414.94291626279,235167.635825714,484.940858070048,0.447111579313754
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.541809216033689,431.096399379808,245646.768867692,495.627651435724,0.402685027490875
"29",2020-09-19,"farFuture",2020-11-18,2020-11-20,0.706660185116001,364.898559084609,226803.752276259,476.239175495107,0.410439339900302
"30",2020-09-19,"nearFar",2020-09-20,2020-11-20,0.591264506758382,411.237047291248,239993.863890262,489.891685875829,0.405011321213703
"31",2020-09-20,"nearFuture",2020-09-21,2020-11-19,0.649772247388908,365.433333333333,216779.898641975,465.596282891064,0.419551745282679
"32",2020-09-20,"farFuture",2020-09-21,2020-11-25,0.64838113502402,357.975420875421,207560.81345679,455.588425507925,0.417996580736717
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.64904356948349,361.526807760141,211950.854021164,460.381205112854,0.418737135282413
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.365158046871927,275.717017538939,161613.644739478,402.011995765646,0.277223435906147
"35",2020-09-21,"farFuture",2020-11-18,2020-11-25,0.662800069132718,347.313723607197,189349.524984021,435.143108625221,0.433365941483297
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.523900458744349,313.90192744201,176406.114203234,420.007278750302,0.360499438880627
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.437845920337292,279.284916645671,150877.578831472,388.429631762913,0.305398603830042
"38",2020-09-22,"farFuture",2020-11-21,2020-11-25,0.6088183880713,334.761016499759,184455.247390213,429.482534441406,0.439486869227515
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.509084448559795,302.399958251541,164868.274064281,406.039744439237,0.361268714412322
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.459659522671551,293.334831386324,163065.402132185,403.813573486807,0.318612529293593
"41",2020-09-23,"farFuture",2020-11-22,2020-11-25,0.426246592502251,215.548033482169,63654.9496293108,252.299325463448,0.348914695104046
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.447509366246351,265.04872305754,126916.146676595,356.252925148124,0.329631498679212
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.43954773571813,212.507067995489,65347.4581552219,255.631488974308,0.282181944994152
"44",2020-09-24,"farFuture",2020-11-23,2020-11-25,0.462964515630932,162.694773680769,41755.3380614752,204.341229470401,0.323234764592671
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.446572769691971,197.563379701073,58269.8221270979,241.391429274318,0.294497790873708
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.440437463015158,239.678695752198,81693.2346972424,285.820283914985,0.29195448979
"47",2020-09-25,"farFuture",2020-11-24,2020-11-25,0.485202797487256,152.483982365585,37487.8618350094,193.617824166603,0.343663184543349
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.450385315120069,220.302092777395,71869.818505635,268.085468658104,0.3034453108463
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.4404737683909,228.834204659182,82504.1016726271,287.235272333721,0.289972055680252
"50",2020-09-26,"farFuture",2020-11-25,2020-11-25,0.0921110679581482,45.3186454354089,2053.77962410031,45.3186454354089,0.0880556193874033
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.396928430836806,205.89475975621,72447.8114165612,269.161311143636,0.264732501143646
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.624616202784862,367.648056247426,182924.384871359,427.696603764116,0.403521186730016
"53",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.624616202784862,367.648056247426,182924.384871359,427.696603764116,0.403521186730016
"54",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.633776136412532,377.203482144984,170557.082662091,412.985571978115,0.429234858479918
"55",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.633776136412532,377.203482144984,170557.082662091,412.985571978115,0.429234858479918
"56",2020-09-29,"nearFuture",2020-09-30,2020-11-25,0.633051539747752,340.460216197058,182171.752232586,426.815829407236,0.403791792398583
"57",2020-09-29,"farFuture",2020-09-30,2020-11-25,0.633051539747752,340.460216197058,182171.752232586,426.815829407236,0.403791792398583
"58",2020-09-29,"nearFar",2020-09-30,2020-11-25,0.633051539747752,340.460216197058,182171.752232586,426.815829407236,0.403791792398583
"59",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.488072971922805,348.421004092071,136379.699828811,369.296222332169,0.382525466477144
"60",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.488072971922805,348.421004092071,136379.699828811,369.296222332169,0.382525466477144
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.449825281547351,324.720406519561,122175.502395341,349.536124592782,0.366483649164117
"62",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.449825281547351,324.720406519561,122175.502395341,349.536124592782,0.366483649164117
"63",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.444386066200782,293.587102895385,99624.1917768443,315.633001723274,0.341613483838067
"64",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.444386066200782,293.587102895385,99624.1917768443,315.633001723274,0.341613483838067
"65",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.533350019893868,350.344383712706,141767.585765203,376.520365671238,0.396689986908989
"66",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.533350019893868,350.344383712706,141767.585765203,376.520365671238,0.396689986908989
"67",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.392416069832377,244.127725851346,75244.7150221764,274.307701354111,0.299732357503353
"68",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.392416069832377,244.127725851346,75244.7150221764,274.307701354111,0.299732357503353
"69",2020-10-05,"nearFuture",2020-10-06,2020-10-12,1.05577317536798,347.45541061433,219509.521286699,468.51843217391,0.444590908372125
"70",2020-10-05,"nearFar",2020-10-06,2020-10-12,1.05577317536798,347.45541061433,219509.521286699,468.51843217391,0.444590908372125
"71",2020-10-06,"nearFuture",2020-10-07,2020-10-13,1.00952571380135,367.565034997036,192295.038729503,438.514582117291,0.485638251668946
"72",2020-10-06,"nearFar",2020-10-07,2020-10-13,1.00952571380135,367.565034997036,192295.038729503,438.514582117291,0.485638251668946
"73",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.93909968613765,326.667648523606,175084.13771388,418.430564985255,0.439844711201694
"74",2020-10-07,"farFuture",2020-10-30,2020-11-25,0.508683298175941,296.317987941355,124060.509912432,352.222245056203,0.375055320612407
"75",2020-10-07,"nearFar",2020-10-08,2020-11-25,0.59729843687394,302.566447472995,134565.374459789,366.831534167646,0.388394312792555
"76",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.959497752432092,322.255946744609,171954.23604401,414.673650047853,0.443894150445432
"77",2020-10-08,"farFuture",2020-11-03,2020-11-25,0.570203227492336,314.895734251069,137888.933565723,371.333991934111,0.40996124039623
"78",2020-10-08,"nearFar",2020-10-09,2020-11-25,0.661038616644946,316.613117166228,145837.50414399,381.886768746954,0.41787891940771
"79",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.931677537437679,291.827040825694,156673.324423517,395.819813075997,0.424027961261197
"80",2020-10-09,"farFuture",2020-11-04,2020-11-25,0.570980762239156,317.171652482883,140702.793767829,375.103710682564,0.405743528056431
"81",2020-10-09,"nearFar",2020-10-10,2020-11-25,0.658045501080179,311.053987600114,144557.74944334,380.207508399479,0.410157011933444
"82",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.929725966576336,316.829315604866,172659.123034991,415.522710612779,0.438844039531881
"83",2020-10-10,"farFuture",2020-11-05,2020-11-25,0.559558416743201,316.809763027995,144014.926326388,379.49298587245,0.400136809014181
"84",2020-10-10,"nearFar",2020-10-11,2020-11-25,0.652100304201485,316.814651172213,151175.975503539,388.8135485082,0.409813616643606
"85",2020-10-11,"nearFuture",2020-10-12,2020-10-18,1.00798782622921,369.310972939788,199391.606175541,446.532872446744,0.489972711618635
"86",2020-10-11,"farFuture",2020-11-06,2020-11-25,0.596529378751029,337.733899574564,157817.445558377,397.262439148704,0.423035370164151
"87",2020-10-11,"nearFar",2020-10-12,2020-11-25,0.703203791060188,345.920548224807,168595.931644309,410.604349275928,0.440389495726425
"88",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.388242020484702,218.936612331851,75948.8528879455,275.588194391461,0.280445875310398
"89",2020-10-12,"farFuture",2020-10-20,2020-11-25,0.590232219087166,342.919504403071,175394.231206979,418.800944610896,0.41053670528139
"90",2020-10-12,"nearFar",2020-10-13,2020-11-25,0.558097414764047,323.194953391741,159573.375565315,399.466363496746,0.389840436876914
"91",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.65589418287214,267.084060294419,96745.9694965132,311.040141294517,0.401086772897615
"92",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.65589418287214,267.084060294419,96745.9694965132,311.040141294517,0.401086772897615
"93",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.800065424353298,287.954530409863,106864.74872099,326.901741691583,0.416951629226216
"94",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.800065424353298,287.954530409863,106864.74872099,326.901741691583,0.416951629226216
"95",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.813899956955406,324.821552872001,135921.621087106,368.675495642314,0.438572188717751
"96",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.813899956955406,324.821552872001,135921.621087106,368.675495642314,0.438572188717751
"97",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.821558262957445,354.484166840857,145037.846245354,380.838346605687,0.477169995119306
"98",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.821558262957445,354.484166840857,145037.846245354,380.838346605687,0.477169995119306
"99",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.899253764730591,383.95618579146,220845.616173633,469.94214130426,0.464365632070755
"100",2020-10-17,"farFuture",2020-10-25,2020-11-25,0.486216178256387,319.629448470717,153452.179241927,391.729727289017,0.381591037345391
"101",2020-10-17,"nearFar",2020-10-18,2020-11-25,0.560351129674834,331.17527311803,165548.437152746,406.876439662886,0.396448015885841
"102",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.844095163558254,477.501424376931,266372.976945747,516.113337306591,0.561244173134337
"103",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.844095163558254,477.501424376931,266372.976945747,516.113337306591,0.561244173134337
"104",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.937862388240661,586.270805663871,434772.560000721,659.372853551555,0.603099299630809
"105",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.937862388240661,586.270805663871,434772.560000721,659.372853551555,0.603099299630809
"106",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.35597451578151,514.518381554513,407541.65620911,638.389893567489,0.41990416746587
"107",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.35597451578151,514.518381554513,407541.65620911,638.389893567489,0.41990416746587
"108",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.352257499787075,531.864833489997,437600.348700898,661.513679904579,0.437264729200583
"109",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.352257499787075,531.864833489997,437600.348700898,661.513679904579,0.437264729200583
"110",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.357269697456204,544.620424877584,443362.811137389,665.854947520396,0.43627063338634
"111",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.357269697456204,544.620424877584,443362.811137389,665.854947520396,0.43627063338634
"112",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.387345034961375,606.192778034477,517711.075475204,719.521421137136,0.502711821149928
"113",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.387345034961375,606.192778034477,517711.075475204,719.521421137136,0.502711821149928
"114",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.327655854690171,477.036011877074,376919.305424467,613.937541957215,0.404730129393663
"115",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.327655854690171,477.036011877074,376919.305424467,613.937541957215,0.404730129393663
"116",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.251476811967255,351.439755076736,255854.845850097,505.820962248597,0.289463198969476
"117",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.251476811967255,351.439755076736,255854.845850097,505.820962248597,0.289463198969476
"118",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.237988125444488,237.976805099231,98172.7356140011,313.325287223998,0.209378934194022
"119",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.237988125444488,237.976805099231,98172.7356140011,313.325287223998,0.209378934194022
"120",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.334612790569112,246.531233490971,89026.8092452253,298.373606817402,0.265796282718505
"121",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.334612790569112,246.531233490971,89026.8092452253,298.373606817402,0.265796282718505
"122",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.404737170117889,276.598920472458,100551.959495609,317.09928964854,0.312384243530337
"123",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.404737170117889,276.598920472458,100551.959495609,317.09928964854,0.312384243530337
"124",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.436057481950794,291.028243957319,120390.916070441,346.973941486159,0.329485008256241
"125",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.436057481950794,291.028243957319,120390.916070441,346.973941486159,0.329485008256241
"126",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.689097515332231,331.786612307074,160481.630684327,400.601585973304,0.426331076726553
"127",2020-10-30,"farFuture",2020-11-22,2020-11-25,0.549725385893941,231.246354565903,71457.4700849998,267.315300880813,0.376943828048335
"128",2020-10-30,"nearFar",2020-10-31,2020-11-25,0.638416740991034,295.226518583012,128109.208648208,357.923467585192,0.408372077207201
"129",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.703054413751962,322.10038476461,166378.598542623,407.895327924484,0.421014470607004
"130",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.703054413751962,322.10038476461,166378.598542623,407.895327924484,0.421014470607004
"131",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.701787393408732,312.38531777921,184194.828985184,429.179250413139,0.402897407804828
"132",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.701787393408732,312.38531777921,184194.828985184,429.179250413139,0.402897407804828
"133",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.773771761179528,385.180502267023,226694.622424758,476.12458708279,0.471699350350092
"134",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.773771761179528,385.180502267023,226694.622424758,476.12458708279,0.471699350350092
"135",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.78983021575147,394.35589969673,238443.838449923,488.307114887672,0.480872386532179
"136",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.78983021575147,394.35589969673,238443.838449923,488.307114887672,0.480872386532179
"137",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.727971655377209,375.353209103339,175651.826755492,419.108371135071,0.487691586034573
"138",2020-11-04,"farFuture",2020-11-12,2020-11-25,0.496501287362606,245.449564241688,92734.9030042492,304.524059811781,0.338669588118913
"139",2020-11-04,"nearFar",2020-11-05,2020-11-25,0.573658076700807,288.750779195571,120373.877587997,346.94938764609,0.388343587424133
"140",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.777387395683686,395.860115039761,221781.721522987,470.937067476098,0.500427793501368
"141",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.777387395683686,395.860115039761,221781.721522987,470.937067476098,0.500427793501368
"142",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.453026643242204,305.855458899419,133165.842021074,364.918952674528,0.37563490300288
"143",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.453026643242204,305.855458899419,133165.842021074,364.918952674528,0.37563490300288
"144",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.431996552008943,290.059959210189,117633.161255376,342.976910673847,0.356067470895783
"145",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.431996552008943,290.059959210189,117633.161255376,342.976910673847,0.356067470895783
"146",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.460835637705953,326.449786357009,136278.037769526,369.158553699526,0.387560337489416
"147",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.460835637705953,326.449786357009,136278.037769526,369.158553699526,0.387560337489416
"148",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.482449736043005,284.777179936443,94940.4325922416,308.124053900765,0.365768525443821
"149",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.482449736043005,284.777179936443,94940.4325922416,308.124053900765,0.365768525443821
"150",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.430602025820499,242.208642316497,80357.4154037254,283.473835483498,0.326473780617019
"151",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.430602025820499,242.208642316497,80357.4154037254,283.473835483498,0.326473780617019
