"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"13",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",605,585,764.742433859762,974.013489363117,600.434179333757,7.98712129363201,NA,NA
"14",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",770,585,764.470488261572,956.699326551299,610.866038266778,0.0298892524785861,NA,NA
"15",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",497,687,536.815069738673,652.519042954119,441.627600313266,0.209552997521683,NA,NA
"16",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",673,687,275.401749308752,339.918281177492,223.130463179523,28.3998730208125,NA,NA
"17",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",613,687,331.677757073908,398.78988670116,275.859890649675,3.80165188006001,NA,NA
"18",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",425,687,467.151947821757,573.846946193822,380.294682756667,0.160885296415541,NA,NA
"19",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",605,687,958.223784823204,1200.779082688,764.664237609379,4.3076070794585,NA,NA
"20",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",770,687,1190.48119836966,1557.60687870632,909.886507979969,5.06603847353766,NA,NA
"21",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",780,687,1065.05488743508,1342.74953646828,844.790396452418,3.06510628354806,NA,NA
"22",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",673,497,340.952674469611,415.238284282139,279.956667360164,1.88663252070316,NA,NA
"23",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",613,497,286.408563180506,355.904535923571,230.482774967324,2.81544339658664,NA,NA
"24",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",425,497,361.964658500457,430.646617125374,304.236487164159,0.875490842000725,NA,NA
"25",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",605,497,535.261182928855,694.787277660272,412.362953615406,0.64572978171681,NA,NA
"26",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",770,497,979.284768839218,1246.95902818994,769.069902699643,0.766610872060832,NA,NA
"27",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",780,497,1039.47145766989,1362.42161000204,793.073820451758,0.916860271212102,NA,NA
"28",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",849,497,410.425690920574,520.473911278687,323.645900625045,1.24594973816329,NA,NA
"29",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",613,673,278.07396711971,324.51985090117,238.275504487527,5.58210045496983,NA,NA
"30",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",425,673,522.543040484104,620.823999464219,439.820672838065,0.393318710043487,NA,NA
"31",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",605,673,492.0792164019,613.003831268236,395.008877373154,1.660599734375,NA,NA
"32",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",770,673,614.346264710456,755.242328732031,499.735407570891,1.60467766685429,NA,NA
"33",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",780,673,841.438240255709,1094.2087197954,647.059650828787,0.574189155902054,NA,NA
"34",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",849,673,528.640091915934,673.701147485311,414.813523509666,1.82022674013545,NA,NA
"35",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",552,673,643.4159287837,797.134869877795,519.340042765985,0.755503537423113,NA,NA
"36",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",425,613,592.682208209624,691.3145323057,508.122111590305,0.891926634668603,NA,NA
"37",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",605,613,680.315542744809,853.410053498088,542.329254035676,9.41444166629598,NA,NA
"38",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",770,613,802.143289652924,978.0018847857,657.906561474781,0.204734327695478,NA,NA
"39",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",780,613,713.050439951985,899.359503943068,565.336695377719,0.40089556674922,NA,NA
"40",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",849,613,485.393319952181,602.150109760589,391.275649103303,1.54070626486065,NA,NA
"41",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",552,613,677.73174862362,860.47676017703,533.797476410556,2.06117617315482,NA,NA
"42",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",623,613,649.255490322466,933.472271034003,451.574947423919,2.62554876969175,NA,NA
"43",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",605,425,453.810784766286,602.823203546763,341.632882010018,0.839940079965411,NA,NA
"44",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",770,425,489.800326626506,619.439431078748,387.292684202619,0.812172963945858,NA,NA
"45",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",780,425,694.677848339347,883.868701580981,545.983031314715,0.240344088507912,NA,NA
"46",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",849,425,399.395460723247,491.499896891381,324.550900326206,1.06038806183105,NA,NA
"47",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",552,425,674.694799794083,895.146886353588,508.534498425733,0.966100778173091,NA,NA
"48",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",623,425,473.472572002451,616.593619419152,363.57216386669,0.755189026476568,NA,NA
"49",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",463,425,420.667004046298,515.344331582081,343.383476732978,1.11402617999148,NA,NA
"50",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",770,605,800.454732556659,965.623030465612,663.538211763033,0.184574135588395,1056.89488020562,1.7387568391931
"51",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",780,605,636.96999247434,759.246070546507,534.386395995062,0.817314324047692,893.410140123298,0.648057939858514
"52",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",849,605,447.533128046622,537.114311695147,372.892504143274,1.64535602585255,703.973275695581,0.5943718184838
"53",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",552,605,604.268148933116,727.750151876741,501.738123823707,0.98619147069668,860.708296582074,5.82468473127149
"54",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",623,605,473.817910652424,612.582348465329,366.486910727129,8.28789339220459,730.258058301382,5.9587806857001
"55",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",463,605,331.309417910842,387.113631326454,283.549638953053,0.927398458885627,587.749565559801,0.878518061135795
"56",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",802,605,488.335753323676,587.652888834091,405.803855482327,1.59220428976711,744.775900972634,0.290477658562885
"57",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",780,770,731.679615908385,881.355231416303,607.422570664893,4.8320379259577,737.209127646813,4.27908680741004
"58",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",849,770,558.195654976323,665.643761577395,468.091804084635,3.68106761193177,563.72516671475,3.611073793344
"59",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",552,770,661.902299025747,781.392156469249,560.684734071568,0.504138984044075,667.431810764175,0.529503716672804
"60",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",623,770,460.482880969298,588.276213021789,360.450548521381,1.10555862534111,466.012392707725,1.06794289948525
"61",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",463,770,330.901272607544,382.651271584436,286.149976086335,0.430289012906083,336.430784345971,0.412277574077365
"62",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",802,770,526.63690698983,636.958722359473,435.422927841298,8.60509638765857,532.166418728257,8.43229915123261
"63",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",691,770,744.783758456717,911.050738861122,608.860542228781,0.680807060454558,750.313270195145,0.750800879042328
"64",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",849,780,523.053769989787,593.132948922477,461.25450760667,4.7238583374834,237.998882554711,8.85508853029275
"65",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",552,780,556.667989401574,676.666367993908,457.949833302756,0.0204736376364071,271.613101966499,1.22976709124445
"66",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",623,780,529.220756146685,638.870114346186,438.390531106772,0.597320020738823,244.165868711609,2.41295623487538
"67",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",463,780,415.849952289083,472.848604115386,365.722096488697,0.148738320385421,130.795064854007,1.04796509179189
"68",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",802,780,523.143248590321,616.82549914283,443.689275047726,12.6753063061079,238.088361155245,25.6323460551095
"69",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",691,780,696.543879160489,845.178327624376,574.048528858597,0.0622907763842502,411.488991725413,3.14057309139341
"70",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",899,780,752.386821961699,940.515033332416,601.889294481429,1.23204350257359,467.331934526623,3.62746270458751
"71",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",552,849,543.91983462858,654.564583790998,451.977992437254,0.0272059439199114,982.494143708007,1.4494752264597
"72",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",623,849,656.093802525545,771.262814047293,558.122432291975,0.146432753889876,1094.66811160497,2.08702703326524
"73",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",463,849,467.518238631802,536.043299928323,407.753074206148,0.0117052813992137,906.092547711228,1.14790815171845
"74",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",802,849,480.031630032552,568.581977311945,405.272018858394,6.85039070461823,918.605939111979,2.48097737512769
"75",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",691,849,794.625829455322,972.846223094227,649.054489649183,0.655859675945966,1233.20013853475,3.43164642470318
"76",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",899,849,900.320345267531,1144.61084363337,708.167958229027,0.0264069048224915,1338.89465434696,8.79789291098129
"77",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",884,849,1054.71123858016,1304.81128055071,852.549187280013,4.87746382007713,1493.28554765959,17.4081580071838
"78",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",623,552,800.090862725352,925.325002818091,691.80599969419,2.49423746804387,708.674933941652,1.20668919345018
"79",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",463,552,451.383751484781,526.642974458591,386.879348981983,0.130519644771902,359.967822701081,1.15766490046353
"80",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",802,552,516.916233852346,614.680103635617,434.701548398403,1.14033506002928,425.500305068646,1.50599877370142
"81",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",691,552,735.210286351936,916.542163354314,589.753736128708,0.318059611754504,643.794357568235,0.339608935914789
"82",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",899,552,812.497394272177,1028.59399235303,641.800380526139,0.249287047488577,721.081465488477,0.512733527374034
"83",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",884,552,935.265392955351,1161.72108442785,752.952982419813,0.154413833737763,843.849464171651,0.120935348516306
"84",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",665,552,630.176162764864,778.416601556999,510.166401028343,0.308175548026199,538.760233981164,1.11716606107673
"85",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",463,623,545.734535756853,635.912602374553,468.344521567333,0.517090845248512,519.479045434387,0.352994031758703
"86",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",802,623,610.378259617562,722.759343181591,515.471191522403,1.07051251012249,584.122769295096,1.21719122618834
"87",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",691,623,921.131855797332,1118.56526207009,758.546617292925,3.38429194725059,894.876365474866,2.99818180112771
"88",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",899,623,900.631285556209,1089.9563278297,744.191938531837,0.00591045489238534,874.375795233743,0.0892181328878236
"89",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",884,623,916.776496167247,1103.97104384579,761.323540694335,0.125580444604088,890.521005844781,0.0249846966275726
"90",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",665,623,845.024723120921,1048.23106594701,681.211238516837,4.28630282939567,818.769232798455,3.66117212231625
"91",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",425,623,644.562465492063,794.2277703422,523.100283615369,1.10890133526849,618.306975169597,0.976297849461107
"92",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",802,463,726.17364373795,867.177581962091,608.097086258283,0.223676566484877,768.506639691652,0.0988004725945344
"93",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",691,463,954.493083796631,1164.75794418331,782.185733581241,1.15567141509193,996.826079750333,1.34134244916224
"94",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",899,463,810.627789208262,990.374774085017,663.503786476962,0.202688556396901,852.960785161965,0.105594529202846
"95",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",884,463,875.800914898033,1076.25033629495,712.684787794597,0.0194752614786023,918.133910851735,0.0810781728519175
"96",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",665,463,751.370402209,913.126452690547,618.268674236994,0.42757624644269,793.703398162702,0.637145532304734
"97",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",425,463,721.441497725133,872.43913688563,596.577815729183,7.80109184010635,763.774493678835,8.91511802009782
"98",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",688,463,588.12226905898,692.056137520236,499.79732078161,0.443901024431639,630.455265012682,0.255754376584725
"99",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,766.683309003355,929.577289996817,632.333967954775,0.681831606500211,1080.34755567968,3.50763560515355
"100",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,968.696967127106,1162.60564797315,807.129929015216,0.718525426892584,1282.36121380343,3.95217742114694
