"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,Inf,493.420306877847,584501.140583966,764.526742883443,0.531550810999345
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-09,Inf,177.616221316585,62011.6283511311,249.021341155996,0.426892032424853
"29",2020-09-19,"farFuture",2020-11-18,2020-11-25,0.421638185404924,953.924716328882,1242988.81321546,1114.89408161289,0.557663887588049
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,Inf,399.418648462956,399433.681169509,632.007659106683,0.464255419614338
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-10,Inf,233.443665273524,79282.5214130562,281.571520955256,0.506702867271235
"32",2020-09-20,"farFuture",2020-11-19,2020-11-25,0.490301003570009,1152.06992597802,1719208.35314041,1311.18585758862,0.687047436761427
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,Inf,471.606029159875,504448.477786816,710.245364495127,0.553458866768693
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-22,Inf,180.819031782843,52111.0407338428,228.278428095698,0.351435219476074
"35",2020-09-21,"farFuture",2020-11-20,2020-11-25,0.531424528434574,1269.31114024556,2130669.0803394,1459.68115708171,0.783765920633086
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,Inf,357.331265587607,389174.506615826,623.838526075318,0.421542900744779
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-23,Inf,213.466751242191,63778.4367738973,252.543930384195,0.397282231939445
"38",2020-09-22,"farFuture",2020-11-19,2020-11-25,0.548643923214637,1284.32700084901,2083481.13077792,1443.42687060271,0.806910927108529
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,Inf,410.730481432921,435828.933037796,660.173411338109,0.472740149470592
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-24,Inf,210.209553671219,61779.3738302656,248.554569119671,0.384513132735135
"41",2020-09-23,"farFuture",2020-11-22,2020-11-25,0.483775769005957,1149.3306734252,2015132.63272731,1419.55367377472,0.704276241587932
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,317.537681643103,285019.746275642,533.872406362833,0.421057488032597
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-27,Inf,185.071168202182,51889.3651068826,227.792372802257,0.34035221265073
"44",2020-09-24,"farFuture",2020-11-23,2020-11-25,0.456090663768398,1057.73578533358,2032751.46084704,1425.74593138014,0.688564720429718
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,Inf,257.793219629799,216961.206418562,465.790947119587,0.369369921632313
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-28,Inf,175.681401028599,49120.2487518221,221.630884020757,0.32761412839172
"47",2020-09-25,"farFuture",2020-11-24,2020-11-25,0.669593751717226,1588.88516224598,3120386.16158115,1766.4614803559,1.02891805248754
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,256.435901669592,224621.158056355,473.942146317834,0.367688638340052
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-29,Inf,177.819548802009,49553.5333298438,222.606229315003,0.329543577397012
"50",2020-09-26,"farFuture",2020-11-25,2020-11-25,0.557347319371119,819.857906794916,672166.987334141,819.857906794916,0.772670133088666
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,Inf,196.703029919448,67865.6937417349,260.510448431027,0.342576711387943
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-30,Inf,177.211975966902,50754.0102369617,225.286507001555,0.326463963835503
"53",2020-09-27,"nearFar",2020-09-28,2020-10-30,Inf,177.211975966902,50754.0102369617,225.286507001555,0.326463963835503
"54",2020-09-28,"nearFuture",2020-09-29,2020-10-31,Inf,162.404969983446,45490.7334945554,213.28556794719,0.303870766374801
"55",2020-09-28,"nearFar",2020-09-29,2020-10-31,Inf,162.404969983446,45490.7334945554,213.28556794719,0.303870766374801
"56",2020-09-29,"nearFuture",2020-09-30,2020-10-30,Inf,149.043499370723,42480.3411093145,206.107595952489,0.284120396461005
"57",2020-09-29,"nearFar",2020-09-30,2020-10-30,Inf,149.043499370723,42480.3411093145,206.107595952489,0.284120396461005
"58",2020-09-30,"nearFuture",2020-10-01,2020-10-31,Inf,148.76454106167,43180.7125500347,207.799693334795,0.280508820636175
"59",2020-09-30,"nearFar",2020-10-01,2020-10-31,Inf,148.76454106167,43180.7125500347,207.799693334795,0.280508820636175
"60",2020-10-01,"nearFuture",2020-10-02,2020-11-03,0.204999004394032,106.777907177503,26664.9677481779,163.294114248426,0.185672660168426
"61",2020-10-01,"nearFar",2020-10-02,2020-11-03,0.204999004394032,106.777907177503,26664.9677481779,163.294114248426,0.185672660168426
"62",2020-10-02,"nearFuture",2020-10-03,2020-11-05,0.229383689942349,107.266852216427,18810.7229426053,137.152188982186,0.191754931034744
"63",2020-10-02,"nearFar",2020-10-03,2020-11-05,0.229383689942349,107.266852216427,18810.7229426053,137.152188982186,0.191754931034744
"64",2020-10-03,"nearFuture",2020-10-04,2020-11-05,0.240548326020839,113.627852767952,19842.2693023002,140.862590144794,0.201844224702684
"65",2020-10-03,"nearFar",2020-10-04,2020-11-05,0.240548326020839,113.627852767952,19842.2693023002,140.862590144794,0.201844224702684
"66",2020-10-04,"nearFuture",2020-10-05,2020-11-06,0.241112124160604,117.080382467616,20600.8921512046,143.530108866414,0.204533633754376
"67",2020-10-04,"nearFar",2020-10-05,2020-11-06,0.241112124160604,117.080382467616,20600.8921512046,143.530108866414,0.204533633754376
"68",2020-10-06,"nearFuture",2020-10-07,2020-11-08,0.191798770742752,111.635093909625,22375.4724487691,149.584332230248,0.176428530165653
"69",2020-10-06,"nearFar",2020-10-07,2020-11-08,0.191798770742752,111.635093909625,22375.4724487691,149.584332230248,0.176428530165653
"70",2020-10-07,"nearFuture",2020-10-08,2020-11-09,0.197028347553204,120.965964667234,26734.1263081808,163.505737844826,0.186164136293474
"71",2020-10-07,"nearFar",2020-10-08,2020-11-09,0.197028347553204,120.965964667234,26734.1263081808,163.505737844826,0.186164136293474
"72",2020-10-08,"nearFuture",2020-10-09,2020-11-10,0.201950630922095,127.430664024407,28747.399905259,169.550582143675,0.193199410921311
"73",2020-10-08,"nearFar",2020-10-09,2020-11-10,0.201950630922095,127.430664024407,28747.399905259,169.550582143675,0.193199410921311
"74",2020-10-09,"nearFuture",2020-10-10,2020-11-11,0.21016929788938,141.718952070906,37134.1898336955,192.702334790462,0.2076963304407
"75",2020-10-09,"nearFar",2020-10-10,2020-11-11,0.21016929788938,141.718952070906,37134.1898336955,192.702334790462,0.2076963304407
"76",2020-10-10,"nearFuture",2020-10-11,2020-11-12,0.227476250104343,170.350398936257,60542.8996635843,246.054668038597,0.234158769782901
"77",2020-10-10,"nearFar",2020-10-11,2020-11-12,0.227476250104343,170.350398936257,60542.8996635843,246.054668038597,0.234158769782901
"78",2020-10-11,"nearFuture",2020-10-12,2020-11-13,0.234861341700026,188.255858033229,78934.9276458003,280.953604080461,0.245060855262746
"79",2020-10-11,"nearFar",2020-10-12,2020-11-13,0.234861341700026,188.255858033229,78934.9276458003,280.953604080461,0.245060855262746
"80",2020-10-12,"nearFuture",2020-10-13,2020-11-14,0.24020151048231,207.715472401164,100221.287518585,316.577458955285,0.25412989949643
"81",2020-10-12,"nearFar",2020-10-13,2020-11-14,0.24020151048231,207.715472401164,100221.287518585,316.577458955285,0.25412989949643
"82",2020-10-13,"nearFuture",2020-10-14,2020-11-15,0.244656288282769,242.13066612926,135638.452019099,368.291259764739,0.279430620015779
"83",2020-10-13,"nearFar",2020-10-14,2020-11-15,0.244656288282769,242.13066612926,135638.452019099,368.291259764739,0.279430620015779
"84",2020-10-14,"nearFuture",2020-10-15,2020-11-16,Inf,261.503193653139,151519.960018023,389.255648665531,0.337842270614439
"85",2020-10-14,"nearFar",2020-10-15,2020-11-16,Inf,261.503193653139,151519.960018023,389.255648665531,0.337842270614439
"86",2020-10-15,"nearFuture",2020-10-16,2020-11-17,Inf,324.408267269936,277276.960711731,526.570945563588,0.37560750950144
"87",2020-10-15,"nearFar",2020-10-16,2020-11-17,Inf,324.408267269936,277276.960711731,526.570945563588,0.37560750950144
"88",2020-10-16,"nearFuture",2020-10-17,2020-11-18,Inf,348.893301431301,303101.93797345,550.546944386625,0.398953137951686
"89",2020-10-16,"nearFar",2020-10-17,2020-11-18,Inf,348.893301431301,303101.93797345,550.546944386625,0.398953137951686
"90",2020-10-17,"nearFuture",2020-10-18,2020-11-19,Inf,402.638636764424,388578.834243901,623.360918123603,0.442096074208123
"91",2020-10-17,"nearFar",2020-10-18,2020-11-19,Inf,402.638636764424,388578.834243901,623.360918123603,0.442096074208123
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-20,Inf,451.388482266552,473079.381125165,687.807662886337,0.473366166689069
"93",2020-10-18,"nearFar",2020-10-19,2020-11-20,Inf,451.388482266552,473079.381125165,687.807662886337,0.473366166689069
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-21,Inf,492.423102374827,554250.645283718,744.480117453595,0.489838116011666
"95",2020-10-19,"nearFar",2020-10-20,2020-11-21,Inf,492.423102374827,554250.645283718,744.480117453595,0.489838116011666
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-22,Inf,549.783783201671,674591.555132232,821.335227012839,0.51744301806464
"97",2020-10-20,"nearFar",2020-10-21,2020-11-22,Inf,549.783783201671,674591.555132232,821.335227012839,0.51744301806464
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-23,Inf,564.240148113713,700205.142382312,836.78261357554,0.536206147118269
"99",2020-10-21,"nearFar",2020-10-22,2020-11-23,Inf,564.240148113713,700205.142382312,836.78261357554,0.536206147118269
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-24,Inf,642.985025513392,888654.525217077,942.684743282226,0.583829583313077
"101",2020-10-22,"nearFar",2020-10-23,2020-11-24,Inf,642.985025513392,888654.525217077,942.684743282226,0.583829583313077
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-25,Inf,673.329664257939,924859.49032631,961.696152808313,0.614517982327008
"103",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,673.329664257939,924859.49032631,961.696152808313,0.614517982327008
"104",2020-10-25,"nearFuture",2020-10-26,2020-11-25,Inf,678.181843498731,907373.157507161,952.561366793321,0.601787248573913
"105",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,678.181843498731,907373.157507161,952.561366793321,0.601787248573913
"106",2020-10-26,"nearFuture",2020-10-27,2020-11-25,Inf,741.806340760046,1022153.43960461,1011.01604319843,0.677728745638318
"107",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,741.806340760046,1022153.43960461,1011.01604319843,0.677728745638318
"108",2020-10-27,"nearFuture",2020-10-28,2020-11-25,Inf,778.081084185827,1085665.93740772,1041.95294395079,0.713638836385814
"109",2020-10-27,"nearFar",2020-10-28,2020-11-25,Inf,778.081084185827,1085665.93740772,1041.95294395079,0.713638836385814
"110",2020-10-28,"nearFuture",2020-10-29,2020-11-25,Inf,798.876931941101,1123689.33685539,1060.04213918853,0.728245429014877
"111",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,798.876931941101,1123689.33685539,1060.04213918853,0.728245429014877
"112",2020-10-29,"nearFuture",2020-10-30,2020-11-25,Inf,772.387113296623,1050552.62896169,1024.96469644651,0.679312431407023
"113",2020-10-29,"nearFar",2020-10-30,2020-11-25,Inf,772.387113296623,1050552.62896169,1024.96469644651,0.679312431407023
"114",2020-10-30,"nearFuture",2020-10-31,2020-11-25,Inf,774.48273692051,1043182.31747687,1021.36297048448,0.669049022138021
"115",2020-10-30,"nearFar",2020-10-31,2020-11-25,Inf,774.48273692051,1043182.31747687,1021.36297048448,0.669049022138021
"116",2020-10-31,"nearFuture",2020-11-01,2020-11-25,Inf,791.811781701296,1068937.30603043,1033.89424315567,0.677859171271261
"117",2020-10-31,"nearFar",2020-11-01,2020-11-25,Inf,791.811781701296,1068937.30603043,1033.89424315567,0.677859171271261
"118",2020-11-01,"nearFuture",2020-11-02,2020-11-25,Inf,819.338903844652,1114977.92294834,1055.92515025845,0.695557078355513
"119",2020-11-01,"nearFar",2020-11-02,2020-11-25,Inf,819.338903844652,1114977.92294834,1055.92515025845,0.695557078355513
"120",2020-11-02,"nearFuture",2020-11-03,2020-11-25,Inf,860.541775088119,1178312.01404095,1085.50081254734,0.732896569979598
"121",2020-11-02,"nearFar",2020-11-03,2020-11-25,Inf,860.541775088119,1178312.01404095,1085.50081254734,0.732896569979598
"122",2020-11-03,"nearFuture",2020-11-04,2020-11-25,Inf,860.187102633775,1163100.57131244,1078.47140495817,0.713054992618654
"123",2020-11-03,"nearFar",2020-11-04,2020-11-25,Inf,860.187102633775,1163100.57131244,1078.47140495817,0.713054992618654
"124",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,942.31361250992,1303999.82849641,1141.92811879575,0.798881331114813
"125",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,942.31361250992,1303999.82849641,1141.92811879575,0.798881331114813
"126",2020-11-05,"nearFuture",2020-11-06,2020-11-25,Inf,928.913925849442,1269258.3035968,1126.61364433278,0.763637491785338
"127",2020-11-05,"nearFar",2020-11-06,2020-11-25,Inf,928.913925849442,1269258.3035968,1126.61364433278,0.763637491785338
"128",2020-11-06,"nearFuture",2020-11-07,2020-11-25,Inf,953.211169415394,1301206.06253174,1140.70419589469,0.775322199112082
"129",2020-11-06,"nearFar",2020-11-07,2020-11-25,Inf,953.211169415394,1301206.06253174,1140.70419589469,0.775322199112082
"130",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,975.378487523049,1342852.27148965,1158.81502902303,0.78600173632487
"131",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,975.378487523049,1342852.27148965,1158.81502902303,0.78600173632487
"132",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,1005.66359585087,1399605.75305044,1183.04934514603,0.802150781913251
"133",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,1005.66359585087,1399605.75305044,1183.04934514603,0.802150781913251
"134",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,1040.28139190574,1467060.85762678,1211.22287694164,0.819940311876464
"135",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,1040.28139190574,1467060.85762678,1211.22287694164,0.819940311876464
"136",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,1071.84115679411,1510727.20451899,1229.11643245015,0.830554108614173
"137",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,1071.84115679411,1510727.20451899,1229.11643245015,0.830554108614173
