"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,3022.04652892896,14923116.080641,3863.04492345623,0.784831510401784
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,3222.70038053647,13094141.72347,3618.58283357863,0.792119004809676
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,3222.70038053647,13094141.72347,3618.58283357863,0.792119004809676
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,4186.849130081,24929728.2064938,4992.96787557198,0.879479915399749
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,4186.849130081,24929728.2064938,4992.96787557198,0.879479915399749
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,6484.36295291322,68451983.6272246,8273.57139494334,0.849855309874181
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,6484.36295291322,68451983.6272246,8273.57139494334,0.849855309874181
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,3820.81409917852,18214339.1707706,4267.82604738883,0.794578355100529
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,3820.81409917852,18214339.1707706,4267.82604738883,0.794578355100529
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,2842.46229131646,10455941.2387905,3233.56478809232,0.665615733151512
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,2842.46229131646,10455941.2387905,3233.56478809232,0.665615733151512
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,3273.41612846247,12400127.0516164,3521.38141240286,0.79375600792363
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,3273.41612846247,12400127.0516164,3521.38141240286,0.79375600792363
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,3961.62918354959,19183884.5555076,4379.94115890928,0.971725625762668
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,3961.62918354959,19183884.5555076,4379.94115890928,0.971725625762668
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,3365.914601492,14509492.4510545,3809.132768893,0.713962285043192
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,3365.914601492,14509492.4510545,3809.132768893,0.713962285043192
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,3103.48780546266,12741528.4258733,3569.52775950451,0.594346450135088
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,3103.48780546266,12741528.4258733,3569.52775950451,0.594346450135088
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,3003.40083878043,12861730.6574089,3586.32550912615,0.56506154246761
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,3003.40083878043,12861730.6574089,3586.32550912615,0.56506154246761
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,2659.31520442665,13156967.2178712,3627.25339862977,0.399460800308288
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,2659.31520442665,13156967.2178712,3627.25339862977,0.399460800308288
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,2263.85872338862,7806969.40788712,2794.09545432634,0.38383750248895
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,2263.85872338862,7806969.40788712,2794.09545432634,0.38383750248895
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.465860779174228,3362.32354129226,15071295.9980897,3882.17670876658,0.448096335490924
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.465860779174228,3362.32354129226,15071295.9980897,3882.17670876658,0.448096335490924
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.588165768805816,4151.32782855957,32997245.938329,5744.32293123646,0.432395049457374
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.588165768805816,4151.32782855957,32997245.938329,5744.32293123646,0.432395049457374
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.883809437841176,6106.37159499534,115149152.114975,10730.7572945704,0.50338205649057
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.883809437841176,6106.37159499534,115149152.114975,10730.7572945704,0.50338205649057
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,1.11634617237742,7634.83142465958,192987553.272994,13891.9960147199,0.564077008686279
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,1.11634617237742,7634.83142465958,192987553.272994,13891.9960147199,0.564077008686279
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.368496992397315,2893.05019480164,10253983.2651221,3202.18413978991,0.348000692173154
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.368496992397315,2893.05019480164,10253983.2651221,3202.18413978991,0.348000692173154
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.347222132343836,2962.11696375747,10708512.2046103,3272.38631652962,0.373448286931048
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.347222132343836,2962.11696375747,10708512.2046103,3272.38631652962,0.373448286931048
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.382772130111636,3183.47589181294,14597691.5447051,3820.69254778569,0.417626192580751
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.382772130111636,3183.47589181294,14597691.5447051,3820.69254778569,0.417626192580751
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.259003383990918,2342.83143527707,8347589.70281221,2889.21956639024,0.288725347247763
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.259003383990918,2342.83143527707,8347589.70281221,2889.21956639024,0.288725347247763
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.386344207602107,3398.54473494608,15113132.5086455,3887.56125464867,0.438527621170137
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.386344207602107,3398.54473494608,15113132.5086455,3887.56125464867,0.438527621170137
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.351167564931546,3280.66497174342,15458464.5904678,3931.72539611655,0.384103281527858
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.351167564931546,3280.66497174342,15458464.5904678,3931.72539611655,0.384103281527858
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.369786115871029,3506.49906750359,16298076.2255377,4037.0875920071,0.404967953127536
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.369786115871029,3506.49906750359,16298076.2255377,4037.0875920071,0.404967953127536
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.35498212542925,3550.25418554194,16975437.8555957,4120.12595142378,0.439320732003323
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.35498212542925,3550.25418554194,16975437.8555957,4120.12595142378,0.439320732003323
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.425397645134382,4288.66452663612,22228213.4372205,4714.68062939798,0.556493393018631
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.425397645134382,4288.66452663612,22228213.4372205,4714.68062939798,0.556493393018631
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.456543870757006,4686.45668474314,26443724.0252031,5142.34615960489,0.630517645503053
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.456543870757006,4686.45668474314,26443724.0252031,5142.34615960489,0.630517645503053
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.438739544210149,4594.82431701559,25704469.1495194,5069.95750963649,0.60269197656183
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.438739544210149,4594.82431701559,25704469.1495194,5069.95750963649,0.60269197656183
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.35520332579789,3797.45019730309,18819875.6471304,4338.18806036926,0.458750356430876
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.35520332579789,3797.45019730309,18819875.6471304,4338.18806036926,0.458750356430876
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.286827147497453,3180.87868179328,12891714.4412726,3590.50336878725,0.352465970064971
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.286827147497453,3180.87868179328,12891714.4412726,3590.50336878725,0.352465970064971
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.282429479380341,3761.47676939184,26270589.7981124,5125.48434766047,0.289624502833899
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.282429479380341,3761.47676939184,26270589.7981124,5125.48434766047,0.289624502833899
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,3969.02555411884,44544047.4473903,6674.13271125098,0.336732195241249
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,3969.02555411884,44544047.4473903,6674.13271125098,0.336732195241249
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,4693.61321846724,59846996.8984519,7736.08408036339,0.454415582011408
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,4693.61321846724,59846996.8984519,7736.08408036339,0.454415582011408
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,5483.2099359496,68993299.6356381,8306.22053858661,0.511229045038195
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,5483.2099359496,68993299.6356381,8306.22053858661,0.511229045038195
