"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"39",2020-09-23,"nearFuture",2020-09-24,2020-11-22,Inf,5842.22222222222,50907344.5888889,7134.93830308916,1.27693916502876
"40",2020-09-23,"farFuture",2020-09-24,2020-11-25,Inf,6099.82010582011,57665263.8941799,7593.76480371758,1.30021680458386
"41",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,5974.16260162602,54368717.8915989,7373.51462272904,1.28886185845942
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.453066787225033,1599.68000367713,2743817.49021571,1656.44724945158,0.591916696606952
"43",2020-09-24,"farFuture",2020-10-15,2020-11-18,Inf,5937.53913941132,39319316.8725526,6270.51169144534,1.11405391769124
"44",2020-09-24,"nearFar",2020-09-25,2020-11-18,Inf,5214.56261678895,33223400.3088298,5763.97435011901,1.02703104751053
"45",2020-09-25,"nearFuture",2020-09-26,2020-10-15,Inf,3127.37315789474,13792243.5241274,3713.79099090504,1.05346720832705
"46",2020-09-25,"farFuture",2020-10-16,2020-11-25,Inf,7706.49422336329,81005406.8093264,9000.30037328346,1.42703483946133
"47",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,6205.1430543572,58968304.0928677,7679.08224287693,1.3045536489255
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,2452.15276617956,9532281.29513735,3087.43927796764,0.927885758771959
"49",2020-09-26,"farFuture",2020-10-17,2020-11-18,Inf,6599.4205825771,47963437.0521415,6925.56402411684,1.27893597212124
"50",2020-09-26,"nearFar",2020-09-27,2020-11-18,Inf,5873.64871470753,41237984.7946658,6421.68083874197,1.21750218478512
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,2540.16833791372,9949900.00721981,3154.34620915647,0.939329237360701
"52",2020-09-27,"farFuture",2020-10-18,2020-11-18,Inf,6653.65564911056,48608140.8192228,6971.95387385938,1.2785813072382
"53",2020-09-27,"nearFar",2020-09-28,2020-11-18,Inf,5915.33741376753,41669482.2119402,6455.19033119398,1.2176899100807
"54",2020-09-28,"nearFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"55",2020-09-28,"farFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"56",2020-09-28,"nearFar",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"57",2020-09-29,"nearFuture",2020-09-30,2020-10-07,Inf,2911.80681818181,11053351.0878099,3324.6580407329,1.05026825787758
"58",2020-09-29,"farFuture",2020-10-08,2020-11-19,Inf,6294.63847780126,46055931.4945223,6786.45205497853,1.315440221794
"59",2020-09-29,"nearFar",2020-09-30,2020-11-19,Inf,5763.9982174688,40565330.6464106,6369.09182273349,1.27384461961104
"60",2020-09-30,"nearFuture",2020-10-01,2020-10-08,Inf,3037.835,11661274.2634,3414.86079707504,1.06995651503929
"61",2020-09-30,"farFuture",2020-10-09,2020-11-19,Inf,6353.20571428571,46681820.6803048,6832.40958083638,1.31737691786841
"62",2020-09-30,"nearFar",2020-10-01,2020-11-19,Inf,5822.7464,41078533.2536,6409.25372048884,1.27778965341575
"63",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,3005.28793307337,11609973.8548595,3407.34117089257,1.0363780863556
"64",2020-10-01,"farFuture",2020-10-22,2020-11-18,0.762528468349903,6859.44138385165,50468675.5436764,7104.13087883918,1.23751796370778
"65",2020-10-01,"nearFar",2020-10-02,2020-11-18,Inf,6088.61069369599,42696935.205913,6534.28918903296,1.19728998823734
"66",2020-10-02,"nearFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"67",2020-10-02,"farFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"68",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"69",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,2392.88909176287,5930670.29938729,2435.29675797166,0.914480936136548
"70",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,2392.88909176287,5930670.29938729,2435.29675797166,0.914480936136548
"71",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,3369.60943662304,17530542.6801989,4186.94908975484,1.00037444267877
"72",2020-10-04,"farFuture",2020-10-17,2020-11-18,Inf,6032.06246681689,40115439.1204069,6333.67500906124,1.1086403904046
"73",2020-10-04,"nearFar",2020-10-05,2020-11-18,Inf,5566.13318653296,36163082.2433705,6013.57483061203,1.08969384955258
"74",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,3295.25967912235,16728380.5014443,4090.03429098636,0.948560462204528
"75",2020-10-05,"farFuture",2020-10-18,2020-11-18,Inf,5738.72492514753,36285596.120228,6023.75266094384,1.01503673335745
"76",2020-10-05,"nearFar",2020-10-06,2020-11-18,Inf,5300.15423996352,32775326.6501899,5724.97394318873,1.00310509494538
"77",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,3601.31322057324,18938048.2948393,4351.78679335733,1.06486873172236
"78",2020-10-06,"farFuture",2020-10-19,2020-11-18,Inf,6454.78567524842,45672846.0827459,6758.16884094692,1.20262132201844
"79",2020-10-06,"nearFar",2020-10-07,2020-11-18,Inf,5929.1460125451,40748014.9112894,6383.41718136057,1.17724584485863
"80",2020-10-07,"nearFuture",2020-10-08,2020-10-15,Inf,3811.10630841121,19752562.4187156,4444.38549393677,1.11881636863131
"81",2020-10-07,"farFuture",2020-10-16,2020-11-19,Inf,6654.37650200266,49295764.6422469,7021.09426245275,1.28562332316004
"82",2020-10-07,"nearFar",2020-10-08,2020-11-19,Inf,6125.39600086937,43799354.9262411,6618.10810777832,1.2545894711547
"83",2020-10-08,"nearFuture",2020-10-09,2020-11-25,Inf,6948.67515432099,68745648.6812843,8291.29957734517,1.31552598009569
"84",2020-10-08,"farFuture",2020-10-09,2020-11-25,Inf,6948.67515432099,68745648.6812843,8291.29957734517,1.31552598009569
"85",2020-10-08,"nearFar",2020-10-09,2020-11-25,Inf,6948.67515432099,68745648.6812843,8291.29957734517,1.31552598009569
"86",2020-10-09,"nearFuture",2020-10-10,2020-10-17,Inf,3879.73509174312,20154399.4355378,4489.36514838544,1.11436754416964
"87",2020-10-09,"farFuture",2020-10-18,2020-11-19,Inf,6779.28940783986,50659224.6715331,7117.52939379481,1.28537140164583
"88",2020-10-09,"nearFar",2020-10-10,2020-11-19,Inf,6213.52271201611,44707063.6498755,6686.33409648931,1.25200479530901
"89",2020-10-10,"nearFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"90",2020-10-10,"farFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"91",2020-10-10,"nearFar",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"92",2020-10-11,"nearFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"93",2020-10-11,"farFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"94",2020-10-11,"nearFar",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"95",2020-10-12,"nearFuture",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"96",2020-10-12,"farFuture",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"97",2020-10-12,"nearFar",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"98",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.53910735303656,3492.40929066891,14724240.2255162,3837.21777144798,0.747713390245181
"99",2020-10-13,"farFuture",2020-11-03,2020-11-18,0.652484125353575,6668.28330194306,46015428.1426217,6783.46726553771,0.97125657695044
"100",2020-10-13,"nearFar",2020-10-14,2020-11-18,0.617978151170136,5701.71295068571,36492023.1243722,6040.86277979994,0.903221694040144
"101",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,3546.87659780865,14977342.054445,3870.05711255597,0.940325105299389
"102",2020-10-14,"farFuture",2020-11-04,2020-11-18,0.65878774458499,6853.64016143565,47925747.4215447,6922.84243801234,0.983658791661145
"103",2020-10-14,"nearFar",2020-10-15,2020-11-18,Inf,5801.48811846342,37442163.8956493,6119.00023661132,0.969870800546041
"104",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,3652.17308332596,15643211.0172358,3955.14993612579,0.945397474707329
"105",2020-10-15,"farFuture",2020-11-05,2020-11-18,0.659071197418545,6923.08918372759,48810192.1341025,6986.42914041948,0.984192550628315
"106",2020-10-15,"nearFar",2020-10-16,2020-11-18,Inf,5832.78381692704,37754531.7618136,6144.47164220111,0.971260858654653
"107",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,4091.61373907219,18923655.333591,4350.13279493752,1.0448073143247
"108",2020-10-16,"farFuture",2020-11-06,2020-11-18,0.709871063786861,7507.39996487639,57350485.60458,7573.01033965886,1.10160327626829
"109",2020-10-16,"nearFar",2020-10-17,2020-11-18,Inf,6311.87478584492,43901095.0097338,6625.79014229502,1.08172468958803
"110",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,4035.53918247497,18216340.3159424,4268.06048644374,0.976683675053468
"111",2020-10-17,"farFuture",2020-11-07,2020-11-18,0.651846319092943,6937.46804543797,49103819.8574885,7007.41178021446,0.968441729871341
"112",2020-10-17,"nearFar",2020-10-18,2020-11-18,Inf,5868.33635908318,37724222.1316557,6142.00473230489,0.971478235991072
"113",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,4305.46487054435,20590053.635585,4537.62643191185,1.0513088174932
"114",2020-10-18,"farFuture",2020-11-08,2020-11-18,0.703037865349333,7536.67694883413,57894409.1126408,7608.83756645132,1.08552581297966
"115",2020-10-18,"nearFar",2020-10-19,2020-11-18,Inf,6280.09447394366,43387159.7604524,6586.89302785862,1.07221920362382
"116",2020-10-19,"nearFuture",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"117",2020-10-19,"farFuture",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"118",2020-10-19,"nearFar",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"119",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,2976.074924406,9473105.05963855,3077.84097374094,0.756099305910027
"120",2020-10-20,"farFuture",2020-11-10,2020-11-18,0.554923663744682,6044.0512061275,37607272.3700926,6132.47685442779,0.770335614734458
"121",2020-10-20,"nearFar",2020-10-21,2020-11-18,Inf,4701.81158287435,25298574.1717689,5029.76879903728,0.76410722962377
"122",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.525022610459417,3523.15701277046,12878740.267494,3588.69617932391,0.715839613322696
"123",2020-10-21,"farFuture",2020-11-11,2020-11-18,0.678514534489009,7539.18463384547,57597926.4449717,7589.3297757425,1.02801402533882
"124",2020-10-21,"nearFar",2020-10-22,2020-11-18,0.606884969941866,5665.03841067713,36728972.8954821,6060.44329199458,0.882332633064629
"125",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.526035864281506,3592.34804832869,13448244.5012336,3667.18481961757,0.718140469271217
"126",2020-10-22,"farFuture",2020-11-12,2020-11-18,0.679324022330598,7635.56117238041,59049172.6592148,7684.34594869432,1.0299047204356
"127",2020-10-22,"nearFar",2020-10-23,2020-11-18,0.602679943306052,5613.95461035455,36248708.5802242,6020.69004186598,0.87402259485341
"128",2020-10-23,"nearFuture",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"129",2020-10-23,"farFuture",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"130",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"131",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.559474620789651,3913.77152700004,16085133.3178465,4010.62754663737,0.781337726294165
"132",2020-10-24,"farFuture",2020-11-14,2020-11-18,0.711608762825331,8109.23592022785,66738054.1834371,8169.33621437122,1.10604078322972
"133",2020-10-24,"nearFar",2020-10-25,2020-11-18,0.622863846637851,5661.88169084496,37190517.0118426,6098.40282466176,0.916630666683981
"134",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.520842974023633,3807.11285092956,15675590.6664637,3959.24117306129,0.711305413017296
"135",2020-10-25,"farFuture",2020-11-15,2020-11-18,0.663786668907279,7504.52719272216,57488598.7249949,7582.12362897064,0.995508626089062
"136",2020-10-25,"nearFar",2020-10-26,2020-11-18,0.572822499435868,5151.62715703596,30880320.869566,5557.00646657586,0.814652035952484
"137",2020-10-26,"nearFuture",2020-10-27,2020-11-25,Inf,8038.41481481481,87588912.632716,9358.89484034926,1.26055550388138
"138",2020-10-26,"farFuture",2020-10-27,2020-11-25,Inf,8038.41481481481,87588912.632716,9358.89484034926,1.26055550388138
"139",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,8038.41481481481,87588912.632716,9358.89484034926,1.26055550388138
"140",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.553972427266765,4244.68638493816,18533229.9603959,4305.02380485821,0.768590899905951
"141",2020-10-27,"farFuture",2020-11-17,2020-11-18,0.675504754754032,7404.23405701843,56127428.2519871,7491.82409376963,1.02258647453254
"142",2020-10-27,"nearFar",2020-10-28,2020-11-18,0.580979611152825,4946.80808984488,26887496.2474161,5185.31544338588,0.825034360934082
"143",2020-10-28,"nearFuture",2020-10-29,2020-11-25,Inf,8305.52901785714,91979164.968253,9590.57688401761,1.27701145622494
"144",2020-10-28,"farFuture",2020-10-29,2020-11-25,Inf,8305.52901785714,91979164.968253,9590.57688401761,1.27701145622494
"145",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,8305.52901785714,91979164.968253,9590.57688401761,1.27701145622494
"146",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.566591612831044,4702.77164536616,22944351.814677,4790.02628538477,0.794266077773359
"147",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.566591612831044,4702.77164536616,22944351.814677,4790.02628538477,0.794266077773359
"148",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.581144205077534,5034.59489031539,26279996.5635107,5126.40191201497,0.822978603239369
"149",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.581144205077534,5034.59489031539,26279996.5635107,5126.40191201497,0.822978603239369
"150",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.697858830380835,6167.8800436205,39096684.0692267,6252.73412750188,1.07466433488799
"151",2020-10-31,"farFuture",2020-11-08,2020-11-18,0.752791070119331,8067.02290076336,66260877.3905314,8140.07846341369,1.20853022345921
"152",2020-10-31,"nearFar",2020-11-01,2020-11-18,0.731428532443249,7328.4673452078,55697024.4322462,7463.043911987,1.15647126679262
"153",2020-11-01,"nearFuture",2020-11-02,2020-11-25,Inf,8638.54797979798,99503308.6736685,9975.13451907635,1.27963154373322
"154",2020-11-01,"farFuture",2020-11-02,2020-11-25,Inf,8638.54797979798,99503308.6736685,9975.13451907635,1.27963154373322
"155",2020-11-01,"nearFar",2020-11-02,2020-11-25,Inf,8638.54797979798,99503308.6736685,9975.13451907635,1.27963154373322
"156",2020-11-02,"nearFuture",2020-11-03,2020-11-25,Inf,8867.22128954902,104301279.898006,10212.7998070072,1.3135001727286
"157",2020-11-02,"farFuture",2020-11-03,2020-11-25,Inf,8867.22128954902,104301279.898006,10212.7998070072,1.3135001727286
"158",2020-11-02,"nearFar",2020-11-03,2020-11-25,Inf,8867.22128954902,104301279.898006,10212.7998070072,1.3135001727286
"159",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.595541542195611,5703.08313918886,32951336.1551813,5740.3254398319,0.849363518987301
"160",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.595541542195611,5703.08313918886,32951336.1551813,5740.3254398319,0.849363518987301
"161",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.633102566026419,6173.24777289816,38469298.2876332,6202.36231508876,0.927231488290244
"162",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.633102566026419,6173.24777289816,38469298.2876332,6202.36231508876,0.927231488290244
"163",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.591183707181358,5862.0849530279,34801060.0529198,5899.24232871644,0.84045025668144
"164",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.591183707181358,5862.0849530279,34801060.0529198,5899.24232871644,0.84045025668144
"165",2020-11-06,"nearFuture",2020-11-07,2020-11-14,0.717787768644159,7397.89142335767,55583939.6211639,7455.46374286429,1.12088517098326
"166",2020-11-06,"farFuture",2020-11-15,2020-11-19,0.74769172627672,8624.96642335767,75532565.9640472,8690.94735710942,1.19533072306866
"167",2020-11-06,"nearFar",2020-11-07,2020-11-19,0.729289290810529,7869.84334643459,63256488.2145806,7953.39476038883,1.14951807563149
"168",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.584568528996416,6084.91655008336,37855201.6097635,6152.65809303292,0.827825285676738
"169",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.584568528996416,6084.91655008336,37855201.6097635,6152.65809303292,0.827825285676738
"170",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,9590.14139897576,123707359.961768,11122.3810383284,1.36933296706442
"171",2020-11-08,"farFuture",2020-11-09,2020-11-25,Inf,9590.14139897576,123707359.961768,11122.3810383284,1.36933296706442
"172",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,9590.14139897576,123707359.961768,11122.3810383284,1.36933296706442
"173",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,9641.55613436571,125575785.437636,11206.0602103342,1.35294370321731
"174",2020-11-09,"farFuture",2020-11-10,2020-11-25,Inf,9641.55613436571,125575785.437636,11206.0602103342,1.35294370321731
"175",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,9641.55613436571,125575785.437636,11206.0602103342,1.35294370321731
"176",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
"177",2020-11-10,"farFuture",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
"178",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
