"","cutoff","date","lag","predType","fit_resp","right_lwr","right_upr","strawman","scaled_abs_err"
"19",2020-09-11,2020-09-16,5,"nearFar",1.81665825163696,0.72768559698263,4.53526525318797,NA,NA
"20",2020-09-11,2020-09-17,6,"nearFar",2.34542305600367,0.92241463540935,5.96370558365257,NA,NA
"21",2020-09-11,2020-09-18,7,"nearFar",2.63169320762419,1.29526773715804,5.34700968793627,NA,NA
"22",2020-09-11,2020-09-12,1,"nearFar",6.38069297344894,3.38403639523097,12.0309707303375,NA,NA
"23",2020-09-11,2020-09-13,2,"nearFar",0.865910003215444,0.334383333854605,2.24233703583623,NA,NA
"24",2020-09-11,2020-09-14,3,"nearFar",1.81179983877028,0.723226239575,4.53885447753809,NA,NA
"25",2020-09-11,2020-09-15,4,"nearFar",2.17255782486026,1.15746724174401,4.077875668645,NA,NA
"26",2020-09-11,2020-09-16,5,"nearFar",1.81665825163696,0.72768559698263,4.53526525318797,NA,NA
"27",2020-09-11,2020-09-17,6,"nearFar",2.34542305600367,0.92241463540935,5.96370558365257,NA,NA
"28",2020-09-11,2020-09-18,7,"nearFar",2.63169320762419,1.29526773715804,5.34700968793627,NA,NA
"29",2020-09-26,2020-09-27,1,"nearFuture",15.6572390305883,9.97816917214029,24.5685485815825,11,4657239.0305883
"30",2020-09-26,2020-09-28,2,"nearFuture",102.642378215381,37.1690247582286,283.447248730326,11,91642378.2153808
"31",2020-09-26,2020-09-29,3,"nearFuture",12.1130057294616,8.53439533794578,17.1921855025391,11,1113005.72946156
"32",2020-09-26,2020-09-30,4,"nearFuture",9.91777906926253,5.45292215526255,18.0384643070273,11,1082220.93073747
"33",2020-09-26,2020-10-01,5,"nearFuture",13.2253988228946,7.88239834039631,22.1900957641563,11,2225398.82289457
"34",2020-09-26,2020-10-02,6,"nearFuture",3.39788976297161,1.66939724239448,6.91606200615671,11,7602110.23702839
"35",2020-09-26,2020-10-03,7,"nearFuture",6.45831647911694,3.43749141693847,12.133805349711,11,4541683.52088306
"36",2020-09-26,2020-10-04,8,"nearFuture",21.1076131979922,10.6643457949368,41.7776527021079,11,10107613.1979922
"37",2020-09-26,2020-09-27,1,"nearFar",15.6572390305883,9.97816917214029,24.5685485815825,NA,NA
"38",2020-09-26,2020-09-28,2,"nearFar",102.642378215381,37.1690247582286,283.447248730326,NA,NA
"39",2020-09-26,2020-09-29,3,"nearFar",12.1130057294616,8.53439533794578,17.1921855025391,NA,NA
"40",2020-09-26,2020-09-30,4,"nearFar",9.91777906926253,5.45292215526255,18.0384643070273,NA,NA
"41",2020-09-26,2020-10-01,5,"nearFar",13.2253988228946,7.88239834039631,22.1900957641563,NA,NA
"42",2020-09-26,2020-10-02,6,"nearFar",3.39788976297161,1.66939724239448,6.91606200615671,NA,NA
"43",2020-09-26,2020-10-03,7,"nearFar",6.45831647911694,3.43749141693847,12.133805349711,NA,NA
"44",2020-09-26,2020-10-04,8,"nearFar",21.1076131979922,10.6643457949368,41.7776527021079,NA,NA
"45",2020-09-26,2020-09-27,1,"nearFar",15.6572390305883,9.97816917214029,24.5685485815825,NA,NA
"46",2020-09-26,2020-09-28,2,"nearFar",102.642378215381,37.1690247582286,283.447248730326,NA,NA
"47",2020-09-26,2020-09-29,3,"nearFar",12.1130057294616,8.53439533794578,17.1921855025391,NA,NA
"48",2020-09-26,2020-09-30,4,"nearFar",9.91777906926253,5.45292215526255,18.0384643070273,NA,NA
"49",2020-09-26,2020-10-01,5,"nearFar",13.2253988228946,7.88239834039631,22.1900957641563,NA,NA
"50",2020-09-26,2020-10-02,6,"nearFar",3.39788976297161,1.66939724239448,6.91606200615671,NA,NA
"51",2020-09-26,2020-10-03,7,"nearFar",6.45831647911694,3.43749141693847,12.133805349711,NA,NA
"52",2020-09-26,2020-10-04,8,"nearFar",21.1076131979922,10.6643457949368,41.7776527021079,NA,NA
"53",2020-10-11,2020-10-12,1,"nearFuture",5.37608356601316,2.59343544092743,11.1443971392714,11,6.62390981007703
"54",2020-10-11,2020-10-13,2,"nearFuture",8.15874405094546,4.79332296634087,13.8870476611453,11,3.84125210780243
"55",2020-10-11,2020-10-14,3,"nearFuture",10.9980643043054,6.12130736581152,19.7600628776139,11,1.00193469375991
"56",2020-10-11,2020-10-15,4,"nearFuture",14.596674966985,8.08254737949732,26.3608624964296,11,2.59667237031262
"57",2020-10-11,2020-10-16,5,"nearFuture",13.3405952009168,8.14039052995937,21.8627693179744,11,1.34059386032296
"58",2020-10-11,2020-10-17,6,"nearFuture",25.0830437921581,10.1409964704297,62.0411502670276,11,13.0830307091274
"59",2020-10-11,2020-10-18,7,"nearFuture",29.4528054006672,14.8267103755133,58.5070945610578,11,17.4527879478793
"60",2020-10-11,2020-10-19,8,"nearFuture",18.2936889273746,7.24651465337183,46.1820710478835,11,6.29368263369193
"61",2020-10-11,2020-10-12,1,"nearFar",5.37608356601316,2.59343544092743,11.1443971392714,NA,NA
"62",2020-10-11,2020-10-13,2,"nearFar",8.15874405094546,4.79332296634087,13.8870476611453,NA,NA
"63",2020-10-11,2020-10-14,3,"nearFar",10.9980643043054,6.12130736581152,19.7600628776139,NA,NA
"64",2020-10-11,2020-10-15,4,"nearFar",14.596674966985,8.08254737949732,26.3608624964296,NA,NA
"65",2020-10-11,2020-10-16,5,"nearFar",13.3405952009168,8.14039052995937,21.8627693179744,NA,NA
"66",2020-10-11,2020-10-17,6,"nearFar",25.0830437921581,10.1409964704297,62.0411502670276,NA,NA
"67",2020-10-11,2020-10-18,7,"nearFar",29.4528054006672,14.8267103755133,58.5070945610578,NA,NA
"68",2020-10-11,2020-10-19,8,"nearFar",18.2936889273746,7.24651465337183,46.1820710478835,NA,NA
"69",2020-10-11,2020-10-12,1,"nearFar",5.37608356601316,2.59343544092743,11.1443971392714,NA,NA
"70",2020-10-11,2020-10-13,2,"nearFar",8.15874405094546,4.79332296634087,13.8870476611453,NA,NA
"71",2020-10-11,2020-10-14,3,"nearFar",10.9980643043054,6.12130736581152,19.7600628776139,NA,NA
"72",2020-10-11,2020-10-15,4,"nearFar",14.596674966985,8.08254737949732,26.3608624964296,NA,NA
"73",2020-10-11,2020-10-16,5,"nearFar",13.3405952009168,8.14039052995937,21.8627693179744,NA,NA
"74",2020-10-11,2020-10-17,6,"nearFar",25.0830437921581,10.1409964704297,62.0411502670276,NA,NA
"75",2020-10-11,2020-10-18,7,"nearFar",29.4528054006672,14.8267103755133,58.5070945610578,NA,NA
"76",2020-10-11,2020-10-19,8,"nearFar",18.2936889273746,7.24651465337183,46.1820710478835,NA,NA
"77",2020-10-26,2020-10-27,1,"nearFuture",17.4805261890459,10.8510745388274,28.1602337862974,11,0.459956112583165
"78",2020-10-26,2020-10-28,2,"nearFuture",27.2404147541858,16.1210051235152,46.0294001704445,11,0.353367866734832
"79",2020-10-26,2020-10-29,3,"nearFuture",29.8312583040559,15.3611821470806,57.9319979076237,11,0.569271477898698
"80",2020-10-26,2020-10-30,4,"nearFuture",15.6185219074337,9.67484179053112,25.2136656965007,11,0.615123123120267
"81",2020-10-26,2020-10-31,5,"nearFuture",15.0367778860631,9.33520572604055,24.2206434255729,11,0.66360178752793
"82",2020-10-26,2020-11-01,6,"nearFuture",26.8495006537654,15.3010742853947,47.1140569551161,11,0.320791694414476
"83",2020-10-26,2020-11-02,7,"nearFuture",17.6988649819054,9.64639022796264,32.4732686782336,11,0.441761214694448
"84",2020-10-26,2020-10-27,1,"nearFar",17.4805261890459,10.8510745388274,28.1602337862974,NA,NA
"85",2020-10-26,2020-10-28,2,"nearFar",27.2404147541858,16.1210051235152,46.0294001704445,NA,NA
"86",2020-10-26,2020-10-29,3,"nearFar",29.8312583040559,15.3611821470806,57.9319979076237,NA,NA
"87",2020-10-26,2020-10-30,4,"nearFar",15.6185219074337,9.67484179053112,25.2136656965007,NA,NA
"88",2020-10-26,2020-10-31,5,"nearFar",15.0367778860631,9.33520572604055,24.2206434255729,NA,NA
"89",2020-10-26,2020-11-01,6,"nearFar",26.8495006537654,15.3010742853947,47.1140569551161,NA,NA
"90",2020-10-26,2020-11-02,7,"nearFar",17.6988649819054,9.64639022796264,32.4732686782336,NA,NA
"91",2020-10-26,2020-10-27,1,"nearFar",17.4805261890459,10.8510745388274,28.1602337862974,NA,NA
"92",2020-10-26,2020-10-28,2,"nearFar",27.2404147541858,16.1210051235152,46.0294001704445,NA,NA
"93",2020-10-26,2020-10-29,3,"nearFar",29.8312583040559,15.3611821470806,57.9319979076237,NA,NA
"94",2020-10-26,2020-10-30,4,"nearFar",15.6185219074337,9.67484179053112,25.2136656965007,NA,NA
"95",2020-10-26,2020-10-31,5,"nearFar",15.0367778860631,9.33520572604055,24.2206434255729,NA,NA
"96",2020-10-26,2020-11-01,6,"nearFar",26.8495006537654,15.3010742853947,47.1140569551161,NA,NA
"97",2020-10-26,2020-11-02,7,"nearFar",17.6988649819054,9.64639022796264,32.4732686782336,NA,NA
"98",2020-11-10,2020-11-11,1,"nearFuture",46.0108559362005,24.8084622939618,85.3337397093353,11,18.5054187153909
"99",2020-11-10,2020-11-12,2,"nearFuture",22.4059820967268,13.4125468655722,37.4297319331249,11,6.70298769686956
"100",2020-11-10,2020-11-13,3,"nearFuture",55.2955480749989,36.2326006490123,84.3880257598309,11,23.1477624636182
"101",2020-11-10,2020-11-14,4,"nearFuture",13.5409192868551,7.18366857174197,25.52407496281,11,2.27045850819829
"102",2020-11-10,2020-11-15,5,"nearFuture",71.6671748471497,31.5088537986099,163.007641706044,11,31.333571756789
"103",2020-11-10,2020-11-16,6,"nearFuture",33.4871680918619,18.400593261019,60.9431669351791,11,12.243577924142
"104",2020-11-10,2020-11-17,7,"nearFuture",38.1331476256062,20.0286664133049,72.6027843206927,11,14.5665665295199
"105",2020-11-10,2020-11-18,8,"nearFuture",24.5629224218435,14.5046044989005,41.5962502078038,11,7.7814573201931
"106",2020-11-10,2020-11-11,1,"nearFar",46.0108559362005,24.8084622939618,85.3337397093353,NA,NA
"107",2020-11-10,2020-11-12,2,"nearFar",22.4059820967268,13.4125468655722,37.4297319331249,NA,NA
"108",2020-11-10,2020-11-13,3,"nearFar",55.2955480749989,36.2326006490123,84.3880257598309,NA,NA
"109",2020-11-10,2020-11-14,4,"nearFar",13.5409192868551,7.18366857174197,25.52407496281,NA,NA
"110",2020-11-10,2020-11-15,5,"nearFar",71.6671748471497,31.5088537986099,163.007641706044,NA,NA
"111",2020-11-10,2020-11-16,6,"nearFar",33.4871680918619,18.400593261019,60.9431669351791,NA,NA
"112",2020-11-10,2020-11-17,7,"nearFar",38.1331476256062,20.0286664133049,72.6027843206927,NA,NA
"113",2020-11-10,2020-11-18,8,"nearFar",24.5629224218435,14.5046044989005,41.5962502078038,NA,NA
"114",2020-11-10,2020-11-11,1,"nearFar",46.0108559362005,24.8084622939618,85.3337397093353,NA,NA
"115",2020-11-10,2020-11-12,2,"nearFar",22.4059820967268,13.4125468655722,37.4297319331249,NA,NA
"116",2020-11-10,2020-11-13,3,"nearFar",55.2955480749989,36.2326006490123,84.3880257598309,NA,NA
"117",2020-11-10,2020-11-14,4,"nearFar",13.5409192868551,7.18366857174197,25.52407496281,NA,NA
"118",2020-11-10,2020-11-15,5,"nearFar",71.6671748471497,31.5088537986099,163.007641706044,NA,NA
"119",2020-11-10,2020-11-16,6,"nearFar",33.4871680918619,18.400593261019,60.9431669351791,NA,NA
"120",2020-11-10,2020-11-17,7,"nearFar",38.1331476256062,20.0286664133049,72.6027843206927,NA,NA
"121",2020-11-10,2020-11-18,8,"nearFar",24.5629224218435,14.5046044989005,41.5962502078038,NA,NA
