"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",32817,33536,32233.2040860854,39638.2181077324,26211.55781603,0.811955372882637,32250.9322184483,0.787298721508209
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",31911,33536,25725.9436291871,31753.3711907813,20842.6428688698,3.80618853354259,25743.67176155,3.79527891363369
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",28378,33536,34327.3506970784,43137.8350865058,27316.3222845373,1.15342200386294,34345.0788294413,1.15685902060575
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",14318,33536,15883.0931283461,18632.5160712739,13539.3763439522,0.0814389181113881,15900.821260709,0.0823613935178793
"102",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",13155,33536,17552.326714095,21508.8663414349,14323.5895461787,0.21575618045627,17570.0548464579,0.21662601669404
"103",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",32058,33536,21971.7750465503,27691.8470357946,17433.2502296504,6.82423880015256,21989.5031789131,6.81224412332517
"104",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",32817,33281,31760.6147858835,38623.5034839397,26117.1711674662,2.27669226689618,28544.3934847343,9.20820367684811
"105",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",31911,33281,25481.9960656949,31291.7932162308,20750.8760845092,4.69270359825721,22265.7747645457,7.04031038570364
"106",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",28378,33281,34173.2296634432,42874.8633692399,27237.6290875428,1.18197627213159,30957.008362294,0.526006192487854
"107",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",14318,33281,15856.3855711224,18586.3203132928,13527.4201209305,0.0811256431493557,12640.1642699732,0.0884794457595511
"108",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",13155,33281,17311.8394578029,21004.2725437322,14268.5153598511,0.20654076605368,14095.6181566537,0.046736468081435
"109",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",32058,33281,21764.8580968104,27306.0394926698,17348.1419047042,8.41630571935673,18548.6367956612,11.0460860125043
"110",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",33413,33281,25238.7207873312,30452.6755778739,20917.4732562313,61.926357202594,22022.499486182,86.2916699055023
"111",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",31911,32817,27090.989019747,33362.5906804975,21998.3421880086,5.32010041383327,32568.9947804963,0.726263553830027
"112",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",28378,32817,32340.699919823,40045.5216713306,26118.2980680917,0.892701040533976,37818.7056805723,2.1267640636282
"113",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",14318,32817,14783.636305621,17343.233712616,12601.7965298992,0.0251708906208904,20261.6420663703,0.321295316830588
"114",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",13155,32817,15354.3714600624,18859.4897248314,12500.6946833333,0.1118589899273,20832.3772208117,0.390467766271044
"115",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",32058,32817,18716.8314824624,23331.8187781339,15014.6794844476,17.577297101397,24194.8372432117,10.3598982166382
"116",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",33413,32817,23626.8840999847,27871.5358072136,20028.6649481882,16.4196575228114,29104.889860734,7.22837270476105
"117",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",36157,32817,37064.1904068819,45035.4639215484,30503.8316672094,0.271613894194683,42542.1961676312,1.91173537895791
"118",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",28378,31911,27666.9792614208,33680.6766029582,22727.0298181795,0.201251270415486,33877.0624612668,1.55648527022653
"119",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",14318,31911,12452.8869846572,14711.3590802268,10541.1331072108,0.106014495267252,18662.9701845032,0.246971533238006
"120",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",13155,31911,13414.0488662519,16427.281649414,10953.5290638067,0.0138115198463498,19624.1320660979,0.344910005638357
"121",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",32058,31911,12954.5295181444,16335.4450753882,10273.3555322175,129.95558062517,19164.6127179904,87.7101169680237
"122",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",33413,31911,20927.6735362468,24901.5092834747,17587.9909387811,8.31246768005374,27137.7567360928,4.17792493989965
"123",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",36157,31911,36495.971264816,44553.8463306019,29895.4193242665,0.0798330816618331,42706.054464662,1.54240566724436
"124",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",33431,31911,32147.712128591,40059.1996789099,25798.7030042153,0.844268335897881,38357.7953284369,3.24131271394449
"125",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",14318,28378,14723.323565268,17123.33004365,12659.7020705073,0.0288281340852874,7391.42806075741,0.492643807876952
"126",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",13155,28378,15204.3911940351,18554.3454485583,12459.2652552566,0.134624659653186,7872.49568952452,0.347008100251493
"127",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",32058,28378,18571.2366374802,22909.7093288861,15054.3520781569,3.66488134751492,11239.3411329697,5.65724425580791
"128",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",33413,28378,23729.3808263423,27793.4005889083,20259.6120831034,1.92326100729582,16397.4853218317,3.37944680730662
"129",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",36157,28378,37081.2081933502,44875.4652122647,30640.7074461434,0.118808097857235,29749.3126888397,0.823716070232241
"130",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",33431,28378,36114.184018984,44548.7438818966,29276.5670523663,0.531008117643576,28782.2885144734,0.919990398695146
"131",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",26310,28378,31198.6137212674,36999.0463862967,26307.5293337657,2.36393313293207,23866.7182167569,1.1814708810743
"132",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",13155,14318,13599.2819548664,16313.3380616935,11336.7643696557,0.382013718387265,11272.4437964103,1.61870696644107
"133",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",32058,14318,16975.4483899097,20316.9399372592,14183.5261081824,0.850200203452089,14648.6102314537,0.981363572016063
"134",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",33413,14318,22595.5099408019,26444.6626643089,19306.6206200448,0.566509036848998,20268.6717823458,0.688364923643144
"135",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",36157,14318,36580.0718150873,44717.6134433934,29923.3691371031,0.0193723071142418,34253.2336566312,0.0871727800394522
"136",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",33431,14318,31123.9015584137,39642.8568569466,24435.6064375841,0.120708336810838,28797.0633999577,0.242449463705325
"137",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",26310,14318,27034.6347583039,32298.2497686766,22628.8260741518,0.0604265141964215,24707.7965998478,0.133606020682001
"138",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",8456,14318,13221.3308834565,16331.0669050985,10703.7458939849,0.812918949615076,10894.4927250004,0.415983064582811
"139",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",32058,13155,16784.3807548409,20143.4720065653,13985.4458671105,0.807999748418296,12723.2272903407,1.02284149122555
"140",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",33413,13155,22912.9088512122,26657.9941705399,19693.9570421298,0.518318251963149,18851.7553867119,0.71878984167091
"141",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",36157,13155,34341.8334079296,41870.2115104458,28167.0781988709,0.0789134245714061,30280.6799434293,0.255469961582263
"142",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",33431,13155,30756.3471655948,37902.0498803726,24957.8292983158,0.131912252627408,26695.1937010945,0.332205873869271
"143",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",26310,13155,26869.4803954066,31508.8621596652,22913.2036904633,0.0425298666183271,22808.3269309063,0.266185714087988
"144",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",8456,13155,13169.0096464589,15713.6668607492,11036.4319547665,1.00298140997147,9107.85618195863,0.138722320029774
"145",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",11946,13155,14889.0008690658,18223.7171804589,12164.4966657379,2.43424389299553,10827.8474045655,0.924857398270968
"146",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",33413,32058,25895.4402797106,30125.4886584668,22259.3510393264,5.54801454962462,35981.6652331603,1.89569389761228
"147",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",36157,32058,34085.0802736121,41271.7391697704,28149.8361985565,0.505469559863963,44171.3052270619,1.95518546599334
"148",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",33431,32058,32933.9140956537,41008.1540975859,26449.4396670186,0.362043629995789,43020.1390491035,6.98407796221368
"149",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",26310,32058,29621.4291690025,36206.8143557007,24233.810171595,0.576101107937784,39707.6541224522,2.33083752959662
"150",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",8456,32058,13339.5465851282,16388.9154945425,10857.5520543785,0.206912405089455,23425.771538578,0.634258602573667
"151",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",11946,32058,14525.3476016391,18247.1359699189,11562.6760986634,0.128249184641548,24611.5725550888,0.629752016430938
"152",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",41906,32058,26563.34193412,34102.0773422201,20691.1481558162,1.55794659467121,36649.5668875697,0.533756408600378
"153",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",36157,33413,33958.5366112877,41644.31826286,27691.2255232814,0.801189281308732,42132.8158239564,2.17777544525461
"154",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",33431,33413,29752.9917762474,36808.1365891929,24050.131347789,204.333778856599,37927.2709889162,249.792818840188
"155",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-04,3,"nearFuture",26310,33413,24007.0470216293,30747.0458841666,18744.5099236512,0.324222578916862,32181.3262342981,0.826598090028364
"156",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-05,4,"nearFuture",8456,33413,13169.2507244212,16087.1761344602,10780.584683919,0.188854859327338,21343.52993709,0.516389387208943
"157",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-06,5,"nearFuture",11946,33413,16683.6774520536,20773.5676895927,13399.0028811281,0.22069583322462,24857.9566647224,0.601479324736614
"158",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-07,6,"nearFuture",41906,33413,30851.7433622357,40409.8928847303,23554.3823688016,1.30157266413078,39026.0225749045,0.339100132433349
"159",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-08,7,"nearFuture",31553,33413,34623.0428784389,43106.6234123014,27809.0697732573,1.65056068644534,42797.3220911077,6.04533445433458
"160",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-03,1,"nearFuture",33431,36157,30072.5773785726,36746.1045994051,24611.0416341893,1.23199655913258,29165.3869716907,1.56478834436702
"161",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-04,2,"nearFuture",26310,36157,24251.1763224702,30764.7117733452,19116.6930916314,0.209081311802653,23343.9859155883,0.301209920189951
"162",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-05,3,"nearFuture",8456,36157,13302.0282579072,16060.2033831985,11017.5414066842,0.17494055296676,12394.8378510253,0.142191179050688
"163",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-06,4,"nearFuture",11946,36157,16830.4895813287,20792.0670218659,13623.723858206,0.201746709393537,15923.2991744468,0.164276534396867
"164",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-07,5,"nearFuture",41906,36157,31188.3364119788,40405.2912181589,24073.8848507447,1.86426571336875,30281.1460050969,2.02206540144042
"165",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-08,6,"nearFuture",31553,36157,34989.7688581975,43058.1549847663,28433.2648526912,0.746474556353386,34082.5784513156,0.549430593129057
"166",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-09,7,"nearFuture",27750,36157,25530.5227825568,30125.7323264366,21636.2406227271,0.264003475339505,24623.3323756749,0.371912409177253
"167",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-04,1,"nearFuture",26310,33431,27928.1058125517,34081.7151016031,22885.5587798865,0.227230137947546,29211.3936839608,0.407441887874359
"168",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-05,2,"nearFuture",8456,33431,11697.4325922095,13889.9756107244,9850.98412582081,0.129787090773961,12980.7204636185,0.181169988526019
"169",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-06,3,"nearFuture",11946,33431,12248.3056355525,15317.3986225625,9794.15595549796,0.0140705438928746,13531.5935069615,0.0738000235926334
"170",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-07,4,"nearFuture",41906,33431,27386.3927226302,34970.921396358,21446.804270826,1.71322799712762,28669.6805940392,1.56180759933911
"171",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-08,5,"nearFuture",31553,33431,27093.17391689,34022.6453962047,21575.0440432457,2.37477427089202,28376.4617882991,1.69144739617119
"172",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-09,6,"nearFuture",27750,33431,26829.4959361487,32175.4697449533,22371.7589173885,0.162032047824192,28112.7838075578,0.0638591458359308
"173",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-10,7,"nearFuture",27444,33431,23545.5277008852,28019.5940334852,19785.8639226042,0.651156221557319,24828.8155722942,0.436810493948383
"174",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-05,1,"nearFuture",8456,26310,11613.4860322506,13681.4085170576,9858.12664340246,0.176850343456576,6724.87231098311,0.0969602155774576
"175",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-06,2,"nearFuture",11946,26310,12143.055759579,15049.5231479005,9797.90533767275,0.0137187245589854,7254.44203831154,0.326619184166098
"176",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-07,3,"nearFuture",41906,26310,27155.0644998799,34404.9709907206,21432.8774813244,0.945815305153521,22266.4507786124,1.2592683521498
"177",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-08,4,"nearFuture",31553,26310,26865.7477272562,33447.0843274196,21579.411642553,0.89400195915503,21977.1340059887,1.8264096876187
"178",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-09,5,"nearFuture",27750,26310,26674.1578492337,31817.425277776,22362.2964697528,0.747112604180009,21785.5441279662,4.14198324159152
"179",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-10,6,"nearFuture",27444,26310,23357.8239502208,27518.9435544898,19825.9042397176,3.60332984671593,18469.2102289534,7.91427668706557
"180",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-11,7,"nearFuture",26749,26310,30424.9111373089,34912.272881451,26514.3212204026,8.37337387001256,25536.2974160414,2.76242045830555
"181",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-06,1,"nearFuture",11946,8456,9795.61097204391,11941.1982711594,8035.5415040195,0.616157314424051,5030.28008858741,1.98158163594012
"182",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-07,2,"nearFuture",41906,8456,20773.2509722828,25555.7276136597,16885.7628505477,0.631771271362792,16007.9200888263,0.774232583270536
"183",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-08,3,"nearFuture",31553,8456,21492.5518713161,27308.931595842,16914.9709984094,0.43557380301547,16727.2209878596,0.641891977810905
"184",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-09,4,"nearFuture",27750,8456,19529.9034980826,24581.0600003303,15516.7080117494,0.426044184797936,14764.5726146261,0.673029303654032
"185",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-10,5,"nearFuture",27444,8456,21789.875070652,25551.3856301716,18582.1098889435,0.29777359011219,17024.5441871955,0.548738983160722
"186",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-11,6,"nearFuture",26749,8456,27807.6570914481,33199.7768860431,23291.294865317,0.0578722512103138,23042.3262079916,0.202627988400247
"187",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-12,7,"nearFuture",12345,8456,9961.24951491576,12916.6123354786,7682.08329871914,0.612946897524118,5195.91863145926,1.83828268621817
"188",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-07,1,"nearFuture",41906,11946,19222.4109153535,23186.4166643152,15936.1011556123,0.757129141651847,16279.4100462877,0.85536014528895
"189",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-08,2,"nearFuture",31553,11946,23856.0155792477,29922.6508055048,19019.3537001946,0.39256308565103,20913.0147101819,0.542662584244172
"190",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-09,3,"nearFuture",27750,11946,18710.2672114459,22964.3210423548,15244.2608025746,0.571990178940908,15767.2663423801,0.75820891273486
"191",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-10,4,"nearFuture",27444,11946,18094.6577729285,21612.4242686602,15149.4638384545,0.60326120960564,15151.6569038627,0.793156736052661
"192",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-11,5,"nearFuture",26749,11946,19885.4834659557,26163.0768706008,15114.1417590352,0.463657132579927,16942.4825968898,0.662468243089082
