"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"277",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-14,2,"nearFuture",12993,16101,5087.44247787611,NA,NA,2.54361567554063,12483.598203093,0.163900192002289
"278",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-15,3,"nearFuture",22591,16101,5087.44247787611,NA,NA,2.69700424028149,12483.598203093,1.5573808621494
"279",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-16,4,"nearFuture",30621,16101,5087.44247787611,NA,NA,1.75850947109954,12483.598203093,1.24913235507286
"280",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-17,5,"nearFuture",25086,16101,5087.44247787611,NA,NA,2.2257715659319,12483.598203093,1.40260454040116
"281",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-18,6,"nearFuture",32427,16101,5087.44247787611,NA,NA,1.67460232270301,12483.598203093,1.22157306111022
"282",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-19,7,"nearFuture",29837,16101,5087.44247787611,NA,NA,1.80180238208518,12483.598203093,1.26335190707947
"283",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-20,8,"nearFuture",13243,16101,5087.44247787611,NA,NA,2.8535890550281,NA,NA
"284",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-21,9,"nearFuture",20468,16101,5087.44247787611,NA,NA,3.52199622592212,NA,NA
"285",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-22,10,"nearFuture",26676,16101,5087.44247787611,NA,NA,2.04147116029148,NA,NA
"286",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-23,11,"nearFuture",41622,16101,5087.44247787611,NA,NA,1.4315488233491,NA,NA
"287",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-24,12,"nearFuture",42032,16101,5087.44247787611,NA,NA,1.42472552237473,NA,NA
"288",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-25,13,"nearFuture",45422,16101,5087.44247787611,NA,NA,1.37562011939389,NA,NA
"289",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-26,14,"nearFuture",52010,16101,5087.44247787611,NA,NA,1.30670744161122,NA,NA
"290",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-27,15,"nearFuture",26771,16101,5087.44247787611,NA,NA,2.03219845549126,NA,NA
"291",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-28,16,"nearFuture",33417,16101,5087.44247787611,NA,NA,1.63603358284176,NA,NA
"292",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-29,17,"nearFuture",36437,16101,5087.44247787611,NA,NA,1.54157934306561,NA,NA
"293",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-30,18,"nearFuture",47637,16101,5087.44247787611,NA,NA,1.34923761798499,NA,NA
"294",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-10-31,19,"nearFuture",49215,16101,5087.44247787611,NA,NA,1.33259520205325,NA,NA
"295",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-01,20,"nearFuture",32641,16101,5087.44247787611,NA,NA,1.6658740943445,NA,NA
"296",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-02,21,"nearFuture",49290,16101,5087.44247787611,NA,NA,1.33184360844834,NA,NA
"297",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-03,22,"nearFuture",52518,16101,5087.44247787611,NA,NA,1.30242901723979,NA,NA
"298",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-04,23,"nearFuture",36330,16101,5087.44247787611,NA,NA,1.54444399231694,NA,NA
"299",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-05,24,"nearFuture",40558,16101,5087.44247787611,NA,NA,1.45032332341144,NA,NA
"300",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-06,25,"nearFuture",58046,16101,5087.44247787611,NA,NA,1.26257140352512,NA,NA
"301",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-07,26,"nearFuture",60486,16101,5087.44247787611,NA,NA,1.24813692736005,NA,NA
"302",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-08,27,"nearFuture",86852,16101,5087.44247787611,NA,NA,1.15566645730758,NA,NA
"303",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-09,28,"nearFuture",38619,16101,5087.44247787611,NA,NA,1.48910016522936,NA,NA
"304",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-10,29,"nearFuture",20155,16101,5087.44247787611,NA,NA,3.71671374405703,NA,NA
"305",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-11,30,"nearFuture",22180,16101,5087.44247787611,NA,NA,2.81173836474949,NA,NA
"306",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-12,31,"nearFuture",35879,16101,5087.44247787611,NA,NA,1.55685901105102,NA,NA
"307",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-13,32,"nearFuture",33172,16101,5087.44247787611,NA,NA,1.64516182534583,NA,NA
"308",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-14,33,"nearFuture",23794,16101,5087.44247787611,NA,NA,2.43163363053325,NA,NA
"309",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-15,34,"nearFuture",32095,16101,5087.44247787611,NA,NA,1.68860557211675,NA,NA
"310",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-16,35,"nearFuture",27228,16101,5087.44247787611,NA,NA,1.98980475601097,NA,NA
"311",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-17,36,"nearFuture",9406,16101,5087.44247787611,NA,NA,0.645042198876602,NA,NA
"312",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-18,37,"nearFuture",45522,16101,5087.44247787611,NA,NA,1.37434341187416,NA,NA
"313",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-19,38,"nearFuture",28383,16101,5087.44247787611,NA,NA,1.89672345873857,NA,NA
"314",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-20,39,"nearFuture",21150,16101,5087.44247787611,NA,NA,3.1813344264097,NA,NA
"315",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-21,40,"nearFuture",22882,16101,5087.44247787611,NA,NA,2.62417895878185,NA,NA
"316",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-22,41,"nearFuture",17881,16101,5087.44247787611,NA,NA,7.18739186232388,NA,NA
"317",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-23,42,"nearFuture",13157,16101,5087.44247787611,NA,NA,2.74101817913821,NA,NA
"318",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-24,43,"nearFuture",4452,16101,5087.44247787611,NA,NA,0.0545491010233975,NA,NA
"319",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-25,44,"nearFuture",9155,16101,5087.44247787611,NA,NA,0.58559710934902,NA,NA
"320",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-26,45,"nearFuture",16282,16101,5087.44247787611,NA,NA,61.8483837584282,NA,NA
"321",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-27,46,"nearFuture",13563,16101,5087.44247787611,NA,NA,3.33946316736975,NA,NA
"322",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-28,47,"nearFuture",12539,16101,5087.44247787611,NA,NA,2.09195887704434,NA,NA
"323",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-29,48,"nearFuture",12500,16101,5087.44247787611,NA,NA,2.05847195780767,NA,NA
"324",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-11-30,49,"nearFuture",9784,16101,5087.44247787611,NA,NA,0.743479107389649,NA,NA
"325",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-12-01,50,"nearFuture",4005,16101,5087.44247787611,NA,NA,0.0894876387059044,NA,NA
"326",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-12-02,51,"nearFuture",8083,16101,5087.44247787611,NA,NA,0.373604081036454,NA,NA
"327",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-12-03,52,"nearFuture",14064,16101,5087.44247787611,NA,NA,4.40675381331229,NA,NA
"328",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-12-04,53,"nearFuture",12696,16101,5087.44247787611,NA,NA,2.2345249691305,NA,NA
"329",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-12,2020-12-05,54,"nearFuture",11221,16101,5087.44247787611,NA,NA,1.25687654116127,NA,NA
"330",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-14,1,"nearFuture",12993,8505,5117.42105263159,NA,NA,1.75480814296203,2926.53597095646,2.24297326800369
"331",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-15,2,"nearFuture",22591,8505,5117.42105263159,NA,NA,1.24049261295811,2926.53597095646,1.39602896689248
"332",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-16,3,"nearFuture",30621,8505,5117.42105263159,NA,NA,1.15317322057403,2926.53597095646,1.25223657206508
"333",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-17,4,"nearFuture",25086,8505,5117.42105263159,NA,NA,1.20430486376962,2926.53597095646,1.33643712850293
"334",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-18,5,"nearFuture",32427,8505,5117.42105263159,NA,NA,1.14160935315721,2926.53597095646,1.2331938812729
"335",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-19,6,"nearFuture",29837,8505,5117.42105263159,NA,NA,1.15880268827159,2926.53597095646,1.26150684548013
"336",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-20,7,"nearFuture",13243,8505,5117.42105263159,NA,NA,1.71498078211343,2926.53597095646,2.17738793306588
"337",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-21,8,"nearFuture",20468,8505,5117.42105263159,NA,NA,1.28317135719178,NA,NA
"338",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-22,9,"nearFuture",26676,8505,5117.42105263159,NA,NA,1.18642776656111,NA,NA
"339",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-23,10,"nearFuture",41622,8505,5117.42105263159,NA,NA,1.10229123852602,NA,NA
"340",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-24,11,"nearFuture",42032,8505,5117.42105263159,NA,NA,1.10104032410497,NA,NA
"341",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-25,12,"nearFuture",45422,8505,5117.42105263159,NA,NA,1.09176203229614,NA,NA
"342",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-26,13,"nearFuture",52010,8505,5117.42105263159,NA,NA,1.07786642791152,NA,NA
"343",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-27,14,"nearFuture",26771,8505,5117.42105263159,NA,NA,1.18545817070968,NA,NA
"344",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-28,15,"nearFuture",33417,8505,5117.42105263159,NA,NA,1.13598181383399,NA,NA
"345",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-29,16,"nearFuture",36437,8505,5117.42105263159,NA,NA,1.12127949829039,NA,NA
"346",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-30,17,"nearFuture",47637,8505,5117.42105263159,NA,NA,1.08656799924057,NA,NA
"347",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-10-31,18,"nearFuture",49215,8505,5117.42105263159,NA,NA,1.08321245262307,NA,NA
"348",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-01,19,"nearFuture",32641,8505,5117.42105263159,NA,NA,1.14035378464651,NA,NA
"349",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-02,20,"nearFuture",49290,8505,5117.42105263159,NA,NA,1.08305943229828,NA,NA
"350",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-03,21,"nearFuture",52518,8505,5117.42105263159,NA,NA,1.07696769014363,NA,NA
"351",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-04,22,"nearFuture",36330,8505,5117.42105263159,NA,NA,1.12174587407895,NA,NA
"352",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-05,23,"nearFuture",40558,8505,5117.42105263159,NA,NA,1.10568679831101,NA,NA
"353",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-06,24,"nearFuture",58046,8505,5117.42105263159,NA,NA,1.06837930090834,NA,NA
"354",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-07,25,"nearFuture",60486,8505,5117.42105263159,NA,NA,1.06516956092232,NA,NA
"355",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-08,26,"nearFuture",86852,8505,5117.42105263159,NA,NA,1.04323814500013,NA,NA
"356",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-09,27,"nearFuture",38619,8505,5117.42105263159,NA,NA,1.11249182925735,NA,NA
"357",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-10,28,"nearFuture",20155,8505,5117.42105263159,NA,NA,1.29077930867619,NA,NA
"358",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-11,29,"nearFuture",22180,8505,5117.42105263159,NA,NA,1.24772058106915,NA,NA
"359",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-12,30,"nearFuture",35879,8505,5117.42105263159,NA,NA,1.12375169672845,NA,NA
"360",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-13,31,"nearFuture",33172,8505,5117.42105263159,NA,NA,1.13733242576037,NA,NA
"361",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-14,32,"nearFuture",23794,8505,5117.42105263159,NA,NA,1.2215696871049,NA,NA
"362",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-15,33,"nearFuture",32095,8505,5117.42105263159,NA,NA,1.14360232921682,NA,NA
"363",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-16,34,"nearFuture",27228,8505,5117.42105263159,NA,NA,1.18093141837246,NA,NA
"364",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-17,35,"nearFuture",9406,8505,5117.42105263159,NA,NA,4.75979904840024,NA,NA
"365",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-18,36,"nearFuture",45522,8505,5117.42105263159,NA,NA,1.09151414069959,NA,NA
"366",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-19,37,"nearFuture",28383,8505,5117.42105263159,NA,NA,1.17041850016088,NA,NA
"367",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-20,38,"nearFuture",21150,8505,5117.42105263159,NA,NA,1.2678986908739,NA,NA
"368",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-21,39,"nearFuture",22882,8505,5117.42105263159,NA,NA,1.23562488322548,NA,NA
"369",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-22,40,"nearFuture",17881,8505,5117.42105263159,NA,NA,1.36130321523113,NA,NA
"370",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-23,41,"nearFuture",13157,8505,5117.42105263159,NA,NA,1.72819839760108,NA,NA
"371",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-24,42,"nearFuture",4452,8505,5117.42105263159,NA,NA,0.164179879710685,NA,NA
"372",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-25,43,"nearFuture",9155,8505,5117.42105263159,NA,NA,6.21165990947193,NA,NA
"373",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-26,44,"nearFuture",16282,8505,5117.42105263159,NA,NA,1.43558942341942,NA,NA
"374",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-27,45,"nearFuture",13563,8505,5117.42105263159,NA,NA,1.66974672710531,NA,NA
"375",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-28,46,"nearFuture",12539,8505,5117.42105263159,NA,NA,1.83975680355197,NA,NA
"376",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-29,47,"nearFuture",12500,8505,5117.42105263159,NA,NA,1.84795467972978,NA,NA
"377",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-11-30,48,"nearFuture",9784,8505,5117.42105263159,NA,NA,3.64861528046896,NA,NA
"378",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-12-01,49,"nearFuture",4005,8505,5117.42105263159,NA,NA,0.24720467830764,NA,NA
"379",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-12-02,50,"nearFuture",8083,8505,5117.42105263159,NA,NA,7.0274382472535,NA,NA
"380",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-12-03,51,"nearFuture",14064,8505,5117.42105263159,NA,NA,1.60938639067441,NA,NA
"381",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-12-04,52,"nearFuture",12696,8505,5117.42105263159,NA,NA,1.8082984837891,NA,NA
"382",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-13,2020-12-05,53,"nearFuture",11221,8505,5117.42105263159,NA,NA,2.24726765284284,NA,NA
"383",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-14,2020-10-15,1,"nearFuture",22591,12993,15081.3862739172,NA,NA,0.782414432725611,23012.0557642135,0.0438691148332593
"384",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-14,2020-10-16,2,"nearFuture",30621,12993,38614.189138698,NA,NA,0.453437096564818,46544.8586289944,0.903327582714491
