"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"17",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",1600,1642,1978.86122108577,NA,NA,9.02050504917307,NA,NA
"18",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",1194,1642,1704.99486046661,NA,NA,1.14061352528124,NA,NA
"19",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",2131,1866,2027.62769934347,NA,NA,0.390084151948839,NA,NA
"20",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",2082,1866,1847.33527321741,NA,NA,1.08641076711194,NA,NA
"21",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",1685,1866,1827.1787543759,NA,NA,0.785517975637493,NA,NA
"22",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",1550,1866,1679.41213908006,NA,NA,0.409532084400394,NA,NA
"23",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",1304,1866,1573.42705417708,NA,NA,0.479407568857062,NA,NA
"24",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",1863,1866,1692.03554247989,NA,NA,56.9881335106598,NA,NA
"25",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",1677,1866,1935.66275685047,NA,NA,1.36858600784066,NA,NA
"26",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-20,8,"nearFuture",1847,1866,2142.89211757431,NA,NA,15.5732685263708,NA,NA
"27",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-21,9,"nearFuture",1600,1866,2002.92004211908,NA,NA,1.51473699475316,NA,NA
"28",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-22,10,"nearFuture",1194,1866,1727.25874337189,NA,NA,0.793539795503501,NA,NA
"29",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-23,11,"nearFuture",1055,1866,1668.85076461544,NA,NA,0.756905997359469,NA,NA
"30",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",2082,2131,1896.47248382837,NA,NA,3.78627576296646,NA,NA
"31",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",1685,2131,1805.08589370972,NA,NA,0.269250882153512,NA,NA
"32",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",1550,2131,1706.01440502585,NA,NA,0.268527374797456,NA,NA
"33",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",1304,2131,1569.00932629604,NA,NA,0.320446585218376,NA,NA
"34",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",1863,2131,1645.61140624429,NA,NA,0.811151466211027,NA,NA
"35",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",1677,2131,1924.7958808102,NA,NA,0.545805903666062,NA,NA
"36",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",1847,2131,2080.42665058659,NA,NA,0.821924823115021,NA,NA
"37",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",1600,2131,1914.98115969844,NA,NA,0.593184857072039,NA,NA
"38",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-22,9,"nearFuture",1194,2131,1675.67828887714,NA,NA,0.514064341902963,NA,NA
"39",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-23,10,"nearFuture",1055,2131,1604.89813018563,NA,NA,0.51105774133325,NA,NA
"40",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-24,11,"nearFuture",1380,2131,1662.02953514042,NA,NA,0.375538661471212,NA,NA
"41",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",1685,2082,1905.96366730937,NA,NA,0.556583543457907,NA,NA
"42",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",1550,2082,1701.6537430768,NA,NA,0.285063426300257,NA,NA
"43",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",1304,2082,1668.05658129313,NA,NA,0.467939049903846,NA,NA
"44",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",1863,2082,1713.32165255373,NA,NA,0.68346277060643,NA,NA
"45",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",1677,2082,1939.98651526706,NA,NA,0.649349418809172,NA,NA
"46",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",1847,2082,2085.34660064711,NA,NA,1.01424084950158,NA,NA
"47",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",1600,2082,2018.56117775171,NA,NA,0.868384184405242,NA,NA
"48",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-22,8,"nearFuture",1194,2082,1727.9206679725,NA,NA,0.60126201280545,NA,NA
"49",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-23,9,"nearFuture",1055,2082,1708.34307454977,NA,NA,0.636166576352101,NA,NA
"50",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-24,10,"nearFuture",1380,2082,1798.9958093371,NA,NA,0.596860126410598,NA,NA
"51",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-25,11,"nearFuture",1731,2082,1774.53496958092,NA,NA,0.12403125201392,NA,NA
"52",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",1550,1685,1670.19559169844,NA,NA,0.890337709689638,NA,NA
"53",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",1304,1685,1666.21944622073,NA,NA,0.950707205433128,NA,NA
"54",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",1863,1685,1686.31060086583,NA,NA,0.992637068210882,NA,NA
"55",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",1677,1685,1917.33835118842,NA,NA,30.0422901432662,NA,NA
"56",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",1847,1685,2085.56381602449,NA,NA,1.4726161392091,NA,NA
"57",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",1600,1685,1999.37996683147,NA,NA,4.69858778979867,NA,NA
"58",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",1194,1685,1710.95264241106,NA,NA,1.0528567033772,NA,NA
"59",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-23,8,"nearFuture",1055,1685,1687.29133748975,NA,NA,1.00363704204146,NA,NA
"60",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-24,9,"nearFuture",1380,1685,1789.74319557047,NA,NA,1.34342030894114,NA,NA
"61",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-25,10,"nearFuture",1731,1685,1745.8525748199,NA,NA,0.322882054282992,NA,NA
"62",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-26,11,"nearFuture",2234,1685,1686.52345199166,NA,NA,0.997225040093108,NA,NA
"63",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",1304,1550,1604.42273301212,NA,NA,1.22123061703614,NA,NA
"64",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",1863,1550,1622.02257638623,NA,NA,0.769895919628989,NA,NA
"65",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",1677,1550,1981.32253900973,NA,NA,2.39624044577548,NA,NA
"66",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",1847,1550,2186.55710552274,NA,NA,1.14328991373553,NA,NA
"67",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",1600,1550,2042.70897837191,NA,NA,8.85417939035465,NA,NA
"68",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",1194,1550,1729.57185120184,NA,NA,1.50441530813883,NA,NA
"69",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",1055,1550,1668.84361327897,NA,NA,1.24008810512905,NA,NA
"70",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-24,8,"nearFuture",1380,1550,1756.61588951044,NA,NA,2.21538757232385,NA,NA
"71",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-25,9,"nearFuture",1731,1550,1761.88908075147,NA,NA,0.170657903761377,NA,NA
"72",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-26,10,"nearFuture",2234,1550,1641.63389049918,NA,NA,0.866032322565475,NA,NA
"73",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-27,11,"nearFuture",2111,1550,1971.27420977741,NA,NA,0.249065579275446,NA,NA
"74",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",1863,1304,1600.66247026755,NA,NA,0.469297905658588,1185.85389673509,1.21135259759134
"75",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",1677,1304,1944.15303432459,NA,NA,0.71622797214037,1529.34446079212,0.395859353383426
"76",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",1847,1304,1849.59929820257,NA,NA,0.00478692117454782,1434.7907246701,0.759133102340264
"77",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",1600,1304,1869.26370629341,NA,NA,0.90967468035047,1454.45513276095,0.491705630903188
"78",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",1194,1304,1603.37480360218,NA,NA,3.72158908982356,1188.56623006972,0.0493979080080443
"79",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",1055,1304,1682.54422730352,NA,NA,2.52025793085646,1267.73565377105,0.85436005187427
"80",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",1380,1304,1726.59755166734,NA,NA,4.56049404087952,1311.78897813487,0.897513433784367
"81",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-25,8,"nearFuture",1731,1304,1568.54731170805,NA,NA,0.380451259745901,NA,NA
"82",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-26,9,"nearFuture",2234,1304,1540.4561060627,NA,NA,0.745746121711346,NA,NA
"83",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-27,10,"nearFuture",2111,1304,1931.12656721189,NA,NA,0.222891490167554,NA,NA
"84",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-28,11,"nearFuture",1922,1304,1825.64537979826,NA,NA,0.155913624669616,NA,NA
"85",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",1677,1863,1885.26777749691,NA,NA,1.11971922783437,2051.5859473606,2.0139029319715
"86",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",1847,1863,1846.09561744223,NA,NA,0.0565239063281273,2012.41378730591,10.3383610604721
"87",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",1600,1863,1844.29622899017,NA,NA,0.928882996430748,2010.61439885386,1.56127147259539
"88",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",1194,1863,1608.6784191742,NA,NA,0.619848159274067,1774.99658903789,0.868455288743546
"89",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",1055,1863,1655.59430241512,NA,NA,0.743309779296795,1821.91247227881,0.949149098180271
"90",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",1380,1863,1842.28262795654,NA,NA,0.957106888197583,2008.60079782023,1.30145092446952
"91",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",1731,1863,1572.76092714383,NA,NA,1.19878084588928,1739.07909700752,0.0612052798963407
"92",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-26,8,"nearFuture",2234,1863,1617.67367226969,NA,NA,1.66125694358235,NA,NA
"93",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-27,9,"nearFuture",2111,1863,1960.12227832811,NA,NA,0.608377907514166,NA,NA
"94",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-28,10,"nearFuture",1922,1863,1860.81521917913,NA,NA,1.03703016582785,NA,NA
"95",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-29,11,"nearFuture",1770,1863,1467.09481656815,NA,NA,3.25704494811618,NA,NA
"96",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",1847,1677,1662.28087887759,NA,NA,1.08658305903428,1403.61812202712,2.6081286786162
"97",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",1600,1677,1820.76473576784,NA,NA,2.86707445325666,1562.10197891737,0.492182085590281
"98",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",1194,1677,1620.97944775182,NA,NA,0.88401541794577,1362.31669090135,0.348481760979026
"99",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",1055,1677,1548.5265399858,NA,NA,0.793451027640435,1289.86378313533,0.377594506041377
"100",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",1380,1677,1862.88959255124,NA,NA,1.62589087853651,1604.22683570076,0.75497250823499
"101",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",1731,1677,1699.79431379485,NA,NA,0.577883067171668,1441.13155694438,5.36793403125352
"102",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",2234,1677,1710.89162574619,NA,NA,0.939153273455398,1452.22886889572,1.40353883249684
"103",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",1600,1847,1929.15677370765,NA,NA,1.3326185116398,1695.73012312106,0.387571347099139
"104",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",1194,1847,1831.17033860079,NA,NA,0.975758556853039,1597.7436880142,0.618290486058058
"105",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",1055,1847,1690.38871849041,NA,NA,0.802258481929487,1456.96206790382,0.507527862874108
"106",7,60,TRUE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",1380,1847,1929.85121505938,NA,NA,1.177411592895,1696.42456447279,0.677568659090403
