"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"106",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",32817,33536,34003.5639841592,NA,NA,1.65029761127803,36271.3872498789,4.80443288605623
"107",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",31911,33536,28382.1650293943,NA,NA,2.17159074980562,30649.9882951139,0.776007202529261
"108",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",28378,33536,32546.7119748341,NA,NA,0.808203174491261,34814.5352405538,1.24787422243232
"109",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",14318,33536,18141.4986492537,NA,NA,0.198954035230239,20409.3219149734,0.316959200471246
"110",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",13155,33536,18371.4709134314,NA,NA,0.25594774118912,20639.2941791511,0.367219183493639
"111",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",32058,33536,22895.4199282599,NA,NA,6.19930992255807,25163.2431939795,4.66492341093068
"112",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-01,8,"nearFuture",33413,33536,27704.4673317269,NA,NA,46.4108343240833,NA,NA
"113",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",32817,33281,33672.405895138,NA,NA,1.8435471838242,30319.4792184374,5.38258787969839
"114",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",31911,33281,28634.8727869807,NA,NA,2.39133373038538,25281.9461102801,4.83872546341693
"115",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",28378,33281,32663.6828911374,NA,NA,0.874094001685354,29310.7562144368,0.190241936415771
"116",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",14318,33281,18698.0526302953,NA,NA,0.23097888678291,15345.1259535947,0.0541647394157317
"117",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",13155,33281,18769.9487580181,NA,NA,0.278989802133516,15417.0220813175,0.112393027983957
"118",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",32058,33281,23453.0198815917,NA,NA,7.03596084331341,20100.0932048911,9.77751985718018
"119",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",33413,33281,28010.8648561983,NA,NA,40.9252659308819,24657.9381794977,66.3262254104248
"120",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-02,8,"nearFuture",36157,33281,39428.935705022,NA,NA,1.13766888174003,NA,NA
"121",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",31911,32817,31005.348970616,NA,NA,0.999614821616347,28061.3218916928,4.24909283008626
"122",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",28378,32817,33743.0800171897,NA,NA,1.20862356746589,30799.0529382665,0.545405032151633
"123",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",14318,32817,18445.787798852,NA,NA,0.223135726181352,15501.7607199288,0.0639905248859271
"124",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",13155,32817,18770.1723269853,NA,NA,0.28558500288372,15826.1452480621,0.135853181157879
"125",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",32058,32817,22882.291143618,NA,NA,12.0892079634951,19938.2640646948,15.9680315142782
"126",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",33413,32817,28220.0016665518,NA,NA,8.71308443747504,25275.9745876286,13.6527271790582
"127",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",36157,32817,39647.6626496296,NA,NA,1.04510857742052,36703.6355707064,0.163663344473877
"128",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-03,8,"nearFuture",33431,32817,37932.110377971,NA,NA,7.33079864925106,NA,NA
"129",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",28378,31911,33388.7289190415,NA,NA,1.41826462429189,35145.3752566208,1.91547558865138
"130",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",14318,31911,17660.6283065634,NA,NA,0.18999763010137,19417.2746441427,0.289846793830095
"131",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",13155,31911,18088.5506080512,NA,NA,0.263038526753477,19845.1969456305,0.356696360912447
"132",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",32058,31911,21712.756334718,NA,NA,70.3758067680691,23469.4026722973,58.425831763788
"133",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",33413,31911,27419.6834334077,NA,NA,3.99022407629967,29176.329770987,2.82068590292433
"134",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",36157,31911,40481.7976516725,NA,NA,1.01855809012104,42238.4439892518,1.43227602162494
"135",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",33431,31911,38760.3387303735,NA,NA,3.50614389925482,40516.9850679528,4.66183227848088
"136",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",26310,31911,29424.6781729606,NA,NA,0.556093228424303,NA,NA
"137",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",14318,28378,17294.57364017,NA,NA,0.211705095302864,12068.3485499609,0.160003659308615
"138",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",13155,28378,17816.6105686395,NA,NA,0.306221544264161,12590.3854784304,0.0370895698306815
"139",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",32058,28378,21236.480917353,NA,NA,2.94063018470282,16010.2558271439,4.36080004578676
"140",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",33413,28378,26795.1557037542,NA,NA,1.31436828101916,21568.9306135451,2.35234744470756
"141",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",36157,28378,40011.2259010448,NA,NA,0.495465471210864,34785.0008108357,0.176372180098722
"142",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",33431,28378,38357.6464713231,NA,NA,0.97499435391809,33131.421381114,0.0592872786120548
"143",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",26310,28378,28848.6004410988,NA,NA,1.22756307537293,23622.3753508897,1.29962507147519
"144",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-05,8,"nearFuture",8456,28378,16387.1498010516,NA,NA,0.398110119498717,NA,NA
"145",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",13155,14318,17452.6206723915,NA,NA,3.69528862312654,12179.8772321896,0.838454657757446
"146",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",32058,14318,21379.5928519538,NA,NA,0.601939523531245,16106.849411752,0.899162941789677
"147",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",33413,14318,26898.1582860848,NA,NA,0.341180503460281,21625.4148458829,0.617312655328607
"148",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",36157,14318,39278.2756030019,NA,NA,0.142922093633362,34005.5321628001,0.0985149428591692
"149",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",33431,14318,38254.8149805108,NA,NA,0.252383978457513,32982.071540309,0.0234881211566737
"150",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",26310,14318,29006.0862103277,NA,NA,0.224823733330797,23733.3427701259,0.214864678924217
"151",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",8456,14318,15599.0657037849,NA,NA,1.21853730852378,10326.3222635831,0.319058727953605
"152",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-06,8,"nearFuture",11946,14318,17513.7651738404,NA,NA,2.34728717179304,NA,NA
"153",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",32058,13155,22066.608876195,NA,NA,0.528561134384831,17045.3520311468,0.794193935780513
"154",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",33413,13155,27466.3834537522,NA,NA,0.293544108300637,22445.1266087039,0.541409487153453
"155",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",36157,13155,38158.3029126649,NA,NA,0.0870056044073534,33137.0460676167,0.131290928278062
"156",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",33431,13155,36471.4125665099,NA,NA,0.149951300372853,31450.1557214617,0.0976940362221647
"157",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",26310,13155,27961.5098165302,NA,NA,0.125542365367133,22940.252971482,0.25615712871622
"158",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",8456,13155,15736.0952345197,NA,NA,1.54928606788049,10714.8383894715,0.4807061904641
"159",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",11946,13155,17699.0797956012,NA,NA,4.7585440784472,12677.822950553,0.605312613687083
"160",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-07,8,"nearFuture",41906,13155,26683.4177838665,NA,NA,0.529462704448681,NA,NA
"161",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",33413,32058,28645.3390231336,NA,NA,3.51856898402051,37807.9190948738,3.2434827244504
"162",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",36157,32058,39183.9993226901,NA,NA,0.738472632825476,48346.5793944302,2.97379345973565
"163",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",33431,32058,38019.1626389764,NA,NA,3.34170621677693,47181.7427107166,10.0151075751649
"164",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",26310,32058,29181.5619093252,NA,NA,0.499575836608493,38344.1419810653,2.09362247372507
"165",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",8456,32058,15258.7226986724,NA,NA,0.288226535818328,24421.3027704125,0.676438554772312
"166",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",11946,32058,17515.6704165894,NA,NA,0.276932697708456,26678.2504883295,0.732510465771531
"167",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",41906,32058,27367.3074865735,NA,NA,1.47630915027926,36529.8875583137,0.545909061854228
"168",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-08,8,"nearFuture",31553,32058,31094.6244997956,NA,NA,0.907674256033153,NA,NA
"169",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",36157,33413,41670.757345772,NA,NA,2.00938678708552,47072.8924895737,3.97809492915293
"170",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",33431,33413,36831.8371616533,NA,NA,188.935387373219,42233.972305455,489.053989800057
"171",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-04,3,"nearFuture",26310,33413,28938.5221082536,NA,NA,0.370058018848876,34340.6572520553,1.13060076741161
"172",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-05,4,"nearFuture",8456,33413,15275.3506906012,NA,NA,0.273244007305683,20677.4858344028,0.489701720315468
"173",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-06,5,"nearFuture",11946,33413,18661.1525940795,NA,NA,0.31281281006972,24063.2877378812,0.564461160726544
"174",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-07,6,"nearFuture",41906,33413,26544.9357659222,NA,NA,1.80867352316839,31947.0709097239,1.17260439056912
"175",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-08,7,"nearFuture",31553,33413,29878.1344214393,NA,NA,0.900465364333456,35280.269565241,2.00390836733176
"176",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-09,8,"nearFuture",27750,33413,24598.8212219444,NA,NA,0.556450428659571,NA,NA
"177",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-03,1,"nearFuture",33431,36157,35912.2700393274,NA,NA,0.910223785186067,32421.6073896978,0.370283422572232
"178",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-04,2,"nearFuture",26310,36157,34136.7761469378,NA,NA,0.794838645896516,30646.1134973082,0.440348684560562
"179",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-05,3,"nearFuture",8456,36157,32519.6416033385,NA,NA,0.868692162826968,29028.9789537089,0.742680009854021
"180",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-06,4,"nearFuture",11946,36157,34523.7673553577,NA,NA,0.932541710562355,31033.1047057281,0.788364987193413
"181",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-07,5,"nearFuture",41906,36157,36113.8196838911,NA,NA,1.00751092626568,32623.1570342615,1.61468828737587
"182",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-08,6,"nearFuture",31553,36157,36057.2817315572,NA,NA,0.978340949300355,32566.6190819275,0.220160530344783
"183",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-09,7,"nearFuture",27750,36157,35982.8603379408,NA,NA,0.979286349109261,32492.1976883112,0.564077279379938
"184",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-10,8,"nearFuture",27444,36157,33931.3799449822,NA,NA,0.744563289824133,NA,NA
"185",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-04,1,"nearFuture",26310,33431,25558.1978131558,NA,NA,0.105575366765704,20228.8590827824,0.85397288531999
"186",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-05,2,"nearFuture",8456,33431,13712.8442633188,NA,NA,0.210484254779113,8383.50553294536,0.00290268136343304
"187",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-06,3,"nearFuture",11946,33431,16205.5962560381,NA,NA,0.198259076371416,10876.2575256647,0.0497902012699811
"188",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-07,4,"nearFuture",41906,33431,25057.0687875634,NA,NA,1.98807447910897,19727.73005719,2.6169050076924
"189",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-08,5,"nearFuture",31553,33431,27280.6189624996,NA,NA,2.27496327754285,21951.2802321261,5.11273682788135
"190",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-09,6,"nearFuture",27750,33431,23585.3489722992,NA,NA,0.733084144863182,18256.0102419257,1.67118284745698
"191",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-10,7,"nearFuture",27444,33431,22283.2395676226,NA,NA,0.861994393104298,16953.9008372491,1.75214617688304
"192",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-11,8,"nearFuture",26749,33431,22847.2502116922,NA,NA,0.583919453415728,NA,NA
"193",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-05,1,"nearFuture",8456,26310,13125.443835133,NA,NA,0.261534884892541,10586.8433940342,0.119348235348652
"194",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-06,2,"nearFuture",11946,26310,15212.3088323554,NA,NA,0.227395490958506,12673.7083912566,0.0506619598444671
"195",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-07,3,"nearFuture",41906,26310,24507.4086569263,NA,NA,1.11558036303912,21968.8082158275,1.27835289708221
"196",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-08,4,"nearFuture",31553,26310,27162.7513440604,NA,NA,0.837354311482406,24624.1509029616,1.32154283725288
"197",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-09,5,"nearFuture",27750,26310,23550.8940811372,NA,NA,2.91604577496302,21012.2936400384,4.67896274672404
"198",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-10,6,"nearFuture",27444,26310,22284.170312036,NA,NA,4.55011435927155,19745.5698709372,6.78873908489779
"199",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-11,7,"nearFuture",26749,26310,23085.3875510912,NA,NA,8.34535863454084,20546.7871099924,14.1280475532563
"200",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-06,1,"nearFuture",11946,8456,15701.7609934992,NA,NA,1.07614928149659,8558.69528971433,0.970574415276531
"201",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-07,2,"nearFuture",41906,8456,23023.5265962668,NA,NA,0.564498457493831,15880.4608924819,0.77804302262302
"202",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-08,3,"nearFuture",31553,8456,25477.302683284,NA,NA,0.26305136236104,18334.2369794991,0.572315150016391
"203",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-09,4,"nearFuture",27750,8456,23392.6135239104,NA,NA,0.22584152979495,16249.5478201255,0.596063656021481
"204",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-10,5,"nearFuture",27444,8456,23282.5400646672,NA,NA,0.219162625611632,16139.4743608823,0.595351044792626
"205",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-11,6,"nearFuture",26749,8456,22911.794862755,NA,NA,0.209763578255904,15768.7291589701,0.600244401707193
"206",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-12,7,"nearFuture",12345,8456,14105.0454941488,NA,NA,0.452570196373426,6961.97979036391,1.38416564881767
"207",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-13,8,"nearFuture",8426,8456,14229.8004044363,NA,NA,193.460007032542,NA,NA
