"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,8893.72993906444,199164789.383137,14112.5755758167,1.07345885076028
"73",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,8893.72993906444,199164789.383137,14112.5755758167,1.07345885076028
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,9161.91974080345,144068703.740642,12002.8623144916,1.26485626130925
"75",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,9161.91974080345,144068703.740642,12002.8623144916,1.26485626130925
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,10402.1198706881,175074568.692119,13231.5746867906,1.40323105036627
"77",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,10402.1198706881,175074568.692119,13231.5746867906,1.40323105036627
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,7566.0992304299,97573659.5294368,9877.93802012529,1.07584399873746
"79",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,7566.0992304299,97573659.5294368,9877.93802012529,1.07584399873746
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,5939.43975458588,69708120.7882291,8349.13892495682,0.931257769707615
"81",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,5939.43975458588,69708120.7882291,8349.13892495682,0.931257769707615
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,6190.43112592183,67532977.8586194,8217.84508606845,0.909599652676981
"83",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,6190.43112592183,67532977.8586194,8217.84508606845,0.909599652676981
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,8407.15804793999,108695678.548833,10425.7219677504,1.00672539699975
"85",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,8407.15804793999,108695678.548833,10425.7219677504,1.00672539699975
"86",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,11037.8103214556,197578702.070912,14056.2691376806,1.26122125533427
"87",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,11037.8103214556,197578702.070912,14056.2691376806,1.26122125533427
"88",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,12379.8871330224,764143056.134853,27643.1375957009,0.91975431373268
"89",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,12379.8871330224,764143056.134853,27643.1375957009,0.91975431373268
"90",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,9299.45327924588,303042723.566494,17408.1223446555,0.892189088182411
"91",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,9299.45327924588,303042723.566494,17408.1223446555,0.892189088182411
"92",2020-10-21,"nearFuture",2020-10-22,2020-11-04,Inf,8291.53044089735,184675883.989476,13589.5505440568,0.89049947688969
"93",2020-10-21,"nearFar",2020-10-22,2020-11-04,Inf,8291.53044089735,184675883.989476,13589.5505440568,0.89049947688969
"94",2020-10-22,"nearFuture",2020-10-23,2020-11-05,Inf,8755.66776292962,290734082.361454,17050.9261438039,0.793805671966268
"95",2020-10-22,"nearFar",2020-10-23,2020-11-05,Inf,8755.66776292962,290734082.361454,17050.9261438039,0.793805671966268
"96",2020-10-23,"nearFuture",2020-10-24,2020-11-06,Inf,9687.43430435201,353846794.346312,18810.815887311,0.792473826435131
"97",2020-10-23,"nearFar",2020-10-24,2020-11-06,Inf,9687.43430435201,353846794.346312,18810.815887311,0.792473826435131
"98",2020-10-24,"nearFuture",2020-10-25,2020-11-07,Inf,12051.1464776429,643157354.309981,25360.5472005235,0.82019554695717
"99",2020-10-24,"nearFar",2020-10-25,2020-11-07,Inf,12051.1464776429,643157354.309981,25360.5472005235,0.82019554695717
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-08,Inf,10517.0667464473,237345018.101388,15406.005910079,0.914090145763485
"101",2020-10-25,"nearFar",2020-10-26,2020-11-08,Inf,10517.0667464473,237345018.101388,15406.005910079,0.914090145763485
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-09,Inf,37004.2157578584,11192143516.1634,105792.92753376,0.901149895259938
"103",2020-10-26,"nearFar",2020-10-27,2020-11-09,Inf,37004.2157578584,11192143516.1634,105792.92753376,0.901149895259938
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-10,Inf,27901.854453403,5712823041.84245,75583.2193138295,0.877401697131962
"105",2020-10-27,"nearFar",2020-10-28,2020-11-10,Inf,27901.854453403,5712823041.84245,75583.2193138295,0.877401697131962
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-11,Inf,34316.0565326454,8278237973.54483,90984.8227648152,0.937065823040294
"107",2020-10-28,"nearFar",2020-10-29,2020-11-11,Inf,34316.0565326454,8278237973.54483,90984.8227648152,0.937065823040294
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-12,Inf,32019.5548779013,6263087119.88731,79139.6684342771,0.944310979325413
"109",2020-10-29,"nearFar",2020-10-30,2020-11-12,Inf,32019.5548779013,6263087119.88731,79139.6684342771,0.944310979325413
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-13,Inf,12866.1104042213,556809846.814525,23596.8185740054,0.924229890082502
"111",2020-10-30,"nearFar",2020-10-31,2020-11-13,Inf,12866.1104042213,556809846.814525,23596.8185740054,0.924229890082502
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-14,Inf,20677.7007017416,2223731701.00995,47156.4598014943,0.902096190656929
"113",2020-10-31,"nearFar",2020-11-01,2020-11-14,Inf,20677.7007017416,2223731701.00995,47156.4598014943,0.902096190656929
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-15,Inf,26213.0417607359,3873393097.56872,62236.5897006634,0.94215507427515
"115",2020-11-01,"nearFar",2020-11-02,2020-11-15,Inf,26213.0417607359,3873393097.56872,62236.5897006634,0.94215507427515
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,36615.7686786362,6613718906.33829,81324.7742470785,1.04745139148931
"117",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,36615.7686786362,6613718906.33829,81324.7742470785,1.04745139148931
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,17196.900339678,1239106705.54946,35200.9475092569,0.94901729362563
"119",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,17196.900339678,1239106705.54946,35200.9475092569,0.94901729362563
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,22922.3445810139,2161894618.92108,46496.1785410487,0.967745934057285
"121",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,22922.3445810139,2161894618.92108,46496.1785410487,0.967745934057285
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,36216.8681335269,6781139408.65427,82347.6739723368,1.03690754257465
"123",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,36216.8681335269,6781139408.65427,82347.6739723368,1.03690754257465
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,38117.2387055076,7444454670.07047,86281.2532945046,1.08438411832958
"125",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,38117.2387055076,7444454670.07047,86281.2532945046,1.08438411832958
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,24876.1910553698,2100411685.41729,45830.2485855935,1.05076041279987
"127",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,24876.1910553698,2100411685.41729,45830.2485855935,1.05076041279987
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,23999.5388525301,1837395763.39553,42864.8546410172,1.02069939436766
"129",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,23999.5388525301,1837395763.39553,42864.8546410172,1.02069939436766
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,37920.2982266734,9478676855.2892,97358.4965747171,1.05202447371272
"131",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,37920.2982266734,9478676855.2892,97358.4965747171,1.05202447371272
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,33894.6203889638,3245871716.08088,56972.5523044288,1.20230079479145
"133",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,33894.6203889638,3245871716.08088,56972.5523044288,1.20230079479145
