"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"44",2020-09-24,"farFuture",2020-11-17,2020-11-25,0.403797743704001,11699.439384237,175536155.947015,13249.0058474972,0.535812048883259
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.325025197462276,8206.10175149371,97311921.892004,9864.68052660622,0.357767442215629
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.311792546942125,6206.21304835122,48352851.1484511,6953.62144126721,0.258329122172555
"47",2020-09-25,"farFuture",2020-11-18,2020-11-25,0.294893001236292,8843.30846079213,102014616.019489,10100.2285132312,0.345282901270643
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.305647257594549,7165.15683469337,67866220.1924648,8238.09566541108,0.289948678208224
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.298982236274964,6124.25858844504,50061295.4801168,7075.40072929561,0.255098628776146
"50",2020-09-26,"farFuture",2020-11-19,2020-11-25,0.35188758499197,10729.187558763,152563751.436468,12351.6699857334,0.459646720827226
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.316617352513966,7659.23491188436,84228780.7989005,9177.62391901632,0.323281326126506
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.301693996038617,6099.35551449276,50296333.5659269,7091.9908041344,0.252154329020313
"53",2020-09-27,"farFuture",2020-11-20,2020-11-25,0.317206770885904,9377.5070819517,126141159.678912,11231.258152091,0.412805417935122
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,0.306347828492803,7082.80098473044,73049781.3998223,8546.91648489807,0.300349655694756
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.294420427919599,6058.40715949112,50676697.0092822,7118.75670389726,0.257475281735813
"56",2020-09-28,"farFuture",2020-11-21,2020-11-25,0.285235037598359,7956.61616248018,81825389.4856521,9045.73874736896,0.339768937557272
"57",2020-09-28,"nearFar",2020-09-29,2020-11-25,0.292003219940325,6557.93584448824,58873721.345169,7672.92130450776,0.279131506951986
"58",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.321171093286095,5641.1540870958,48608262.8646361,6971.96262645147,0.265414454225469
"59",2020-09-29,"farFuture",2020-11-22,2020-11-25,0.506215225399981,13103.3204897348,205285920.466213,14327.8023599648,0.691800699862993
"60",2020-09-29,"nearFar",2020-09-30,2020-11-25,0.362292011533625,7299.41328768225,83425520.1094309,9133.75717377197,0.36016695325603
"61",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.448904205083565,7394.0722065496,82847940.8692791,9102.08442442054,0.331094180152792
"62",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.448904205083565,7394.0722065496,82847940.8692791,9102.08442442054,0.331094180152792
"63",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.453095786493993,7761.60934173799,102481792.248343,10123.3291089613,0.365524654509049
"64",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.453095786493993,7761.60934173799,102481792.248343,10123.3291089613,0.365524654509049
"65",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.499794277448624,7988.92814571107,106717574.557639,10330.4198635699,0.380084377611268
"66",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.499794277448624,7988.92814571107,106717574.557639,10330.4198635699,0.380084377611268
"67",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.371700904896628,8663.21797610047,115921597.50721,10766.6892546971,0.417446764034369
"68",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.371700904896628,8663.21797610047,115921597.50721,10766.6892546971,0.417446764034369
"69",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.624681722413141,9078.70584855859,173271455.185432,13163.2615709569,0.405410321593805
"70",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.624681722413141,9078.70584855859,173271455.185432,13163.2615709569,0.405410321593805
"71",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.515118448245934,9861.58093744806,141098066.756185,11878.4707246423,0.476585531924376
"72",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.515118448245934,9861.58093744806,141098066.756185,11878.4707246423,0.476585531924376
"73",2020-10-06,"nearFuture",2020-10-07,2020-10-21,0.4102570795597,9232.11608799048,112666231.847444,10614.4350696325,0.460262811886474
"74",2020-10-06,"nearFar",2020-10-07,2020-10-21,0.4102570795597,9232.11608799048,112666231.847444,10614.4350696325,0.460262811886474
"75",2020-10-07,"nearFuture",2020-10-08,2020-10-22,0.375772523415191,6872.99025823444,75280765.6477509,8676.44890768977,0.327444122379808
"76",2020-10-07,"nearFar",2020-10-08,2020-10-22,0.375772523415191,6872.99025823444,75280765.6477509,8676.44890768977,0.327444122379808
"77",2020-10-08,"nearFuture",2020-10-09,2020-10-23,0.389394993653543,6843.04590014127,88111023.863261,9386.74724615833,0.331694145531375
"78",2020-10-08,"nearFar",2020-10-09,2020-10-23,0.389394993653543,6843.04590014127,88111023.863261,9386.74724615833,0.331694145531375
"79",2020-10-09,"nearFuture",2020-10-10,2020-10-24,0.334693941976825,4745.70185189958,63749049.9303868,7984.30021544699,0.216552946586954
"80",2020-10-09,"nearFar",2020-10-10,2020-10-24,0.334693941976825,4745.70185189958,63749049.9303868,7984.30021544699,0.216552946586954
"81",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.282904728684642,5233.05557975264,40567692.8093261,6369.27725957397,0.268035067169793
"82",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.282904728684642,5233.05557975264,40567692.8093261,6369.27725957397,0.268035067169793
"83",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.400630684706373,7220.18809252486,80113837.6141424,8950.63336385434,0.366950601128835
"84",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.400630684706373,7220.18809252486,80113837.6141424,8950.63336385434,0.366950601128835
"85",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.425485314698236,7737.25501080329,87991128.7467096,9380.35866834044,0.370965526285178
"86",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.425485314698236,7737.25501080329,87991128.7467096,9380.35866834044,0.370965526285178
"87",2020-10-13,"nearFuture",2020-10-14,2020-10-28,0.463146814628164,9556.99513535062,124936750.420212,11177.5109223929,0.533615368188562
"88",2020-10-13,"nearFar",2020-10-14,2020-10-28,0.463146814628164,9556.99513535062,124936750.420212,11177.5109223929,0.533615368188562
"89",2020-10-14,"nearFuture",2020-10-15,2020-10-29,0.448214255182119,10840.7425710553,138423186.738966,11765.3383605813,0.581378041940792
"90",2020-10-14,"nearFar",2020-10-15,2020-10-29,0.448214255182119,10840.7425710553,138423186.738966,11765.3383605813,0.581378041940792
"91",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.278564260611925,6756.94714274077,70870665.1571503,8418.47166397502,0.356683015445443
"92",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.278564260611925,6756.94714274077,70870665.1571503,8418.47166397502,0.356683015445443
"93",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.216215485162254,5026.6718929912,42497059.075415,6518.9768426813,0.266661353675766
"94",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.216215485162254,5026.6718929912,42497059.075415,6518.9768426813,0.266661353675766
"95",2020-10-17,"nearFuture",2020-10-18,2020-11-01,0.240840492405367,5431.82250052011,50098892.6580314,7078.05712452446,0.306501381579353
"96",2020-10-17,"nearFar",2020-10-18,2020-11-01,0.240840492405367,5431.82250052011,50098892.6580314,7078.05712452446,0.306501381579353
"97",2020-10-18,"nearFuture",2020-10-19,2020-11-02,0.252906290489888,5453.76262179584,49558060.5450442,7039.7486137677,0.320431136028862
"98",2020-10-18,"nearFar",2020-10-19,2020-11-02,0.252906290489888,5453.76262179584,49558060.5450442,7039.7486137677,0.320431136028862
"99",2020-10-19,"nearFuture",2020-10-20,2020-11-03,0.256651061788202,5554.35444783956,51108678.2014333,7149.03337531958,0.326157854940628
"100",2020-10-19,"nearFar",2020-10-20,2020-11-03,0.256651061788202,5554.35444783956,51108678.2014333,7149.03337531958,0.326157854940628
"101",2020-10-20,"nearFuture",2020-10-21,2020-11-04,0.246099315183492,5019.04460471913,44443498.5517373,6666.59572433617,0.278673170022364
"102",2020-10-20,"nearFar",2020-10-21,2020-11-04,0.246099315183492,5019.04460471913,44443498.5517373,6666.59572433617,0.278673170022364
"103",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.278889548294261,5590.28166665912,46444366.314604,6815.01036790143,0.293673258699208
"104",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.278889548294261,5590.28166665912,46444366.314604,6815.01036790143,0.293673258699208
"105",2020-10-22,"nearFuture",2020-10-23,2020-11-06,0.257423345504459,5315.83223607153,47110241.5780053,6863.69008464144,0.28362561908534
"106",2020-10-22,"nearFar",2020-10-23,2020-11-06,0.257423345504459,5315.83223607153,47110241.5780053,6863.69008464144,0.28362561908534
"107",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.288862864584349,5489.04358491121,38950077.9028273,6240.99975186887,0.270283817354803
"108",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.288862864584349,5489.04358491121,38950077.9028273,6240.99975186887,0.270283817354803
"109",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.25569932618937,4411.24584650351,29485068.3994651,5430.01550637428,0.229818302884196
"110",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.25569932618937,4411.24584650351,29485068.3994651,5430.01550637428,0.229818302884196
"111",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.255932719730764,4146.05303513826,29410067.698679,5423.10498687597,0.21572940588554
"112",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.255932719730764,4146.05303513826,29410067.698679,5423.10498687597,0.21572940588554
"113",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.260633315153373,4397.94376446208,31036697.2635199,5571.05889966351,0.229564591322813
"114",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.260633315153373,4397.94376446208,31036697.2635199,5571.05889966351,0.229564591322813
"115",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.243942109293684,3935.81680059955,28482907.4189292,5336.93801902638,0.203906928098384
"116",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.243942109293684,3935.81680059955,28482907.4189292,5336.93801902638,0.203906928098384
"117",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.254596637023015,3967.21484662207,29432136.1006179,5425.13927015868,0.207142758764841
"118",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.254596637023015,3967.21484662207,29432136.1006179,5425.13927015868,0.207142758764841
"119",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.297254051206265,5969.18501547968,90920803.3090126,9535.24007610782,0.266623192659573
"120",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.297254051206265,5969.18501547968,90920803.3090126,9535.24007610782,0.266623192659573
"121",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.374552812293903,7500.48365119666,89587845.7248369,9465.08561635006,0.33403650849515
"122",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.374552812293903,7500.48365119666,89587845.7248369,9465.08561635006,0.33403650849515
"123",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.29109193252747,5921.82316436367,92645910.34176,9625.27455929232,0.269975337662947
"124",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.29109193252747,5921.82316436367,92645910.34176,9625.27455929232,0.269975337662947
"125",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.313865816892329,7022.09629974357,114819710.768335,10715.3959688075,0.304369136911281
"126",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.313865816892329,7022.09629974357,114819710.768335,10715.3959688075,0.304369136911281
"127",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.297335212425028,6987.65999017695,113749162.301328,10665.325231859,0.300392154344734
"128",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.297335212425028,6987.65999017695,113749162.301328,10665.325231859,0.300392154344734
"129",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.32689835670416,7986.29994624438,138017677.555613,11748.09250711,0.343460921109225
"130",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.32689835670416,7986.29994624438,138017677.555613,11748.09250711,0.343460921109225
"131",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.310680461980287,9240.95570267857,164059200.231714,12808.5596470374,0.392576560304274
"132",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.310680461980287,9240.95570267857,164059200.231714,12808.5596470374,0.392576560304274
"133",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.342510938673487,10323.7596486677,190463764.157716,13800.8609933481,0.445169675366719
"134",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.342510938673487,10323.7596486677,190463764.157716,13800.8609933481,0.445169675366719
"135",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.306093432235538,9496.49552788902,164051224.615708,12808.2483039527,0.388669685982948
"136",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.306093432235538,9496.49552788902,164051224.615708,12808.2483039527,0.388669685982948
"137",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.327388050646653,10294.7275480071,173952259.790157,13189.0962461481,0.414479594067754
"138",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.327388050646653,10294.7275480071,173952259.790157,13189.0962461481,0.414479594067754
"139",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.279948196513081,9108.83533725454,146585402.255084,12107.2458575468,0.350241932952512
"140",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.279948196513081,9108.83533725454,146585402.255084,12107.2458575468,0.350241932952512
"141",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.299954580560086,9544.16764696981,150754560.415542,12278.2148708818,0.375717519892873
"142",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.299954580560086,9544.16764696981,150754560.415542,12278.2148708818,0.375717519892873
"143",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.311135207822275,10182.9057096198,164045374.005798,12808.0199096425,0.38819901485309
"144",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.311135207822275,10182.9057096198,164045374.005798,12808.0199096425,0.38819901485309
