"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"35",2020-09-21,"farFuture",2020-11-20,2020-11-25,0.595363338109719,347.129493457949,214082.452914699,462.690450425227,0.405770781990614
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.470210286138195,306.423839423742,172282.715412874,415.069530817276,0.332246651302287
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.463560098001793,305.614295706479,173493.26309052,416.525225035076,0.32423821023978
"38",2020-09-22,"farFuture",2020-11-21,2020-11-25,0.592973879047263,315.095367447636,149557.097841716,386.726127694673,0.431767836367736
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.517482506770739,309.564742265294,163519.860903519,404.375890606152,0.369042221126429
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.519335285368865,357.963592298074,210648.387401225,458.964472918357,0.367993537827396
"41",2020-09-23,"farFuture",2020-11-20,2020-11-25,0.495284959842598,254.229734980281,96824.0261113197,311.165592749776,0.360797316222351
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.508235135125972,310.086427382169,158114.066805884,397.635595496535,0.364672204778913
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.423623528827923,203.048194716933,61695.0003963373,248.384782940375,0.273498961471863
"44",2020-09-24,"farFuture",2020-11-23,2020-11-25,0.396650131470236,135.721940465378,32370.0312343233,179.916734169791,0.281678748920568
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.415531509620617,182.850318441467,52897.5096477331,229.994586127007,0.275952897706475
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.454673324115226,247.6427917196,80115.0110737706,283.04595222997,0.297706769996065
"47",2020-09-25,"farFuture",2020-11-24,2020-11-25,0.452543821300542,140.636221991398,33670.0882327103,183.49410953137,0.323026216749595
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.454200101267518,223.863554002222,69793.9171090905,264.185383980815,0.303333313719071
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.449522923321921,241.965645958419,80871.52876743,284.379198900746,0.29864451607955
"50",2020-09-26,"farFuture",2020-11-25,2020-11-25,0.0485933118073681,23.9079094092251,571.588132319715,23.9079094092251,0.0474406623582079
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.399406721882602,214.70842888977,70834.0361880412,266.146644141987,0.267244034364383
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.529794699118226,293.055590078651,120621.750102514,347.306421049934,0.35285261827188
"53",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.529794699118226,293.055590078651,120621.750102514,347.306421049934,0.35285261827188
"54",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.59511864180165,340.989844173935,144428.659513254,380.037708014947,0.402725853156761
"55",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.59511864180165,340.989844173935,144428.659513254,380.037708014947,0.402725853156761
"56",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.462039517834242,331.303151149753,127182.923287934,356.627148837458,0.362622365442753
"57",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.462039517834242,331.303151149753,127182.923287934,356.627148837458,0.362622365442753
"58",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.532506831638629,384.41278214229,165319.157788091,406.594586520887,0.40877532915079
"59",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.532506831638629,384.41278214229,165319.157788091,406.594586520887,0.40877532915079
"60",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.497390229927501,353.826044040697,143541.682440247,378.868951538981,0.389606837609889
"61",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.497390229927501,353.826044040697,143541.682440247,378.868951538981,0.389606837609889
"62",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.444386066200782,293.587102895385,99624.1917768443,315.633001723274,0.341613483838067
"63",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.444386066200782,293.587102895385,99624.1917768443,315.633001723274,0.341613483838067
"64",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.49898527780791,331.959447394313,119174.379796544,345.216424575286,0.381311412446709
"65",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.49898527780791,331.959447394313,119174.379796544,345.216424575286,0.381311412446709
"66",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.398555663875097,249.450342900857,78289.0506851925,279.801806079218,0.304230694048372
"67",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.398555663875097,249.450342900857,78289.0506851925,279.801806079218,0.304230694048372
"68",2020-10-05,"nearFuture",2020-10-06,2020-10-12,1.02678550401009,342.027717066625,207290.322917507,455.291470288547,0.442794217136775
"69",2020-10-05,"nearFar",2020-10-06,2020-10-12,1.02678550401009,342.027717066625,207290.322917507,455.291470288547,0.442794217136775
"70",2020-10-06,"nearFuture",2020-10-07,2020-10-13,1.08896912803919,380.956079233857,219517.625298707,468.527080646047,0.491151246656668
"71",2020-10-06,"nearFar",2020-10-07,2020-10-13,1.08896912803919,380.956079233857,219517.625298707,468.527080646047,0.491151246656668
"72",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.93909968613765,326.667648523606,175084.13771388,418.430564985255,0.439844711201694
"73",2020-10-07,"farFuture",2020-10-30,2020-11-25,0.508683298175941,296.317987941355,124060.509912432,352.222245056203,0.375055320612407
"74",2020-10-07,"nearFar",2020-10-08,2020-11-25,0.59729843687394,302.566447472995,134565.374459789,366.831534167646,0.388394312792555
"75",2020-10-08,"nearFuture",2020-10-09,2020-10-15,1.02179068245832,344.07330897081,199543.766156941,446.703219326816,0.456990799139746
"76",2020-10-08,"nearFar",2020-10-09,2020-10-15,1.02179068245832,344.07330897081,199543.766156941,446.703219326816,0.456990799139746
"77",2020-10-09,"nearFuture",2020-10-10,2020-10-16,1.00601922872257,336.466004180492,188690.897595646,434.385655375089,0.453593213580024
"78",2020-10-09,"farFuture",2020-11-04,2020-11-25,0.586311540692338,330.801529707977,154049.043880007,392.490820121958,0.414571873515646
"79",2020-10-09,"nearFar",2020-10-10,2020-11-25,0.687620292975499,332.168816649618,162410.870638955,403.00232088532,0.423990817669116
"80",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.962256576343997,333.427020150363,188191.257658685,433.81016315744,0.448331462643034
"81",2020-10-10,"farFuture",2020-11-08,2020-11-25,0.508012666814754,321.601138591126,135457.292296663,368.04523131901,0.397000233051372
"82",2020-10-10,"nearFar",2020-10-11,2020-11-25,0.635200961482942,324.912385427713,150222.802598029,387.585864806793,0.411372977337037
"83",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.948517362032263,332.118854813363,173695.061710036,416.767395209889,0.463792828068401
"84",2020-10-11,"farFuture",2020-11-03,2020-11-25,0.572943314984492,310.142997112599,133570.182946843,365.47254745992,0.408087896938089
"85",2020-10-11,"nearFar",2020-10-12,2020-11-25,0.660577259295639,315.270697242777,142932.654658255,378.064352535722,0.421085714201828
"86",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.398319641893874,238.867292591103,80432.7091307542,283.606609814994,0.307026063879503
"87",2020-10-12,"farFuture",2020-11-04,2020-11-25,0.5016524779922,277.799881032982,111198.32899653,333.464134498045,0.37129427509252
"88",2020-10-12,"nearFar",2020-10-13,2020-11-25,0.476710069278811,268.402359684942,103772.144890998,322.136841871584,0.355781258592826
"89",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.778307540722278,245.058700356042,92293.8929494523,303.799099652142,0.36004299399184
"90",2020-10-13,"farFuture",2020-11-05,2020-11-25,0.502512289470045,266.109085394565,100724.065272933,317.370548843041,0.363353636433354
"91",2020-10-13,"nearFar",2020-10-14,2020-11-25,0.571461102283103,260.846489134934,98616.5221920631,314.032676949491,0.362525975822976
"92",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.780313729052094,287.971907707233,107769.613757918,328.282825865012,0.420071041589161
"93",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.780313729052094,287.971907707233,107769.613757918,328.282825865012,0.420071041589161
"94",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.776918804523423,329.463644761066,142693.559432182,377.748010494009,0.453138330295873
"95",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.776918804523423,329.463644761066,142693.559432182,377.748010494009,0.453138330295873
"96",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.821558262957445,354.484166840857,145037.846245354,380.838346605687,0.477169995119306
"97",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.821558262957445,354.484166840857,145037.846245354,380.838346605687,0.477169995119306
"98",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.91617596094677,384.175618632752,225370.629696356,474.732166275212,0.462636995906086
"99",2020-10-17,"farFuture",2020-10-25,2020-11-25,0.491453086668971,320.40037557336,154455.48783361,393.008254154553,0.383087118605102
"100",2020-10-17,"nearFar",2020-10-18,2020-11-25,0.567685397436781,331.8472140712,167183.846629487,408.881213348678,0.397365301710407
"101",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.856549920452264,453.717341732685,240391.372381096,490.297228608419,0.534967472662733
"102",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.856549920452264,453.717341732685,240391.372381096,490.297228608419,0.534967472662733
"103",2020-10-19,"nearFuture",2020-10-20,2020-10-26,1.02689852089354,579.864106691674,441071.809297558,664.132373324443,0.592067541859877
"104",2020-10-19,"farFuture",2020-10-27,2020-11-25,0.501503417408751,289.749988193063,117176.299051261,342.310238017009,0.370678909620319
"105",2020-10-19,"nearFar",2020-10-20,2020-11-25,0.600902491041009,344.636443044151,178453.828016777,422.437957594694,0.412563245449424
"106",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.35597451578151,514.518381554513,407541.65620911,638.389893567489,0.41990416746587
"107",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.35597451578151,514.518381554513,407541.65620911,638.389893567489,0.41990416746587
"108",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.386840196943401,562.809373769377,483293.456641125,695.193107446503,0.481948976412387
"109",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.386840196943401,562.809373769377,483293.456641125,695.193107446503,0.481948976412387
"110",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.3923007240166,578.04153329103,486504.442468673,697.498704277415,0.478641677850996
"111",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.3923007240166,578.04153329103,486504.442468673,697.498704277415,0.478641677850996
"112",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.400503743142679,619.379262745707,540414.951747268,735.129207518833,0.523848138841695
"113",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.400503743142679,619.379262745707,540414.951747268,735.129207518833,0.523848138841695
"114",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.362836328079652,493.394639094113,340506.094080321,583.529000205063,0.418327429527666
"115",2020-10-24,"farFuture",2020-11-01,2020-11-25,0.522274844960251,271.087478704751,101147.29183594,318.036620274992,0.371314302081272
"116",2020-10-24,"nearFar",2020-10-25,2020-11-25,0.48739766939262,319.717170039924,153507.029826898,391.799731785128,0.381598423710171
"117",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.251476811967255,351.439755076736,255854.845850097,505.820962248597,0.289463198969476
"118",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.251476811967255,351.439755076736,255854.845850097,505.820962248597,0.289463198969476
"119",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.237988125444488,237.976805099231,98172.7356140011,313.325287223998,0.209378934194022
"120",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.237988125444488,237.976805099231,98172.7356140011,313.325287223998,0.209378934194022
"121",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.339374717904721,264.84759004036,91230.2422209195,302.043444260788,0.276354047420545
"122",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.339374717904721,264.84759004036,91230.2422209195,302.043444260788,0.276354047420545
"123",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.395006939454228,279.069146652193,95609.9705608203,309.208619803556,0.312522090854821
"124",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.395006939454228,279.069146652193,95609.9705608203,309.208619803556,0.312522090854821
"125",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.436057481950794,291.028243957319,120390.916070441,346.973941486159,0.329485008256241
"126",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.436057481950794,291.028243957319,120390.916070441,346.973941486159,0.329485008256241
"127",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.750280997930272,360.323512263376,198942.08935434,446.029247196122,0.445926382450738
"128",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.750280997930272,360.323512263376,198942.08935434,446.029247196122,0.445926382450738
"129",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.848363658547248,400.537901695407,256087.341932523,506.050730591828,0.479222757807233
"130",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.848363658547248,400.537901695407,256087.341932523,506.050730591828,0.479222757807233
"131",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.697906218648507,311.552156492262,178447.292429943,422.430221965644,0.404210993056071
"132",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.697906218648507,311.552156492262,178447.292429943,422.430221965644,0.404210993056071
"133",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.795058082186296,395.380340968159,240565.935063339,490.475213505575,0.478935214694204
"134",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.795058082186296,395.380340968159,240565.935063339,490.475213505575,0.478935214694204
"135",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.865685951260724,438.252298648908,286779.486610166,535.517961052817,0.511319660568432
"136",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.865685951260724,438.252298648908,286779.486610166,535.517961052817,0.511319660568432
"137",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.739797358546387,365.947286316785,220858.188576709,469.955517657479,0.465083281741512
"138",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.739797358546387,365.947286316785,220858.188576709,469.955517657479,0.465083281741512
"139",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.823246192181601,428.357977090954,259274.166950938,509.1897160695,0.522397859113315
"140",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.823246192181601,428.357977090954,259274.166950938,509.1897160695,0.522397859113315
"141",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.457254671352422,312.03467252746,138401.935030726,372.024105443083,0.38076526295542
"142",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.457254671352422,312.03467252746,138401.935030726,372.024105443083,0.38076526295542
"143",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.435548099100662,300.618663785696,127133.188189871,356.557412193144,0.364356644940034
"144",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.435548099100662,300.618663785696,127133.188189871,356.557412193144,0.364356644940034
"145",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.456447701685066,319.549141206661,130479.278589032,361.219155899894,0.382256999016455
"146",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.456447701685066,319.549141206661,130479.278589032,361.219155899894,0.382256999016455
"147",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.47368606463219,271.519763393703,89229.5924120619,298.713227715249,0.3571039571512
"148",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.47368606463219,271.519763393703,89229.5924120619,298.713227715249,0.3571039571512
"149",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.445728591749628,225.351461923,89552.6388079615,299.253469166126,0.308002975991515
"150",2020-11-10,"farFuture",2020-11-18,2020-11-25,0.634388975221329,297.063814974846,119829.636828937,346.164176120143,0.415289145662665
"151",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.546347462934535,263.598050217318,105700.371085815,325.115934838352,0.365222266482795
