"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"105",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",7143,6634,5871.95436020873,NA,NA,2.49714270588238,NA,NA
"106",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",7108,6634,5505.55508125793,NA,NA,3.38068547544597,NA,NA
"107",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",6914,6634,4876.16645826206,NA,NA,7.27797690878559,NA,NA
"108",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",6041,6873,5370.36890611815,NA,NA,0.806046986869951,4791.3460629669,1.50198790328259
"109",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",5692,6873,5697.16588848332,NA,NA,0.00437416467311289,5118.14304533206,0.485907666538552
"110",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",4044,6873,5716.3389561217,NA,NA,0.591141376999136,5137.31611297044,0.386467342730284
"111",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",7143,6873,6005.39214624246,NA,NA,4.21336240571917,5426.3693030912,6.35789144648484
"112",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",7108,6873,5634.95271450782,NA,NA,6.26828629456977,5055.92987135656,8.73221327621799
"113",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",6914,6873,5063.0224115073,NA,NA,45.1457937401684,4483.99956835605,59.2683017652598
"114",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",6968,6873,5538.23772425773,NA,NA,15.0501290599173,4959.21488110647,21.1451062920886
"115",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",5692,6041,5776.77828896149,NA,NA,0.24291773271798,4957.1378927681,2.10562207772572
"116",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",4044,6041,5657.73287396399,NA,NA,0.808078554409568,4838.09247777059,0.397642702740587
"117",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",7143,6041,6061.44835915156,NA,NA,0.981444319298542,5241.80796295817,1.72521963277369
"118",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",7108,6041,5608.51919029936,NA,NA,1.40532409399749,4788.87879410596,2.17349691070341
"119",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",6914,6041,5155.42308956169,NA,NA,2.014406538859,4335.7826933683,2.95328442574848
"120",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",6968,6041,5683.21611102573,NA,NA,1.38595888628729,4863.57571483233,2.27014485749463
"121",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",12871,6041,5108.89122701893,NA,NA,1.13647273379862,4289.25083082553,1.25647864830424
"122",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",4044,5692,5507.24166408528,NA,NA,0.887889358736279,4738.37411633898,0.421343516940314
"123",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",7143,5692,6039.27945913268,NA,NA,0.760661984911552,5270.41191138638,1.29055002572231
"124",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",7108,5692,5653.50275431394,NA,NA,1.02718731967435,4884.63520656764,1.57017287560889
"125",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",6914,5692,5180.32101912152,NA,NA,1.418722569116,4411.45347137522,2.04791041454735
"126",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",6968,5692,5792.65817675965,NA,NA,0.921114280814449,5023.79062901335,1.52367505443807
"127",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",12871,5692,4941.79739796766,NA,NA,1.10449959617326,4172.92985022136,1.2115991292056
"128",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",22961,5692,5564.90228659325,NA,NA,1.00735987679654,4796.03473884695,1.05188286873016
"129",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",7143,4044,5418.1576783927,NA,NA,0.556580290755314,3460.9840793035,1.18813033866033
"130",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",7108,4044,5153.3163352558,NA,NA,0.637951587502038,3196.14273616661,1.27671581676132
"131",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",6914,4044,4602.43862407638,NA,NA,0.805422081922717,2645.26502498718,1.48736410227368
"132",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",6968,4044,5035.57675883428,NA,NA,0.660883461184963,3078.40315974509,1.33023147706043
"133",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",12871,4044,4714.80102936256,NA,NA,0.9240057742963,2757.62743027336,1.14573157002163
"134",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",22961,4044,4966.27809820869,NA,NA,0.951246069717189,3009.10449911949,1.05470716814642
"135",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",12593,4044,4475.93783422534,NA,NA,0.949475045598922,2518.76423513614,1.1784110145848
"136",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",7108,7143,5393.71691953713,NA,NA,48.9795151852388,6632.60976513408,13.5825777509527
"137",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",6914,7143,4939.258061259,NA,NA,8.62332720575403,6178.15090685595,3.21331480319099
"138",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",6968,7143,5449.94090267224,NA,NA,8.6746233637322,6688.83374826919,1.59523571506042
"139",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",12871,7143,4902.10250774998,NA,NA,1.3912181373706,6140.99535334693,1.17493097861001
"140",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",22961,7143,5283.16354740871,NA,NA,1.11757721908419,6522.05639300566,1.03925550676161
"141",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",12593,7143,4665.1806585517,NA,NA,1.45464575045755,5904.07350414865,1.22732596231633
"142",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",14542,7143,4863.64218235558,NA,NA,1.30806295666122,6102.53502795253,1.14062237747085
"143",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",6914,7108,4650.95635265866,NA,NA,11.665173379774,6459.8424908773,2.34101807619424
"144",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",6968,7108,5922.50705564546,NA,NA,7.46780669204813,7731.39319386409,5.45280848865204
"145",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-04,3,"nearFuture",12871,7108,5798.91570422316,NA,NA,1.22715326992013,7607.8018424418,0.913274016422858
"146",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-05,4,"nearFuture",22961,7108,5035.96606575968,NA,NA,1.13070295421117,6844.85220397832,1.0165992427304
"147",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-06,5,"nearFuture",12593,7108,4472.35350616059,NA,NA,1.4805189594091,6281.23964437923,1.15073114940201
"148",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-07,6,"nearFuture",14542,7108,5816.5740901867,NA,NA,1.17371884700559,7625.46022840534,0.930392759034742
"149",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-08,7,"nearFuture",14162,7108,6569.78329231864,NA,NA,1.07629950476397,8378.66943053727,0.819865405251327
"150",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-03,1,"nearFuture",6968,6914,5840.09177606451,NA,NA,20.8871889453388,7877.92531780246,16.8504685361479
"151",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-04,2,"nearFuture",12871,6914,5263.73218329322,NA,NA,1.27703001769846,7301.56572503117,0.934939445028352
"152",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-05,3,"nearFuture",22961,6914,5730.00848071463,NA,NA,1.07378273310971,7767.84202245257,0.946791174462556
"153",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-06,4,"nearFuture",12593,6914,4849.38402992685,NA,NA,1.36355273264828,6887.21757166479,1.00471604636917
"154",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-07,5,"nearFuture",14542,6914,5112.13417989932,NA,NA,1.23621733335926,7149.96772163726,0.969065584346313
"155",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-08,6,"nearFuture",14162,6914,6119.06441437473,NA,NA,1.10967654311749,8156.89795611267,0.828518493799504
"156",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-09,7,"nearFuture",17540,6914,5662.84190349543,NA,NA,1.11774497415649,7700.67544523337,0.925966925827278
"157",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-04,1,"nearFuture",12871,6968,5682.6163019413,NA,NA,1.2177509227242,7112.37857768357,0.975541490994561
"158",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-05,2,"nearFuture",22961,6968,5563.11708903007,NA,NA,1.08784361344851,6992.87936477234,0.998444359046409
"159",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-06,3,"nearFuture",12593,6968,4699.57708228285,NA,NA,1.40327518512247,6129.33935802512,1.1490952250357
"160",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-07,4,"nearFuture",14542,6968,5019.07940522246,NA,NA,1.25731721593877,6448.84168096473,1.06854480036529
"161",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-08,5,"nearFuture",14162,6968,6584.40303272386,NA,NA,1.05332179124587,8014.16530846613,0.854578077659063
"162",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-09,6,"nearFuture",17540,6968,5727.82664146748,NA,NA,1.1173073550336,7157.58891720975,0.98206688250172
"163",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-10,7,"nearFuture",13864,6968,6188.8397226318,NA,NA,1.11298727903933,7618.60199837406,0.905655162517442
"164",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-05,1,"nearFuture",22961,12871,5942.46127697658,NA,NA,1.68667380786291,13704.5700499577,0.917386516266101
"165",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-06,2,"nearFuture",12593,12871,5464.2990276009,NA,NA,25.6428091609938,13226.407800582,2.2784453176386
"166",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-07,3,"nearFuture",14542,12871,6008.59643921045,NA,NA,5.10676454559114,13770.7052121915,0.461576772798866
"167",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-08,4,"nearFuture",14162,12871,6952.76216389885,NA,NA,5.58422759916105,14714.8709368799,0.428250144424225
"168",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-09,5,"nearFuture",17540,12871,6080.4591679508,NA,NA,2.45438869770718,13842.5679409319,0.79191091417353
"169",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-10,6,"nearFuture",13864,12871,6300.09362750968,NA,NA,7.61722695354793,14062.2024004908,0.199599597473471
"170",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-11,7,"nearFuture",15165,12871,6607.61571611515,NA,NA,3.73033316484504,14369.7244890962,0.346676334157409
"171",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-06,1,"nearFuture",12593,22961,6452.72973280912,NA,NA,0.592232857503728,23848.8274462159,1.08563150512444
"172",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-07,2,"nearFuture",14542,22961,7565.20406603284,NA,NA,0.828696511834952,24961.3017794396,1.23759374963796
"173",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-08,3,"nearFuture",14162,22961,7598.85357852145,NA,NA,0.745896854271241,24994.9512919282,1.23115709634016
"174",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-09,4,"nearFuture",17540,22961,7261.23138718965,NA,NA,1.89610193892534,24657.3291005964,1.3129181146068
"175",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-10,5,"nearFuture",13864,22961,7580.4438062732,NA,NA,0.690728393210516,24976.54151968,1.2215611210793
"176",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-11,6,"nearFuture",15165,22961,8007.26048617571,NA,NA,0.918129747679086,25403.3581995825,1.3132835041392
"177",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-12,7,"nearFuture",12872,22961,8566.87344519703,NA,NA,0.426714892890896,25962.9711586038,1.29754893025139
"178",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-07,1,"nearFuture",14542,12593,8042.50535216105,NA,NA,3.3347843224752,16159.5675179357,0.82994741770434
"179",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-08,2,"nearFuture",14162,12593,8428.39945711826,NA,NA,3.65430244692634,16545.4616228929,1.51909599832621
"180",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-09,3,"nearFuture",17540,12593,7921.68648615179,NA,NA,1.94427198542631,16038.7486519264,0.303467019965653
"181",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-10,4,"nearFuture",13864,12593,8316.59049302019,NA,NA,4.36460228372557,16433.6526587949,2.02175661429827
"182",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-11,5,"nearFuture",15165,12593,8672.0323386558,NA,NA,2.52448198243379,16789.0945044305,0.631451984369753
"183",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-12,6,"nearFuture",12872,12593,9222.41760366729,NA,NA,13.0809404417626,17339.4797694419,16.0124722345142
"184",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-13,7,"nearFuture",13972,12593,8705.485912589,NA,NA,3.81908200405505,16822.5480783637,2.06711245561751
"185",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-08,1,"nearFuture",14162,14542,9988.46544233492,NA,NA,10.9829856491634,19666.8232599793,14.4863769618236
"186",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-09,2,"nearFuture",17540,14542,9129.49504798704,NA,NA,2.80537189766764,18807.8528656315,0.422899554772702
"187",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-10,3,"nearFuture",13864,14542,9443.52369309155,NA,NA,6.51987654924569,19121.881510736,7.75498746752356
"188",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-11,4,"nearFuture",15165,14542,9657.76728304216,NA,NA,8.83985988461956,19336.1251006866,6.69522486997006
"189",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-12,5,"nearFuture",12872,14542,10055.7384287928,NA,NA,1.68638417336578,19734.0962464372,4.10903966606475
"190",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-13,6,"nearFuture",13972,14542,9781.27233335123,NA,NA,7.35215378823968,19459.6301509956,9.627421300646
"191",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-07,2020-10-14,7,"nearFuture",17232,14542,10675.8531897368,NA,NA,2.4372292965896,20354.2110073812,1.1606732365132
"192",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-09,1,"nearFuture",17540,14162,9531.68925548413,NA,NA,2.37072550093107,17123.9059631655,0.1231776307612
"193",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-10,2,"nearFuture",13864,14162,9812.94599179609,NA,NA,13.5941409215093,17405.1626994775,11.8830962670952
"194",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-11,3,"nearFuture",15165,14162,9904.04646787195,NA,NA,5.24521787326304,17496.2631755533,2.32429030232206
"195",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-12,4,"nearFuture",12872,14162,10159.2611721944,NA,NA,2.10289831449823,17751.4778798757,3.78254098921954
"196",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-13,5,"nearFuture",13972,14162,10062.9521765713,NA,NA,20.5739358044987,17655.1688842527,19.3850992887768
"197",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-14,6,"nearFuture",17232,14162,11383.1146280829,NA,NA,1.90517438762605,18975.3313357642,0.567860369770802
"198",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-08,2020-10-15,7,"nearFuture",19724,14162,10473.6653678856,NA,NA,1.66313100151947,18065.882075567,0.298115412465828
"199",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-10,1,"nearFuture",13864,17540,10325.7861043979,NA,NA,0.96251738156681,22202.9442009025,2.26848318787649
"200",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-11,2,"nearFuture",15165,17540,9479.13363584663,NA,NA,2.39404899442498,21356.2917323512,2.60685967568183
"201",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-12,3,"nearFuture",12872,17540,10532.0543917886,NA,NA,0.501273694882202,22409.2124882932,2.04310464572624
"202",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-13,4,"nearFuture",13972,17540,10741.7518175167,NA,NA,0.9053386159131,22618.9099140213,2.42346129809356
"203",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-14,5,"nearFuture",17232,17540,12379.5642926825,NA,NA,15.754661336243,24256.7223891871,22.8075401505829
"204",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-15,6,"nearFuture",19724,17540,10781.162598047,NA,NA,4.09470576825011,22658.3206945516,1.34355343095607
"205",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-09,2020-10-16,7,"nearFuture",18978,17540,10412.2944850867,NA,NA,5.95667976978906,22289.4525815912,2.3028182053466
"206",7,60,TRUE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-10,2020-10-11,1,"nearFuture",15165,13864,9116.59214174219,NA,NA,4.64904523720889,16791.7524191104,1.25038617821677
