"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.320089296024885,115.819290594835,19956.111968225,141.266103394356,0.404260656641468
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.320089296024885,115.819290594835,19956.111968225,141.266103394356,0.404260656641468
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.359998315900841,127.91564474154,21793.7537706208,147.62707668521,0.468540320276009
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.359998315900841,127.91564474154,21793.7537706208,147.62707668521,0.468540320276009
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.537630474096353,189.378643730837,39335.7096748127,198.33232130647,0.755057815038343
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.537630474096353,189.378643730837,39335.7096748127,198.33232130647,0.755057815038343
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.522214646298898,184.864591801513,38153.8207979214,195.330030455948,0.727842357617668
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.522214646298898,184.864591801513,38153.8207979214,195.330030455948,0.727842357617668
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.430405432170879,150.947871796004,27226.2556924349,165.003805084716,0.574674768656068
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.430405432170879,150.947871796004,27226.2556924349,165.003805084716,0.574674768656068
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.372346382314924,136.739720961458,28748.6868256814,169.554377194107,0.518981727748025
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.372346382314924,136.739720961458,28748.6868256814,169.554377194107,0.518981727748025
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.411661113685387,155.922037996541,34812.101794793,186.58001445705,0.557999551322869
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.411661113685387,155.922037996541,34812.101794793,186.58001445705,0.557999551322869
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.388927817605406,151.540437163968,31139.3553861193,176.463467567991,0.516926761793079
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.388927817605406,151.540437163968,31139.3553861193,176.463467567991,0.516926761793079
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.440352753775316,176.994566937696,40451.9071757591,201.12659489923,0.608689821235883
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.440352753775316,176.994566937696,40451.9071757591,201.12659489923,0.608689821235883
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.378710593165826,155.752062701719,29783.2496652117,172.578242154716,0.484461541845382
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.378710593165826,155.752062701719,29783.2496652117,172.578242154716,0.484461541845382
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.446034041988396,184.442510336873,41520.3396008547,203.765403346237,0.606930031622613
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.446034041988396,184.442510336873,41520.3396008547,203.765403346237,0.606930031622613
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.498143396080189,219.484679568688,61544.2940250562,248.081224652444,0.697052995407894
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.498143396080189,219.484679568688,61544.2940250562,248.081224652444,0.697052995407894
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.509211746497623,248.309466878211,88164.7559338174,296.925505697671,0.71686585402066
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.509211746497623,248.309466878211,88164.7559338174,296.925505697671,0.71686585402066
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.56134450220818,294.849877160445,117847.261619928,343.288889450166,0.807094548002756
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.56134450220818,294.849877160445,117847.261619928,343.288889450166,0.807094548002756
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.520077360485568,293.419054826673,124546.461600668,352.911407580809,0.741136606041822
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.520077360485568,293.419054826673,124546.461600668,352.911407580809,0.741136606041822
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.52645866192097,328.450325599652,160822.368162586,401.026642709167,0.771777068980459
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.52645866192097,328.450325599652,160822.368162586,401.026642709167,0.771777068980459
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.509435224228718,338.842856648299,159290.150411258,399.111701671672,0.730158571713183
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.509435224228718,338.842856648299,159290.150411258,399.111701671672,0.730158571713183
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.522267172829163,353.400136207505,164126.864779789,405.125739468365,0.745371370438129
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.522267172829163,353.400136207505,164126.864779789,405.125739468365,0.745371370438129
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.543949642875869,407.779750364878,232008.688482327,481.672802307051,0.799722374509249
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.543949642875869,407.779750364878,232008.688482327,481.672802307051,0.799722374509249
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.404763896037659,370.177116869573,241090.613560693,491.009789679079,0.572904747680487
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.404763896037659,370.177116869573,241090.613560693,491.009789679079,0.572904747680487
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.550722837288482,506.987872501795,374121.753096559,611.654929757424,0.814449426869788
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.550722837288482,506.987872501795,374121.753096559,611.654929757424,0.814449426869788
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.522870883124091,535.919851939483,427250.214307048,653.643797727055,0.768085395428086
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.522870883124091,535.919851939483,427250.214307048,653.643797727055,0.768085395428086
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.560824192749392,639.024024836926,607387.058394634,779.350407964629,0.829921739381558
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.560824192749392,639.024024836926,607387.058394634,779.350407964629,0.829921739381558
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.557476302975632,674.712707516947,626410.860072256,791.46121829958,0.817968201296022
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.557476302975632,674.712707516947,626410.860072256,791.46121829958,0.817968201296022
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.527405220955574,671.046383699117,625807.572029419,791.080003558059,0.776715306111242
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.527405220955574,671.046383699117,625807.572029419,791.080003558059,0.776715306111242
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.536666196423928,738.993206961414,733100.597470866,856.212939326933,0.766716276651603
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.536666196423928,738.993206961414,733100.597470866,856.212939326933,0.766716276651603
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.547111526233687,840.80845583036,1000738.65754761,1000.36926059711,0.792647879873562
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.547111526233687,840.80845583036,1000738.65754761,1000.36926059711,0.792647879873562
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.623650830403174,1062.29943824927,1602336.62286272,1265.83435838293,0.960433799014656
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.623650830403174,1062.29943824927,1602336.62286272,1265.83435838293,0.960433799014656
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.596364093499927,1095.60047182267,1692358.24632672,1300.90670162265,0.904588727130199
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.596364093499927,1095.60047182267,1692358.24632672,1300.90670162265,0.904588727130199
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.692954075876188,1308.6005911799,2162566.46821982,1470.56671668436,1.09617155071829
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.692954075876188,1308.6005911799,2162566.46821982,1470.56671668436,1.09617155071829
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.749260400369146,1418.77034496663,2341859.93710734,1530.31367278324,1.20747899721667
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.749260400369146,1418.77034496663,2341859.93710734,1530.31367278324,1.20747899721667
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.762802540248204,1496.77408765813,2580095.14995701,1606.2674590357,1.25158065101791
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.762802540248204,1496.77408765813,2580095.14995701,1606.2674590357,1.25158065101791
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.690654967334706,1416.07494808341,2359491.79848077,1536.06373516231,1.09428147578791
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.690654967334706,1416.07494808341,2359491.79848077,1536.06373516231,1.09428147578791
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.725546507092537,1548.50118184277,2795197.14874929,1671.88431081498,1.19310249393073
"115",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.725546507092537,1548.50118184277,2795197.14874929,1671.88431081498,1.19310249393073
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.73266717345536,1665.99727469749,3140426.26660042,1772.12478866484,1.18305330058003
"117",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.73266717345536,1665.99727469749,3140426.26660042,1772.12478866484,1.18305330058003
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.703740645809811,1680.03406041413,3237138.68183547,1799.20501384236,1.11544346699564
"119",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.703740645809811,1680.03406041413,3237138.68183547,1799.20501384236,1.11544346699564
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.629487536463237,1523.27915311382,2647333.26009873,1627.06277079243,0.924970769918197
"121",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.629487536463237,1523.27915311382,2647333.26009873,1627.06277079243,0.924970769918197
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.61450237158247,1500.63356100642,2581827.12088391,1606.80649764803,0.892263961518764
"123",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.61450237158247,1500.63356100642,2581827.12088391,1606.80649764803,0.892263961518764
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.620190532050699,1516.55260064309,2573097.86838114,1604.08786180219,0.846320958891078
"125",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.620190532050699,1516.55260064309,2573097.86838114,1604.08786180219,0.846320958891078
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.574471552476454,1452.44648202502,2405156.73013328,1550.85677292691,0.80511742048253
"127",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.574471552476454,1452.44648202502,2405156.73013328,1550.85677292691,0.80511742048253
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.491278732978883,1138.8402600256,1666710.91265061,1291.01158501797,0.526412706150832
"129",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.491278732978883,1138.8402600256,1666710.91265061,1291.01158501797,0.526412706150832
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.485078444598442,995.865877043097,2579885.42122595,1606.20217321044,0.371650333263888
"131",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.485078444598442,995.865877043097,2579885.42122595,1606.20217321044,0.371650333263888
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.597924017732421,1254.810207616,3688817.43917641,1920.62943827705,0.431565206447526
"133",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.597924017732421,1254.810207616,3688817.43917641,1920.62943827705,0.431565206447526
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.64011291571218,1342.15246024769,4351557.90197069,2086.0388064393,0.393893126641486
"135",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.64011291571218,1342.15246024769,4351557.90197069,2086.0388064393,0.393893126641486
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.725364051204493,1572.69632506166,5203412.27095328,2281.09891739777,0.503265076316352
"137",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.725364051204493,1572.69632506166,5203412.27095328,2281.09891739777,0.503265076316352
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.468482686489708,1225.11488680577,1972678.8426956,1404.52085876131,0.599939667092737
"139",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.468482686489708,1225.11488680577,1972678.8426956,1404.52085876131,0.599939667092737
