"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"84",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",2001.71756986098,NA,NA,2621,2460,3.84647469746925
"85",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",2273.9890625252,NA,NA,3103,2460,1.2892860593865
"86",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",2306.28002420288,NA,NA,3991,2460,1.10040494754847
"87",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",2316.09840041661,NA,NA,3395,2460,1.15390545286576
"88",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",2712.24068237189,NA,NA,4322,2460,0.864532393535755
"89",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-20,9,"nearFuture",2800.12333070584,NA,NA,4422,2460,0.826644581278042
"90",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",3278.24561699339,NA,NA,3899,2460,0.431379001094668
"91",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",3816.8136265885,NA,NA,4368,2460,0.288881746919612
"92",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-23,12,"nearFuture",4601.83218159749,NA,NA,4926,2460,0.131454914140736
"93",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-24,13,"nearFuture",4644.30202296077,NA,NA,6178,2460,0.412506179835051
"94",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-25,14,"nearFuture",4690.14567575337,NA,NA,6634,2460,0.465705396210092
"95",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-26,15,"nearFuture",5379.01922743658,NA,NA,6873,2460,0.338540850266232
"96",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-27,16,"nearFuture",5439.7556162154,NA,NA,6041,2460,0.167898459541106
"97",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-28,17,"nearFuture",5442.04277168266,NA,NA,5692,2460,0.0773382513118815
"98",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-29,18,"nearFuture",5186.30989710075,NA,NA,4044,2460,0.721155237613382
"99",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-30,19,"nearFuture",5212.62758051446,NA,NA,7143,2460,0.412208502898426
"100",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-01,20,"nearFuture",5229.85879336766,NA,NA,7108,2460,0.404075130427769
"101",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-02,21,"nearFuture",5410.12834128291,NA,NA,6914,2460,0.337645185985507
"102",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-03,22,"nearFuture",5643.15771066489,NA,NA,6968,2460,0.293886931907992
"103",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-04,23,"nearFuture",5188.12898512352,NA,NA,12871,2460,0.737957066001203
"104",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-05,24,"nearFuture",5819.31493701,NA,NA,22961,2460,0.836138971862536
"105",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-06,25,"nearFuture",5119.9703168389,NA,NA,12593,2460,0.737494294130426
"106",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-07,26,"nearFuture",5907.22072155382,NA,NA,14542,2460,0.714681284367778
"107",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-08,27,"nearFuture",5548.68136624747,NA,NA,14162,2460,0.736055258333317
"108",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-09,28,"nearFuture",6208.58523286341,NA,NA,17540,2460,0.751420077346497
"109",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-10,29,"nearFuture",6078.18341540343,NA,NA,13864,2460,0.682726813742006
"110",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-11,30,"nearFuture",6404.29382323753,NA,NA,15165,2460,0.689547908388266
"111",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-12,31,"nearFuture",7061.97675477616,NA,NA,12872,2460,0.55801222096291
"112",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-13,32,"nearFuture",6120.36032878028,NA,NA,13972,2460,0.682039582221827
"113",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-14,33,"nearFuture",6161.3273537363,NA,NA,17232,2460,0.749436274405244
"114",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-15,34,"nearFuture",5709.79832550391,NA,NA,19724,2460,0.811758669699046
"115",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-16,35,"nearFuture",6472.31556619335,NA,NA,18978,2460,0.757094347563237
"116",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-17,36,"nearFuture",6153.95985187331,NA,NA,15635,2460,0.719623540600157
"117",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-18,37,"nearFuture",6887.07102349372,NA,NA,16171,2460,0.677115380047346
"118",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-19,38,"nearFuture",6060.88199941384,NA,NA,16981,2460,0.752022450233052
"119",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-20,39,"nearFuture",6040.44075961902,NA,NA,18803,2460,0.780919001382859
"120",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-21,40,"nearFuture",6432.63876883878,NA,NA,21330,2460,0.789473303146356
"121",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-22,41,"nearFuture",6361.96529964041,NA,NA,26687,2460,0.838941457857789
"122",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-23,42,"nearFuture",6434.7264585723,NA,NA,21238,2460,0.788330681682787
"123",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-24,43,"nearFuture",6605.12942101497,NA,NA,20531,2460,0.770619809540945
"124",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-25,44,"nearFuture",7041.22658116882,NA,NA,23012,2460,0.777090960395781
"125",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-26,45,"nearFuture",6170.99783988259,NA,NA,19790,2460,0.78586279049807
