"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"262",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-10,17,"nearFuture",1394,463,586.184568213484,712.671981101743,482.146565493464,0.867685747496059,NA,NA
"263",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-11,18,"nearFuture",1646,463,465.396585475109,605.162711302135,357.910323499349,0.997974144993167,NA,NA
"264",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-12,19,"nearFuture",1090,463,391.878527972345,492.971308509422,311.516670513973,1.11343137306894,NA,NA
"265",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,553.429805255355,702.945312207372,435.716042238325,1.23937111266013,1041.65252146145,3.15903169641822
"266",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,633.220873987398,772.614679679208,518.976257893323,2.73999096157331,1121.4435901935,2.29323286495118
"267",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",884,802,525.745905057722,630.921236235071,438.10342846342,4.36895232406494,1013.96862126382,1.5849831668151
"268",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",665,802,836.711347900646,1051.20415638133,665.984695223897,1.25336749377576,1324.93406410675,4.81703692912196
"269",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",425,802,403.471964104555,523.096513133911,311.203806049294,0.0571035433377747,891.694680310655,1.23791692061734
"270",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",688,802,335.62050624627,436.224285572855,258.218370545512,3.09104816370773,823.843222452369,1.19160720404177
"271",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",825,802,642.434156227863,794.631624861371,519.387389295271,7.93764503628225,1130.65687243396,13.289428658458
"272",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-02,8,"nearFuture",854,802,497.691919570728,635.689068528081,389.651575068817,6.85207833802295,NA,NA
"273",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-03,9,"nearFuture",888,802,479.181608754961,615.467498263405,373.074150652749,4.75370216850392,NA,NA
"274",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-04,10,"nearFuture",963,802,729.187225354809,877.869932566315,605.686548651076,1.45225324964558,NA,NA
"275",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-05,11,"nearFuture",0,802,627.863214784237,818.340632768162,481.721425888037,0.782871837906939,NA,NA
"276",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-06,12,"nearFuture",1638,802,536.633361607113,686.801294572944,419.299391345519,1.31742420702807,NA,NA
"277",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-07,13,"nearFuture",427,802,575.587516541801,725.344881805917,456.749606303012,0.39623337638818,NA,NA
"278",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-08,14,"nearFuture",944,802,863.858147688413,1205.66327588285,618.954656955284,0.564379237656393,NA,NA
"279",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-09,15,"nearFuture",1278,802,961.018146353347,1295.28151105524,713.01556436795,0.665928262564549,NA,NA
"280",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",899,691,438.29771981997,531.832475652208,361.213163908049,2.21491479790921,675.848181595193,1.07284527563443
"281",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",884,691,453.061922830409,528.732004169394,388.221451132407,2.23283976651166,690.612384605632,1.00200836472725
"282",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",665,691,564.913562259075,709.353963209761,449.884471470655,3.84947822659412,802.464024034298,5.28707764412384
"283",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",425,691,434.76572414412,526.348444423834,359.118065025295,0.0367132485240859,672.316185919343,0.929760093945801
"284",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",688,691,402.572505660735,530.507289525573,305.489906573942,95.142466398933,640.122967435958,15.9590055350123
"285",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",825,691,516.37756810829,650.484028520866,409.91904667015,2.3031524596161,753.928029883513,0.530387832732083
"286",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",854,691,571.404474035052,678.717900535948,481.058585149224,1.73371487258425,808.954935810275,0.276350085358127
"287",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-03,8,"nearFuture",888,691,695.45958024848,850.937769352241,568.389423033333,0.977362531848516,NA,NA
"288",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-04,9,"nearFuture",963,691,509.785630636176,589.66508454882,440.727111054864,1.66622929300586,NA,NA
"289",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-05,10,"nearFuture",0,691,374.460599762036,450.43087927569,311.30357003859,0.541911142142004,NA,NA
"290",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-06,11,"nearFuture",1638,691,404.758826782066,502.162453910309,326.248421366954,1.30226100519079,NA,NA
"291",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-07,12,"nearFuture",427,691,455.619960374879,551.118204166895,376.669735680047,0.108408940403297,NA,NA
"292",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-08,13,"nearFuture",944,691,617.495042404625,811.880089228408,469.650792590158,1.29053342412981,NA,NA
"293",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-09,14,"nearFuture",1278,691,619.284294967854,759.708934310112,504.815753341244,1.12217326049399,NA,NA
"294",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-10,15,"nearFuture",1394,691,517.263868779462,616.559575361678,433.959540386252,1.24713532001906,NA,NA
"295",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",884,899,607.737377896405,703.803387347236,524.783948375874,18.4175069124059,960.912577014081,5.12750479243843
"296",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",665,899,594.554497882048,716.349453062988,493.467328606577,0.301049153063686,947.729696999725,1.20824656321145
"297",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",425,899,439.025177746325,510.881057022508,377.275892393678,0.0295889825247596,792.200376864002,0.774684337741176
"298",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",688,899,266.252717746067,322.408494645123,219.877921595076,1.99880227609067,619.427916863744,0.324986174460995
"299",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",825,899,399.035571236834,479.964776811062,331.752234341536,5.75627598657959,752.210770354511,0.983638225160146
"300",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",854,899,618.598202323522,751.008289449554,509.533305149486,5.23115094322948,971.773401441199,2.61718664053361
"301",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",888,899,530.389865525121,602.714730427114,466.743876082808,32.5100092695336,883.565064642798,0.403175904911504
"302",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",963,899,741.975255536116,866.688373134486,635.207875048369,3.45351157828707,NA,NA
"303",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-05,9,"nearFuture",0,899,672.726596098041,814.586279329268,555.571686611634,0.748305445327848,NA,NA
"304",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-06,10,"nearFuture",1638,899,412.446904325368,504.21818260186,337.378648286278,1.65839390259301,NA,NA
"305",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-07,11,"nearFuture",427,899,585.654687804635,698.125617791309,491.303290706738,0.336132812433267,NA,NA
"306",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-08,12,"nearFuture",944,899,922.650551461279,1167.39486494926,729.216879113824,0.474432179206412,NA,NA
"307",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-09,13,"nearFuture",1278,899,788.29909603164,968.227700136833,641.807154160618,1.29208681444927,NA,NA
"308",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-10,14,"nearFuture",1394,899,547.917954330618,651.637133579752,460.707453899429,1.7092566544649,NA,NA
"309",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-11,15,"nearFuture",1646,899,456.342242144964,535.330952152005,389.008408964108,1.59258066434064,NA,NA
"310",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-12,16,"nearFuture",1090,899,325.293784228241,397.876161193169,265.95221422717,4.00369744381184,NA,NA
"311",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",665,884,620.907506186977,759.202350015399,507.804185842563,0.201335587267981,882.509019995935,0.993191867592433
"312",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",425,884,489.441102149677,573.968918004487,417.361611333138,0.140394557754428,751.042615958635,0.710332495094341
"313",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",688,884,340.153001919737,432.439512101697,267.561269211214,1.77472957298742,601.754515728695,0.440027978731007
"314",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",825,884,424.092759698958,503.145963005176,357.460224374747,6.79503785603397,685.694273507916,2.36111396832152
"315",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",854,884,589.843607286745,729.943392716562,476.633509568783,8.80521279693474,851.445121095703,0.0851626273044781
"316",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",888,884,425.796680583415,499.986600011593,362.615344474534,115.550800966446,687.398194392373,50.150438864297
"317",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",963,884,673.763898396047,801.623913909634,566.297715056705,3.6612164296549,935.365412205005,0.349804904369495
"318",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-05,8,"nearFuture",0,884,651.987164904098,831.57247141151,511.184867000396,0.737542040912394,NA,NA
"319",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-06,9,"nearFuture",1638,884,450.79416494735,541.581266177862,375.226012865519,1.57454354572693,NA,NA
"320",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-07,10,"nearFuture",427,884,626.745154753251,729.677845495115,538.332760726948,0.437079112289216,NA,NA
"321",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-08,11,"nearFuture",944,884,938.143584080678,1217.93442804948,722.627888728986,0.0976069303619139,NA,NA
"322",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-09,12,"nearFuture",1278,884,837.86402046567,1062.93052583261,660.453434847958,1.11709639192191,NA,NA
"323",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-10,13,"nearFuture",1394,884,544.346489538527,634.131378474614,467.273992000981,1.66598727214801,NA,NA
"324",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-11,14,"nearFuture",1646,884,561.512925061547,701.021176443798,449.767818157278,1.42321138256593,NA,NA
"325",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-12,15,"nearFuture",1090,884,299.995534623385,381.304023374443,236.025101433542,3.83497311427981,NA,NA
"326",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-13,16,"nearFuture",1249,884,470.292089836469,601.417286571086,367.755724189033,2.1334463233701,NA,NA
"327",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",425,665,389.105923496947,481.321359796371,314.557865797738,0.149558651472894,467.64213989072,0.177675582137684
"328",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",688,665,376.417642168324,445.115284859325,318.322569804226,13.5470584471573,454.953858562097,10.1324404915419
"329",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",825,665,354.4764656834,436.912258750132,287.594504862028,2.94077207109893,433.012682077173,2.44992072170567
"330",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",854,665,562.034820800836,670.249050655222,471.292185321005,1.54478929975859,640.571037194609,1.12925376548221
"331",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",888,665,403.949646989836,459.348043262844,355.232420593642,2.17062937596204,482.485863383609,1.81844903496835
"332",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",963,665,610.711451582918,707.905036269927,526.862302124236,1.18217633300304,689.247667976691,0.918631983572743
"333",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",0,665,538.937550990639,676.695954144496,429.22331970344,0.810432406286025,617.473767384412,0.928531979632902
"334",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-06,8,"nearFuture",1638,665,300.944645602184,356.519834045071,254.032654197788,1.37415760845186,NA,NA
"335",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-07,9,"nearFuture",427,665,540.20109018396,629.628886859396,463.47495155683,0.47563483070725,NA,NA
"336",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-08,10,"nearFuture",944,665,622.80122566351,775.632394585024,500.084020981992,1.15125008310122,NA,NA
"337",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-09,11,"nearFuture",1278,665,582.958782307596,737.551941708667,460.768825422999,1.13383558981822,NA,NA
"338",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-10,12,"nearFuture",1394,665,404.052791693289,488.474384259025,334.221534917926,1.35795227290639,NA,NA
"339",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-11,13,"nearFuture",1646,665,351.923525223517,444.817789964198,278.428989127697,1.31914013604214,NA,NA
"340",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-12,14,"nearFuture",1090,665,319.634990344825,391.729954927375,260.808564082564,1.81262354786483,NA,NA
"341",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-13,15,"nearFuture",1249,665,324.398271100775,411.468524463569,255.752826854412,1.58322213581507,NA,NA
"342",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-14,16,"nearFuture",1208,665,358.616041752155,459.04972401115,280.155849519386,1.56424301415028,NA,NA
"343",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",688,425,353.864869940429,430.262160940355,291.032671579305,1.27047577486348,497.906542999014,0.722788807141434
"344",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",825,425,407.773891850445,461.56536184928,360.251354669797,1.04306526776623,551.81556490903,0.682961086020023
"345",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",854,425,681.933993901028,778.024237674245,597.711420183949,0.401086260368033,825.975666959613,0.0653247854896563
"346",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",888,425,441.779453903799,514.423846332591,379.393543442689,0.963759276743934,585.821126962384,0.652654152019355
"347",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",963,425,635.822104059106,744.863289525172,542.743552669724,0.608137351919622,779.863777117691,0.340401900635515
"348",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",0,425,458.654369888101,544.448559567821,386.379626358891,1.07918675013862,602.696042946686,1.41810833300842
"349",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",1638,425,353.20749393669,425.749149897049,293.02591397588,1.05918590684594,497.249166995275,0.940437619179132
"350",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-07,8,"nearFuture",427,425,650.641699616455,758.397492047177,558.196230497893,111.820793897831,NA,NA
"351",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-08,9,"nearFuture",944,425,651.724491890167,816.630248701367,520.118883674637,0.563151266949291,NA,NA
"352",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-09,10,"nearFuture",1278,425,712.155660771382,892.367985305144,568.336934448964,0.663357958458687,NA,NA
"353",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-10,11,"nearFuture",1394,425,567.859184790861,668.935869483493,482.055258899969,0.85257049985198,NA,NA
"354",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-11,12,"nearFuture",1646,425,346.012007632908,447.564469428705,267.501818406134,1.0646912295679,NA,NA
"355",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-12,13,"nearFuture",1090,425,334.331696647348,414.360423312669,269.759554953319,1.13634331160347,NA,NA
"356",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-13,14,"nearFuture",1249,425,433.048797459443,585.60855505439,320.233130753446,0.990232040716414,NA,NA
"357",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-14,15,"nearFuture",1208,425,295.015613602558,364.086727716797,239.048022472801,1.16600815482942,NA,NA
"358",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-15,16,"nearFuture",2072,425,411.965872805528,501.74080202931,338.25409388672,1.0079138592511,NA,NA
"359",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-16,17,"nearFuture",2101,425,776.793715859823,968.049025206822,623.324295864453,0.790099214409354,NA,NA
"360",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-17,18,"nearFuture",2608,425,673.124802305902,921.152500780815,491.880550826591,0.886337698949959,NA,NA
"361",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-18,19,"nearFuture",2153,425,319.025837684211,402.950481547743,252.580626580176,1.06132763961485,NA,NA
"362",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-19,20,"nearFuture",1856,425,440.42134934437,551.747094757907,351.557745933261,0.989223375028936,NA,NA
"363",14,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-20,21,"nearFuture",1949,425,402.359415054914,526.350272489793,307.576736148591,1.01485602620094,NA,NA
