"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,3.07304574243905,51771.1102004385,2841801854.46402,53308.5532955455,1.15864832712289
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,1.83058293324069,21442.9952213683,832305946.503086,28849.7131095456,0.875847048928018
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.207819789306675,1459.41848778417,4120383.7331363,2029.87283669108,0.211124720951274
"32",2020-09-20,"farFuture",2020-11-20,2020-11-24,0.721801446915326,14103.41916999,204674774.928964,14306.459203065,1.13246203735308
"33",2020-09-20,"nearFar",2020-09-21,2020-11-24,0.34307812025632,4786.78708836465,56897855.1004593,7543.06669070739,0.453581909478064
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.615282335174278,4571.75510677908,33036814.3731022,5747.76603326042,0.46284475959523
"35",2020-09-21,"farFuture",2020-11-21,2020-11-24,0.204693537440337,3748.87498028886,14762419.3574034,3842.18939634727,0.184625152078522
"36",2020-09-21,"nearFar",2020-09-22,2020-11-24,0.524040380122291,4388.89285644792,28975837.7029469,5382.92092668533,0.401018180147073
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.346964540518492,3304.70142127326,24172879.2630961,4916.59224088149,0.331406317262791
"38",2020-09-22,"farFuture",2020-11-22,2020-11-24,0.466928810830637,8365.78800156438,71324847.6236773,8445.40393490313,0.612871929545243
"39",2020-09-22,"nearFar",2020-09-23,2020-11-24,0.368134705867694,4197.83434720699,32493814.8561398,5700.33462668112,0.381076719430283
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.350895440184743,3932.54396901653,35227577.2285886,5935.28240512519,0.431674138958878
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.791002128211049,13524.8494453211,185566428.140936,13622.2769073652,1.3095114407044
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.405908776188031,5131.5821535546,54019933.5926321,7349.82541239124,0.541403801677068
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.25964388003143,3379.41032188457,30774370.097691,5547.46519571696,0.322836582073627
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.737527660403896,11394.8023532402,129841520.669408,11394.8023532402,1.16838624858878
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.291502798722928,3913.76979064161,37378846.8024722,6113.82423712623,0.379206559841304
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.344726005059869,4377.58149811225,38492966.979716,6204.27006018564,0.433830422346757
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.344726005059869,4377.58149811225,38492966.979716,6204.27006018564,0.433830422346757
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.399358675404051,5056.30648875926,43713188.0886052,6611.59497312148,0.472781738999439
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.399358675404051,5056.30648875926,43713188.0886052,6611.59497312148,0.472781738999439
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.431496980443464,5711.82588356606,51138829.7442374,7151.1418489803,0.532536816388739
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.431496980443464,5711.82588356606,51138829.7442374,7151.1418489803,0.532536816388739
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.471589220457998,6636.07922445031,66773436.550848,8171.50148692687,0.666633168556647
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.471589220457998,6636.07922445031,66773436.550848,8171.50148692687,0.666633168556647
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.46092661927665,6535.50389918796,60687291.7542349,7790.20485958071,0.605975851188307
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.46092661927665,6535.50389918796,60687291.7542349,7790.20485958071,0.605975851188307
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.434246891314616,6432.24893002288,55260056.2109001,7433.71079682954,0.573210156164839
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.434246891314616,6432.24893002288,55260056.2109001,7433.71079682954,0.573210156164839
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.540067596886832,8435.18827705928,91142995.5451576,9546.88407519216,0.7775495269673
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.540067596886832,8435.18827705928,91142995.5451576,9546.88407519216,0.7775495269673
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.628411205626858,9882.15400064549,109580929.487017,10468.0910144599,0.92958343662733
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.628411205626858,9882.15400064549,109580929.487017,10468.0910144599,0.92958343662733
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.566122496613255,9173.47694679337,93873460.9603099,9688.83176447553,0.804094331193226
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.566122496613255,9173.47694679337,93873460.9603099,9688.83176447553,0.804094331193226
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.585171247914569,9673.71122352803,105499083.368752,10271.2746710791,0.846425153444685
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.585171247914569,9673.71122352803,105499083.368752,10271.2746710791,0.846425153444685
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.422315681784247,6810.99710927667,57950323.0589891,7612.51095624756,0.569388333500925
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.422315681784247,6810.99710927667,57950323.0589891,7612.51095624756,0.569388333500925
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.305972704370676,5089.14643018653,33695341.2498988,5804.7688369046,0.373433283795562
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.305972704370676,5089.14643018653,33695341.2498988,5804.7688369046,0.373433283795562
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.313815704649259,5441.72261203303,40911257.1151113,6396.19082854094,0.397820636985868
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.313815704649259,5441.72261203303,40911257.1151113,6396.19082854094,0.397820636985868
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.30186186945559,5725.51705374291,53040917.3242846,7282.91956047056,0.383936746875752
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.30186186945559,5725.51705374291,53040917.3242846,7282.91956047056,0.383936746875752
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.322779990404018,6206.51163668546,58517677.6060922,7649.68480436235,0.410810320240048
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.322779990404018,6206.51163668546,58517677.6060922,7649.68480436235,0.410810320240048
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.51496755404852,9904.19895509788,122689379.196202,11076.523786649,0.736953950703275
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.51496755404852,9904.19895509788,122689379.196202,11076.523786649,0.736953950703275
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.608236167802625,11938.4431432231,168008411.537455,12961.8058748561,0.920920311161416
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.608236167802625,11938.4431432231,168008411.537455,12961.8058748561,0.920920311161416
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.612726317445458,12137.0256764053,166592013.251507,12907.0528491793,0.915408330526425
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.612726317445458,12137.0256764053,166592013.251507,12907.0528491793,0.915408330526425
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.635985620133091,12814.9314209406,181641335.305159,13477.4380096945,0.966137089075287
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.635985620133091,12814.9314209406,181641335.305159,13477.4380096945,0.966137089075287
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.566344267240323,11729.822665307,162690141.710655,12755.0045750934,0.841902239503676
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.566344267240323,11729.822665307,162690141.710655,12755.0045750934,0.841902239503676
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.4665237577509,10062.3506816971,128622874.402203,11341.2025112949,0.65141941359069
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.4665237577509,10062.3506816971,128622874.402203,11341.2025112949,0.65141941359069
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.493520251354046,10542.9033281406,128145067.667324,11320.1178292156,0.682934626570894
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.493520251354046,10542.9033281406,128145067.667324,11320.1178292156,0.682934626570894
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.494933556603403,10891.7549411978,135720829.206529,11649.928291905,0.685165356194714
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.494933556603403,10891.7549411978,135720829.206529,11649.928291905,0.685165356194714
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.460832897166208,10173.8935888431,113197150.389609,10639.4149458327,0.612861497082915
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.460832897166208,10173.8935888431,113197150.389609,10639.4149458327,0.612861497082915
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.480340387349433,10831.0626335092,132919400.902384,11529.0676510455,0.659272942664642
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.480340387349433,10831.0626335092,132919400.902384,11529.0676510455,0.659272942664642
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.452282205361945,10194.8704184017,115841799.600576,10762.9828393701,0.603547732829172
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.452282205361945,10194.8704184017,115841799.600576,10762.9828393701,0.603547732829172
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.551208652628337,12317.9724853107,160124721.780567,12654.0397415437,0.775463162971311
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.551208652628337,12317.9724853107,160124721.780567,12654.0397415437,0.775463162971311
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.566154905065255,12693.5535764153,176766893.996416,13295.371149254,0.818627718679397
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.566154905065255,12693.5535764153,176766893.996416,13295.371149254,0.818627718679397
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.405870572067841,9287.29462586517,101716333.035954,10085.4515533988,0.532383036770424
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.405870572067841,9287.29462586517,101716333.035954,10085.4515533988,0.532383036770424
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.399933871406782,9182.88544708853,94380878.2502826,9714.9821538839,0.513223014466263
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.399933871406782,9182.88544708853,94380878.2502826,9714.9821538839,0.513223014466263
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.573727679763361,13132.6243740398,183857115.389744,13559.3921467647,0.823258064198816
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.573727679763361,13132.6243740398,183857115.389744,13559.3921467647,0.823258064198816
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.531023007647613,12126.8563455539,163200041.188129,12774.9771501999,0.757159740192559
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.531023007647613,12126.8563455539,163200041.188129,12774.9771501999,0.757159740192559
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.504256055013518,11462.046171537,150525735.19277,12268.8929897024,0.714233814708233
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.504256055013518,11462.046171537,150525735.19277,12268.8929897024,0.714233814708233
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.560710201792869,12634.2114034216,174217974.402997,13199.1656707156,0.818305578392649
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.560710201792869,12634.2114034216,174217974.402997,13199.1656707156,0.818305578392649
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.47466298338832,10664.0864801076,131305995.591934,11458.8828247754,0.665611150055161
"115",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.47466298338832,10664.0864801076,131305995.591934,11458.8828247754,0.665611150055161
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.488045946788054,11485.7305296395,156290105.788711,12501.6041286193,0.685352347429686
"117",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.488045946788054,11485.7305296395,156290105.788711,12501.6041286193,0.685352347429686
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.519140122486721,12468.7662370155,184276360.935115,13574.8429432946,0.739005042100292
"119",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.519140122486721,12468.7662370155,184276360.935115,13574.8429432946,0.739005042100292
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.310896313522602,6999.49895791979,70814249.6594383,8415.12029976033,0.332454697394142
"121",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.310896313522602,6999.49895791979,70814249.6594383,8415.12029976033,0.332454697394142
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.180581803717328,4491.57209615526,29974227.2236433,5474.87234770303,0.19735242871611
"123",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.180581803717328,4491.57209615526,29974227.2236433,5474.87234770303,0.19735242871611
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.298452950592412,7125.3035177192,66833192.6710165,8175.15704259047,0.352737300950795
"125",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.298452950592412,7125.3035177192,66833192.6710165,8175.15704259047,0.352737300950795
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.257790569804476,6029.34214450703,53465946.4517361,7312.04119598188,0.30690651898372
"127",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.257790569804476,6029.34214450703,53465946.4517361,7312.04119598188,0.30690651898372
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.209525591567777,5064.6889357528,36668481.9968668,6055.45060229763,0.230585593151709
"129",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.209525591567777,5064.6889357528,36668481.9968668,6055.45060229763,0.230585593151709
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.260959712751843,6221.26001955021,62743415.0020692,7921.07410658865,0.326660242263845
"131",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.260959712751843,6221.26001955021,62743415.0020692,7921.07410658865,0.326660242263845
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.242641549533676,5484.98349943461,42030832.5623543,6483.11904582619,0.230432088610677
"133",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.242641549533676,5484.98349943461,42030832.5623543,6483.11904582619,0.230432088610677
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.295405616049645,6703.96143743854,58437984.2643395,7644.47409991946,0.356143282272816
"135",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.295405616049645,6703.96143743854,58437984.2643395,7644.47409991946,0.356143282272816
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.339182971357583,7231.71139828445,68848733.3195922,8297.5136830012,0.293197279362025
"137",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.339182971357583,7231.71139828445,68848733.3195922,8297.5136830012,0.293197279362025
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.404436015190419,8478.46817226091,101168601.804733,10058.2603766622,0.332958524325631
"139",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.404436015190419,8478.46817226091,101168601.804733,10058.2603766622,0.332958524325631
