"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"19",2020-10-06,"nearFuture",2020-10-07,2020-11-25,0.823779372642399,558.510597001918,410182.610563439,640.455002762441,1.41911746845044
"20",2020-10-06,"farFuture",2020-10-07,2020-11-25,0.823779372642399,558.510597001918,410182.610563439,640.455002762441,1.41911746845044
"21",2020-10-06,"nearFar",2020-10-07,2020-11-25,0.823779372642399,558.510597001918,410182.610563439,640.455002762441,1.41911746845044
"22",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.574404830915172,584.825008480143,422557.187772369,650.043989105636,0.848708997867192
"23",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.574404830915172,584.825008480143,422557.187772369,650.043989105636,0.848708997867192
"24",2020-10-08,"nearFuture",2020-10-09,2020-11-25,0.816052800516963,560.024221816287,414867.085618161,644.101766507561,1.3988802067874
"25",2020-10-08,"farFuture",2020-10-09,2020-11-25,0.816052800516963,560.024221816287,414867.085618161,644.101766507561,1.3988802067874
"26",2020-10-08,"nearFar",2020-10-09,2020-11-25,0.816052800516963,560.024221816287,414867.085618161,644.101766507561,1.3988802067874
"27",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.626554997400452,667.402742150376,500246.718811993,707.281216216006,0.940830415139582
"28",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.626554997400452,667.402742150376,500246.718811993,707.281216216006,0.940830415139582
"29",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.637300274189814,678.013399108651,503071.799244305,709.275545358999,0.955076731836047
"30",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.637300274189814,678.013399108651,503071.799244305,709.275545358999,0.955076731836047
"31",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.557005400001747,593.032396890864,407728.239186502,638.536012442918,0.80238375956273
"32",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.557005400001747,593.032396890864,407728.239186502,638.536012442918,0.80238375956273
"33",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.606096077672036,652.816784648064,482370.570079557,694.529027528409,0.899286485187146
"34",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.606096077672036,652.816784648064,482370.570079557,694.529027528409,0.899286485187146
"35",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.51267900081545,565.268492418174,401452.953509064,633.603151435552,0.740229121099637
"36",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.51267900081545,565.268492418174,401452.953509064,633.603151435552,0.740229121099637
"37",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.520486103604633,575.59061435114,421124.217869967,648.940843120517,0.761871561285434
"38",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.520486103604633,575.59061435114,421124.217869967,648.940843120517,0.761871561285434
"39",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.54621828770933,530.358783662511,388289.600699593,623.128879686693,0.528205785159026
"40",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.54621828770933,530.358783662511,388289.600699593,623.128879686693,0.528205785159026
"41",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.970774792453736,867.594030311225,1781345.83130535,1334.67068271741,0.619925059888414
"42",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.970774792453736,867.594030311225,1781345.83130535,1334.67068271741,0.619925059888414
"43",2020-10-17,"nearFuture",2020-10-18,2020-10-31,1.16243239715288,990.080831093059,1825216.72482058,1351.0058196842,0.666169410648455
"44",2020-10-17,"nearFar",2020-10-18,2020-10-31,1.16243239715288,990.080831093059,1825216.72482058,1351.0058196842,0.666169410648455
"45",2020-10-18,"nearFuture",2020-10-19,2020-11-01,1.97255574954198,1313.43527178057,3233648.74224443,1798.23489629259,0.813610740106568
"46",2020-10-18,"nearFar",2020-10-19,2020-11-01,1.97255574954198,1313.43527178057,3233648.74224443,1798.23489629259,0.813610740106568
"47",2020-10-19,"nearFuture",2020-10-20,2020-11-02,3.77077090168441,2367.78755099583,10525496.3132563,3244.30213039049,0.97061436067178
"48",2020-10-19,"nearFar",2020-10-20,2020-11-02,3.77077090168441,2367.78755099583,10525496.3132563,3244.30213039049,0.97061436067178
"49",2020-10-20,"nearFuture",2020-10-21,2020-11-03,2.42650141723979,1563.90922682416,3978158.37322142,1994.53211887435,0.870911316869873
"50",2020-10-20,"nearFar",2020-10-21,2020-11-03,2.42650141723979,1563.90922682416,3978158.37322142,1994.53211887435,0.870911316869873
"51",2020-10-21,"nearFuture",2020-10-22,2020-11-04,6.99258846046979,3783.94598063716,24031084.7598279,4902.15103396742,1.15686573507895
"52",2020-10-21,"nearFar",2020-10-22,2020-11-04,6.99258846046979,3783.94598063716,24031084.7598279,4902.15103396742,1.15686573507895
"53",2020-10-22,"nearFuture",2020-10-23,2020-11-05,7.547263227316,3970.24626181482,24739016.3308798,4973.83316275081,1.20853990008195
"54",2020-10-22,"nearFar",2020-10-23,2020-11-05,7.547263227316,3970.24626181482,24739016.3308798,4973.83316275081,1.20853990008195
"55",2020-10-23,"nearFuture",2020-10-24,2020-11-06,6.87196815439674,3636.4871860098,19366805.3931811,4400.77327218537,1.23990170364871
"56",2020-10-23,"nearFar",2020-10-24,2020-11-06,6.87196815439674,3636.4871860098,19366805.3931811,4400.77327218537,1.23990170364871
"57",2020-10-24,"nearFuture",2020-10-25,2020-11-07,4.530318738014,2407.34905361194,7542644.03551001,2746.38745181921,1.18280242473684
"58",2020-10-24,"nearFar",2020-10-25,2020-11-07,4.530318738014,2407.34905361194,7542644.03551001,2746.38745181921,1.18280242473684
"59",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.420179200188269,305.596317564968,145676.186667255,381.675499170768,0.573310946408624
"60",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.420179200188269,305.596317564968,145676.186667255,381.675499170768,0.573310946408624
"61",2020-10-26,"nearFuture",2020-10-27,2020-11-09,3.67054722879896,1841.04594554842,4519056.37795809,2125.80722972665,1.12772515602546
"62",2020-10-26,"nearFar",2020-10-27,2020-11-09,3.67054722879896,1841.04594554842,4519056.37795809,2125.80722972665,1.12772515602546
"63",2020-10-27,"nearFuture",2020-10-28,2020-11-10,2.68726680120516,1234.2459338871,1831225.75729616,1353.22790294029,1.03988752924129
"64",2020-10-27,"nearFar",2020-10-28,2020-11-10,2.68726680120516,1234.2459338871,1831225.75729616,1353.22790294029,1.03988752924129
"65",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.600254709248552,334.92461370775,148686.031720199,385.59827764164,0.894801895673772
"66",2020-10-28,"farFuture",2020-11-12,2020-11-25,0.511881238669694,191.255148774913,41030.6711855389,202.560290248456,0.700435414788956
"67",2020-10-28,"nearFar",2020-10-29,2020-11-25,0.556067973959123,263.089881241332,94858.351452869,307.990830144128,0.797618655231364
"68",2020-10-29,"nearFuture",2020-10-30,2020-11-12,2.3345980788177,994.874931743331,1203853.87513156,1097.20275023879,0.996624843677332
"69",2020-10-29,"nearFar",2020-10-30,2020-11-12,2.3345980788177,994.874931743331,1203853.87513156,1097.20275023879,0.996624843677332
"70",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.654801430266804,245.947307198821,87888.4811478985,296.459914909079,0.442549409554488
"71",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.654801430266804,245.947307198821,87888.4811478985,296.459914909079,0.442549409554488
"72",2020-10-31,"nearFuture",2020-11-01,2020-11-14,1.22853746618279,491.25552534321,315657.638224705,561.834173243943,0.693850523094813
"73",2020-10-31,"nearFar",2020-11-01,2020-11-14,1.22853746618279,491.25552534321,315657.638224705,561.834173243943,0.693850523094813
"74",2020-11-01,"nearFuture",2020-11-02,2020-11-25,0.499005467379529,213.416290382082,60076.3671671156,245.104808535279,0.689525003862349
"75",2020-11-01,"farFuture",2020-11-02,2020-11-25,0.499005467379529,213.416290382082,60076.3671671156,245.104808535279,0.689525003862349
"76",2020-11-01,"nearFar",2020-11-02,2020-11-25,0.499005467379529,213.416290382082,60076.3671671156,245.104808535279,0.689525003862349
"77",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.831511605657606,303.325074723338,136080.842867826,368.891370009961,0.514366899686558
"78",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.831511605657606,303.325074723338,136080.842867826,368.891370009961,0.514366899686558
"79",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.884848497287472,297.521679746604,146038.976348463,382.150462970363,0.520364759689598
"80",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.884848497287472,297.521679746604,146038.976348463,382.150462970363,0.520364759689598
"81",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.47224084696833,167.248353040961,41692.0189706632,204.1862359971,0.356721595246403
"82",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.47224084696833,167.248353040961,41692.0189706632,204.1862359971,0.356721595246403
"83",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.616602431874692,220.007853815352,71760.2576135973,267.88105124028,0.430558866697822
"84",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.616602431874692,220.007853815352,71760.2576135973,267.88105124028,0.430558866697822
"85",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.41697803389674,146.469828714773,31313.3135114706,176.955682337331,0.343400014397281
"86",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.41697803389674,146.469828714773,31313.3135114706,176.955682337331,0.343400014397281
"87",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.409615526436041,156.719300170642,34474.6537250292,185.673513795127,0.475058481005311
"88",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.409615526436041,156.719300170642,34474.6537250292,185.673513795127,0.475058481005311
"89",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.395308298218996,156.859953981821,33377.3949114203,182.694813586539,0.513850882465738
"90",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.395308298218996,156.859953981821,33377.3949114203,182.694813586539,0.513850882465738
"91",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.378461374442338,135.394530221028,24295.1610261682,155.869050892626,0.467667087324007
"92",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.378461374442338,135.394530221028,24295.1610261682,155.869050892626,0.467667087324007
"93",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.352440113234035,129.985964550113,23532.2970000459,153.402402197768,0.455001580015435
"94",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.352440113234035,129.985964550113,23532.2970000459,153.402402197768,0.455001580015435
